id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
apa39363.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|apa39363.1|2.a.1.9.13	23.918	1.67e-23	101	83	scaffold00021	1870	776
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	28.088	2.05e-78	274	87	scaffold00007	15676	17940
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	25.628	2.30e-27	113	82	scaffold00023	1270	2361
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	30.894	5.85e-16	74.3	87	scaffold00013	3506	2838
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.321	1.93e-94	303	98	scaffold00016	9298	10293
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	42.105	1.10e-72	242	96	scaffold00007	24147	23179
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	36.364	2.01e-27	105	90	scaffold00001	266344	266862
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	36.364	2.01e-27	105	90	scaffold00001	266344	266862
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	33.740	2.35e-41	147	98	scaffold00001	223108	223836
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	22.765	1.19e-23	105	75	scaffold00001	302660	305032
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	22.765	1.19e-23	105	75	scaffold00001	302660	305032
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	22.765	1.19e-23	105	75	scaffold00001	302660	305032
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	24.688	2.37e-06	46.6	77	scaffold00005	34898	33789
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	24.688	2.37e-06	46.6	77	scaffold00005	34898	33789
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	24.688	2.37e-06	46.6	77	scaffold00005	34898	33789
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	24.688	2.37e-06	46.6	77	scaffold00005	34898	33789
btst_ecoli	2.a.114	pyruvate		rxn05469,rxn09217,rxn09717,rxn09832	sp|p39396|btst_ecoli|2.a.114	45.979	1.49e-121	397	85	scaffold00011	47672	46104
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	31.579	8.46e-13	60.8	99	scaffold00007	38907	38473
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	45.118	7.18e-79	258	97	scaffold00007	24108	23218
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	31.250	1.56e-50	181	90	scaffold00003	197939	196728
c6cww0	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c6cww0|2.a.28.2.5	22.742	4.29e-05	41.6	97	scaffold00007	24087	23209
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	42.489	1.90e-51	176	94	scaffold00011	15272	15958
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	39.113	1.03e-41	148	96	scaffold00011	15293	15997
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	24.242	3.46e-09	55.5	97	scaffold00014	12765	11536
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	24.242	3.46e-09	55.5	97	scaffold00014	12765	11536
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	36.053	6.57e-103	345	81	scaffold00007	15940	17940
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	38.872	3.44e-46	166	84	scaffold00007	38028	37081
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	35.456	2.63e-88	297	94	scaffold00004	91087	92772
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	35.456	2.63e-88	297	94	scaffold00004	91087	92772
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	44.860	9.35e-47	163	84	scaffold00008	47870	47238
d5aqy8	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy8|3.a.1.23.7	46.061	6.25e-39	144	95	scaffold00008	49696	48761
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	38.172	1.40e-13	65.1	94	scaffold00014	6750	7265
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.556	1.15e-21	90.1	100	scaffold00004	57163	57795
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	24.664	7.42e-16	77.8	78	scaffold00006	25726	26988
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	40.265	3.29e-44	156	82	scaffold00004	57932	58600
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	41.296	8.29e-44	155	90	scaffold00004	56276	57004
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	26.222	0.044	31.6	84	scaffold00004	57953	58606
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	46.606	1.09e-44	156	91	scaffold00011	15284	15940
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	55.947	1.41e-59	199	93	scaffold00011	15269	15937
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	43.644	3.06e-39	140	95	scaffold00011	15272	15967
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	36.697	1.38e-36	133	86	scaffold00011	15293	15925
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	27.660	2.13e-06	44.3	93	scaffold00011	15287	15967
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	47.095	1.56e-77	255	97	scaffold00016	20742	21704
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	24.156	2.17e-16	78.6	80	scaffold00021	1846	794
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	26.000	5.01e-05	38.9	94	scaffold00007	38901	38476
exut_ecoli	2.a.1	galacturonate		rxn05673,rxn08588	sp|p0aa78|exut_ecoli|2.a.1.14.2	27.621	6.23e-26	107	90	scaffold00005	355	1482
exut_ecoli	2.a.1	glucuronate		rxn05574,rxn08622	sp|p0aa78|exut_ecoli|2.a.1.14.2	27.621	6.23e-26	107	90	scaffold00005	355	1482
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	30.556	6.83e-20	81.6	97	scaffold00007	38901	38473
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	44.325	8.27e-95	310	98	scaffold00007	38364	36979
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	42.489	1.90e-51	176	94	scaffold00011	15272	15958
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	36.036	1.03e-61	218	76	scaffold00006	110682	109417
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.932	1.78e-24	98.2	99	scaffold00005	36657	37319
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	25.311	2.63e-20	92.0	85	scaffold00004	183684	185033
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	43.644	3.06e-39	140	95	scaffold00011	15272	15967
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	43.644	3.06e-39	140	95	scaffold00011	15272	15967
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	43.644	3.06e-39	140	95	scaffold00011	15272	15967
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	43.644	3.06e-39	140	95	scaffold00011	15272	15967
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	35.000	6.16e-42	156	90	scaffold00001	94492	95715
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	49.467	7.65e-121	385	99	scaffold00006	25753	27153
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	21.127	2.36e-05	43.1	76	scaffold00008	60202	59210
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	21.127	2.36e-05	43.1	76	scaffold00008	60202	59210
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	26.200	5.47e-28	115	91	scaffold00021	1933	620
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	53.074	5.50e-137	433	99	scaffold00001	410164	411609
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	50.000	1.25e-136	431	99	scaffold00001	410173	411609
m1q159	2.a.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|m1q159|2.a.1.6.13	22.146	0.033	33.1	84	scaffold00021	1765	617
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	50.000	2.09e-122	391	96	scaffold00006	25714	27129
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	44.828	3.00e-100	326	97	scaffold00007	38364	36979
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	39.726	2.03e-37	135	89	scaffold00011	15272	15928
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	39.726	2.03e-37	135	89	scaffold00011	15272	15928
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	39.726	2.03e-37	135	89	scaffold00011	15272	15928
o00624	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o00624|2.a.1.14.29	25.581	1.38e-17	82.4	85	scaffold00005	406	1482
o00624	2.a.1	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o00624|2.a.1.14.29	25.581	1.38e-17	82.4	85	scaffold00005	406	1482
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	26.923	0.44	27.7	92	scaffold00014	6756	7274
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	47.755	1.29e-116	374	98	scaffold00006	25720	27162
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	28.241	0.039	31.6	83	scaffold00011	15293	15892
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	36.435	2.14e-116	382	88	scaffold00007	16042	17940
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	37.021	3.38e-41	146	97	scaffold00001	266287	266991
o30499	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o30499|2.a.20.1.4	42.331	3.07e-72	239	97	scaffold00016	20733	21704
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	50.400	2.79e-72	236	99	scaffold00001	82516	83229
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	50.400	2.79e-72	236	99	scaffold00001	82516	83229
o30513	2.a.1	benzoate		rxn12435	gnl|tc-db|o30513|2.a.1.15.5	27.689	6.54e-49	177	93	scaffold00021	1936	647
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	42.702	3.73e-109	352	98	scaffold00008	60256	58913
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	45.412	6.08e-83	275	94	scaffold00014	12765	11512
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	45.412	6.08e-83	275	94	scaffold00014	12765	11512
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	45.412	6.08e-83	275	94	scaffold00014	12765	11512
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	45.412	6.08e-83	275	94	scaffold00014	12765	11512
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	43.377	0.0	582	91	scaffold00007	15652	17949
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	33.632	5.99e-29	111	93	scaffold00001	81864	82514
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	25.360	3.80e-21	94.7	89	scaffold00004	131960	133474
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	31.873	2.28e-22	93.2	90	scaffold00003	9774	9064
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	35.130	1.35e-70	239	92	scaffold00003	145212	146708
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	25.490	5.60e-16	73.9	94	scaffold00004	57968	58690
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	33.333	3.30e-35	130	87	scaffold00005	41714	42436
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	27.925	1.13e-22	94.0	99	scaffold00003	9843	9064
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	52.066	1.31e-73	240	93	scaffold00001	82513	83226
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	31.441	9.69e-31	116	97	scaffold00001	81861	82508
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	35.897	7.14e-35	128	94	scaffold00005	41046	41588
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	36.218	3.15e-51	178	97	scaffold00005	40881	39997
o43826	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o43826|2.a.1.4.5	21.883	4.97e-09	55.1	87	scaffold00005	71696	72811
o43826	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o43826|2.a.1.4.5	21.883	4.97e-09	55.1	87	scaffold00005	71696	72811
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	34.483	8.94e-30	114	90	scaffold00026	441	1103
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	34.483	8.94e-30	114	90	scaffold00026	441	1103
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	37.500	1.92e-33	124	79	scaffold00003	7991	7467
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	37.500	1.92e-33	124	79	scaffold00003	7991	7467
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	22.314	1.26e-11	61.6	85	scaffold00004	71652	72344
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	64.940	3.70e-109	342	97	scaffold00004	74208	74957
