id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	51.406	2.49e-152	479	94	scaffold00007	225325	226815
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	32.017	4.81e-64	222	96	scaffold00004	217154	215739
a8j6j0	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|a8j6j0|2.a.53.1.8	22.241	1.57e-25	110	76	scaffold00015	10387	8765
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	33.898	6.17e-35	133	82	scaffold00008	198703	197849
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	33.898	6.17e-35	133	82	scaffold00008	198703	197849
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	33.898	6.17e-35	133	82	scaffold00008	198703	197849
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	34.615	4.02e-58	203	92	scaffold00012	70867	72033
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	29.218	8.51e-13	65.5	86	scaffold00008	186407	185733
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	49.701	9.88e-95	305	98	scaffold00008	110346	109354
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	25.780	2.62e-37	143	96	scaffold00027	15047	13617
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	43.354	3.43e-73	244	89	scaffold00017	56398	57324
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	31.472	9.62e-23	93.2	90	scaffold00025	7096	7677
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	31.472	9.62e-23	93.2	90	scaffold00025	7096	7677
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	38.168	3.99e-27	102	92	scaffold00013	77295	76903
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	43.396	1.70e-64	217	86	scaffold00017	56509	57303
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	30.932	8.83e-13	64.7	95	scaffold00007	45194	45853
c7n0w9	2.a.1	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|c7n0w9|2.a.1.84.2	25.551	2.78e-27	112	99	scaffold00017	72360	71053
c7ny93	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c7ny93|2.a.28.2.7	27.018	9.86e-06	44.3	89	scaffold00017	56515	57321
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	28.745	2.72e-11	60.5	99	scaffold00007	45194	45871
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	33.434	6.65e-91	311	81	scaffold00011	2666	693
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	30.318	7.41e-38	144	88	scaffold00012	70891	72021
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	37.701	2.75e-47	170	93	scaffold00008	130051	131112
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	32.472	9.76e-32	122	91	scaffold00001	127775	128569
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	27.397	1.42e-28	114	91	scaffold00007	198097	198951
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	38.737	7.61e-89	299	76	scaffold00010	157917	159311
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	38.737	7.61e-89	299	76	scaffold00010	157917	159311
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	38.308	2.90e-32	122	86	scaffold00011	69941	69357
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.660	1.23e-23	96.3	91	scaffold00014	60306	59671
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	26.379	4.04e-13	69.7	75	scaffold00006	177025	178206
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	32.065	0.53	28.5	79	scaffold00005	205246	204716
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	37.719	1.31e-41	149	83	scaffold00011	69101	68427
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	37.770	3.02e-49	172	97	scaffold00011	70004	69174
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	26.126	5.78e-05	41.2	84	scaffold00011	69071	68421
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	31.188	2.76e-13	66.2	83	scaffold00007	45194	45766
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	27.411	3.34e-08	50.8	80	scaffold00007	45212	45778
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	31.132	1.69e-14	70.1	84	scaffold00007	45185	45778
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	40.000	2.10e-28	109	100	scaffold00007	45194	45877
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	43.803	2.50e-93	306	98	scaffold00008	129709	131103
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	30.932	8.83e-13	64.7	95	scaffold00007	45194	45853
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	35.377	5.27e-26	103	99	scaffold00007	89571	88972
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	29.183	1.74e-29	114	97	scaffold00006	160862	161605
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	40.354	1.35e-94	311	99	scaffold00003	1199	2695
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	25.882	2.25e-19	88.6	94	scaffold00019	63597	62353
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	25.882	2.25e-19	88.6	94	scaffold00019	63597	62353
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	39.530	5.38e-95	313	98	scaffold00003	1166	2692
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	31.512	5.70e-52	189	97	scaffold00010	105434	107041
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	31.512	5.70e-52	189	97	scaffold00010	105434	107041
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	44.181	1.05e-102	334	96	scaffold00008	129709	131097
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	28.856	1.04e-06	46.6	82	scaffold00007	45200	45778
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	28.856	1.04e-06	46.6	82	scaffold00007	45200	45778
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	28.856	1.04e-06	46.6	82	scaffold00007	45200	45778
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	27.273	1.48e-05	37.7	96	scaffold00009	102612	102809
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	25.709	5.11e-44	164	98	scaffold00015	10402	8834
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	36.660	1.60e-77	262	98	scaffold00003	1133	2689
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	34.146	5.37e-13	65.5	82	scaffold00007	45197	45760
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	22.059	1.11e-04	41.6	89	scaffold00001	237183	235822
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	39.101	3.05e-124	405	84	scaffold00011	2492	693
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	45.894	2.57e-46	162	90	scaffold00006	117464	118084
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	48.207	1.22e-70	232	99	scaffold00010	72980	72261
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	48.207	1.22e-70	232	99	scaffold00010	72980	72261
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	25.287	2.50e-16	76.6	87	scaffold00001	191450	190692
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	25.287	2.50e-16	76.6	87	scaffold00001	191450	190692
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	26.877	2.07e-21	91.3	91	scaffold00015	20102	19344
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	26.877	2.07e-21	91.3	91	scaffold00015	20102	19344
o32074	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	34.416	1.35e-16	74.3	79	scaffold00001	313928	313509
o32074.2	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	34.416	1.35e-16	74.3	79	scaffold00001	313928	313509
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	41.270	4.07e-167	534	91	scaffold00011	2924	684
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	35.808	3.84e-27	106	94	scaffold00007	119766	120431
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	32.477	1.83e-76	261	96	scaffold00014	61230	59617
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	28.037	3.63e-10	57.4	77	scaffold00007	121395	122000
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	44.375	2.31e-101	329	99	scaffold00022	33822	35249
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	26.693	4.48e-15	72.0	94	scaffold00011	69059	68337
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	27.755	9.53e-10	56.6	86	scaffold00001	65667	64933
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	25.670	4.46e-12	63.2	93	scaffold00007	121275	122012
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	54.472	1.07e-77	253	95	scaffold00007	120456	121193
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	31.343	3.34e-28	109	86	scaffold00010	73572	73009
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	33.333	1.21e-32	122	91	scaffold00018	71311	70673
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	23.770	1.14e-14	73.2	91	scaffold00007	225325	226353
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	23.770	1.14e-14	73.2	91	scaffold00007	225325	226353
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	23.770	1.14e-14	73.2	91	scaffold00007	225325	226353
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	23.770	1.14e-14	73.2	91	scaffold00007	225325	226353
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	26.609	1.26e-14	70.9	89	scaffold00007	121335	122003
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	26.609	1.26e-14	70.9	89	scaffold00007	121335	122003
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	32.961	4.72e-27	106	77	scaffold00007	40278	40802
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	32.961	4.72e-27	106	77	scaffold00007	40278	40802
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	36.000	5.79e-43	153	98	scaffold00010	72992	72270
o51923	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51923|3.a.1.1.7	23.288	6.51e-18	84.3	80	scaffold00010	85096	86109
o51923	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51923|3.a.1.1.7	23.288	6.51e-18	84.3	80	scaffold00010	85096	86109
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	31.783	1.22e-28	112	91	scaffold00004	77543	76791
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	31.783	1.22e-28	112	91	scaffold00004	77543	76791
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	42.105	6.40e-46	162	89	scaffold00011	69941	69261
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	48.184	6.68e-157	493	97	scaffold00010	35670	34168
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	48.184	6.68e-157	493	97	scaffold00010	35670	34168
o83343	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83343|3.a.1.2.10	34.385	1.51e-48	171	97	scaffold00010	33072	32173
o83343	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83343|3.a.1.2.10	34.385	1.51e-48	171	97	scaffold00010	33072	32173
o84092	3.a.6	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o84092|3.a.6.3.1	34.402	6.78e-108	358	97	scaffold00009	181628	183655
o87918	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o87918|2.a.58.1.2	28.094	3.29e-08	52.8	77	scaffold00010	105449	106177
o87918	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o87918|2.a.58.1.2	28.094	3.29e-08	52.8	77	scaffold00010	105449	106177
ols20019	3.a.1	maltodextrin		rxn11140	gnl|tc-db|ols20019|3.a.1.19.6	33.430	1.66e-57	199	91	scaffold00025	7099	8100
ols20019	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20019|3.a.1.19.6	33.430	1.66e-57	199	91	scaffold00025	7099	8100
ols20029	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20029|3.a.1.1.54	48.825	2.65e-116	369	99	scaffold00006	67413	68516
ols20029	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20029|3.a.1.1.54	48.825	2.65e-116	369	99	scaffold00006	67413	68516
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	41.682	9.84e-106	347	96	scaffold00010	35673	34180
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	49.583	4.38e-68	225	99	scaffold00010	72977	72261
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	52.964	2.85e-77	251	97	scaffold00003	246994	247746
p02925	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p02925|3.a.1.2.1	22.901	3.11e-14	70.5	80	scaffold00006	114015	114800
p04816	3.a.1	leucine	EX_cpd00107_e0,EX_cpd00107_e0	rxn05161,rxn08784	gnl|tc-db|p04816|3.a.1.4.1	24.484	9.13e-22	94.7	88	scaffold00001	240376	239378
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	43.936	1.49e-118	381	97	scaffold00006	108280	109779
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	35.045	2.40e-102	343	86	scaffold00011	2666	696
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	30.903	4.75e-17	79.3	85	scaffold00018	73181	72354
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	29.148	3.95e-19	83.6	85	scaffold00018	71248	70601
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	52.569	2.74e-77	251	98	scaffold00003	246994	247746
p07117	2.a.121,2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p07117|2.a.21.2.1	39.216	5.40e-84	281	95	scaffold00003	1166	2674
p07117	2.a.121,2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p07117|2.a.21.2.1	39.216	5.40e-84	281	95	scaffold00003	1166	2674
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	39.024	2.86e-64	214	93	scaffold00018	71311	70574
p09551	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p09551|3.a.1.3.29	28.761	2.24e-19	84.7	87	scaffold00010	74399	73740
p09551	3.a.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|tc-db|p09551|3.a.1.3.29	28.761	2.24e-19	84.7	87	scaffold00010	74399	73740
p09551	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|p09551|3.a.1.3.29	28.761	2.24e-19	84.7	87	scaffold00010	74399	73740
p0a2i7	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i7|3.a.1.3.1	29.864	4.30e-19	83.2	80	scaffold00003	246246	246875
p0a2i9	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i9|3.a.1.3.1	30.769	5.20e-26	103	80	scaffold00010	73533	72997
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	29.167	1.07e-26	105	89	scaffold00018	71311	70682
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	32.701	5.77e-27	106	84	scaffold00014	60345	59713
