id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a6lw10	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw10|3.a.1.2.26	37.500	7.36e-67	225	98	scf7180000000004|quiver_dupTrim=9066	1466016	1467026
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	49.699	5.15e-154	484	98	scf7180000000004|quiver_dupTrim=9066	227295	225802
a6tly6	2.a.59	arsenite		rxn05507	gnl|tc-db|a6tly6|2.a.59.1.6	24.082	0.022	33.1	76	scf7180000000004|quiver_dupTrim=9066	2679126	2678434
a6tp83	2.a.59	arsenite		rxn05507	gnl|tc-db|a6tp83|2.a.59.1.5	23.529	0.075	31.2	76	scf7180000000004|quiver_dupTrim=9066	809677	809048
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	25.380	5.32e-33	130	95	scf7180000000004|quiver_dupTrim=9066	303197	301854
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	22.997	1.64e-14	71.6	81	scf7180000000004|quiver_dupTrim=9066	259778	258957
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	22.997	1.64e-14	71.6	81	scf7180000000004|quiver_dupTrim=9066	259778	258957
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	22.997	1.64e-14	71.6	81	scf7180000000004|quiver_dupTrim=9066	259778	258957
a9wga9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a9wga9|3.a.1.26.1	24.348	2.59e-08	50.4	91	scf7180000000004|quiver_dupTrim=9066	2606447	2605761
atn93525.1	2.a.19	calcium		rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|tc-db|atn93525.1|2.a.19.4.15	24.317	4.60e-05	42.4	95	scf7180000000004|quiver_dupTrim=9066	844995	845915
atn93525.1	2.a.19	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|atn93525.1|2.a.19.4.15	24.317	4.60e-05	42.4	95	scf7180000000004|quiver_dupTrim=9066	844995	845915
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	25.183	5.84e-11	62.0	83	scf7180000000004|quiver_dupTrim=9066	1089831	1088737
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	34.184	2.89e-60	209	92	scf7180000000004|quiver_dupTrim=9066	2400973	2402145
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	26.891	5.72e-13	65.5	83	scf7180000000004|quiver_dupTrim=9066	2200799	2200155
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.748	2.15e-90	292	98	scf7180000000004|quiver_dupTrim=9066	1831252	1832238
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	22.222	1.72e-11	63.5	89	scf7180000000004|quiver_dupTrim=9066	1268159	1269427
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	33.010	3.66e-22	90.9	98	scf7180000000004|quiver_dupTrim=9066	2473772	2473185
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	33.010	3.66e-22	90.9	98	scf7180000000004|quiver_dupTrim=9066	2473772	2473185
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	28.986	5.05e-11	56.2	92	scf7180000000004|quiver_dupTrim=9066	989179	989583
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	33.333	4.1	20.8	77	scf7180000000004|quiver_dupTrim=9066	1493221	1493123
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	35.886	4.20e-98	332	82	scf7180000000004|quiver_dupTrim=9066	96581	94599
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	31.579	2.83e-53	189	98	scf7180000000004|quiver_dupTrim=9066	2400940	2402211
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	38.719	4.61e-49	175	90	scf7180000000004|quiver_dupTrim=9066	990034	991065
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	33.453	3.78e-40	146	92	scf7180000000004|quiver_dupTrim=9066	2541707	2540877
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	33.110	5.80e-36	135	93	scf7180000000004|quiver_dupTrim=9066	377373	376501
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	24.789	2.96e-07	49.7	75	scf7180000000004|quiver_dupTrim=9066	840988	841974
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	35.500	1.85e-29	113	85	scf7180000000004|quiver_dupTrim=9066	2608227	2607652
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	31.677	3.68e-06	43.1	85	scf7180000000004|quiver_dupTrim=9066	1879642	1880097
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	28.879	6.77e-24	96.7	99	scf7180000000004|quiver_dupTrim=9066	2608299	2607604
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	23.146	5.73e-13	68.6	75	scf7180000000004|quiver_dupTrim=9066	2659771	2658506
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	35.470	7.12e-35	129	85	scf7180000000004|quiver_dupTrim=9066	2606513	2605821
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	36.000	1.03e-45	161	97	scf7180000000004|quiver_dupTrim=9066	2607381	2606560
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	25.301	1.26e-04	39.7	94	scf7180000000004|quiver_dupTrim=9066	2606471	2605743
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	43.376	9.94e-92	301	98	scf7180000000004|quiver_dupTrim=9066	989665	991056
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	32.889	1.27e-31	119	100	scf7180000000004|quiver_dupTrim=9066	831167	831823
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	23.585	4.26e-12	61.6	93	scf7180000000004|quiver_dupTrim=9066	1578081	1577452
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	21.774	2.68e-18	85.5	91	scf7180000000004|quiver_dupTrim=9066	1302273	1303661
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	27.372	1.14e-18	82.4	100	scf7180000000004|quiver_dupTrim=9066	434427	433621
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	30.068	1.23e-24	104	89	scf7180000000004|quiver_dupTrim=9066	2363431	2362175
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	40.246	3.77e-90	297	99	scf7180000000004|quiver_dupTrim=9066	2659759	2658302
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	40.688	1.30e-96	317	96	scf7180000000004|quiver_dupTrim=9066	2659801	2658326
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	43.562	1.76e-98	321	96	scf7180000000004|quiver_dupTrim=9066	989662	991050
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	35.714	1.38e-05	37.4	81	scf7180000000004|quiver_dupTrim=9066	238012	237845
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	23.598	3.90e-50	181	97	scf7180000000004|quiver_dupTrim=9066	694164	692626
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	38.763	1.30e-87	291	94	scf7180000000004|quiver_dupTrim=9066	2659792	2658341
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	23.317	8.22e-08	50.8	86	scf7180000000004|quiver_dupTrim=9066	310713	309481
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	39.060	1.86e-119	390	87	scf7180000000004|quiver_dupTrim=9066	96452	94614
o30143	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30143|3.a.1.6.8	24.242	7.39e-05	40.4	75	scf7180000000004|quiver_dupTrim=9066	716286	715630
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.623	2.34e-43	152	98	scf7180000000004|quiver_dupTrim=9066	2298330	2298965
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	50.199	1.52e-70	231	100	scf7180000000004|quiver_dupTrim=9066	1881901	1882620
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	50.199	1.52e-70	231	100	scf7180000000004|quiver_dupTrim=9066	1881901	1882620
o30831	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30831|3.a.1.1.5	23.096	1.23e-12	67.0	89	scf7180000000004|quiver_dupTrim=9066	161246	160197
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	31.496	1.29e-31	120	87	scf7180000000004|quiver_dupTrim=9066	2107344	2106583
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	31.496	1.29e-31	120	87	scf7180000000004|quiver_dupTrim=9066	2107344	2106583
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	27.338	6.95e-27	106	100	scf7180000000004|quiver_dupTrim=9066	166219	165386
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	27.338	6.95e-27	106	100	scf7180000000004|quiver_dupTrim=9066	166219	165386
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	41.480	1.56e-169	540	91	scf7180000000004|quiver_dupTrim=9066	96848	94605
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	24.324	9.52e-14	67.0	93	scf7180000000004|quiver_dupTrim=9066	1756506	1757150
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	30.948	6.02e-72	247	95	scf7180000000004|quiver_dupTrim=9066	2608215	2606692
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	19.651	7.48e-04	37.4	84	scf7180000000004|quiver_dupTrim=9066	1880481	1881152
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	41.700	4.20e-93	305	99	scf7180000000004|quiver_dupTrim=9066	715398	713935
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	30.769	2.89e-14	69.7	86	scf7180000000004|quiver_dupTrim=9066	130924	130190
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	51.626	1.25e-68	226	100	scf7180000000004|quiver_dupTrim=9066	1881904	1882617
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	26.389	1.47e-21	89.7	90	scf7180000000004|quiver_dupTrim=9066	2474413	2473808
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	34.010	3.99e-32	120	100	scf7180000000004|quiver_dupTrim=9066	2645305	2644727
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	28.308	3.10e-22	94.4	96	scf7180000000004|quiver_dupTrim=9066	132587	131613
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	24.569	2.76e-14	69.3	89	scf7180000000004|quiver_dupTrim=9066	1880463	1881140
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	24.569	2.76e-14	69.3	89	scf7180000000004|quiver_dupTrim=9066	1880463	1881140
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	32.778	7.00e-28	108	78	scf7180000000004|quiver_dupTrim=9066	2474332	2473835
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	32.778	7.00e-28	108	78	scf7180000000004|quiver_dupTrim=9066	2474332	2473835
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	39.357	7.28e-51	175	100	scf7180000000004|quiver_dupTrim=9066	2473781	2473062
o51923	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51923|3.a.1.1.7	23.514	9.02e-16	77.0	86	scf7180000000004|quiver_dupTrim=9066	161222	160176
o51923	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51923|3.a.1.1.7	23.514	9.02e-16	77.0	86	scf7180000000004|quiver_dupTrim=9066	161222	160176
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	31.102	6.81e-32	121	99	scf7180000000004|quiver_dupTrim=9066	2106384	2105638
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	31.102	6.81e-32	121	99	scf7180000000004|quiver_dupTrim=9066	2106384	2105638
o59010	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|o59010|2.a.23.1.5	27.520	2.52e-29	118	86	scf7180000000004|quiver_dupTrim=9066	1089831	1088776
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	41.485	2.91e-42	151	97	scf7180000000004|quiver_dupTrim=9066	2607336	2606650
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	50.482	2.83e-167	522	99	scf7180000000004|quiver_dupTrim=9066	1336445	1337950
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	50.482	2.83e-167	522	99	scf7180000000004|quiver_dupTrim=9066	1336445	1337950
o83342	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83342|3.a.1.2.10	28.754	4.77e-21	92.4	76	scf7180000000004|quiver_dupTrim=9066	1338004	1338900
o83342	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83342|3.a.1.2.10	28.754	4.77e-21	92.4	76	scf7180000000004|quiver_dupTrim=9066	1338004	1338900
o83343	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83343|3.a.1.2.10	34.177	1.15e-43	157	98	scf7180000000004|quiver_dupTrim=9066	1339130	1340062
o83343	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83343|3.a.1.2.10	34.177	1.15e-43	157	98	scf7180000000004|quiver_dupTrim=9066	1339130	1340062
o84092	3.a.6	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o84092|3.a.6.3.1	36.272	3.63e-104	347	96	scf7180000000004|quiver_dupTrim=9066	1960505	1962526
ols20019	3.a.1	maltodextrin		rxn11140	gnl|tc-db|ols20019|3.a.1.19.6	32.143	1.06e-53	187	87	scf7180000000004|quiver_dupTrim=9066	886403	885411
ols20019	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20019|3.a.1.19.6	32.143	1.06e-53	187	87	scf7180000000004|quiver_dupTrim=9066	886403	885411
ols20029	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20029|3.a.1.1.54	50.524	5.39e-122	385	100	scf7180000000004|quiver_dupTrim=9066	886403	885306
ols20029	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20029|3.a.1.1.54	50.524	5.39e-122	385	100	scf7180000000004|quiver_dupTrim=9066	886403	885306
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	40.257	4.25e-113	367	98	scf7180000000004|quiver_dupTrim=9066	1336448	1337968
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	49.794	2.50e-68	225	99	scf7180000000004|quiver_dupTrim=9066	2473778	2473053
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	52.549	2.63e-75	245	100	scf7180000000004|quiver_dupTrim=9066	1881895	1882620
p02925	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p02925|3.a.1.2.1	28.571	5.39e-20	87.0	88	scf7180000000004|quiver_dupTrim=9066	260759	260049
p04816	3.a.1	leucine	EX_cpd00107_e0,EX_cpd00107_e0	rxn05161,rxn08784	gnl|tc-db|p04816|3.a.1.4.1	25.887	3.75e-19	86.3	75	scf7180000000004|quiver_dupTrim=9066	1153374	1154216
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	42.974	5.69e-131	416	99	scf7180000000004|quiver_dupTrim=9066	310743	309286
p05306	4.a.1	sucrose	EX_cpd00076_e0	rxn05655,rxn09274	gnl|tc-db|p05306|4.a.1.2.9	31.378	5.54e-50	180	84	scf7180000000004|quiver_dupTrim=9066	32442	31291
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	35.030	1.81e-97	328	86	scf7180000000004|quiver_dupTrim=9066	96584	94617
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	26.728	1.69e-17	78.6	98	scf7180000000004|quiver_dupTrim=9066	451361	450741
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	52.988	3.39e-75	245	100	scf7180000000004|quiver_dupTrim=9066	1881895	1882608
p07117	2.a.121,2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p07117|2.a.21.2.1	37.853	6.63e-82	275	98	scf7180000000004|quiver_dupTrim=9066	2659792	2658230
p07117	2.a.121,2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p07117|2.a.21.2.1	37.853	6.63e-82	275	98	scf7180000000004|quiver_dupTrim=9066	2659792	2658230
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	33.188	1.33e-42	152	94	scf7180000000004|quiver_dupTrim=9066	2438440	2437754
p08470	4.a.1	sucrose	EX_cpd00076_e0	rxn05655,rxn09274	gnl|tc-db|p08470|4.a.1.2.1	29.581	1.61e-45	167	97	scf7180000000004|quiver_dupTrim=9066	32409	31075
p09323	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|p09323|4.a.1.1.2	38.050	7.68e-109	358	93	scf7180000000004|quiver_dupTrim=9066	2421777	2419876
p09551	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p09551|3.a.1.3.29	26.609	5.23e-18	80.1	86	scf7180000000004|quiver_dupTrim=9066	1880484	1881140
p09551	3.a.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|tc-db|p09551|3.a.1.3.29	26.609	5.23e-18	80.1	86	scf7180000000004|quiver_dupTrim=9066	1880484	1881140
p09551	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|p09551|3.a.1.3.29	26.609	5.23e-18	80.1	86	scf7180000000004|quiver_dupTrim=9066	1880484	1881140
p0a2i7	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i7|3.a.1.3.1	31.383	8.08e-22	90.5	90	scf7180000000004|quiver_dupTrim=9066	2474437	2473907
p0a2i9	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i9|3.a.1.3.1	30.220	1.74e-26	103	82	scf7180000000004|quiver_dupTrim=9066	1881351	1881887
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	32.870	3.43e-34	126	97	scf7180000000004|quiver_dupTrim=9066	131598	130981
p0a4g2	3.a.1	manganese		rxn05149	gnl|tc-db|p0a4g2|3.a.1.15.14	22.714	1.64e-06	46.2	97	scf7180000000004|quiver_dupTrim=9066	132599	131613
