id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	36.714	4.35e-94	310	93	scf7180000000002|quiver_dupTrim=6839	542446	543897
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	25.556	7.28e-41	153	90	scf7180000000002|quiver_dupTrim=6839	5419	6747
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	46.592	0.0	693	99	scf7180000000002|quiver_dupTrim=6839	155492	158119
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	26.950	1.61e-22	95.5	76	scf7180000000002|quiver_dupTrim=6839	319772	320551
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	26.950	1.61e-22	95.5	76	scf7180000000002|quiver_dupTrim=6839	319772	320551
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	26.950	1.61e-22	95.5	76	scf7180000000002|quiver_dupTrim=6839	319772	320551
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	40.690	0.0	617	83	scf7180000000002|quiver_dupTrim=6839	771105	768535
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	40.690	0.0	617	83	scf7180000000002|quiver_dupTrim=6839	771105	768535
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	27.882	4.84e-87	300	87	scf7180000000002|quiver_dupTrim=6839	1129383	1127188
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	33.162	4.71e-37	140	91	scf7180000000002|quiver_dupTrim=6839	217220	218383
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	29.796	6.73e-22	91.7	87	scf7180000000002|quiver_dupTrim=6839	523399	524097
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.095	2.07e-91	294	96	scf7180000000002|quiver_dupTrim=6839	1747113	1748081
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	36.401	1.90e-111	371	87	scf7180000000002|quiver_dupTrim=6839	770952	768823
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	24.814	1.83e-11	62.8	78	scf7180000000002|quiver_dupTrim=6839	5590	6705
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	27.492	2.21e-24	100	99	scf7180000000002|quiver_dupTrim=6839	1158183	1159148
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	36.232	2.87e-25	99.4	100	scf7180000000002|quiver_dupTrim=6839	462001	462603
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	36.232	2.87e-25	99.4	100	scf7180000000002|quiver_dupTrim=6839	462001	462603
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	24.337	7.91e-18	83.2	86	scf7180000000002|quiver_dupTrim=6839	132019	133245
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	24.337	7.91e-18	83.2	86	scf7180000000002|quiver_dupTrim=6839	132019	133245
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	24.337	7.91e-18	83.2	86	scf7180000000002|quiver_dupTrim=6839	132019	133245
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	24.337	7.91e-18	83.2	86	scf7180000000002|quiver_dupTrim=6839	132019	133245
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	28.276	1.40e-08	48.5	97	scf7180000000002|quiver_dupTrim=6839	385601	386026
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	29.963	3.40e-25	100	95	scf7180000000002|quiver_dupTrim=6839	1772162	1772956
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	30.802	1.83e-20	86.7	98	scf7180000000002|quiver_dupTrim=6839	1403858	1403157
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	32.593	2.26e-20	82.4	94	scf7180000000002|quiver_dupTrim=6839	1158174	1158578
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	35.766	1.82e-36	133	98	scf7180000000002|quiver_dupTrim=6839	1772162	1772977
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	26.218	1.13e-18	85.1	96	scf7180000000002|quiver_dupTrim=6839	651123	649915
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	26.218	1.13e-18	85.1	96	scf7180000000002|quiver_dupTrim=6839	651123	649915
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	34.962	2.25e-96	326	82	scf7180000000002|quiver_dupTrim=6839	1129134	1127173
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	79.697	2.83e-168	515	100	scf7180000000002|quiver_dupTrim=6839	1158168	1159157
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	64.684	5.39e-66	219	99	scf7180000000002|quiver_dupTrim=6839	1159332	1160126
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	68.310	5.38e-130	404	93	scf7180000000002|quiver_dupTrim=6839	1160151	1160993
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	32.995	4.91e-35	135	85	scf7180000000002|quiver_dupTrim=6839	217190	218293
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	40.810	3.61e-48	172	80	scf7180000000002|quiver_dupTrim=6839	386474	387409
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	28.649	4.71e-11	57.0	99	scf7180000000002|quiver_dupTrim=6839	1461	2012
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	38.462	2.27e-46	163	92	scf7180000000002|quiver_dupTrim=6839	1285738	1284923
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	34.615	6.23e-49	172	93	scf7180000000002|quiver_dupTrim=6839	1286722	1285787
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	31.130	3.71e-58	208	76	scf7180000000002|quiver_dupTrim=6839	1021104	1019722
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	31.130	3.71e-58	208	76	scf7180000000002|quiver_dupTrim=6839	1021104	1019722
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.697	5.15e-35	129	86	scf7180000000002|quiver_dupTrim=6839	1552546	1553184
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	29.694	4.73e-28	108	97	scf7180000000002|quiver_dupTrim=6839	1551722	1552408
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	36.771	2.75e-39	142	81	scf7180000000002|quiver_dupTrim=6839	1553387	1554049
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	38.113	4.34e-45	159	98	scf7180000000002|quiver_dupTrim=6839	1552561	1553349
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	24.603	2.58e-04	38.1	95	scf7180000000002|quiver_dupTrim=6839	1553399	1554142
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	35.547	1.29e-37	135	90	scf7180000000002|quiver_dupTrim=6839	1772159	1772926
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	30.037	4.52e-18	79.3	95	scf7180000000002|quiver_dupTrim=6839	1772162	1772968
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	46.212	2.56e-68	224	90	scf7180000000002|quiver_dupTrim=6839	1772141	1772914
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	57.846	4.02e-111	350	98	scf7180000000002|quiver_dupTrim=6839	1158174	1159148
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	70.817	9.94e-59	197	96	scf7180000000002|quiver_dupTrim=6839	1159362	1160126
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	70.817	9.94e-59	197	96	scf7180000000002|quiver_dupTrim=6839	1159362	1160126
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	69.818	9.50e-124	386	91	scf7180000000002|quiver_dupTrim=6839	1160145	1160969
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	69.818	9.50e-124	386	91	scf7180000000002|quiver_dupTrim=6839	1160145	1160969
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	26.573	2.25e-15	68.2	100	scf7180000000002|quiver_dupTrim=6839	385601	386026
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	45.781	3.03e-88	291	98	scf7180000000002|quiver_dupTrim=6839	386096	387511
f9lxw4	2.a.87	thiamine		rxn09657	gnl|tc-db|f9lxw4|2.a.87.2.3	70.330	3.90e-55	184	97	scf7180000000002|quiver_dupTrim=6839	557620	557075
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	29.963	3.40e-25	100	95	scf7180000000002|quiver_dupTrim=6839	1772162	1772956
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.680	1.67e-24	98.2	100	scf7180000000002|quiver_dupTrim=6839	320835	321467
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	28.450	6.82e-31	122	99	scf7180000000002|quiver_dupTrim=6839	1896554	1895187
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	37.619	1.40e-40	143	95	scf7180000000002|quiver_dupTrim=6839	1895152	1894523
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	24.506	2.23e-07	50.1	80	scf7180000000002|quiver_dupTrim=6839	315336	316817
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	23.134	1.81e-15	72.4	98	scf7180000000002|quiver_dupTrim=6839	323957	324742
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	30.037	4.52e-18	79.3	95	scf7180000000002|quiver_dupTrim=6839	1772162	1772968
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	30.037	4.52e-18	79.3	95	scf7180000000002|quiver_dupTrim=6839	1772162	1772968
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	30.037	4.52e-18	79.3	95	scf7180000000002|quiver_dupTrim=6839	1772162	1772968
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	30.037	4.52e-18	79.3	95	scf7180000000002|quiver_dupTrim=6839	1772162	1772968
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	27.915	6.45e-78	275	86	scf7180000000002|quiver_dupTrim=6839	771117	768679
j6h8t7	2.a.120	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|j6h8t7|2.a.120.1.12	27.143	2.57e-17	79.7	92	scf7180000000002|quiver_dupTrim=6839	1657834	1658832
j6h8t7	2.a.120	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|j6h8t7|2.a.120.1.12	27.143	2.57e-17	79.7	92	scf7180000000002|quiver_dupTrim=6839	1657834	1658832
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	20.235	1.81e-05	43.1	91	scf7180000000002|quiver_dupTrim=6839	445550	446785
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	20.235	1.81e-05	43.1	91	scf7180000000002|quiver_dupTrim=6839	445550	446785
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	35.158	7.67e-68	233	97	scf7180000000002|quiver_dupTrim=6839	445481	446848
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	35.546	1.44e-68	234	97	scf7180000000002|quiver_dupTrim=6839	445499	446848
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	43.019	4.19e-52	179	91	scf7180000000002|quiver_dupTrim=6839	1545134	1545916
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	31.273	2.11e-57	204	96	scf7180000000002|quiver_dupTrim=6839	1122270	1120717
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	31.273	2.11e-57	204	96	scf7180000000002|quiver_dupTrim=6839	1122270	1120717
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	42.463	2.33e-93	306	96	scf7180000000002|quiver_dupTrim=6839	386096	387502
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	46.332	4.30e-55	186	91	scf7180000000002|quiver_dupTrim=6839	1772141	1772917
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	46.332	4.30e-55	186	91	scf7180000000002|quiver_dupTrim=6839	1772141	1772917
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	46.332	4.30e-55	186	91	scf7180000000002|quiver_dupTrim=6839	1772141	1772917
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	26.667	0.27	25.0	94	scf7180000000002|quiver_dupTrim=6839	791707	791528
o07032	2.a.24	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|o07032|2.a.24.2.2	67.294	4.45e-165	510	100	scf7180000000002|quiver_dupTrim=6839	1717906	1719174
o07032	2.a.24	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o07032|2.a.24.2.2	67.294	4.45e-165	510	100	scf7180000000002|quiver_dupTrim=6839	1717906	1719174
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	25.287	6.80e-52	186	97	scf7180000000002|quiver_dupTrim=6839	280670	282226
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	34.857	3.74e-16	72.0	94	scf7180000000002|quiver_dupTrim=6839	1669093	1669611
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	38.062	3.60e-37	136	98	scf7180000000002|quiver_dupTrim=6839	1545134	1545985
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	24.516	1.08e-24	102	99	scf7180000000002|quiver_dupTrim=6839	588553	587174
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	38.525	2.97e-128	416	87	scf7180000000002|quiver_dupTrim=6839	1129014	1127188
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.819	6.03e-43	151	99	scf7180000000002|quiver_dupTrim=6839	462064	462720
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	53.571	3.86e-74	241	100	scf7180000000002|quiver_dupTrim=6839	292285	291563
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	53.571	3.86e-74	241	100	scf7180000000002|quiver_dupTrim=6839	292285	291563
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	28.696	1.12e-11	61.6	82	scf7180000000002|quiver_dupTrim=6839	1286548	1285883
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	28.696	1.12e-11	61.6	82	scf7180000000002|quiver_dupTrim=6839	1286548	1285883
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	25.681	2.92e-15	72.0	100	scf7180000000002|quiver_dupTrim=6839	298647	297886
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	25.681	2.92e-15	72.0	100	scf7180000000002|quiver_dupTrim=6839	298647	297886
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	33.641	2.03e-62	216	94	scf7180000000002|quiver_dupTrim=6839	445517	446815
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	42.623	2.96e-79	264	95	scf7180000000002|quiver_dupTrim=6839	651147	649894
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	42.623	2.96e-79	264	95	scf7180000000002|quiver_dupTrim=6839	651147	649894
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	42.623	2.96e-79	264	95	scf7180000000002|quiver_dupTrim=6839	651147	649894
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	42.623	2.96e-79	264	95	scf7180000000002|quiver_dupTrim=6839	651147	649894
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	44.405	0.0	647	100	scf7180000000002|quiver_dupTrim=6839	1129674	1127179
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	34.222	3.13e-26	103	95	scf7180000000002|quiver_dupTrim=6839	1094275	1093601
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	30.783	1.65e-77	263	96	scf7180000000002|quiver_dupTrim=6839	1884098	1885687
