id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a6tp82	2.a.59	arsenite		rxn05507	gnl|tc-db|a6tp82|2.a.59.1.5	33.022	2.10e-34	129	99	scaffold00001	39450	38500
a6tp83	2.a.59	arsenite		rxn05507	gnl|tc-db|a6tp83|2.a.59.1.5	31.715	2.64e-32	122	94	scaffold00001	39438	38521
a8h019	2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a8h019|2.a.21.3.9	20.913	1.36e-04	40.8	78	scaffold00002	253739	252537
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	29.146	1.06e-93	319	95	scaffold00001	78036	75634
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	33.175	1.22e-19	83.2	93	scaffold00013	41677	42291
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	33.175	1.22e-19	83.2	93	scaffold00013	41677	42291
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	20.472	8.10e-04	38.1	77	scaffold00010	47349	48437
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	20.472	8.10e-04	38.1	77	scaffold00010	47349	48437
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	20.472	8.10e-04	38.1	77	scaffold00010	47349	48437
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	20.472	8.10e-04	38.1	77	scaffold00010	47349	48437
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	26.360	1.48e-07	48.1	96	scaffold00007	9593	8919
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	30.522	3.19e-20	85.9	99	scaffold00007	9584	8895
d5apm1	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5apm1|2.a.21.7.5	22.533	7.81e-14	71.2	88	scaffold00002	253721	252204
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	37.674	1.38e-44	156	84	scaffold00013	41680	42303
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	31.013	4.91e-10	54.3	82	scaffold00012	46795	46334
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	29.108	5.97e-24	96.3	88	scaffold00013	41713	42351
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	22.124	2.11e-08	53.5	77	scaffold00002	253724	252426
d5auz7	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz7|3.a.1.23.8	29.018	1.78e-08	50.8	86	scaffold00013	38177	38839
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	53.670	1.70e-55	186	98	scaffold00013	37096	37743
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	47.212	8.81e-71	233	95	scaffold00013	41698	42501
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	30.088	8.85e-18	79.0	90	scaffold00007	9605	8967
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	37.179	1.71e-23	94.4	99	scaffold00007	9587	8889
e3hxw5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|e3hxw5|3.a.3.6.23	29.183	1.25e-81	287	75	scaffold00001	78051	75778
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	26.360	1.48e-07	48.1	96	scaffold00007	9593	8919
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	38.532	2.38e-97	321	95	scaffold00015	42389	43990
f9vn12	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn12|3.d.10.1.4	33.106	3.83e-48	168	99	scaffold00002	226981	226109
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	25.328	1.35e-19	84.0	100	scaffold00004	96452	95865
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	24.883	4.75e-09	52.4	95	scaffold00003	11398	12024
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	26.638	4.15e-21	94.0	82	scaffold00004	101077	99812
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	28.571	1.78e-24	99.0	96	scaffold00011	4916	4182
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	27.991	6.96e-31	123	89	scaffold00002	253709	252396
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	28.059	7.48e-30	120	90	scaffold00002	253724	252324
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	33.005	4.91e-11	58.5	81	scaffold00007	9584	9000
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	33.005	4.91e-11	58.5	81	scaffold00007	9584	9000
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	33.005	4.91e-11	58.5	81	scaffold00007	9584	9000
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	41.791	7.92e-13	57.4	97	scaffold00001	253354	253554
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	26.338	7.73e-27	111	89	scaffold00002	253757	252396
o27564	1.a.1	potassium		rxn05206,rxn27350	gnl|tc-db|o27564|1.a.1.13.2	27.491	4.80e-23	96.7	82	scaffold00003	17482	16616
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	52.018	1.26e-39	142	90	scaffold00007	9605	8964
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	36.215	6.06e-116	380	86	scaffold00001	77499	75661
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	38.075	1.26e-41	147	95	scaffold00012	48482	47775
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	32.218	9.74e-29	110	93	scaffold00013	41680	42357
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	32.218	9.74e-29	110	93	scaffold00013	41680	42357
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	37.118	3.57e-170	542	99	scaffold00001	78081	75661
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	37.638	2.80e-52	181	87	scaffold00001	195027	195815
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	37.638	2.80e-52	181	87	scaffold00001	195027	195815
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	37.638	2.80e-52	181	87	scaffold00001	195027	195815
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	37.638	2.80e-52	181	87	scaffold00001	195027	195815
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	23.768	1.59e-25	108	94	scaffold00003	128896	130467
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	37.900	1.07e-32	121	95	scaffold00001	194292	194942
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	37.900	1.07e-32	121	95	scaffold00001	194292	194942
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	37.900	1.07e-32	121	95	scaffold00001	194292	194942
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	37.900	1.07e-32	121	95	scaffold00001	194292	194942
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	37.295	1.32e-38	139	93	scaffold00003	170972	171688
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	32.287	7.26e-24	95.9	94	scaffold00010	1143	1781
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	25.306	1.54e-24	99.8	88	scaffold00003	168164	168859
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	48.523	1.37e-48	170	83	scaffold00003	169341	170033
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	62.753	4.77e-104	327	95	scaffold00003	170963	171703
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	33.649	4.46e-116	388	91	scaffold00001	78057	75721
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	45.306	5.36e-66	219	88	scaffold00013	41677	42411
o76188	2.a.22	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|o76188|2.a.22.2.5	25.615	1.25e-37	147	76	scaffold00009	79558	80919
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	23.188	7.47e-17	80.5	98	scaffold00003	128911	130440
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	23.188	7.47e-17	80.5	98	scaffold00003	128911	130440
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	24.053	3.04e-28	117	86	scaffold00003	128908	130335
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	35.907	2.41e-38	138	96	scaffold00001	195839	196609
ols30722	3.d.7	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|ols30722|3.d.7.1.5	49.847	2.95e-173	553	76	scaffold00009	9767	11710
ols30722	3.d.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|ols30722|3.d.7.1.5	49.847	2.95e-173	553	76	scaffold00009	9767	11710
ols30725	3.d.7	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|ols30725|3.d.7.1.5	51.687	0.0	654	98	scaffold00009	9770	11704
ols30725	3.d.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|ols30725|3.d.7.1.5	51.687	0.0	654	98	scaffold00009	9770	11704
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	34.016	2.06e-31	119	93	scaffold00013	41674	42357
p03960	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p03960|3.a.3.7.1	27.201	2.87e-34	137	91	scaffold00001	77424	75649
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	25.323	1.39e-24	104	96	scaffold00003	128908	130464
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	31.442	1.19e-86	296	81	scaffold00001	77499	75661
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	25.541	2.97e-19	83.2	89	scaffold00013	41728	42399
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	34.016	7.53e-32	120	93	scaffold00013	41674	42357
p07117	2.a.121,2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p07117|2.a.21.2.1	25.442	1.28e-27	114	86	scaffold00002	253736	252396
p07117	2.a.121,2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p07117|2.a.21.2.1	25.442	1.28e-27	114	86	scaffold00002	253736	252396
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	31.739	2.25e-29	113	84	scaffold00013	41686	42351
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	30.909	2.46e-22	91.7	91	scaffold00013	41671	42312
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	26.275	2.38e-18	80.5	87	scaffold00001	195857	196618
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05173,rxn08139,rxn11063	gnl|tc-db|p0aaf3|3.a.1.2.2	25.159	6.87e-15	73.9	87	scaffold00003	156996	155707
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn10822	gnl|tc-db|p0aaf3|3.a.1.2.2	25.159	6.87e-15	73.9	87	scaffold00003	156996	155707
p0aaf6	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0aaf6|3.a.1.3.3	34.836	6.22e-34	125	99	scaffold00003	170978	171691
p0aag3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aag3|3.a.1.3.4	38.798	7.21e-34	125	75	scaffold00010	1233	1760
p0aag3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aag3|3.a.1.3.4	38.798	7.21e-34	125	75	scaffold00010	1233	1760
p0aag8	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|p0aag8|3.a.1.2.3	23.992	2.57e-17	82.0	84	scaffold00003	128908	130284
p0aah0	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0aah0|3.a.1.7.1	56.452	3.79e-87	279	98	scaffold00003	170960	171703
p0aer0	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|p0aer0|1.a.8.1.1	30.000	1.52e-19	85.1	93	scaffold00007	9608	8874
p0afa9	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|p0afa9|3.a.1.5.3	29.778	9.74e-23	94.4	81	scaffold00004	98186	97515
p0afz7	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p0afz7|2.a.38.1.1	28.372	6.82e-31	123	87	scaffold00003	13429	12200
p0agh8	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0agh8|3.a.1.7.1	39.442	8.89e-35	130	80	scaffold00003	169308	169994
p0c560	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0c560|3.a.1.7.2	56.078	1.69e-88	283	99	scaffold00003	170960	171703
p0cw78	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|p0cw78|3.a.3.6.20	33.652	2.25e-99	334	81	scaffold00005	132253	134109
p0cw78	3.a.3	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0cw78|3.a.3.6.20	33.652	2.25e-99	334	81	scaffold00005	132253	134109
p10346	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p10346|3.a.1.3.2	34.252	2.33e-41	147	99	scaffold00001	195860	196615
p13512	2.a.4	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|p13512|2.a.4.1.1	25.714	3.87e-19	84.7	89	scaffold00005	120203	121036
p13512	2.a.4	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|p13512|2.a.4.1.1	25.714	3.87e-19	84.7	89	scaffold00005	120203	121036
p13512	2.a.4	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|p13512|2.a.4.1.1	25.714	3.87e-19	84.7	89	scaffold00005	120203	121036
p16256	2.a.21	pantothenate		rxn05308,rxn09165,rxn10180	gnl|tc-db|p16256|2.a.21.1.1	27.571	2.67e-25	106	89	scaffold00002	253742	252405
p16256	2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p16256|2.a.21.1.1	27.571	2.67e-25	106	89	scaffold00002	253742	252405
p17596	3.d.10	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p17596|3.d.10.1.3	32.273	1.61e-26	103	92	scaffold00002	260359	260976
p17596	3.d.10	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p17596|3.d.10.1.3	32.273	1.61e-26	103	92	scaffold00002	260359	260976
p17694	3.d.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p17694|3.d.1.6.1	24.505	1.46e-22	97.8	86	scaffold00003	30973	32073
p17694	3.d.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p17694|3.d.1.6.1	24.505	1.46e-22	97.8	86	scaffold00003	30973	32073
p18156	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|p18156|1.a.8.2.1	30.508	2.00e-14	69.7	83	scaffold00007	9581	8910
p20021	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|p20021|3.a.3.6.1	41.167	4.12e-149	478	86	scaffold00005	132244	134109
p21912	3.d.10	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p21912|3.d.10.1.7	34.335	2.04e-28	110	82	scaffold00002	260374	261024
p21912	3.d.10	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p21912|3.d.10.1.7	34.335	2.04e-28	110	82	scaffold00002	260374	261024
p21912	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|p21912|3.d.10.1.7	34.335	2.04e-28	110	82	scaffold00002	260374	261024
p23849	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p23849|2.a.38.1.6	26.380	5.66e-30	120	99	scaffold00007	85894	87297
p23975	2.a.22	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p23975|2.a.22.1.2	25.726	5.24e-46	172	76	scaffold00004	49958	51253
p28570	2.a.22	choline		rxn08213,rxn09692,rxn12380,rxn19034	gnl|tc-db|p28570|2.a.22.3.5	26.721	1.89e-39	152	75	scaffold00004	49958	51259
p28570	2.a.22	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p28570|2.a.22.3.5	26.721	1.89e-39	152	75	scaffold00004	49958	51259
p29707	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29707|3.a.2.1.2	26.969	2.13e-25	106	85	scaffold00012	55668	54445
p30531	2.a.22	chloride		rxn08233,rxn30474	gnl|tc-db|p30531|2.a.22.3.2	29.060	8.70e-48	177	77	scaffold00004	49958	51259
p30531	2.a.22	gaba		rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|tc-db|p30531|2.a.22.3.2	29.060	8.70e-48	177	77	scaffold00004	49958	51259
p30531	2.a.22	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p30531|2.a.22.3.2	29.060	8.70e-48	177	77	scaffold00004	49958	51259
p30963	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|p30963|3.a.1.107.1	27.500	1.05e-09	53.5	75	scaffold00013	41782	42261
p30963	3.a.1	heme		rxn90020	gnl|tc-db|p30963|3.a.1.107.1	27.500	1.05e-09	53.5	75	scaffold00013	41782	42261
p31040	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|p31040|3.d.10.1.7	35.116	2.30e-76	263	83	scaffold00015	42449	44044
p31548	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|p31548|3.a.1.19.1	27.615	3.69e-29	111	91	scaffold00001	195842	196558
p31641	2.a.22	chloride		rxn08233,rxn30474	gnl|tc-db|p31641|2.a.22.3.3	25.410	2.37e-34	136	78	scaffold00020	5113	3770
p31641	2.a.22	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p31641|2.a.22.3.3	25.410	2.37e-34	136	78	scaffold00020	5113	3770
p31641	2.a.22	taurine		rxn12554	gnl|tc-db|p31641|2.a.22.3.3	25.410	2.37e-34	136	78	scaffold00020	5113	3770
p31645	2.a.22	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p31645|2.a.22.1.1	25.466	3.85e-45	169	76	scaffold00009	79555	80898
p31649	2.a.22	chloride		rxn08233,rxn30474	gnl|tc-db|p31649|2.a.22.3.8	29.895	1.68e-51	188	77	scaffold00009	79567	80862
p31649	2.a.22	gaba		rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|tc-db|p31649|2.a.22.3.8	29.895	1.68e-51	188	77	scaffold00009	79567	80862
p31649	2.a.22	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p31649|2.a.22.3.8	29.895	1.68e-51	188	77	scaffold00009	79567	80862
p31661	2.a.22	chloride		rxn08233,rxn30474	gnl|tc-db|p31661|2.a.22.3.4	25.979	2.84e-38	149	76	scaffold00010	50300	51610
p31661	2.a.22	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p31661|2.a.22.3.4	25.979	2.84e-38	149	76	scaffold00010	50300	51610
