id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	26.226	5.59e-38	145	95	scaffold00007	44549	45931
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	34.545	5.82e-36	135	77	scaffold00013	28619	29425
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	34.545	5.82e-36	135	77	scaffold00013	28619	29425
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	34.545	5.82e-36	135	77	scaffold00013	28619	29425
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	27.464	3.06e-74	262	87	scaffold00002	37372	35126
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	30.465	7.44e-39	147	89	scaffold00002	111241	112398
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	31.174	1.16e-19	85.5	87	scaffold00001	50114	50794
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	46.084	7.95e-87	281	98	scaffold00002	64360	63377
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	22.892	8.08e-08	51.6	82	scaffold00007	44678	45859
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	42.500	6.58e-63	214	91	scaffold00025	34871	33948
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	36.872	5.92e-23	93.2	82	scaffold00001	60095	60622
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	36.872	5.92e-23	93.2	82	scaffold00001	60095	60622
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	30.769	2.71e-39	141	98	scaffold00063	1618	2352
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	30.822	2.29e-13	62.8	97	scaffold00048	9051	9476
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	42.904	3.15e-66	221	99	scaffold00025	34850	33942
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	42.222	8.66e-16	68.2	85	scaffold00008	44449	44718
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	23.543	6.72e-12	64.3	90	scaffold00016	36416	37609
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	40.851	7.29e-50	171	95	scaffold00008	46530	47222
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	31.429	6.78e-18	79.7	97	scaffold00037	13560	14282
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	33.582	1.18e-19	80.9	94	scaffold00037	12510	12905
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	39.496	1.27e-41	148	94	scaffold00008	46545	47222
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	46.559	1.65e-33	125	91	scaffold00037	13560	14285
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	48.057	1.80e-80	262	91	scaffold00037	14394	15143
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	39.314	1.01e-51	182	95	scaffold00048	9924	10988
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	46.635	4.54e-44	155	84	scaffold00009	35560	36162
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	42.105	3.24e-06	43.5	80	scaffold00001	47152	47583
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	32.759	3.55e-23	94.4	94	scaffold00017	3387	4082
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	24.545	7.45e-17	81.3	77	scaffold00016	4803	3532
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	40.088	7.07e-40	144	83	scaffold00017	5273	5944
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	41.702	1.34e-44	158	91	scaffold00017	3453	4148
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	44.595	2.19e-40	144	92	scaffold00008	46533	47192
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	53.425	1.01e-54	185	89	scaffold00008	46536	47192
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	41.026	1.61e-37	135	95	scaffold00008	46533	47222
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	36.697	1.02e-34	128	86	scaffold00008	46548	47180
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	26.639	4.78e-05	40.4	99	scaffold00008	46533	47249
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	48.358	4.27e-73	242	100	scaffold00004	48016	49008
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	44.541	9.78e-24	97.1	85	scaffold00037	13608	14285
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	44.541	9.78e-24	97.1	85	scaffold00037	13608	14285
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	45.725	1.85e-71	236	89	scaffold00037	14403	15119
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	45.725	1.85e-71	236	89	scaffold00037	14403	15119
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	36.937	2.11e-16	71.6	75	scaffold00048	9096	9425
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	47.391	8.83e-106	342	99	scaffold00048	9552	10928
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	40.851	7.29e-50	171	95	scaffold00008	46530	47222
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	35.978	1.58e-83	281	94	scaffold00023	32160	33695
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.093	5.60e-21	88.2	89	scaffold00050	9164	9796
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	30.162	1.80e-30	122	94	scaffold00001	112544	113794
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	40.845	2.57e-53	180	97	scaffold00001	113807	114445
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	41.026	1.61e-37	135	95	scaffold00008	46533	47222
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	41.026	1.61e-37	135	95	scaffold00008	46533	47222
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	41.026	1.61e-37	135	95	scaffold00008	46533	47222
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	41.026	1.61e-37	135	95	scaffold00008	46533	47222
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	27.626	9.17e-25	104	90	scaffold00082	2252	3532
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	48.936	4.30e-131	415	98	scaffold00016	4767	3364
k0k2u6	2.a.13	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|k0k2u6|2.a.13.1.4	33.254	2.74e-56	197	92	scaffold00055	2360	3610
k0k2u6	2.a.13	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|k0k2u6|2.a.13.1.4	33.254	2.74e-56	197	92	scaffold00055	2360	3610
k0k2u6	2.a.13	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|k0k2u6|2.a.13.1.4	33.254	2.74e-56	197	92	scaffold00055	2360	3610
k0k2u6	2.a.13	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|k0k2u6|2.a.13.1.4	33.254	2.74e-56	197	92	scaffold00055	2360	3610
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	22.663	0.12	31.2	77	scaffold00005	65965	66948
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	22.663	0.12	31.2	77	scaffold00005	65965	66948
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	36.864	8.46e-74	250	95	scaffold00002	43715	42387
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	35.484	1.76e-70	240	96	scaffold00002	43715	42393
m1iw84	2.a.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|m1iw84|2.a.3.1.17	39.509	9.10e-68	235	81	scaffold00002	43712	42384
m1iw84	2.a.3	d-serine		rxn05649,rxn08372	gnl|tc-db|m1iw84|2.a.3.1.17	39.509	9.10e-68	235	81	scaffold00002	43712	42384
m1iw84	2.a.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|m1iw84|2.a.3.1.17	39.509	9.10e-68	235	81	scaffold00002	43712	42384
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	46.735	6.87e-123	392	99	scaffold00016	4809	3352
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	46.476	1.53e-110	356	96	scaffold00048	9552	10913
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	41.667	3.08e-41	147	87	scaffold00008	46536	47180
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	41.667	3.08e-41	147	87	scaffold00008	46536	47180
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	41.667	3.08e-41	147	87	scaffold00008	46536	47180
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	39.394	9.03e-10	49.3	96	scaffold00001	79907	80104
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	31.977	1.13e-08	50.4	92	scaffold00004	9092	9598
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	45.791	2.26e-119	382	97	scaffold00016	4800	3349
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	25.339	1.2	26.9	87	scaffold00008	46521	47147
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	38.966	1.46e-113	374	86	scaffold00002	36865	35126
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	41.778	1.46e-36	133	91	scaffold00001	60062	60736
o30499	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o30499|2.a.20.1.4	45.253	7.77e-70	233	94	scaffold00004	48046	48987
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	50.800	7.20e-71	232	98	scaffold00002	32907	32194
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	50.800	7.20e-71	232	98	scaffold00002	32907	32194
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	48.438	1.42e-117	376	96	scaffold00002	43703	42381
o32074	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	35.185	6.03e-18	77.8	84	scaffold00017	42329	41901
o32074.2	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	35.185	6.03e-18	77.8	84	scaffold00017	42329	41901
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	33.079	4.29e-22	96.7	85	scaffold00003	85799	84708
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	33.079	4.29e-22	96.7	85	scaffold00003	85799	84708
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	33.079	4.29e-22	96.7	85	scaffold00003	85799	84708
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	33.079	4.29e-22	96.7	85	scaffold00003	85799	84708
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	41.138	3.58e-171	545	92	scaffold00002	37429	35126
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	36.889	2.79e-30	115	92	scaffold00002	33577	32921
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	27.138	2.86e-26	110	90	scaffold00059	3881	5416
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	27.876	2.02e-19	84.0	83	scaffold00104	897	244
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	53.712	1.04e-118	379	100	scaffold00006	54652	53282
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	26.122	4.47e-10	56.2	91	scaffold00017	5303	6004
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	27.347	1.60e-09	55.1	86	scaffold00079	1498	779
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	25.781	1.96e-18	81.6	95	scaffold00002	34615	33881
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	54.959	3.01e-78	254	93	scaffold00002	32910	32197
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	31.416	1.01e-33	125	96	scaffold00002	33562	32921
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	31.336	2.01e-30	115	92	scaffold00062	3596	4234
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	30.769	1.44e-30	119	97	scaffold00003	81426	82295
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	24.476	3.80e-21	92.4	100	scaffold00012	27524	28777
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	24.476	3.80e-21	92.4	100	scaffold00012	27524	28777
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	24.476	3.80e-21	92.4	100	scaffold00012	27524	28777
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	24.476	3.80e-21	92.4	100	scaffold00012	27524	28777
o35055	2.a.47	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o35055|2.a.47.1.3	27.778	1.39e-31	127	88	scaffold00002	67967	69337
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	35.808	7.81e-34	125	88	scaffold00104	909	250
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	35.808	7.81e-34	125	88	scaffold00104	909	250
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	35.393	1.76e-25	100	77	scaffold00050	8602	9102
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	35.393	1.76e-25	100	77	scaffold00050	8602	9102
o50980	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50980|4.a.3.2.3	32.809	2.76e-39	148	98	scaffold00017	32034	33293
o50981	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50981|4.a.3.2.3	33.000	1.03e-12	59.7	87	scaffold00017	35101	35397
o50982	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50982|4.a.3.2.3	34.043	9.49e-12	56.6	90	scaffold00017	34790	35065
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	28.374	1.43e-21	91.3	98	scaffold00073	4013	4843
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	40.693	4.20e-39	142	76	scaffold00073	5084	5761
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	58.077	4.01e-110	345	100	scaffold00067	6442	5663
o59010	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|o59010|2.a.23.1.5	43.264	9.29e-93	303	90	scaffold00002	111238	112353
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	33.965	6.09e-108	364	83	scaffold00002	37429	35189
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	45.417	2.68e-51	177	86	scaffold00017	4426	5145
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	29.000	2.00e-59	210	93	scaffold00056	8895	10307
