id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b0m926	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b0m926|3.a.10.1.5	50.769	4.88e-163	516	95	scaffold00008	118511	120643
b0m926	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0m926|3.a.10.1.5	50.769	4.88e-163	516	95	scaffold00008	118511	120643
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	32.150	1.47e-63	221	93	scaffold00002	294953	296377
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	32.150	1.47e-63	221	93	scaffold00002	294953	296377
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	30.166	1.93e-96	334	83	scaffold00001	318601	321096
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	30.166	1.93e-96	334	83	scaffold00001	318601	321096
b1l5g5	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b1l5g5|3.a.10.1.15	42.356	4.36e-109	360	99	scaffold00008	118568	120667
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	30.417	1.95e-18	81.6	83	scaffold00002	271095	271772
b3ecg6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg6|3.a.10.1.6	46.206	1.09e-157	501	99	scaffold00008	118487	120643
b3ecg6	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3ecg6|3.a.10.1.6	46.206	1.09e-157	501	99	scaffold00008	118487	120643
b3ecg7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg7|3.a.10.3.2	30.194	1.37e-60	220	84	scaffold00008	118586	120619
b3ee21	2.a.37	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b3ee21|2.a.37.2.5	35.573	1.65e-116	384	88	scaffold00011	50958	52889
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.507	5.21e-94	302	99	scaffold00002	159666	158656
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	27.817	6.95e-55	203	81	scaffold00001	318796	320691
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	62.877	0.0	680	99	scaffold00008	118478	120655
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	62.877	0.0	680	99	scaffold00008	118478	120655
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	28.763	1.24e-55	205	86	scaffold00008	118526	120619
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	33.990	2.13e-21	89.0	89	scaffold00010	92994	92404
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	33.990	2.13e-21	89.0	89	scaffold00010	92994	92404
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	24.242	7.2	20.0	77	scaffold00006	46349	46251
c7rkm6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|c7rkm6|3.a.10.3.5	29.315	1.78e-41	162	82	scaffold00008	118586	120619
d1gc38	2.a.2	sucrose	EX_cpd00076_e0	rxn09658	gnl|tc-db|d1gc38|2.a.2.4.5	24.242	1.11e-20	93.2	83	scaffold00003	58589	57447
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	31.163	5.80e-22	91.7	84	scaffold00011	53007	53627
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	26.754	7.35e-16	73.2	93	scaffold00001	169342	169995
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	26.457	4.89e-17	77.8	78	scaffold00004	262179	261526
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	81.063	0.0	898	100	scaffold00008	118475	120658
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	81.063	0.0	898	100	scaffold00008	118475	120658
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	27.869	3.56e-47	180	79	scaffold00008	118586	120649
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	32.657	3.12e-75	257	93	scaffold00004	35690	37249
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.278	3.86e-22	91.7	94	scaffold00003	9715	10359
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	26.852	2.77e-24	102	76	scaffold00002	213057	214016
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	30.125	2.73e-52	189	96	scaffold00007	145234	146874
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	30.125	2.73e-52	189	96	scaffold00007	145234	146874
nant_alif1	2.a.21	n-acetylneuraminate		rxn05487,rxn08050	sp|q5e733|nant_alif1|2.a.21.3.7	23.646	4.19e-21	94.4	99	scaffold00005	118444	120084
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	40.909	6.46e-13	58.2	96	scaffold00002	193438	193241
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	26.616	2.90e-50	182	96	scaffold00002	160475	162016
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	32.629	3.32e-44	161	99	scaffold00008	33182	34441
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	32.629	3.32e-44	161	99	scaffold00008	33182	34441
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	33.816	5.34e-25	100	93	scaffold00011	53028	53642
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	40.693	3.92e-35	129	92	scaffold00001	172266	172925
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	40.693	3.92e-35	129	92	scaffold00001	172266	172925
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	27.112	5.57e-27	113	87	scaffold00006	164945	163572
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	19.630	0.14	30.4	97	scaffold00003	284464	283694
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	38.182	7.82e-40	143	91	scaffold00011	53004	53654
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	31.797	2.68e-24	97.8	93	scaffold00001	285181	285822
o50982	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50982|4.a.3.2.3	25.962	0.69	25.4	80	scaffold00001	134118	134429
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	25.641	1.19e-07	49.3	88	scaffold00001	363575	362790
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	29.730	5.80e-23	94.7	96	scaffold00011	85411	84689
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	31.479	8.10e-93	319	96	scaffold00001	318598	321096
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	37.339	6.17e-24	98.2	81	scaffold00011	53004	53687
o68460	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|o68460|3.a.10.2.1	42.657	1.28e-138	447	95	scaffold00008	118550	120619
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	30.198	1.40e-88	308	82	scaffold00001	318517	320784
o81108	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o81108|3.a.3.2.12	33.371	2.44e-118	398	85	scaffold00001	318610	321042
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	19.419	1.30e-08	54.3	91	scaffold00005	137166	138674
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	19.419	1.30e-08	54.3	91	scaffold00005	137166	138674
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	33.193	1.98e-36	133	98	scaffold00011	86415	87125
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	38.537	4.50e-33	124	79	scaffold00010	92982	92401
p02925	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p02925|3.a.1.2.1	28.033	3.92e-21	90.5	76	scaffold00001	307037	307735
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	20.952	1.32e-15	77.0	93	scaffold00006	164999	163584
p05023	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p05023|3.a.3.1.1	27.002	1.05e-70	255	92	scaffold00001	318598	321084
p05023	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p05023|3.a.3.1.1	27.002	1.05e-70	255	92	scaffold00001	318598	321084
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	33.333	6.63e-25	102	87	scaffold00006	194578	193700
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	28.761	1.30e-15	72.8	87	scaffold00011	85357	84707
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	37.443	2.61e-33	124	85	scaffold00010	92994	92371
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	37.379	7.68e-42	149	90	scaffold00001	285256	285870
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	31.163	5.42e-24	97.1	92	scaffold00001	285181	285816
p0a8h3	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|p0a8h3|2.a.5.5.1	29.954	8.44e-11	58.5	76	scaffold00002	271011	271628
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	30.275	1.05e-20	87.8	83	scaffold00011	85369	84725
p0aaf6	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0aaf6|3.a.1.3.3	39.819	1.24e-36	133	98	scaffold00001	172275	172925
p0aag3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aag3|3.a.1.3.4	35.268	3.07e-32	120	92	scaffold00011	53004	53669
p0aag3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aag3|3.a.1.3.4	35.268	3.07e-32	120	92	scaffold00011	53004	53669
p0aag8	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|p0aag8|3.a.1.2.3	20.253	6.89e-09	55.1	84	scaffold00006	164987	163695
p0aah0	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0aah0|3.a.1.7.1	34.167	1.48e-24	99.4	91	scaffold00004	262200	261523
p0ae74	2.a.47	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|p0ae74|2.a.47.3.2	22.588	1.31e-12	67.0	85	scaffold00007	124429	125625
p0afr2	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|p0afr2|2.a.53.3.11	38.627	5.46e-68	236	87	scaffold00002	160445	161911
p0afz7	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p0afz7|2.a.38.1.1	36.032	4.00e-77	260	100	scaffold00011	23501	24952
p0agi8	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p0agi8|2.a.38.1.1	27.489	9.72e-49	176	99	scaffold00011	22146	23501
p0agm7	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|p0agm7|2.a.40.1.1	35.088	3.58e-65	223	99	scaffold00010	107069	105744
p0c105	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|p0c105|2.a.1.7.2	34.606	2.60e-71	240	96	scaffold00008	33167	34417
p0c105	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|p0c105|2.a.1.7.2	34.606	2.60e-71	240	96	scaffold00008	33167	34417
p0c560	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0c560|3.a.1.7.2	29.646	2.06e-19	84.3	98	scaffold00011	86409	87044
p10346	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p10346|3.a.1.3.2	42.273	2.50e-41	147	98	scaffold00011	53004	53651
p11551	2.a.1	l-fucose		rxn05691,rxn08541	gnl|tc-db|p11551|2.a.1.7.1	38.095	3.21e-64	221	90	scaffold00008	33212	34402
p13511	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|p13511|2.a.6.1.2	22.328	4.30e-37	149	93	scaffold00004	198108	195091
p13511	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|p13511|2.a.6.1.2	22.328	4.30e-37	149	93	scaffold00004	198108	195091
p13511	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|p13511|2.a.6.1.2	22.328	4.30e-37	149	93	scaffold00004	198108	195091
p13512	2.a.4	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|p13512|2.a.4.1.1	34.909	5.15e-28	111	86	scaffold00004	110865	110047
p13512	2.a.4	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|p13512|2.a.4.1.1	34.909	5.15e-28	111	86	scaffold00004	110865	110047
p13512	2.a.4	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|p13512|2.a.4.1.1	34.909	5.15e-28	111	86	scaffold00004	110865	110047
p13586	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p13586|3.a.3.2.3	29.597	1.65e-93	323	92	scaffold00001	318607	321108
p13637	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p13637|3.a.3.1.1	28.680	1.17e-79	283	87	scaffold00001	318550	320868
p13637	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p13637|3.a.3.1.1	28.680	1.17e-79	283	87	scaffold00001	318550	320868
p15029	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p15029|3.a.1.14.1	30.375	2.20e-11	61.6	88	scaffold00006	194560	193700
p15029	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p15029|3.a.1.14.1	30.375	2.20e-11	61.6	88	scaffold00006	194560	193700
p15030	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p15030|3.a.1.14.1	31.454	6.54e-13	66.6	98	scaffold00006	194695	193697
p15030	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p15030|3.a.1.14.1	31.454	6.54e-13	66.6	98	scaffold00006	194695	193697
p16615	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p16615|3.a.3.2.7	30.889	9.49e-99	341	79	scaffold00001	318601	320748
p17596	3.d.10	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p17596|3.d.10.1.3	28.462	2.24e-10	57.0	99	scaffold00001	129384	128641
p17596	3.d.10	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p17596|3.d.10.1.3	28.462	2.24e-10	57.0	99	scaffold00001	129384	128641
p17694	3.d.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p17694|3.d.1.6.1	33.161	2.71e-69	236	83	scaffold00002	278831	279913
p17694	3.d.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p17694|3.d.1.6.1	33.161	2.71e-69	236	83	scaffold00002	278831	279913
p20648	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p20648|3.a.3.1.2	28.468	2.89e-73	263	77	scaffold00001	318637	320802
p21616	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|p21616|3.a.10.1.8	42.588	4.64e-143	462	91	scaffold00008	118556	120637
p21904	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p21904|3.a.2.1.2	26.220	7.14e-10	53.5	96	scaffold00006	4329	3838
p22189	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p22189|3.a.3.9.2	27.970	1.16e-80	286	87	scaffold00001	318598	321036
p23634	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p23634|3.a.3.2.1	32.502	3.44e-128	434	82	scaffold00001	318502	321099
p23849	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p23849|2.a.38.1.6	33.696	7.53e-63	218	94	scaffold00011	23579	24949
p27611	2.a.35	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p27611|2.a.35.1.1	34.856	1.17e-49	179	85	scaffold00002	295037	296284
p29706	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29706|3.a.2.1.2	57.113	3.28e-172	535	91	scaffold00006	3128	1695
p29707	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29707|3.a.2.1.2	64.940	0.0	602	99	scaffold00006	7904	6399
p29710	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29710|3.a.2.1.2	34.688	2.90e-51	177	99	scaffold00006	1206	250
p30145	2.a.25	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|p30145|2.a.25.1.2	38.173	4.38e-75	253	95	scaffold00001	48844	50076
p30145	2.a.25	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p30145|2.a.25.1.2	38.173	4.38e-75	253	95	scaffold00001	48844	50076
