id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	36.770	3.69e-50	177	92	scf7180000000002|quiver_dupTrim=16548	1017601	1018440
a9wga9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a9wga9|3.a.1.26.1	27.602	1.55e-09	54.3	86	scf7180000000002|quiver_dupTrim=16548	120768	121412
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	31.646	4.52e-57	202	97	scf7180000000002|quiver_dupTrim=16548	284789	283395
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	31.646	4.52e-57	202	97	scf7180000000002|quiver_dupTrim=16548	284789	283395
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	33.333	3.86e-134	446	86	scf7180000000002|quiver_dupTrim=16548	1826672	1829248
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	33.333	3.86e-134	446	86	scf7180000000002|quiver_dupTrim=16548	1826672	1829248
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	28.534	1.05e-89	308	88	scf7180000000002|quiver_dupTrim=16548	1764660	1762411
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	25.537	1.63e-11	63.5	85	scf7180000000002|quiver_dupTrim=16548	1435303	1436442
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	45.477	1.19e-85	283	93	scf7180000000002|quiver_dupTrim=16548	2676920	2678104
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	44.161	8.71e-72	236	88	scf7180000000002|quiver_dupTrim=16548	2438463	2437642
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	51.368	1.12e-107	342	99	scf7180000000002|quiver_dupTrim=16548	1750482	1749496
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	32.345	1.17e-92	317	86	scf7180000000002|quiver_dupTrim=16548	2086029	2084035
b4ey22	2.a.15	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|tc-db|b4ey22|2.a.15.2.2	29.151	8.56e-57	202	99	scf7180000000002|quiver_dupTrim=16548	1956719	1955193
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	37.705	6.90e-24	96.3	99	scf7180000000002|quiver_dupTrim=16548	2935904	2935377
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	37.705	6.90e-24	96.3	99	scf7180000000002|quiver_dupTrim=16548	2935904	2935377
bf638r_1718	2.a.1	n-acetylneuraminate		rxn05487,rxn08050	foo|unknown|bf638r_1718|2.a.1.12.1	20.862	3.08e-06	46.2	98	scf7180000000002|quiver_dupTrim=16548	2871127	2869907
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	23.165	7.23e-11	61.2	98	scf7180000000002|quiver_dupTrim=16548	2707342	2706158
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	25.000	3.7	23.1	75	scf7180000000002|quiver_dupTrim=16548	49200	49003
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	25.000	3.7	23.1	75	scf7180000000002|quiver_dupTrim=16548	49200	49003
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	24.631	7.13e-12	64.3	90	scf7180000000002|quiver_dupTrim=16548	452422	453576
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	24.631	7.13e-12	64.3	90	scf7180000000002|quiver_dupTrim=16548	452422	453576
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	38.667	8.42e-109	363	75	scf7180000000002|quiver_dupTrim=16548	1764210	1762414
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	35.461	1.99e-64	222	92	scf7180000000002|quiver_dupTrim=16548	2676917	2678104
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	32.632	1.85e-24	96.3	98	scf7180000000002|quiver_dupTrim=16548	2793312	2792743
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	38.703	2.03e-87	295	76	scf7180000000002|quiver_dupTrim=16548	2146195	2144807
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	38.703	2.03e-87	295	76	scf7180000000002|quiver_dupTrim=16548	2146195	2144807
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	38.498	6.80e-36	132	86	scf7180000000002|quiver_dupTrim=16548	119893	120504
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	32.222	1.52e-14	68.2	94	scf7180000000002|quiver_dupTrim=16548	1479479	1479979
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	29.412	1.68e-25	101	100	scf7180000000002|quiver_dupTrim=16548	119060	119767
d5auz7	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz7|3.a.1.23.8	23.404	2.77e-11	60.1	91	scf7180000000002|quiver_dupTrim=16548	2591431	2590730
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	61.215	1.59e-70	230	96	scf7180000000002|quiver_dupTrim=16548	2592355	2591714
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	36.842	4.41e-44	156	83	scf7180000000002|quiver_dupTrim=16548	120720	121394
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	35.955	2.67e-47	166	98	scf7180000000002|quiver_dupTrim=16548	119902	120699
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	23.767	6.07e-04	37.7	84	scf7180000000002|quiver_dupTrim=16548	120747	121400
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	27.212	1.68e-41	155	94	scf7180000000002|quiver_dupTrim=16548	1607050	1605737
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	27.212	1.68e-41	155	94	scf7180000000002|quiver_dupTrim=16548	1607050	1605737
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	33.905	8.46e-68	236	91	scf7180000000002|quiver_dupTrim=16548	2684980	2686458
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	34.132	3.68e-69	238	95	scf7180000000002|quiver_dupTrim=16548	1607095	1605809
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	34.132	3.68e-69	238	95	scf7180000000002|quiver_dupTrim=16548	1607095	1605809
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	34.132	3.68e-69	238	95	scf7180000000002|quiver_dupTrim=16548	1607095	1605809
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	34.132	3.68e-69	238	95	scf7180000000002|quiver_dupTrim=16548	1607095	1605809
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.694	7.67e-31	117	100	scf7180000000002|quiver_dupTrim=16548	2257788	2257120
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	33.487	6.78e-50	179	94	scf7180000000002|quiver_dupTrim=16548	2372873	2371599
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	44.976	3.05e-62	206	97	scf7180000000002|quiver_dupTrim=16548	2371542	2370916
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	28.508	1.33e-26	112	95	scf7180000000002|quiver_dupTrim=16548	2260158	2258938
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	32.947	2.68e-38	145	91	scf7180000000002|quiver_dupTrim=16548	1547376	1548632
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	52.053	0.0	891	97	scf7180000000002|quiver_dupTrim=16548	2427028	2424404
j6h8t7	2.a.120	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|j6h8t7|2.a.120.1.12	25.602	2.26e-07	49.7	90	scf7180000000002|quiver_dupTrim=16548	246346	247323
j6h8t7	2.a.120	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|j6h8t7|2.a.120.1.12	25.602	2.26e-07	49.7	90	scf7180000000002|quiver_dupTrim=16548	246346	247323
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	26.131	2.25e-22	97.4	92	scf7180000000002|quiver_dupTrim=16548	2502923	2501772
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	26.131	2.25e-22	97.4	92	scf7180000000002|quiver_dupTrim=16548	2502923	2501772
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	38.303	5.79e-61	213	88	scf7180000000002|quiver_dupTrim=16548	1408203	1409456
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	36.962	9.04e-52	186	94	scf7180000000002|quiver_dupTrim=16548	1408197	1409351
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	38.821	1.41e-83	280	96	scf7180000000002|quiver_dupTrim=16548	1607125	1605806
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	38.821	1.41e-83	280	96	scf7180000000002|quiver_dupTrim=16548	1607125	1605806
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	38.821	1.41e-83	280	96	scf7180000000002|quiver_dupTrim=16548	1607125	1605806
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	38.821	1.41e-83	280	96	scf7180000000002|quiver_dupTrim=16548	1607125	1605806
m1iw84	2.a.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|m1iw84|2.a.3.1.17	47.461	4.20e-94	312	81	scf7180000000002|quiver_dupTrim=16548	1408206	1409558
m1iw84	2.a.3	d-serine		rxn05649,rxn08372	gnl|tc-db|m1iw84|2.a.3.1.17	47.461	4.20e-94	312	81	scf7180000000002|quiver_dupTrim=16548	1408206	1409558
m1iw84	2.a.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|m1iw84|2.a.3.1.17	47.461	4.20e-94	312	81	scf7180000000002|quiver_dupTrim=16548	1408206	1409558
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	34.457	6.60e-63	221	96	scf7180000000002|quiver_dupTrim=16548	374569	376128
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	34.457	6.60e-63	221	96	scf7180000000002|quiver_dupTrim=16548	374569	376128
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	31.250	8.66e-07	40.8	93	scf7180000000002|quiver_dupTrim=16548	31355	31164
o07515	2.a.88	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|tc-db|o07515|2.a.88.4.1	40.571	1.19e-11	58.9	95	scf7180000000002|quiver_dupTrim=16548	1350422	1350946
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	28.409	1.14e-08	50.8	95	scf7180000000002|quiver_dupTrim=16548	1479485	1479997
o22008	2.a.129	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o22008|2.a.129.1.1	26.016	0.019	30.8	94	scf7180000000002|quiver_dupTrim=16548	2956897	2956532
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	25.708	2.82e-24	101	90	scf7180000000002|quiver_dupTrim=16548	839292	840563
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	42.333	1.83e-133	431	84	scf7180000000002|quiver_dupTrim=16548	1764210	1762417
o30142	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30142|3.a.1.6.8	21.918	0.013	34.3	84	scf7180000000002|quiver_dupTrim=16548	2255613	2254945
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	38.667	3.16e-45	158	99	scf7180000000002|quiver_dupTrim=16548	2211743	2211078
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	47.967	1.81e-70	231	100	scf7180000000002|quiver_dupTrim=16548	2324286	2323582
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	47.967	1.81e-70	231	100	scf7180000000002|quiver_dupTrim=16548	2324286	2323582
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	42.919	7.92e-104	337	98	scf7180000000002|quiver_dupTrim=16548	1408197	1409558
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	36.281	1.40e-53	190	97	scf7180000000002|quiver_dupTrim=16548	452317	453618
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	36.281	1.40e-53	190	97	scf7180000000002|quiver_dupTrim=16548	452317	453618
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	36.281	1.40e-53	190	97	scf7180000000002|quiver_dupTrim=16548	452317	453618
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	36.281	1.40e-53	190	97	scf7180000000002|quiver_dupTrim=16548	452317	453618
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	48.840	0.0	722	99	scf7180000000002|quiver_dupTrim=16548	1764858	1762417
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	37.313	5.85e-48	169	88	scf7180000000002|quiver_dupTrim=16548	1019420	1020217
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	37.313	5.85e-48	169	88	scf7180000000002|quiver_dupTrim=16548	1019420	1020217
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	37.313	5.85e-48	169	88	scf7180000000002|quiver_dupTrim=16548	1019420	1020217
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	37.313	5.85e-48	169	88	scf7180000000002|quiver_dupTrim=16548	1019420	1020217
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	36.818	1.45e-28	110	92	scf7180000000002|quiver_dupTrim=16548	2527037	2527681
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	38.310	1.11e-106	348	92	scf7180000000002|quiver_dupTrim=16548	839202	840599
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	27.309	1.44e-16	76.3	91	scf7180000000002|quiver_dupTrim=16548	2526284	2527000
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	29.388	6.26e-34	126	98	scf7180000000002|quiver_dupTrim=16548	840682	841371
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	38.367	1.15e-40	147	88	scf7180000000002|quiver_dupTrim=16548	7700	6972
o34738	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34738|3.a.1.30.1	30.769	6.34e-25	98.6	98	scf7180000000002|quiver_dupTrim=16548	838609	839181
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	40.271	5.57e-45	157	95	scf7180000000002|quiver_dupTrim=16548	1018682	1019341
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	40.271	5.57e-45	157	95	scf7180000000002|quiver_dupTrim=16548	1018682	1019341
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	40.271	5.57e-45	157	95	scf7180000000002|quiver_dupTrim=16548	1018682	1019341
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	40.271	5.57e-45	157	95	scf7180000000002|quiver_dupTrim=16548	1018682	1019341
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	30.415	1.02e-20	88.6	98	scf7180000000002|quiver_dupTrim=16548	2571018	2570383
o34878	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34878|3.a.1.12.4	41.232	8.75e-37	133	97	scf7180000000002|quiver_dupTrim=16548	1018682	1019314
o34878	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34878|3.a.1.12.4	41.232	8.75e-37	133	97	scf7180000000002|quiver_dupTrim=16548	1018682	1019314
o34878	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34878|3.a.1.12.4	41.232	8.75e-37	133	97	scf7180000000002|quiver_dupTrim=16548	1018682	1019314
