id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
o87918	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o87918|2.a.58.1.2	26.299	6.16e-06	44.7	79	scaffold00009	73739	73026
o87918	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o87918|2.a.58.1.2	26.299	6.16e-06	44.7	79	scaffold00009	73739	73026
ols20029	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20029|3.a.1.1.54	47.258	1.06e-116	370	99	scaffold00010	50876	51982
ols20029	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20029|3.a.1.1.54	47.258	1.06e-116	370	99	scaffold00010	50876	51982
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	21.657	2.32e-07	50.4	83	scaffold00004	80701	82116
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	41.079	1.17e-47	165	94	scaffold00005	63737	63018
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	35.156	6.19e-41	146	97	scaffold00005	63743	63012
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	24.646	2.76e-25	107	94	scaffold00003	155120	156493
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	33.477	3.49e-98	330	87	scaffold00001	562347	560323
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	27.016	1.74e-16	75.1	96	scaffold00007	29437	30156
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	36.328	1.28e-41	148	98	scaffold00005	63743	63012
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	28.916	3.83e-37	135	99	scaffold00002	57043	57789
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	30.000	2.88e-31	117	98	scaffold00006	77871	78575
p0a4g2	3.a.1	manganese		rxn05149	gnl|tc-db|p0a4g2|3.a.1.15.14	27.193	1.08e-17	80.5	99	scaffold00006	76801	77769
p0a8h3	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|p0a8h3|2.a.5.5.1	28.625	1.08e-12	64.3	99	scaffold00001	376739	375990
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	32.877	2.25e-29	112	82	scaffold00006	77874	78527
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05173,rxn08139,rxn11063	gnl|tc-db|p0aaf3|3.a.1.2.2	25.725	5.76e-27	112	96	scaffold00003	155081	156517
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn10822	gnl|tc-db|p0aaf3|3.a.1.2.2	25.725	5.76e-27	112	96	scaffold00003	155081	156517
p0aaf6	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0aaf6|3.a.1.3.3	37.991	9.26e-41	145	93	scaffold00005	63683	63018
p0aag3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aag3|3.a.1.3.4	39.901	3.05e-41	146	98	scaffold00005	63623	63018
p0aag3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aag3|3.a.1.3.4	39.901	3.05e-41	146	98	scaffold00005	63623	63018
p0aag8	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|p0aag8|3.a.1.2.3	23.887	7.07e-21	93.2	94	scaffold00003	155108	156493
p0aah0	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0aah0|3.a.1.7.1	32.941	4.06e-29	112	96	scaffold00005	63743	63009
p0aer0	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|p0aer0|1.a.8.1.1	26.908	5.22e-11	59.7	86	scaffold00005	165012	165677
p0aex9	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|p0aex9|3.a.1.1.1	26.221	1.65e-20	90.5	92	scaffold00001	67244	66093
p0afr2	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|p0afr2|2.a.53.3.11	38.757	7.47e-63	221	95	scaffold00003	166341	167906
p0afz7	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p0afz7|2.a.38.1.1	33.129	1.94e-63	220	100	scaffold00001	249357	247927
p0agi8	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p0agi8|2.a.38.1.1	30.667	7.38e-57	200	97	scaffold00001	250734	249394
p0c560	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0c560|3.a.1.7.2	33.333	4.56e-29	112	98	scaffold00006	8611	9258
p0cw78	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|p0cw78|3.a.3.6.20	30.826	1.28e-82	285	79	scaffold00007	89224	91185
p0cw78	3.a.3	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0cw78|3.a.3.6.20	30.826	1.28e-82	285	79	scaffold00007	89224	91185
p10346	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p10346|3.a.1.3.2	41.909	3.27e-49	169	98	scaffold00005	63737	63018
p10905	3.a.1	glycerol-3-phosphate		rxn05158,rxn08641	gnl|tc-db|p10905|3.a.1.1.3	25.641	2.56e-19	84.7	99	scaffold00001	582204	581314
p10906	3.a.1	glycerol-3-phosphate		rxn05158,rxn08641	gnl|tc-db|p10906|3.a.1.1.3	24.088	1.32e-10	58.2	96	scaffold00001	581189	580401
p10907	3.a.1	glycerol-3-phosphate		rxn05158,rxn08641	gnl|tc-db|p10907|3.a.1.1.3	47.253	2.04e-108	345	99	scaffold00010	50876	51967
p15029	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p15029|3.a.1.14.1	26.384	2.67e-11	61.2	93	scaffold00002	56042	56962
p15029	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p15029|3.a.1.14.1	26.384	2.67e-11	61.2	93	scaffold00002	56042	56962
p15030	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p15030|3.a.1.14.1	24.107	8.78e-15	72.0	99	scaffold00002	55985	56980
p15030	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p15030|3.a.1.14.1	24.107	8.78e-15	72.0	99	scaffold00002	55985	56980
p18156	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|p18156|1.a.8.2.1	30.213	2.05e-15	72.8	85	scaffold00005	165000	165674
p20021	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|p20021|3.a.3.6.1	34.052	4.69e-110	364	88	scaffold00007	89164	91194
p21903	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p21903|3.a.2.1.2	38.053	5.24e-37	136	75	scaffold00006	120376	121002
p21904	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p21904|3.a.2.1.2	32.704	1.46e-14	67.0	95	scaffold00006	121391	121846
p23849	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p23849|2.a.38.1.6	31.134	6.04e-51	183	99	scaffold00001	249357	247948
p28635	3.a.1	d-methionine		rxn05183,rxn08910	gnl|tc-db|p28635|3.a.1.24.1	35.484	7.14e-40	144	94	scaffold00005	64654	63827
p29706	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29706|3.a.2.1.2	63.400	0.0	637	99	scaffold00006	122440	123939
p29707	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29707|3.a.2.1.2	72.294	0.0	635	98	scaffold00006	124903	126285
p29710	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29710|3.a.2.1.2	34.007	6.18e-48	167	100	scaffold00006	123961	124839
p29823	3.a.1	lactose	EX_cpd00208_e0	rxn05598	gnl|tc-db|p29823|3.a.1.1.4	27.393	7.71e-19	83.6	94	scaffold00001	582153	581311
p29824	3.a.1	lactose	EX_cpd00208_e0	rxn05598	gnl|tc-db|p29824|3.a.1.1.4	20.370	6.88e-14	68.2	96	scaffold00001	64672	63872
p30963	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|p30963|3.a.1.107.1	31.285	2.73e-17	75.9	92	scaffold00001	383483	382950
p30963	3.a.1	heme		rxn90020	gnl|tc-db|p30963|3.a.1.107.1	31.285	2.73e-17	75.9	92	scaffold00001	383483	382950
p31134	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p31134|3.a.1.11.2	41.115	1.38e-62	213	75	scaffold00010	50885	51745
p31548	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|p31548|3.a.1.19.1	37.838	6.36e-37	134	93	scaffold00010	50885	51535
p32113	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p32113|3.a.3.5.1	37.913	2.57e-147	473	97	scaffold00001	562689	560359
p33593	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|p33593|3.a.1.5.3	28.696	4.84e-22	91.7	91	scaffold00005	63671	63018
p33594	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|p33594|3.a.1.5.3	34.052	8.78e-33	123	88	scaffold00005	63746	63078
p37388	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|p37388|3.a.1.2.4	24.691	1.11e-22	99.0	93	scaffold00003	155120	156487
p37617	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|p37617|3.a.3.6.2	30.868	5.53e-67	238	85	scaffold00007	89149	91194
p37617	3.a.3	lead		rxn10344	gnl|tc-db|p37617|3.a.3.6.2	30.868	5.53e-67	238	85	scaffold00007	89149	91194
p37617	3.a.3	mercury		rxn08715,rxn10343	gnl|tc-db|p37617|3.a.3.6.2	30.868	5.53e-67	238	85	scaffold00007	89149	91194
p37617	3.a.3	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p37617|3.a.3.6.2	30.868	5.53e-67	238	85	scaffold00007	89149	91194
p38046	3.a.1	nitrate		rxn05171	gnl|tc-db|p38046|3.a.1.16.1	44.061	8.31e-65	216	95	scaffold00006	8545	9297
p39832	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p39832|3.a.1.15.5	26.236	3.67e-13	65.5	98	scaffold00006	78610	79398
p40410	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p40410|3.a.1.14.15	27.707	1.32e-19	86.7	91	scaffold00002	56060	56986
p40410	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p40410|3.a.1.14.15	27.707	1.32e-19	86.7	91	scaffold00002	56060	56986
p43435	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p43435|3.a.2.2.2	31.553	1.27e-21	89.7	87	scaffold00005	103150	102560
p43439	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p43439|3.a.2.2.2	23.741	1.15e-23	103	78	scaffold00005	109399	107804
p43440	2.a.38	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p43440|2.a.38.4.1	35.802	8.90e-65	223	87	scaffold00009	91513	90311
p45380	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|p45380|2.a.53.2.2	21.692	2.64e-15	76.6	90	scaffold00003	166338	167957
p46317	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|p46317|4.a.3.2.2	27.692	2.63e-32	127	98	scaffold00006	91274	92533
p48065	2.a.22	betaine	EX_cpd08306_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|tc-db|p48065|2.a.22.3.1	24.587	3.24e-32	130	75	scaffold00004	202816	201524
p48065	2.a.22	chloride		rxn08233,rxn30474	gnl|tc-db|p48065|2.a.22.3.1	24.587	3.24e-32	130	75	scaffold00004	202816	201524
p48065	2.a.22	gaba		rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|tc-db|p48065|2.a.22.3.1	24.587	3.24e-32	130	75	scaffold00004	202816	201524
p48065	2.a.22	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p48065|2.a.22.3.1	24.587	3.24e-32	130	75	scaffold00004	202816	201524
p48243	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p48243|3.a.1.3.9	43.049	9.64e-48	165	93	scaffold00005	63683	63018
