id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a5fgv9	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|a5fgv9|3.a.3.27.7	26.958	6.52e-48	181	77	scaffold00005	91733	93664
a6lw10	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw10|3.a.1.2.26	37.822	6.57e-53	185	96	scaffold00047	5709	4687
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	50.290	3.15e-151	476	97	scaffold00047	3121	1577
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	32.623	4.07e-70	239	95	scaffold00001	108012	106630
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	33.585	2.49e-40	148	76	scaffold00048	9684	8938
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	33.585	2.49e-40	148	76	scaffold00048	9684	8938
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	33.585	2.49e-40	148	76	scaffold00048	9684	8938
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	29.317	5.67e-14	68.6	88	scaffold00005	118852	119538
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.478	5.11e-90	291	98	scaffold00038	28954	27956
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	22.197	3.61e-12	65.9	88	scaffold00001	107916	106630
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	30.412	1.73e-18	80.5	88	scaffold00048	9729	9157
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	30.412	1.73e-18	80.5	88	scaffold00048	9729	9157
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	22.660	1.97e-07	48.5	79	scaffold00032	31080	31640
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	25.641	1.5	22.3	91	scaffold00008	10408	10518
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	31.579	2.72e-14	68.9	84	scaffold00033	24960	24373
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	26.761	4.63e-07	47.4	83	scaffold00033	24954	24391
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	38.571	2.41e-29	110	77	scaffold00037	22706	23125
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	30.385	1.40e-31	121	85	scaffold00026	4766	5542
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	22.483	4.01e-16	76.3	88	scaffold00041	9404	10297
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	36.875	1.04e-84	287	76	scaffold00036	10518	11909
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	36.875	1.04e-84	287	76	scaffold00036	10518	11909
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.765	2.45e-29	113	86	scaffold00002	153686	153096
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	33.333	5.65e-09	52.0	85	scaffold00012	39147	38677
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	31.356	2.91e-25	100	99	scaffold00002	154652	153945
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	33.333	1.47e-33	126	84	scaffold00002	152891	152208
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	37.591	1.11e-48	170	95	scaffold00002	153716	152907
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	30.256	1.94e-09	54.3	82	scaffold00033	24951	24391
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	27.143	2.32e-08	51.2	86	scaffold00033	24954	24361
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	30.769	1.85e-17	78.6	83	scaffold00033	24954	24373
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	36.916	2.83e-22	91.3	91	scaffold00033	24960	24331
f8ikt4	2.a.39	allantoin		rxn05682,rxn08116,rxn09698,rxn34487	gnl|tc-db|f8ikt4|2.a.39.1.4	22.195	0.002	37.7	79	scaffold00002	107959	106928
f8ikt4	2.a.39	cytosine		rxn05527,rxn08266,rxn12428	gnl|tc-db|f8ikt4|2.a.39.1.4	22.195	0.002	37.7	79	scaffold00002	107959	106928
f8ikt4	2.a.39	thiamine		rxn09657	gnl|tc-db|f8ikt4|2.a.39.1.4	22.195	0.002	37.7	79	scaffold00002	107959	106928
f8ikt4	2.a.39	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|f8ikt4|2.a.39.1.4	22.195	0.002	37.7	79	scaffold00002	107959	106928
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	31.579	2.72e-14	68.9	84	scaffold00033	24960	24373
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.739	1.02e-27	107	100	scaffold00002	88055	87405
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	29.167	5.12e-36	139	92	scaffold00001	56718	55450
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	36.667	2.34e-39	140	95	scaffold00001	55398	54769
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	25.598	4.36e-25	107	77	scaffold00001	51729	50590
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	25.600	1.94e-17	79.0	93	scaffold00009	17621	18367
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	45.749	2.28e-115	370	99	scaffold00005	133808	135289
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	43.313	1.16e-108	352	97	scaffold00005	133775	135277
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	32.907	2.16e-63	222	96	scaffold00025	12696	14258
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	32.907	2.16e-63	222	96	scaffold00025	12696	14258
np_001116266.1	1.a.27	potassium		rxn05206,rxn27350	gnl|tc-db|np_001116266.1|1.a.27.2.3	28.261	4.7	21.9	75	scaffold00006	104842	104964
np_001116266.1	1.a.27	sodium		rxn34393,rxn34515,rxn10899	gnl|tc-db|np_001116266.1|1.a.27.2.3	28.261	4.7	21.9	75	scaffold00006	104842	104964
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	28.856	2.01e-08	51.2	82	scaffold00033	24954	24379
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	28.856	2.01e-08	51.2	82	scaffold00033	24954	24379
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	28.856	2.01e-08	51.2	82	scaffold00033	24954	24379
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	31.034	5.6	21.9	78	scaffold00010	86354	86527
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	24.063	1.56e-44	165	95	scaffold00030	31021	29516
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	29.825	0.31	28.5	85	scaffold00012	39153	38674
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	23.478	0.19	30.0	77	scaffold00067	507	1151
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	45.291	2.20e-117	377	95	scaffold00005	133742	135238
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	31.280	6.42e-12	62.0	84	scaffold00033	24975	24397
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	26.316	5.18e-30	119	96	scaffold00007	83511	82153
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	39.095	7.32e-125	407	86	scaffold00005	91835	93688
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	37.441	7.06e-36	131	87	scaffold00048	9651	9019
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	45.725	1.01e-64	215	98	scaffold00039	14308	13538
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	45.725	1.01e-64	215	98	scaffold00039	14308	13538
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	28.455	5.68e-10	57.0	81	scaffold00026	3784	4506
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	28.455	5.68e-10	57.0	81	scaffold00026	3784	4506
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	22.794	9.47e-15	71.2	97	scaffold00026	4739	5542
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	22.794	9.47e-15	71.2	97	scaffold00026	4739	5542
o32074	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	35.802	1.32e-11	59.7	82	scaffold00002	6806	7237
o32074.2	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	35.802	1.32e-11	59.7	82	scaffold00002	6806	7237
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	42.647	7.72e-172	547	90	scaffold00005	91472	93688
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	31.183	3.04e-19	83.6	77	scaffold00039	14878	14339
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	30.851	2.20e-75	257	96	scaffold00002	154646	152988
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	19.643	3.86e-04	38.5	83	scaffold00001	38236	38892
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	23.810	0.004	35.0	85	scaffold00039	14983	14336
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	23.810	0.004	35.0	85	scaffold00039	14983	14336
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	23.810	0.004	35.0	85	scaffold00039	14983	14336
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	23.810	0.004	35.0	85	scaffold00039	14983	14336
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	46.923	9.97e-63	209	94	scaffold00039	14311	13541
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	28.767	8.66e-25	99.4	93	scaffold00039	14971	14351
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	36.916	1.19e-35	130	99	scaffold00005	82846	83481
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	26.537	1.39e-22	95.5	89	scaffold00005	22575	23501
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	26.891	8.01e-13	65.1	88	scaffold00001	38242	38910
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	26.891	8.01e-13	65.1	88	scaffold00001	38242	38910
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	36.260	5.46e-43	152	95	scaffold00039	14317	13547
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	35.798	2.80e-38	140	91	scaffold00026	4787	5545
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	35.798	2.80e-38	140	91	scaffold00026	4787	5545
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	40.000	1.34e-45	161	88	scaffold00002	153743	152991
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	36.862	2.50e-108	352	98	scaffold00001	16057	14543
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	36.862	2.50e-108	352	98	scaffold00001	16057	14543
o83343	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83343|3.a.1.2.10	27.246	4.73e-28	111	99	scaffold00001	13435	12458
o83343	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83343|3.a.1.2.10	27.246	4.73e-28	111	99	scaffold00001	13435	12458
o84092	3.a.6	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o84092|3.a.6.3.1	35.423	6.81e-107	355	96	scaffold00021	16333	14312
ols20019	3.a.1	maltodextrin		rxn11140	gnl|tc-db|ols20019|3.a.1.19.6	27.246	3.17e-29	116	83	scaffold00039	17555	16590
ols20019	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20019|3.a.1.19.6	27.246	3.17e-29	116	83	scaffold00039	17555	16590
ols20029	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20029|3.a.1.1.54	47.792	3.84e-111	354	99	scaffold00048	9738	8632
ols20029	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20029|3.a.1.1.54	47.792	3.84e-111	354	99	scaffold00048	9738	8632
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	37.291	1.23e-97	323	95	scaffold00001	16066	14558
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	44.061	6.45e-58	195	99	scaffold00039	14317	13538
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	47.273	9.07e-69	227	99	scaffold00039	14326	13538
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	42.330	1.20e-123	395	99	scaffold00047	3109	1574
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	36.834	4.32e-101	339	81	scaffold00005	91841	93685
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	31.741	1.50e-21	92.8	87	scaffold00038	24227	23364
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	31.004	1.35e-22	93.6	88	scaffold00038	23283	22618
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	48.327	2.82e-70	231	99	scaffold00039	14308	13538
p07117	2.a.121,2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p07117|2.a.21.2.1	43.701	2.91e-104	339	96	scaffold00005	133775	135295
p07117	2.a.121,2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p07117|2.a.21.2.1	43.701	2.91e-104	339	96	scaffold00005	133775	135295
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	32.653	1.61e-36	134	92	scaffold00005	82825	83559
p08470	4.a.1	sucrose	EX_cpd00076_e0	rxn05655,rxn09274	gnl|tc-db|p08470|4.a.1.2.1	25.723	1.52e-19	89.0	76	scaffold00042	17828	18850
p09551	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p09551|3.a.1.3.29	23.970	3.69e-09	53.9	97	scaffold00001	38113	38892
p09551	3.a.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|tc-db|p09551|3.a.1.3.29	23.970	3.69e-09	53.9	97	scaffold00001	38113	38892
p09551	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|p09551|3.a.1.3.29	23.970	3.69e-09	53.9	97	scaffold00001	38113	38892
p0a2i7	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i7|3.a.1.3.1	30.693	1.57e-19	84.0	83	scaffold00039	15022	14447
p0a2i9	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i9|3.a.1.3.1	25.806	7.56e-13	64.3	79	scaffold00001	39058	39603
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	34.010	9.44e-33	122	91	scaffold00005	23509	24084
p0a4g2	3.a.1	manganese		rxn05149	gnl|tc-db|p0a4g2|3.a.1.15.14	22.082	1.19e-09	56.2	91	scaffold00005	22569	23501
p0a4w2	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|p0a4w2|3.a.1.6.3	28.159	2.07e-19	86.7	77	scaffold00039	16769	15978
p0a4w2	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|p0a4w2|3.a.1.6.3	28.159	2.07e-19	86.7	77	scaffold00039	16769	15978
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	33.971	1.67e-29	113	95	scaffold00005	23512	24135
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05173,rxn08139,rxn11063	gnl|tc-db|p0aaf3|3.a.1.2.2	37.200	3.04e-102	333	96	scaffold00047	3106	1613
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn10822	gnl|tc-db|p0aaf3|3.a.1.2.2	37.200	3.04e-102	333	96	scaffold00047	3106	1613
p0aaf6	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0aaf6|3.a.1.3.3	36.614	3.30e-49	170	99	scaffold00001	39640	40395
p0aag3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aag3|3.a.1.3.4	51.550	9.18e-74	240	99	scaffold00039	14311	13538
p0aag3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aag3|3.a.1.3.4	51.550	9.18e-74	240	99	scaffold00039	14311	13538
p0aag8	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|p0aag8|3.a.1.2.3	40.358	1.12e-106	347	97	scaffold00047	3115	1613
p0aah0	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0aah0|3.a.1.7.1	33.632	2.36e-25	101	91	scaffold00036	26520	25882
p0ae26	3.a.1	l-arabinose		rxn05173,rxn08139,rxn11063	gnl|tc-db|p0ae26|3.a.1.2.2	27.431	3.24e-19	85.9	80	scaffold00012	67608	68450
p0ae30	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0ae30|3.a.1.3.3	30.233	1.29e-19	84.0	76	scaffold00001	39082	39597
p0aeq3	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p0aeq3|3.a.1.3.2	20.614	1.14e-08	52.4	90	scaffold00001	38224	38904
p0aeq6	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p0aeq6|3.a.1.3.2	32.317	1.21e-19	84.0	75	scaffold00039	14854	14366
p0aer3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aer3|3.a.1.3.4	27.679	6.81e-22	91.3	89	scaffold00039	15001	14366
p0aer3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aer3|3.a.1.3.4	27.679	6.81e-22	91.3	89	scaffold00039	15001	14366
