id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a5khl1	2.a.61	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|a5khl1|2.a.61.1.4	39.302	2.55e-65	225	93	scf7180000000002|quiver	490783	489572
a5khl1	2.a.61	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|a5khl1|2.a.61.1.4	39.302	2.55e-65	225	93	scf7180000000002|quiver	490783	489572
a6lw10	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw10|3.a.1.2.26	27.703	2.88e-16	77.4	77	scf7180000000002|quiver	602643	603518
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	36.293	1.15e-100	330	96	scf7180000000002|quiver	603757	605253
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	27.215	5.07e-41	154	95	scf7180000000002|quiver	2352755	2351361
a8n031	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a8n031|2.a.1.9.10	26.681	7.16e-23	100	90	scf7180000000002|quiver	1074447	1073209
agg19156.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|agg19156.1|2.a.1.1.122	31.416	1.57e-52	188	91	scf7180000000002|quiver	482318	481029
ahl29283.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|ahl29283.1|2.a.1.9.12	24.537	1.09e-15	77.4	78	scf7180000000002|quiver	1074309	1073206
aiu34725.1	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|aiu34725.1|2.a.1.1.131	28.571	2.14e-47	174	92	scf7180000000002|quiver	482318	481029
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	31.602	1.34e-60	213	89	scf7180000000002|quiver	482330	481029
aku75155.2	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|aku75155.2|2.a.1.1.137	30.065	1.76e-42	160	81	scf7180000000002|quiver	482330	481002
aoy58527	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|tc-db|aoy58527|2.a.14.2.2	25.309	6.31e-24	103	84	scf7180000000002|quiver	684183	685478
apa39363.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|apa39363.1|2.a.1.9.13	24.684	4.63e-23	100	90	scf7180000000002|quiver	1074390	1073188
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	27.461	5.03e-84	291	88	scf7180000000002|quiver	2362465	2360189
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	33.995	1.02e-42	159	87	scf7180000000002|quiver	2639374	2638277
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	30.453	3.25e-16	75.1	87	scf7180000000002|quiver	1216999	1217667
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.734	1.39e-91	295	98	scf7180000000002|quiver	174214	173234
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	22.146	1.97e-07	50.4	89	scf7180000000002|quiver	2352701	2351433
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	41.311	7.14e-65	219	87	scf7180000000002|quiver	633043	632156
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.722	2.49e-28	108	99	scf7180000000002|quiver	1330174	1330800
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.722	2.49e-28	108	99	scf7180000000002|quiver	1330174	1330800
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	36.111	4.57e-43	152	99	scf7180000000002|quiver	685819	686559
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	25.220	5.17e-51	194	95	scf7180000000002|quiver	392438	389496
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	25.220	5.17e-51	194	95	scf7180000000002|quiver	392438	389496
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	25.220	5.17e-51	194	95	scf7180000000002|quiver	392438	389496
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	44.828	4.56e-31	113	99	scf7180000000002|quiver	1170230	1170658
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	72.210	0.0	647	95	scf7180000000002|quiver	482390	481020
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	29.412	2.95e-47	174	82	scf7180000000002|quiver	482324	481029
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	29.412	2.95e-47	174	82	scf7180000000002|quiver	482324	481029
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	48.252	3.63e-83	270	93	scf7180000000002|quiver	633004	632147
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	48.889	8.85e-23	88.2	85	scf7180000000002|quiver	428737	428468
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	22.042	3.21e-12	65.5	90	scf7180000000002|quiver	653587	654765
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	40.426	1.44e-45	159	95	scf7180000000002|quiver	773278	773970
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	32.927	5.23e-21	89.0	97	scf7180000000002|quiver	307263	306541
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	34.848	2.98e-21	85.5	92	scf7180000000002|quiver	308263	307874
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	39.676	8.01e-43	151	98	scf7180000000002|quiver	773293	773988
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	36.296	3.25e-103	347	82	scf7180000000002|quiver	2362216	2360204
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	45.968	5.15e-38	139	91	scf7180000000002|quiver	307284	306556
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	47.569	5.26e-81	264	93	scf7180000000002|quiver	306456	305692
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	39.316	4.52e-49	175	89	scf7180000000002|quiver	549469	548480
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	33.506	5.08e-86	290	93	scf7180000000002|quiver	365961	364306
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	33.506	5.08e-86	290	93	scf7180000000002|quiver	365961	364306
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.486	1.25e-31	119	86	scf7180000000002|quiver	1374470	1375129
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	40.397	9.12e-08	48.1	79	scf7180000000002|quiver	2416000	2415572
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	32.474	3.34e-22	91.7	99	scf7180000000002|quiver	1373743	1374324
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	38.767	1.07e-39	144	83	scf7180000000002|quiver	1375332	1376003
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	37.647	1.98e-45	160	94	scf7180000000002|quiver	1373644	1374399
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	24.603	0.005	34.7	94	scf7180000000002|quiver	1375356	1376096
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	44.144	1.85e-42	150	92	scf7180000000002|quiver	773281	773940
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	52.968	1.89e-56	190	89	scf7180000000002|quiver	773284	773940
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	42.797	1.99e-35	130	95	scf7180000000002|quiver	773281	773976
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	36.771	1.46e-34	128	86	scf7180000000002|quiver	773296	773928
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	49.851	2.27e-77	254	100	scf7180000000002|quiver	1498455	1499447
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	45.755	2.35e-30	116	86	scf7180000000002|quiver	425778	425152
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	45.755	2.35e-30	116	86	scf7180000000002|quiver	425778	425152
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	46.693	1.08e-71	237	89	scf7180000000002|quiver	306396	305716
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	46.693	1.08e-71	237	89	scf7180000000002|quiver	306396	305716
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	29.978	6.10e-58	203	97	scf7180000000002|quiver	482324	480999
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	30.579	2.29e-58	205	99	scf7180000000002|quiver	482375	480996
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	31.973	2.70e-23	91.7	94	scf7180000000002|quiver	264414	263989
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	47.033	1.23e-101	330	98	scf7180000000002|quiver	549841	548477
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	40.426	1.44e-45	159	95	scf7180000000002|quiver	773278	773970
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	42.535	1.25e-134	430	99	scf7180000000002|quiver	2569027	2567309
f9vn11	3.d.10	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|f9vn11|3.d.10.1.4	36.102	1.39e-56	194	96	scf7180000000002|quiver	2567303	2566383
f9vn11	3.d.10	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|f9vn11|3.d.10.1.4	36.102	1.39e-56	194	96	scf7180000000002|quiver	2567303	2566383
f9vn11	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn11|3.d.10.1.4	36.102	1.39e-56	194	96	scf7180000000002|quiver	2567303	2566383
f9vn12	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn12|3.d.10.1.4	32.616	1.69e-50	175	96	scf7180000000002|quiver	2566344	2565517
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	28.266	4.12e-46	171	84	scf7180000000002|quiver	482324	480999
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.476	9.73e-28	107	100	scf7180000000002|quiver	2223589	2222978
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	31.702	1.44e-39	149	94	scf7180000000002|quiver	1238948	1240201
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	33.488	4.88e-42	148	98	scf7180000000002|quiver	1240230	1240871
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	25.151	7.66e-28	115	91	scf7180000000002|quiver	1102434	1103828
g8wdn4	2.a.76	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|g8wdn4|2.a.76.1.10	30.732	3.91e-17	76.3	96	scf7180000000002|quiver	2242611	2242009
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	34.221	8.75e-39	140	100	scf7180000000002|quiver	1521447	1522208
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.797	1.99e-35	130	95	scf7180000000002|quiver	773281	773976
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.797	1.99e-35	130	95	scf7180000000002|quiver	773281	773976
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.797	1.99e-35	130	95	scf7180000000002|quiver	773281	773976
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.797	1.99e-35	130	95	scf7180000000002|quiver	773281	773976
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	33.149	1.94e-37	143	78	scf7180000000002|quiver	814467	815519
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	31.757	1.34e-47	175	84	scf7180000000002|quiver	482336	481029
j6h8t7	2.a.120	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|j6h8t7|2.a.120.1.12	22.255	3.19e-12	64.7	90	scf7180000000002|quiver	2062627	2061647
j6h8t7	2.a.120	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|j6h8t7|2.a.120.1.12	22.255	3.19e-12	64.7	90	scf7180000000002|quiver	2062627	2061647
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	48.729	3.37e-132	419	99	scf7180000000002|quiver	2599694	2598291
k0k2u6	2.a.13	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|k0k2u6|2.a.13.1.4	31.981	4.84e-55	194	93	scf7180000000002|quiver	1503117	1504370
k0k2u6	2.a.13	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|k0k2u6|2.a.13.1.4	31.981	4.84e-55	194	93	scf7180000000002|quiver	1503117	1504370
k0k2u6	2.a.13	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|k0k2u6|2.a.13.1.4	31.981	4.84e-55	194	93	scf7180000000002|quiver	1503117	1504370
k0k2u6	2.a.13	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|k0k2u6|2.a.13.1.4	31.981	4.84e-55	194	93	scf7180000000002|quiver	1503117	1504370
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	25.646	3.55e-21	95.1	91	scf7180000000002|quiver	1074525	1073203
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	38.544	1.70e-75	255	95	scf7180000000002|quiver	801672	802991
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	37.527	3.23e-77	260	96	scf7180000000002|quiver	801657	802985
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	47.047	3.25e-129	411	99	scf7180000000002|quiver	2599736	2598279
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	45.396	5.72e-109	352	97	scf7180000000002|quiver	549841	548441
n0a4a7	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|n0a4a7|2.a.1.1.133	30.020	4.10e-37	143	95	scf7180000000002|quiver	482369	481002
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	40.553	9.57e-39	139	88	scf7180000000002|quiver	773284	773931
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	40.553	9.57e-39	139	88	scf7180000000002|quiver	773284	773931
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	40.553	9.57e-39	139	88	scf7180000000002|quiver	773284	773931
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	39.394	1.20e-09	48.9	96	scf7180000000002|quiver	2148742	2148545
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	32.558	1.72e-08	50.1	92	scf7180000000002|quiver	1639721	1640227
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	45.610	3.29e-118	379	93	scf7180000000002|quiver	2599727	2598336
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	38.274	6.45e-125	407	89	scf7180000000002|quiver	2362057	2360219
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.556	3.06e-42	149	100	scf7180000000002|quiver	1359540	1360214
o30499	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o30499|2.a.20.1.4	46.250	6.64e-71	236	96	scf7180000000002|quiver	1498473	1499426
