id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	21.247	4.71e-04	39.7	85	scaffold00001	69844	68648
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	31.959	2.29e-25	100	94	scaffold00002	352473	353045
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	31.959	2.29e-25	100	94	scaffold00002	352473	353045
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	23.761	5.63e-38	152	95	scaffold00001	284000	280905
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	23.761	5.63e-38	152	95	scaffold00001	284000	280905
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	23.761	5.63e-38	152	95	scaffold00001	284000	280905
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	24.476	4.48e-05	38.9	97	scaffold00005	96618	96190
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	32.985	1.73e-93	318	82	scaffold00001	3649	5634
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	28.897	5.65e-24	99.4	84	scaffold00002	354388	355152
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	32.530	2.55e-35	133	75	scaffold00014	42978	43700
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	38.854	9.45e-92	307	76	scaffold00001	129302	130693
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	38.854	9.45e-92	307	76	scaffold00001	129302	130693
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	32.195	8.38e-26	103	86	scaffold00001	552493	551915
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	37.234	9.46e-14	65.9	94	scaffold00001	257889	258446
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	33.484	6.28e-28	108	97	scaffold00001	477006	477662
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	32.661	1.60e-36	135	92	scaffold00001	476118	476861
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	23.913	3.62e-07	45.4	89	scaffold00003	249615	249205
f9vn12	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn12|3.d.10.1.4	32.746	2.95e-47	166	98	scaffold00002	250448	249624
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.380	1.30e-28	110	99	scaffold00002	343981	344664
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	23.636	4.78e-11	62.4	76	scaffold00008	165279	164029
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	28.996	2.70e-20	87.0	99	scaffold00002	198770	199555
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	41.851	1.67e-106	345	99	scaffold00003	195313	196797
j7qzu1	2.a.67	iron	EX_cpd10516_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|tc-db|j7qzu1|2.a.67.2.10	23.654	1.06e-08	55.1	83	scaffold00001	29121	30515
j7qzu1	2.a.67	iron	EX_cpd10516_e0	rxn29260	gnl|tc-db|j7qzu1|2.a.67.2.10	23.654	1.06e-08	55.1	83	scaffold00001	29121	30515
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	41.617	1.21e-100	328	97	scaffold00003	195274	196785
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	29.889	1.68e-51	187	96	scaffold00001	626922	628496
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	29.889	1.68e-51	187	96	scaffold00001	626922	628496
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	28.333	1.9	23.1	77	scaffold00003	192353	192174
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	25.368	1.13e-46	171	97	scaffold00005	212974	211352
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	41.884	3.02e-108	351	95	scaffold00003	195292	196788
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	24.283	1.40e-08	53.5	98	scaffold00006	188698	190017
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	38.961	7.79e-122	398	86	scaffold00001	3781	5622
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	40.426	1.43e-45	159	95	scaffold00002	352458	353159
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	48.400	1.04e-67	223	99	scaffold00009	78125	77409
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	48.400	1.04e-67	223	99	scaffold00009	78125	77409
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	28.906	9.99e-16	74.3	88	scaffold00006	243928	244689
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	28.906	9.99e-16	74.3	88	scaffold00006	243928	244689
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	28.996	6.11e-20	86.7	92	scaffold00002	354394	355152
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	28.996	6.11e-20	86.7	92	scaffold00002	354394	355152
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	40.604	1.14e-164	526	91	scaffold00001	3379	5631
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	34.928	5.87e-29	111	85	scaffold00003	220827	220201
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	32.007	2.72e-84	283	95	scaffold00001	476064	477704
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	28.070	1.11e-16	76.6	80	scaffold00003	222330	221656
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	29.249	5.95e-13	65.9	87	scaffold00011	32529	31771
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	27.907	7.96e-15	71.2	85	scaffold00003	222378	221656
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	54.132	3.76e-81	262	93	scaffold00003	220153	219428
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	32.456	9.00e-35	128	96	scaffold00003	220881	220204
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	32.569	7.36e-28	108	99	scaffold00001	552505	551897
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	26.957	5.10e-22	92.0	88	scaffold00008	176801	176136
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	26.957	5.10e-22	92.0	88	scaffold00008	176801	176136
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	31.667	4.96e-25	100	78	scaffold00009	78648	78139
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	31.667	4.96e-25	100	78	scaffold00009	78648	78139
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	36.885	6.24e-45	158	97	scaffold00009	78128	77424
o51923	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51923|3.a.1.1.7	24.100	1.94e-15	75.9	78	scaffold00005	228381	227425
o51923	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51923|3.a.1.1.7	24.100	1.94e-15	75.9	78	scaffold00005	228381	227425
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	34.375	4.03e-28	110	91	scaffold00002	354403	355155
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	34.375	4.03e-28	110	91	scaffold00002	354403	355155
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	40.088	1.34e-37	138	99	scaffold00001	258514	259179
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	50.096	5.01e-170	530	98	scaffold00001	254070	255587
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	50.096	5.01e-170	530	98	scaffold00001	254070	255587
o83343	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83343|3.a.1.2.10	33.125	1.15e-37	139	98	scaffold00001	256782	257699
o83343	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83343|3.a.1.2.10	33.125	1.15e-37	139	98	scaffold00001	256782	257699
o84092	3.a.6	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o84092|3.a.6.3.1	30.461	8.94e-67	237	93	scaffold00002	162240	164219
ols20019	3.a.1	maltodextrin		rxn11140	gnl|tc-db|ols20019|3.a.1.19.6	30.252	1.18e-51	182	93	scaffold00012	3414	2377
ols20019	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20019|3.a.1.19.6	30.252	1.18e-51	182	93	scaffold00012	3414	2377
ols20029	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20029|3.a.1.1.54	48.021	8.89e-101	324	97	scaffold00012	3414	2347
ols20029	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20029|3.a.1.1.54	48.021	8.89e-101	324	97	scaffold00012	3414	2347
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	42.351	3.66e-113	368	98	scaffold00001	254073	255578
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	50.000	1.26e-68	226	99	scaffold00009	78149	77409
ols30722	3.d.7	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|ols30722|3.d.7.1.5	42.348	4.17e-158	466	75	scaffold00002	249243	247240
ols30722	3.d.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|ols30722|3.d.7.1.5	42.348	4.17e-158	466	75	scaffold00002	249243	247240
ols30725	3.d.7	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|ols30725|3.d.7.1.5	47.251	6.31e-172	541	98	scaffold00002	249243	247240
ols30725	3.d.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|ols30725|3.d.7.1.5	47.251	6.31e-172	541	98	scaffold00002	249243	247240
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	51.210	8.21e-74	241	96	scaffold00003	220150	219434
p02925	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p02925|3.a.1.2.1	25.397	7.48e-21	89.7	78	scaffold00003	59056	59808
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	42.857	2.32e-130	415	97	scaffold00006	62703	64166
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	34.860	4.06e-102	342	88	scaffold00001	3601	5619
p05706	4.a.4	sorbitol	EX_cpd00588_e0	rxn09242,rxn10184,rxn29070	gnl|tc-db|p05706|4.a.4.1.1	27.434	0.29	27.3	86	scaffold00009	32451	32134
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	35.354	3.59e-24	100	87	scaffold00010	67954	68826
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	26.636	4.62e-15	71.2	89	scaffold00003	89991	90611
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	50.806	4.25e-73	239	96	scaffold00003	220150	219434
p07117	2.a.121,2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p07117|2.a.21.2.1	39.689	1.89e-92	305	97	scaffold00003	195262	196800
p07117	2.a.121,2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p07117|2.a.21.2.1	39.689	1.89e-92	305	97	scaffold00003	195262	196800
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	27.027	2.72e-27	107	91	scaffold00010	68889	69776
p09551	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p09551|3.a.1.3.29	30.131	5.13e-23	95.1	87	scaffold00008	176810	176148
p09551	3.a.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|tc-db|p09551|3.a.1.3.29	30.131	5.13e-23	95.1	87	scaffold00008	176810	176148
p09551	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|p09551|3.a.1.3.29	30.131	5.13e-23	95.1	87	scaffold00008	176810	176148
p0a2i7	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i7|3.a.1.3.1	30.000	5.22e-22	91.3	83	scaffold00009	78783	78226
p0a2i9	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i9|3.a.1.3.1	31.414	6.36e-23	93.6	82	scaffold00003	221440	220880
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	31.308	1.57e-31	119	90	scaffold00011	33205	32588
p0a4g2	3.a.1	manganese		rxn05149	gnl|tc-db|p0a4g2|3.a.1.15.14	25.369	6.08e-08	50.8	93	scaffold00004	12886	11900
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	32.189	2.38e-30	116	98	scaffold00003	89940	90635
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05173,rxn08139,rxn11063	gnl|tc-db|p0aaf3|3.a.1.2.2	41.152	2.84e-106	345	94	scaffold00003	66660	65230
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn10822	gnl|tc-db|p0aaf3|3.a.1.2.2	41.152	2.84e-106	345	94	scaffold00003	66660	65230
p0aaf6	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0aaf6|3.a.1.3.3	42.678	1.14e-54	186	99	scaffold00003	220150	219437
p0aag3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aag3|3.a.1.3.4	52.500	3.05e-75	244	99	scaffold00009	78128	77409
p0aag3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aag3|3.a.1.3.4	52.500	3.05e-75	244	99	scaffold00009	78128	77409
p0aag8	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|p0aag8|3.a.1.2.3	51.822	5.07e-167	520	98	scaffold00006	62709	64187
p0aah0	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0aah0|3.a.1.7.1	34.568	2.92e-36	133	94	scaffold00009	78125	77424
p0ae26	3.a.1	l-arabinose		rxn05173,rxn08139,rxn11063	gnl|tc-db|p0ae26|3.a.1.2.2	31.250	6.74e-25	102	80	scaffold00003	63891	63046
p0ae34	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0ae34|3.a.1.3.3	26.549	3.45e-15	71.6	94	scaffold00003	221518	220889
p0aee5	3.a.1	d-galactose		rxn05162,rxn08573	gnl|tc-db|p0aee5|3.a.1.2.3	29.808	6.80e-26	105	87	scaffold00004	230121	231044
p0aeq3	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p0aeq3|3.a.1.3.2	30.213	8.48e-29	111	93	scaffold00008	176837	176139
p0aeq6	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p0aeq6|3.a.1.3.2	29.956	7.44e-23	93.2	99	scaffold00003	220881	220201
p0aer3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aer3|3.a.1.3.4	26.122	2.23e-17	78.2	98	scaffold00003	220911	220189
p0aer3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aer3|3.a.1.3.4	26.122	2.23e-17	78.2	98	scaffold00003	220911	220189
p0aer5	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aer5|3.a.1.3.4	31.754	1.52e-25	101	93	scaffold00009	78732	78133
p0aer5	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aer5|3.a.1.3.4	31.754	1.52e-25	101	93	scaffold00009	78732	78133
p0aeu0	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0aeu0|3.a.1.3.29	32.051	4.78e-26	103	88	scaffold00008	176801	176136
p0aeu3	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0aeu3|3.a.1.3.29	33.155	1.60e-22	92.8	77	scaffold00008	176013	175462
p0afa9	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|p0afa9|3.a.1.5.3	31.356	8.39e-31	118	79	scaffold00002	342214	342918
p0afk4	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk4|3.a.1.11.1	34.586	3.26e-44	157	96	scaffold00003	91196	91987
p0afk4	3.a.1	spermidine		rxn05175,rxn09263,rxn11262	gnl|tc-db|p0afk4|3.a.1.11.1	34.586	3.26e-44	157	96	scaffold00003	91196	91987
p0afk6	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk6|3.a.1.11.1	35.622	5.58e-48	167	88	scaffold00003	92209	92892
p0afk6	3.a.1	spermidine		rxn05175,rxn09263,rxn11262	gnl|tc-db|p0afk6|3.a.1.11.1	35.622	5.58e-48	167	88	scaffold00003	92209	92892
