id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
atn93525.1	2.a.19	calcium		rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|tc-db|atn93525.1|2.a.19.4.15	23.797	0.001	37.4	97	scaffold00008	69840	70775
atn93525.1	2.a.19	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|atn93525.1|2.a.19.4.15	23.797	0.001	37.4	97	scaffold00008	69840	70775
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	28.627	1.09e-89	308	90	scaffold00001	44697	46964
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	45.946	2.27e-94	303	98	scaffold00016	7018	8013
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	20.129	3.56e-12	66.6	75	scaffold00001	45297	46799
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	25.115	3.30e-26	109	88	scaffold00001	278971	277715
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	27.900	6.43e-29	113	98	scaffold00003	97367	96417
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	44.548	1.12e-70	236	90	scaffold00001	39396	38461
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	35.176	1.14e-26	103	89	scaffold00009	26686	27273
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	35.176	1.14e-26	103	89	scaffold00009	26686	27273
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	78.947	2.70e-138	425	98	scaffold00011	1858	2598
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	24.853	2.24e-52	198	95	scaffold00009	2587	5496
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	24.853	2.24e-52	198	95	scaffold00009	2587	5496
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	24.853	2.24e-52	198	95	scaffold00009	2587	5496
b9tsn0	2.a.56	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|b9tsn0|2.a.56.1.6	32.704	3.26e-12	60.5	85	scaffold00003	15867	15403
b9tsn0	2.a.56	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|b9tsn0|2.a.56.1.6	32.704	3.26e-12	60.5	85	scaffold00003	15867	15403
b9tsn0	2.a.56	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|b9tsn0|2.a.56.1.6	32.704	3.26e-12	60.5	85	scaffold00003	15867	15403
b9tsn0	2.a.56	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|b9tsn0|2.a.56.1.6	32.704	3.26e-12	60.5	85	scaffold00003	15867	15403
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	41.176	6.71e-32	115	95	scaffold00019	23512	23105
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	38.614	3.06e-66	221	99	scaffold00001	39366	38464
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	23.146	2.77e-04	39.7	93	scaffold00010	85778	87064
c6cww0	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c6cww0|2.a.28.2.5	26.415	5.20e-10	57.0	87	scaffold00001	39324	38545
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	33.494	6.69e-63	216	99	scaffold00008	92386	93618
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	39.918	6.51e-41	145	95	scaffold00009	70481	69765
c8x384	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x384|4.a.6.2.2	32.031	3.27e-08	47.4	89	scaffold00003	97376	97002
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	29.864	2.00e-17	78.2	86	scaffold00003	96298	95645
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	29.787	7.49e-17	72.4	98	scaffold00003	97376	96966
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	48.361	6.78e-52	177	98	scaffold00009	70481	69756
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	36.667	2.78e-64	216	99	scaffold00003	97382	96405
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	46.154	3.12e-38	139	91	scaffold00003	96388	95663
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	48.110	2.52e-85	276	93	scaffold00003	95583	94807
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	43.220	7.59e-53	186	89	scaffold00019	20385	19399
d5apm1	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5apm1|2.a.21.7.5	23.542	2.67e-14	72.8	81	scaffold00005	89905	88565
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	39.614	1.12e-30	116	85	scaffold00002	1156	1755
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	25.893	1.20e-17	78.2	92	scaffold00005	105819	106490
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	26.196	1.03e-16	80.5	77	scaffold00005	89905	88634
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	31.274	4.56e-31	118	91	scaffold00002	1174	1941
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	38.793	6.01e-25	99.4	93	scaffold00009	70481	69795
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	51.339	8.43e-46	159	89	scaffold00009	70469	69798
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	39.754	8.73e-30	113	96	scaffold00009	70481	69762
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	37.281	5.78e-33	123	87	scaffold00009	70472	69810
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	36.652	1.77e-23	94.4	92	scaffold00009	93460	94092
e0d3h5	2.a.28	pyruvate		rxn05469,rxn09217,rxn09717,rxn09832	gnl|tc-db|e0d3h5|2.a.28.2.2	33.735	1.08e-31	124	77	scaffold00011	79011	78031
e0d3h5	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|e0d3h5|2.a.28.2.2	33.735	1.08e-31	124	77	scaffold00011	79011	78031
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	36.000	4.72e-60	210	91	scaffold00003	26994	25693
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	41.304	4.39e-74	244	97	scaffold00003	97376	96414
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	51.208	1.01e-31	120	77	scaffold00003	96334	95723
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	51.208	1.01e-31	120	77	scaffold00003	96334	95723
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	47.464	2.71e-77	253	90	scaffold00003	95568	94828
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	47.464	2.71e-77	253	90	scaffold00003	95568	94828
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	66.013	1.03e-70	227	99	scaffold00008	17617	17159
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	37.527	9.18e-71	240	98	scaffold00019	20748	19396
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	39.918	6.51e-41	145	95	scaffold00009	70481	69765
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	41.772	2.86e-123	397	95	scaffold00007	71667	70024
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.060	9.49e-30	113	98	scaffold00011	23412	22744
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	40.154	1.84e-128	410	97	scaffold00011	27580	26042
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	25.301	1.34e-16	75.9	95	scaffold00003	135717	136442
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	39.754	8.73e-30	113	96	scaffold00009	70481	69762
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	39.754	8.73e-30	113	96	scaffold00009	70481	69762
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	39.754	8.73e-30	113	96	scaffold00009	70481	69762
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	39.754	8.73e-30	113	96	scaffold00009	70481	69762
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	53.286	9.98e-108	347	92	scaffold00004	135447	134176
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	26.382	6.97e-22	95.1	94	scaffold00017	34790	35911
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	50.209	8.50e-138	434	99	scaffold00005	89884	88451
k0k2u6	2.a.13	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|k0k2u6|2.a.13.1.4	39.036	4.57e-60	209	93	scaffold00010	26942	28171
k0k2u6	2.a.13	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|k0k2u6|2.a.13.1.4	39.036	4.57e-60	209	93	scaffold00010	26942	28171
k0k2u6	2.a.13	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|k0k2u6|2.a.13.1.4	39.036	4.57e-60	209	93	scaffold00010	26942	28171
k0k2u6	2.a.13	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|k0k2u6|2.a.13.1.4	39.036	4.57e-60	209	93	scaffold00010	26942	28171
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	22.436	9.36e-08	51.2	86	scaffold00011	57958	59169
m1i9q3	1.a.1	potassium		rxn05206,rxn27350	gnl|tc-db|m1i9q3|1.a.1.12.4	27.273	0.066	28.1	80	scaffold00021	6369	6581
m1q159	2.a.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|m1q159|2.a.1.6.13	23.704	5.08e-10	58.5	84	scaffold00002	238473	237415
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	47.639	1.57e-127	405	97	scaffold00005	89914	88457
m4xku7	2.a.121	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|m4xku7|2.a.121.1.4	39.167	3.85e-36	132	97	scaffold00016	40242	40955
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	43.016	6.14e-80	267	96	scaffold00019	20754	19426
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	41.364	3.37e-33	123	86	scaffold00009	70466	69807
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	41.364	3.37e-33	123	86	scaffold00009	70466	69807
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	41.364	3.37e-33	123	86	scaffold00009	70466	69807
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	38.333	7.92e-07	40.8	87	scaffold00001	389519	389340
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	26.815	4.28e-35	136	88	scaffold00011	56543	55077
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	46.894	1.10e-126	403	98	scaffold00005	89920	88430
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	34.135	4.38e-14	67.8	80	scaffold00009	93463	94026
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	21.987	5.64e-09	54.3	97	scaffold00001	349285	350688
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	34.660	1.51e-100	335	84	scaffold00001	45132	46928
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	37.333	5.85e-45	157	93	scaffold00005	126040	125375
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	48.988	9.86e-64	211	98	scaffold00001	322921	322196
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	48.988	9.86e-64	211	98	scaffold00001	322921	322196
o30513	2.a.1	benzoate		rxn12435	gnl|tc-db|o30513|2.a.1.15.5	26.585	4.90e-36	139	87	scaffold00011	57964	59160
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	37.056	1.04e-32	128	88	scaffold00003	50158	48995
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	37.056	1.04e-32	128	88	scaffold00003	50158	48995
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	37.056	1.04e-32	128	88	scaffold00003	50158	48995
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	37.056	1.04e-32	128	88	scaffold00003	50158	48995
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	38.575	1.56e-153	494	91	scaffold00001	44727	46934
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	30.000	4.48e-16	73.6	75	scaffold00007	35623	36141
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	26.157	6.18e-44	164	99	scaffold00001	349279	350829
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	28.509	7.03e-17	77.0	81	scaffold00005	6577	5951
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	30.120	3.83e-13	65.9	88	scaffold00005	101270	100533
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	32.536	1.27e-20	86.7	85	scaffold00003	23906	24532
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	32.536	1.27e-20	86.7	85	scaffold00003	23906	24532
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	32.536	1.27e-20	86.7	85	scaffold00003	23906	24532
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	32.536	1.27e-20	86.7	85	scaffold00003	23906	24532
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	28.244	1.06e-14	70.5	95	scaffold00001	324387	323641
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	54.472	3.41e-79	256	97	scaffold00001	322924	322187
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	31.441	5.73e-33	122	95	scaffold00001	323585	322938
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	30.252	9.68e-27	104	99	scaffold00005	126088	125408
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	21.021	6.33e-16	75.1	98	scaffold00006	92053	93027
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	37.640	7.43e-68	229	92	scaffold00003	22404	23456
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	37.640	7.43e-68	229	92	scaffold00003	22404	23456
