id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
bf638r_1718	2.a.1	n-acetylneuraminate		rxn05487,rxn08050	foo|unknown|bf638r_1718|2.a.1.12.1	23.077	0.021	33.5	84	scf7180000000002|quiver	950643	951830
btst_ecoli	2.a.114	pyruvate		rxn05469,rxn09217,rxn09717,rxn09832	sp|p39396|btst_ecoli|2.a.114	44.755	2.94e-145	466	97	scf7180000000002|quiver	2243032	2245161
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	46.763	1.64e-39	137	97	scf7180000000002|quiver	1889933	1890349
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	70.925	0.0	615	95	scf7180000000002|quiver	933013	934374
c4ikv8	2.a.16	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|c4ikv8|2.a.16.6.2	23.659	2.51e-14	70.5	97	scf7180000000002|quiver	2211633	2212541
c4ikv8	2.a.16	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|c4ikv8|2.a.16.6.2	23.659	2.51e-14	70.5	97	scf7180000000002|quiver	2211633	2212541
c4ikv8	2.a.16	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|c4ikv8|2.a.16.6.2	23.659	2.51e-14	70.5	97	scf7180000000002|quiver	2211633	2212541
c4ikv8	2.a.16	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	23.659	2.51e-14	70.5	97	scf7180000000002|quiver	2211633	2212541
c4ikv8	2.a.16	malic acid		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	23.659	2.51e-14	70.5	97	scf7180000000002|quiver	2211633	2212541
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	27.438	1.06e-41	157	82	scf7180000000002|quiver	933073	934368
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	27.438	1.06e-41	157	82	scf7180000000002|quiver	933073	934368
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	43.000	2.17e-13	61.2	88	scf7180000000002|quiver	2248626	2248925
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	22.338	1.14e-04	41.2	83	scf7180000000002|quiver	2334429	2335508
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	29.847	1.91e-44	162	93	scf7180000000002|quiver	1066418	1065243
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	38.528	3.91e-49	169	96	scf7180000000002|quiver	671276	670596
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	52.305	4.93e-142	448	98	scf7180000000002|quiver	730471	728987
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	29.381	1.36e-11	60.8	88	scf7180000000002|quiver	587205	587783
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	35.294	1.53e-21	85.9	95	scf7180000000002|quiver	1196206	1196613
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	44.672	1.02e-54	186	99	scf7180000000002|quiver	671282	670587
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	24.242	2.36e-13	68.9	75	scf7180000000002|quiver	531771	532715
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	24.242	2.36e-13	68.9	75	scf7180000000002|quiver	531771	532715
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	39.968	2.21e-114	379	81	scf7180000000002|quiver	226864	225044
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	99.392	0.0	613	100	scf7180000000002|quiver	1196200	1197186
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	100.000	2.47e-116	363	100	scf7180000000002|quiver	1197268	1198077
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	98.371	0.0	582	100	scf7180000000002|quiver	1198099	1199019
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	31.090	1.13e-40	152	93	scf7180000000002|quiver	476273	477478
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	38.439	1.73e-43	159	86	scf7180000000002|quiver	399997	401010
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	31.295	1.46e-24	100	92	scf7180000000002|quiver	817939	817151
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	27.211	4.22e-22	94.0	90	scf7180000000002|quiver	2296212	2297066
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	25.132	6.53e-10	58.2	82	scf7180000000002|quiver	820126	819068
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	30.886	3.13e-63	223	76	scf7180000000002|quiver	63057	64433
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	30.886	3.13e-63	223	76	scf7180000000002|quiver	63057	64433
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	40.201	3.13e-35	130	86	scf7180000000002|quiver	2105728	2106309
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	32.402	1.36e-18	79.7	94	scf7180000000002|quiver	1288553	1288038
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	34.536	7.04e-24	96.3	98	scf7180000000002|quiver	2104411	2104989
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	34.661	3.43e-37	136	91	scf7180000000002|quiver	2106528	2107268
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	35.870	1.16e-42	152	99	scf7180000000002|quiver	2105692	2106504
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	24.255	0.008	33.9	88	scf7180000000002|quiver	2106564	2107253
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	42.534	7.22e-45	157	92	scf7180000000002|quiver	671282	670629
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	62.100	1.64e-76	248	90	scf7180000000002|quiver	671279	670629
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	40.000	7.99e-44	154	97	scf7180000000002|quiver	671276	670584
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	40.293	2.63e-55	187	90	scf7180000000002|quiver	1622218	1621421
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	29.724	8.46e-48	174	93	scf7180000000002|quiver	1600655	1599273
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	61.728	2.25e-117	369	98	scf7180000000002|quiver	1196206	1197177
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	59.302	1.46e-46	163	96	scf7180000000002|quiver	1197310	1198077
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	59.302	1.46e-46	163	96	scf7180000000002|quiver	1197310	1198077
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	63.406	9.68e-113	355	91	scf7180000000002|quiver	1198108	1198935
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	63.406	9.68e-113	355	91	scf7180000000002|quiver	1198108	1198935
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	31.461	8.23e-62	214	97	scf7180000000002|quiver	933073	934368
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	31.590	3.67e-55	196	98	scf7180000000002|quiver	933019	934383
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	28.689	2.12e-16	72.0	90	scf7180000000002|quiver	1067283	1066918
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	24.490	4.17e-14	65.1	99	scf7180000000002|quiver	399157	399594
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	44.093	7.61e-100	325	98	scf7180000000002|quiver	399622	401031
f9lxw4	2.a.87	thiamine		rxn09657	gnl|tc-db|f9lxw4|2.a.87.2.3	46.316	1.53e-30	114	99	scf7180000000002|quiver	2350859	2350290
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	38.528	3.91e-49	169	96	scf7180000000002|quiver	671276	670596
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	32.174	7.72e-48	176	86	scf7180000000002|quiver	937371	936058
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	32.627	4.58e-35	129	100	scf7180000000002|quiver	1399671	1398985
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	23.457	2.48e-07	50.1	86	scf7180000000002|quiver	2311774	2310383
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.000	7.99e-44	154	97	scf7180000000002|quiver	671276	670584
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.000	7.99e-44	154	97	scf7180000000002|quiver	671276	670584
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.000	7.99e-44	154	97	scf7180000000002|quiver	671276	670584
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.000	7.99e-44	154	97	scf7180000000002|quiver	671276	670584
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	35.491	7.39e-47	171	92	scf7180000000002|quiver	1745646	1744309
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	32.096	5.77e-52	187	90	scf7180000000002|quiver	937377	936043
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	52.428	0.0	801	95	scf7180000000002|quiver	691835	689496
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	20.335	9.08e-05	41.2	88	scf7180000000002|quiver	1954532	1955737
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	20.335	9.08e-05	41.2	88	scf7180000000002|quiver	1954532	1955737
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	23.349	1.22e-12	67.4	82	scf7180000000002|quiver	933229	934374
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	98.361	0.0	804	100	scf7180000000002|quiver	1753811	1755274
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	98.323	0.0	850	100	scf7180000000002|quiver	2202110	2203540
k9ujk2	1.a.78	potassium		rxn05206,rxn27350	gnl|tc-db|k9ujk2|1.a.78.2.10	25.397	3.60e-09	52.4	97	scf7180000000002|quiver	239284	239817
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	42.491	4.68e-58	197	91	scf7180000000002|quiver	1849520	1848720
m1i9q3	1.a.1	potassium		rxn05206,rxn27350	gnl|tc-db|m1i9q3|1.a.1.12.4	26.437	1.8	23.9	75	scf7180000000002|quiver	753323	753063
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	42.797	6.26e-100	325	96	scf7180000000002|quiver	399628	401031
n0a4a7	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|n0a4a7|2.a.1.1.133	30.923	1.08e-35	139	77	scf7180000000002|quiver	933244	934401
