id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	22.171	7.07e-15	74.3	94	CP021421.1 Muribaculum intestinale strain YL27 genome	1117821	1116625
c5d215	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|c5d215|2.a.49.6.2	24.858	3.40e-15	76.3	81	CP021421.1 Muribaculum intestinale strain YL27 genome	2131546	2133066
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	37.295	2.41e-39	141	96	CP021421.1 Muribaculum intestinale strain YL27 genome	1929551	1930270
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	51.626	3.98e-65	216	100	CP021421.1 Muribaculum intestinale strain YL27 genome	1929563	1930294
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	34.247	1.75e-84	291	81	CP021421.1 Muribaculum intestinale strain YL27 genome	3040314	3042242
d1gc38	2.a.2	sucrose	EX_cpd00076_e0	rxn09658	gnl|tc-db|d1gc38|2.a.2.4.5	24.276	4.47e-16	78.6	85	CP021421.1 Muribaculum intestinale strain YL27 genome	2237476	2236295
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.744	5.62e-35	129	86	CP021421.1 Muribaculum intestinale strain YL27 genome	2345759	2345151
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	34.389	1.97e-29	112	98	CP021421.1 Muribaculum intestinale strain YL27 genome	2345765	2345103
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	41.364	1.63e-41	149	98	CP021421.1 Muribaculum intestinale strain YL27 genome	2345750	2345103
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	44.105	1.74e-41	147	90	CP021421.1 Muribaculum intestinale strain YL27 genome	1929563	1930240
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	53.043	5.61e-61	204	90	CP021421.1 Muribaculum intestinale strain YL27 genome	1929548	1930237
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	37.805	3.80e-29	112	95	CP021421.1 Muribaculum intestinale strain YL27 genome	1929551	1930276
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	38.589	1.75e-45	159	90	CP021421.1 Muribaculum intestinale strain YL27 genome	1929527	1930225
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	33.939	1.74e-80	269	99	CP021421.1 Muribaculum intestinale strain YL27 genome	984913	983471
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	29.307	4.02e-54	193	99	CP021421.1 Muribaculum intestinale strain YL27 genome	984973	983501
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	37.295	2.41e-39	141	96	CP021421.1 Muribaculum intestinale strain YL27 genome	1929551	1930270
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	33.826	6.51e-81	274	99	CP021421.1 Muribaculum intestinale strain YL27 genome	1393361	1391811
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	29.828	1.77e-45	169	86	CP021421.1 Muribaculum intestinale strain YL27 genome	984952	983498
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.384	1.62e-19	84.3	99	CP021421.1 Muribaculum intestinale strain YL27 genome	2256960	2256358
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	28.899	1.04e-31	126	91	CP021421.1 Muribaculum intestinale strain YL27 genome	2244113	2242821
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	26.705	1.62e-20	86.7	80	CP021421.1 Muribaculum intestinale strain YL27 genome	2616364	2616891
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	37.805	3.80e-29	112	95	CP021421.1 Muribaculum intestinale strain YL27 genome	1929551	1930276
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	37.805	3.80e-29	112	95	CP021421.1 Muribaculum intestinale strain YL27 genome	1929551	1930276
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	37.805	3.80e-29	112	95	CP021421.1 Muribaculum intestinale strain YL27 genome	1929551	1930276
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	37.805	3.80e-29	112	95	CP021421.1 Muribaculum intestinale strain YL27 genome	1929551	1930276
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	27.746	7.57e-39	149	87	CP021421.1 Muribaculum intestinale strain YL27 genome	984952	983498
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	28.086	9.63e-21	92.0	77	CP021421.1 Muribaculum intestinale strain YL27 genome	1706578	1707546
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	21.832	4.06e-09	56.2	93	CP021421.1 Muribaculum intestinale strain YL27 genome	984934	983519
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	39.827	5.62e-38	137	90	CP021421.1 Muribaculum intestinale strain YL27 genome	1929536	1930228
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	39.827	5.62e-38	137	90	CP021421.1 Muribaculum intestinale strain YL27 genome	1929536	1930228
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	39.827	5.62e-38	137	90	CP021421.1 Muribaculum intestinale strain YL27 genome	1929536	1930228
o00624	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o00624|2.a.1.14.29	19.771	6.79e-05	42.4	75	CP021421.1 Muribaculum intestinale strain YL27 genome	1802908	1801997
o00624	2.a.1	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o00624|2.a.1.14.29	19.771	6.79e-05	42.4	75	CP021421.1 Muribaculum intestinale strain YL27 genome	1802908	1801997
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	35.294	2.23e-10	51.2	99	CP021421.1 Muribaculum intestinale strain YL27 genome	833103	833306
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	27.444	5.86e-49	178	97	CP021421.1 Muribaculum intestinale strain YL27 genome	2332314	2330737
o22008	2.a.129	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o22008|2.a.129.1.1	26.866	0.084	28.9	95	CP021421.1 Muribaculum intestinale strain YL27 genome	807060	807455
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	22.938	3.44e-04	40.0	75	CP021421.1 Muribaculum intestinale strain YL27 genome	1259499	1260614
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	29.087	2.96e-36	138	98	CP021421.1 Muribaculum intestinale strain YL27 genome	3056593	3057822
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	29.087	2.96e-36	138	98	CP021421.1 Muribaculum intestinale strain YL27 genome	3056593	3057822
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	29.167	5.32e-10	56.2	83	CP021421.1 Muribaculum intestinale strain YL27 genome	1208951	1209538
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	35.443	5.30e-102	340	88	CP021421.1 Muribaculum intestinale strain YL27 genome	3040371	3042239
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	27.511	2.90e-23	95.1	95	CP021421.1 Muribaculum intestinale strain YL27 genome	576472	577152
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	35.802	1.26e-30	117	97	CP021421.1 Muribaculum intestinale strain YL27 genome	3169449	3168766
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	35.802	1.26e-30	117	97	CP021421.1 Muribaculum intestinale strain YL27 genome	3169449	3168766
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	42.027	3.65e-153	493	90	CP021421.1 Muribaculum intestinale strain YL27 genome	3040065	3042242
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	24.259	5.13e-23	100	92	CP021421.1 Muribaculum intestinale strain YL27 genome	3086414	3087949
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	37.339	1.87e-35	131	91	CP021421.1 Muribaculum intestinale strain YL27 genome	3169452	3168772
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	29.114	2.47e-29	112	99	CP021421.1 Muribaculum intestinale strain YL27 genome	1750923	1751594
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	26.644	1.36e-23	98.6	90	CP021421.1 Muribaculum intestinale strain YL27 genome	1750033	1750857
o43826	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o43826|2.a.1.4.5	25.386	3.00e-31	124	97	CP021421.1 Muribaculum intestinale strain YL27 genome	881819	883138
o43826	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o43826|2.a.1.4.5	25.386	3.00e-31	124	97	CP021421.1 Muribaculum intestinale strain YL27 genome	881819	883138
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	29.231	7.07e-24	97.8	99	CP021421.1 Muribaculum intestinale strain YL27 genome	574732	574013
o52733	2.a.1	xylose		rxn05671,rxn09384	gnl|tc-db|o52733|2.a.1.1.41	33.645	2.85e-59	207	83	CP021421.1 Muribaculum intestinale strain YL27 genome	984727	983483
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	32.859	5.62e-100	341	84	CP021421.1 Muribaculum intestinale strain YL27 genome	3040041	3042176
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	31.138	5.98e-98	335	88	CP021421.1 Muribaculum intestinale strain YL27 genome	2339407	2336996
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	44.255	1.07e-53	184	85	CP021421.1 Muribaculum intestinale strain YL27 genome	2345759	2345070
o74849	2.a.1	fructose	EX_cpd00082_e0	rxn09681	gnl|tc-db|o74849|2.a.1.1.22	25.977	2.22e-35	139	87	CP021421.1 Muribaculum intestinale strain YL27 genome	984946	983510
o74969	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o74969|2.a.1.1.21	24.953	1.79e-33	133	88	CP021421.1 Muribaculum intestinale strain YL27 genome	984958	983510
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	33.376	9.05e-102	347	78	CP021421.1 Muribaculum intestinale strain YL27 genome	2339656	2337407
o80605	2.a.2	sucrose	EX_cpd00076_e0	rxn09658	gnl|tc-db|o80605|2.a.2.4.3	21.414	3.85e-14	72.8	81	CP021421.1 Muribaculum intestinale strain YL27 genome	2237476	2236295
o81108	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o81108|3.a.3.2.12	35.017	9.68e-133	441	85	CP021421.1 Muribaculum intestinale strain YL27 genome	2339641	2337056
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	20.665	9.63e-12	64.7	94	CP021421.1 Muribaculum intestinale strain YL27 genome	931179	929650
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	20.665	9.63e-12	64.7	94	CP021421.1 Muribaculum intestinale strain YL27 genome	931179	929650
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	21.384	1.98e-07	50.8	81	CP021421.1 Muribaculum intestinale strain YL27 genome	431654	430386
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	29.796	3.01e-31	118	98	CP021421.1 Muribaculum intestinale strain YL27 genome	576394	577125
