id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a2rka7	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka7|3.a.1.2.17	56.287	4.00e-180	558	99	NODE_1_length_475098_cov_23.856484	322562	324064
a2spe9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a2spe9|3.a.1.26.2	31.301	4.23e-19	83.6	88	NODE_6_length_203584_cov_21.255361	55208	55897
a3t2g5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|a3t2g5|3.a.3.6.22	35.472	1.14e-86	295	81	NODE_18_length_47346_cov_27.506131	22322	20727
a5fgv9	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|a5fgv9|3.a.3.27.7	24.967	1.23e-50	190	87	NODE_3_length_315412_cov_24.749861	215054	217282
a6lw10	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw10|3.a.1.2.26	33.884	2.33e-47	169	96	NODE_10_length_113843_cov_27.824132	41085	42158
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	44.930	2.43e-137	436	97	NODE_15_length_53463_cov_27.384000	39741	41216
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	45.595	0.0	672	94	NODE_1_length_475098_cov_23.856484	399962	397521
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	38.235	1.02e-43	158	78	NODE_4_length_287248_cov_24.967648	152802	152047
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	38.235	1.02e-43	158	78	NODE_4_length_287248_cov_24.967648	152802	152047
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	38.235	1.02e-43	158	78	NODE_4_length_287248_cov_24.967648	152802	152047
a9wga9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a9wga9|3.a.1.26.1	26.400	2.13e-13	65.9	97	NODE_6_length_203584_cov_21.255361	55244	55990
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	33.681	1.76e-132	441	81	NODE_1_length_475098_cov_23.856484	399959	397506
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	33.681	1.76e-132	441	81	NODE_1_length_475098_cov_23.856484	399959	397506
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	27.792	2.06e-77	271	88	NODE_3_length_315412_cov_24.749861	215054	217315
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	23.310	1.35e-06	47.8	87	NODE_9_length_136923_cov_19.557714	38684	39850
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	28.807	2.96e-15	72.4	83	NODE_3_length_315412_cov_24.749861	239956	240606
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	46.386	1.20e-92	298	99	NODE_5_length_261562_cov_24.187098	184240	185232
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	31.339	6.43e-81	282	81	NODE_1_length_475098_cov_23.856484	399770	397830
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	38.542	2.87e-23	94.4	91	NODE_6_length_203584_cov_21.255361	75275	75835
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	38.542	2.87e-23	94.4	91	NODE_6_length_203584_cov_21.255361	75275	75835
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	27.380	4.70e-65	238	95	NODE_2_length_459271_cov_22.160494	222256	219368
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	27.380	4.70e-65	238	95	NODE_2_length_459271_cov_22.160494	222256	219368
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	27.380	4.70e-65	238	95	NODE_2_length_459271_cov_22.160494	222256	219368
c4ikv8	2.a.16	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|c4ikv8|2.a.16.6.2	26.667	5.65e-20	87.8	85	NODE_9_length_136923_cov_19.557714	16491	17285
c4ikv8	2.a.16	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|c4ikv8|2.a.16.6.2	26.667	5.65e-20	87.8	85	NODE_9_length_136923_cov_19.557714	16491	17285
c4ikv8	2.a.16	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|c4ikv8|2.a.16.6.2	26.667	5.65e-20	87.8	85	NODE_9_length_136923_cov_19.557714	16491	17285
c4ikv8	2.a.16	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	26.667	5.65e-20	87.8	85	NODE_9_length_136923_cov_19.557714	16491	17285
c4ikv8	2.a.16	malic acid		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	26.667	5.65e-20	87.8	85	NODE_9_length_136923_cov_19.557714	16491	17285
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	25.063	3.07e-13	68.9	90	NODE_11_length_110917_cov_35.517371	52104	50956
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	25.063	3.07e-13	68.9	90	NODE_11_length_110917_cov_35.517371	52104	50956
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	38.450	1.99e-112	374	82	NODE_3_length_315412_cov_24.749861	215324	217327
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	27.624	4.48e-14	66.6	98	NODE_14_length_57996_cov_25.280098	38042	38566
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	27.857	5.83e-23	96.3	86	NODE_5_length_261562_cov_24.187098	69538	70365
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	27.344	4.08e-19	85.5	75	NODE_5_length_261562_cov_24.187098	68596	69348
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	37.938	4.31e-83	282	76	NODE_9_length_136923_cov_19.557714	40614	42008
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	37.938	4.31e-83	282	76	NODE_9_length_136923_cov_19.557714	40614	42008
d5apm1	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5apm1|2.a.21.7.5	25.483	5.40e-17	82.0	89	NODE_2_length_459271_cov_22.160494	410730	409363
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	39.000	3.80e-40	144	86	NODE_1_length_475098_cov_23.856484	214952	215530
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	33.702	2.24e-07	47.0	95	NODE_7_length_189330_cov_21.368192	40571	40071
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	32.701	2.72e-23	95.1	99	NODE_1_length_475098_cov_23.856484	214964	215593
d5auz7	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz7|3.a.1.23.8	29.515	4.61e-09	53.5	88	NODE_1_length_475098_cov_23.856484	213981	214661
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	57.073	3.43e-56	189	92	NODE_1_length_475098_cov_23.856484	212988	213596
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	36.404	6.70e-41	147	83	NODE_6_length_203584_cov_21.255361	55196	55870
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	34.432	4.32e-44	157	95	NODE_6_length_203584_cov_21.255361	54358	55170
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	26.872	0.27	29.3	84	NODE_6_length_203584_cov_21.255361	55223	55879
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	31.743	4.82e-68	236	95	NODE_6_length_203584_cov_21.255361	124919	123342
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	35.577	7.54e-36	131	97	NODE_7_length_189330_cov_21.368192	115967	115362
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	29.263	4.01e-27	112	94	NODE_11_length_110917_cov_35.517371	58893	57622
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	23.992	2.38e-29	120	88	NODE_6_length_203584_cov_21.255361	145376	146680
g8v398	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v398|2.a.38.4.6	35.253	3.17e-34	133	97	NODE_11_length_110917_cov_35.517371	58947	57655
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	23.413	8.13e-12	62.0	94	NODE_2_length_459271_cov_22.160494	196775	197512
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	29.224	1.12e-24	105	90	NODE_8_length_184523_cov_26.650161	31312	30032
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	28.117	2.56e-75	268	78	NODE_1_length_475098_cov_23.856484	399962	397830
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	23.426	7.58e-08	51.6	93	NODE_7_length_189330_cov_21.368192	57084	58175
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	48.312	1.84e-122	391	99	NODE_2_length_459271_cov_22.160494	410781	409366
j7qzu1	2.a.67	iron	EX_cpd10516_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|tc-db|j7qzu1|2.a.67.2.10	23.674	3.06e-10	60.5	85	NODE_2_length_459271_cov_22.160494	364058	365497
j7qzu1	2.a.67	iron	EX_cpd10516_e0	rxn29260	gnl|tc-db|j7qzu1|2.a.67.2.10	23.674	3.06e-10	60.5	85	NODE_2_length_459271_cov_22.160494	364058	365497
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	47.934	6.32e-123	393	97	NODE_2_length_459271_cov_22.160494	410817	409369
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	31.942	1.95e-56	201	96	NODE_10_length_113843_cov_27.824132	82356	83951
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	31.942	1.95e-56	201	96	NODE_10_length_113843_cov_27.824132	82356	83951
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	39.062	6.39e-10	50.1	93	NODE_5_length_261562_cov_24.187098	34117	34308
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	44.581	2.89e-118	380	97	NODE_2_length_459271_cov_22.160494	410835	409375
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	23.951	8.57e-09	54.3	80	NODE_5_length_261562_cov_24.187098	152169	153368
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	40.604	6.98e-125	407	83	NODE_3_length_315412_cov_24.749861	215513	217300
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	41.981	9.72e-45	157	91	NODE_6_length_203584_cov_21.255361	21258	21893
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	49.407	1.82e-70	231	100	NODE_2_length_459271_cov_22.160494	247270	246545
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	49.407	1.82e-70	231	100	NODE_2_length_459271_cov_22.160494	247270	246545
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	26.619	2.31e-14	70.1	93	NODE_5_length_261562_cov_24.187098	69550	70365
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	26.619	2.31e-14	70.1	93	NODE_5_length_261562_cov_24.187098	69550	70365
o32074	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	35.106	2.15e-19	82.4	93	NODE_8_length_184523_cov_26.650161	38257	38784
o32074.2	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	35.106	2.15e-19	82.4	93	NODE_8_length_184523_cov_26.650161	38257	38784
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	34.615	7.43e-40	150	92	NODE_3_length_315412_cov_24.749861	288799	290022
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	34.615	7.43e-40	150	92	NODE_3_length_315412_cov_24.749861	288799	290022
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	34.615	7.43e-40	150	92	NODE_3_length_315412_cov_24.749861	288799	290022
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	34.615	7.43e-40	150	92	NODE_3_length_315412_cov_24.749861	288799	290022
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	44.110	0.0	605	92	NODE_3_length_315412_cov_24.749861	215027	217309
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	41.436	1.03e-31	119	76	NODE_1_length_475098_cov_23.856484	239721	240242
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	24.510	1.58e-28	118	90	NODE_14_length_57996_cov_25.280098	8171	6780
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	26.496	2.14e-16	75.9	84	NODE_6_length_203584_cov_21.255361	73703	74374
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	44.969	5.67e-105	339	99	NODE_8_length_184523_cov_26.650161	116153	117592
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	28.625	5.78e-18	80.1	98	NODE_6_length_203584_cov_21.255361	55238	55960
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	26.446	1.08e-14	71.2	86	NODE_3_length_315412_cov_24.749861	234325	235047
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	25.789	4.0	25.4	76	NODE_8_length_184523_cov_26.650161	178372	178911
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	25.789	4.0	25.4	76	NODE_8_length_184523_cov_26.650161	178372	178911
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	25.789	4.0	25.4	76	NODE_8_length_184523_cov_26.650161	178372	178911
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	25.789	4.0	25.4	76	NODE_8_length_184523_cov_26.650161	178372	178911
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	30.612	2.96e-18	81.6	87	NODE_1_length_475098_cov_23.856484	241194	241880
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	53.306	4.07e-76	248	93	NODE_1_length_475098_cov_23.856484	240256	240981
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	31.754	4.61e-27	105	90	NODE_2_length_459271_cov_22.160494	247856	247260
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	33.480	2.88e-26	103	100	NODE_6_length_203584_cov_21.255361	54328	54990
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	33.569	8.90e-41	149	88	NODE_3_length_315412_cov_24.749861	232768	233601
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	25.796	5.47e-18	83.2	82	NODE_23_length_17708_cov_23.178374	11569	12468
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	25.796	5.47e-18	83.2	82	NODE_23_length_17708_cov_23.178374	11569	12468
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	25.796	5.47e-18	83.2	82	NODE_23_length_17708_cov_23.178374	11569	12468
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	25.796	5.47e-18	83.2	82	NODE_23_length_17708_cov_23.178374	11569	12468
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	26.180	1.62e-19	84.7	88	NODE_2_length_459271_cov_22.160494	248720	248055
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	26.180	1.62e-19	84.7	88	NODE_2_length_459271_cov_22.160494	248720	248055
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	33.889	2.55e-28	109	78	NODE_7_length_189330_cov_21.368192	47029	46520
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	33.889	2.55e-28	109	78	NODE_7_length_189330_cov_21.368192	47029	46520
o50981	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50981|4.a.3.2.3	24.490	1.3	25.4	83	NODE_4_length_287248_cov_24.967648	16604	16873
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	30.072	2.22e-36	134	98	NODE_1_length_475098_cov_23.856484	56880	56092
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	40.964	8.76e-46	162	82	NODE_1_length_475098_cov_23.856484	55945	55211
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	65.182	1.94e-109	343	100	NODE_1_length_475098_cov_23.856484	54333	53593
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	27.839	4.14e-22	93.2	91	NODE_5_length_261562_cov_24.187098	69568	70368
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	27.839	4.14e-22	93.2	91	NODE_5_length_261562_cov_24.187098	69568	70368
o59010	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|o59010|2.a.23.1.5	29.771	4.73e-45	164	91	NODE_9_length_136923_cov_19.557714	38684	39814
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	36.288	3.88e-133	438	92	NODE_1_length_475098_cov_23.856484	399965	397518
