id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a7vnh8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a7vnh8|3.a.10.1.13	60.631	0.0	731	99	NODE_98_length_6918_cov_66.827271	5384	3207
a7vnh8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a7vnh8|3.a.10.1.13	60.631	0.0	731	99	NODE_98_length_6918_cov_66.827271	5384	3207
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	25.296	3.43e-20	91.7	96	NODE_27_length_10053_cov_60.604876	3925	2462
a8h019	2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a8h019|2.a.21.3.9	23.678	1.43e-17	83.2	88	NODE_588_length_2813_cov_56.789650	1980	721
a8n031	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a8n031|2.a.1.9.10	20.915	0.003	37.7	86	NODE_377_length_3701_cov_59.201735	1564	2772
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	46.099	8.56e-82	268	81	NODE_189_length_5247_cov_41.655273	112	945
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	46.099	8.56e-82	268	81	NODE_189_length_5247_cov_41.655273	112	945
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	46.099	8.56e-82	268	81	NODE_189_length_5247_cov_41.655273	112	945
agg19156.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|agg19156.1|2.a.1.1.122	28.846	1.84e-45	168	98	NODE_377_length_3701_cov_59.201735	1651	3009
aiu34725.1	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|aiu34725.1|2.a.1.1.131	27.215	2.17e-48	177	90	NODE_377_length_3701_cov_59.201735	1651	2955
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	29.259	8.99e-53	190	95	NODE_377_length_3701_cov_59.201735	1576	2955
aku75155.2	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|aku75155.2|2.a.1.1.137	26.380	1.82e-28	118	83	NODE_377_length_3701_cov_59.201735	1582	2934
apa39363.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|apa39363.1|2.a.1.9.13	23.362	6.18e-07	49.3	86	NODE_377_length_3701_cov_59.201735	1753	2940
b0m926	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b0m926|3.a.10.1.5	47.808	5.95e-158	501	96	NODE_98_length_6918_cov_66.827271	5399	3225
b0m926	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0m926|3.a.10.1.5	47.808	5.95e-158	501	96	NODE_98_length_6918_cov_66.827271	5399	3225
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	29.128	1.42e-95	326	87	NODE_1_length_19100_cov_18.425658	694	2868
b1l5g5	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b1l5g5|3.a.10.1.15	41.011	7.25e-114	374	99	NODE_98_length_6918_cov_66.827271	5315	3204
b1xkd9	2.a.27	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b1xkd9|2.a.27.2.1	29.227	1.04e-29	120	85	NODE_37_length_9416_cov_82.638282	4721	3594
b1xkd9	2.a.27	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b1xkd9|2.a.27.2.1	29.227	1.04e-29	120	85	NODE_37_length_9416_cov_82.638282	4721	3594
b3ecg6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg6|3.a.10.1.6	46.837	5.47e-157	499	99	NODE_98_length_6918_cov_66.827271	5393	3225
b3ecg6	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3ecg6|3.a.10.1.6	46.837	5.47e-157	499	99	NODE_98_length_6918_cov_66.827271	5393	3225
b3ecg7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg7|3.a.10.3.2	28.907	2.24e-53	199	84	NODE_98_length_6918_cov_66.827271	5297	3249
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.164	1.85e-97	313	99	NODE_61_length_8226_cov_52.061489	4913	5908
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	63.488	0.0	671	100	NODE_98_length_6918_cov_66.827271	5405	3204
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	63.488	0.0	671	100	NODE_98_length_6918_cov_66.827271	5405	3204
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	28.533	2.09e-46	177	85	NODE_98_length_6918_cov_66.827271	5300	3237
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	35.176	3.79e-28	108	90	NODE_32_length_9709_cov_64.354623	2112	2693
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	35.176	3.79e-28	108	90	NODE_32_length_9709_cov_64.354623	2112	2693
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	22.893	4.94e-40	159	95	NODE_160_length_5661_cov_52.889772	4655	1644
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	22.893	4.94e-40	159	95	NODE_160_length_5661_cov_52.889772	4655	1644
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	22.893	4.94e-40	159	95	NODE_160_length_5661_cov_52.889772	4655	1644
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	28.947	3.3	21.6	88	NODE_401_length_3580_cov_46.219519	2291	2398
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	31.868	5.10e-58	204	91	NODE_377_length_3701_cov_59.201735	1624	2934
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	25.855	1.70e-27	114	84	NODE_377_length_3701_cov_59.201735	1612	2934
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	25.855	1.70e-27	114	84	NODE_377_length_3701_cov_59.201735	1612	2934
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	31.663	4.20e-40	152	85	NODE_734_length_2376_cov_56.643842	892	2187
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	34.609	2.19e-95	324	81	NODE_1_length_19100_cov_18.425658	937	2862
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	28.938	3.78e-58	208	94	NODE_363_length_3787_cov_57.057923	3312	1636
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	28.938	3.78e-58	208	94	NODE_363_length_3787_cov_57.057923	3312	1636
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	33.488	9.54e-24	97.4	84	NODE_32_length_9709_cov_64.354623	2115	2723
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	29.500	5.82e-18	79.7	79	NODE_189_length_5247_cov_41.655273	280	864
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	33.032	2.67e-25	102	77	NODE_189_length_5247_cov_41.655273	220	876
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	40.173	5.98e-44	159	99	NODE_398_length_3595_cov_57.455306	1205	207
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	36.166	4.70e-84	278	98	NODE_377_length_3701_cov_59.201735	1642	2961
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	32.848	3.16e-68	234	97	NODE_377_length_3701_cov_59.201735	1591	2961
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	70.845	0.0	773	99	NODE_98_length_6918_cov_66.827271	5393	3213
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	70.845	0.0	773	99	NODE_98_length_6918_cov_66.827271	5393	3213
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	30.884	4.01e-44	171	79	NODE_98_length_6918_cov_66.827271	5300	3210
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	33.704	1.91e-81	276	92	NODE_9_length_13153_cov_78.624750	2150	3694
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	29.668	6.84e-41	155	84	NODE_377_length_3701_cov_59.201735	1645	2955
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.651	7.48e-23	94.4	92	NODE_444_length_3347_cov_51.192547	1924	2535
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	25.368	6.41e-18	80.1	99	NODE_1271_length_1408_cov_45.028884	260	1051
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	30.645	6.24e-46	170	89	NODE_377_length_3701_cov_59.201735	1564	2955
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	24.771	2.81e-09	56.6	88	NODE_588_length_2813_cov_56.789650	1950	715
k0k2u6	2.a.13	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|k0k2u6|2.a.13.1.4	37.831	1.22e-62	217	93	NODE_163_length_5640_cov_58.397061	1462	2682
k0k2u6	2.a.13	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|k0k2u6|2.a.13.1.4	37.831	1.22e-62	217	93	NODE_163_length_5640_cov_58.397061	1462	2682
k0k2u6	2.a.13	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|k0k2u6|2.a.13.1.4	37.831	1.22e-62	217	93	NODE_163_length_5640_cov_58.397061	1462	2682
k0k2u6	2.a.13	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|k0k2u6|2.a.13.1.4	37.831	1.22e-62	217	93	NODE_163_length_5640_cov_58.397061	1462	2682
m1qjn9	2.a.27	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|m1qjn9|2.a.27.2.2	28.029	3.53e-33	131	88	NODE_37_length_9416_cov_82.638282	4745	3594
m1qjn9	2.a.27	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m1qjn9|2.a.27.2.2	28.029	3.53e-33	131	88	NODE_37_length_9416_cov_82.638282	4745	3594
m5ugy9	2.a.7	l-rhamnose		rxn05646,rxn09230	gnl|tc-db|m5ugy9|2.a.7.6.2	41.515	1.57e-62	213	95	NODE_233_length_4843_cov_71.516327	3585	2626
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	26.545	2.48e-26	110	77	NODE_862_length_2068_cov_77.895415	2068	791
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	26.545	2.48e-26	110	77	NODE_862_length_2068_cov_77.895415	2068	791
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	26.222	1.15e-41	155	81	NODE_872_length_2043_cov_75.347077	1460	123
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	34.439	1.40e-41	154	95	NODE_6_length_14634_cov_56.828014	1249	2364
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	34.439	1.40e-41	154	95	NODE_6_length_14634_cov_56.828014	1249	2364
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	34.628	3.83e-107	355	87	NODE_1_length_19100_cov_18.425658	997	2850
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	38.863	1.62e-43	154	87	NODE_32_length_9709_cov_64.354623	2193	2825
o30499	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o30499|2.a.20.1.4	47.432	1.63e-71	238	96	NODE_398_length_3595_cov_57.455306	1214	225
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	37.850	3.93e-32	121	84	NODE_302_length_4176_cov_66.498642	230	841
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	37.850	3.93e-32	121	84	NODE_302_length_4176_cov_66.498642	230	841
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	33.649	5.08e-39	147	93	NODE_253_length_4579_cov_57.060647	2708	1455
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	33.649	5.08e-39	147	93	NODE_253_length_4579_cov_57.060647	2708	1455
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	33.649	5.08e-39	147	93	NODE_253_length_4579_cov_57.060647	2708	1455
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	33.649	5.08e-39	147	93	NODE_253_length_4579_cov_57.060647	2708	1455
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	43.876	3.08e-170	543	91	NODE_1_length_19100_cov_18.425658	679	2862
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	26.168	8.62e-31	125	93	NODE_182_length_5381_cov_46.345261	3494	2106
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	41.667	3.09e-43	154	92	NODE_32_length_9709_cov_64.354623	2112	2807
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	35.821	1.49e-37	136	87	NODE_537_length_2961_cov_75.607269	1301	1894
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	24.746	1.02e-20	90.1	92	NODE_537_length_2961_cov_75.607269	395	1246
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	37.322	1.95e-59	205	91	NODE_189_length_5247_cov_41.655273	232	1269
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	37.322	1.95e-59	205	91	NODE_189_length_5247_cov_41.655273	232	1269
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	37.322	1.95e-59	205	91	NODE_189_length_5247_cov_41.655273	232	1269
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	37.322	1.95e-59	205	91	NODE_189_length_5247_cov_41.655273	232	1269
o50982	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50982|4.a.3.2.3	30.120	0.005	32.3	75	NODE_102_length_6879_cov_62.001185	5517	5756
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	30.877	5.99e-25	101	99	NODE_1078_length_1654_cov_50.641781	805	1608
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	55.556	1.33e-103	306	97	NODE_1248_length_1433_cov_51.573507	170	925
o52733	2.a.1	xylose		rxn05671,rxn09384	gnl|tc-db|o52733|2.a.1.1.41	35.892	4.04e-67	230	91	NODE_377_length_3701_cov_59.201735	1663	2934
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	36.050	2.33e-108	366	80	NODE_1_length_19100_cov_18.425658	772	2799
