id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a1s5f4	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|a1s5f4|2.a.1.7.10	29.356	6.15e-40	149	93	SSTN01000078.1 Bacteroides faecichinchillae strain NM45_B5 NODE_78_length_9958_cov_442.692, whole genome shotgun sequence	2994	4232
a2rka7	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka7|3.a.1.2.17	22.652	5.00e-12	66.2	94	SSTN01000003.1 Bacteroides faecichinchillae strain NM45_B5 NODE_3_length_181254_cov_446.552, whole genome shotgun sequence	68581	70092
a3t2g5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|a3t2g5|3.a.3.6.22	33.333	1.24e-81	281	82	SSTN01000025.1 Bacteroides faecichinchillae strain NM45_B5 NODE_25_length_68924_cov_409.89, whole genome shotgun sequence	61599	59989
a5fgv9	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|a5fgv9|3.a.3.27.7	26.265	3.57e-59	216	87	SSTN01000005.1 Bacteroides faecichinchillae strain NM45_B5 NODE_5_length_164440_cov_392.245, whole genome shotgun sequence	138218	136062
a6l2m4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a6l2m4|3.a.10.1.10	86.649	0.0	1035	100	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15228	13027
a6l2m4	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a6l2m4|3.a.10.1.10	86.649	0.0	1035	100	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15228	13027
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	19.473	1.86e-12	67.4	89	SSTN01000004.1 Bacteroides faecichinchillae strain NM45_B5 NODE_4_length_164573_cov_458.343, whole genome shotgun sequence	18083	16683
a7vnh8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a7vnh8|3.a.10.1.13	59.754	0.0	699	99	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15207	13030
a7vnh8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a7vnh8|3.a.10.1.13	59.754	0.0	699	99	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15207	13030
a8h019	2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a8h019|2.a.21.3.9	21.379	3.09e-11	63.2	82	SSTN01000007.1 Bacteroides faecichinchillae strain NM45_B5 NODE_7_length_147814_cov_436.993, whole genome shotgun sequence	7358	6102
a8j6j0	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|a8j6j0|2.a.53.1.8	22.696	3.48e-19	90.5	75	SSTN01000046.1 Bacteroides faecichinchillae strain NM45_B5 NODE_46_length_23745_cov_687.981, whole genome shotgun sequence	19968	18346
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	32.270	1.18e-106	360	83	SSTN01000022.1 Bacteroides faecichinchillae strain NM45_B5 NODE_22_length_73566_cov_526.113, whole genome shotgun sequence	54297	51976
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	28.302	2.84e-21	92.8	75	SSTN01000018.1 Bacteroides faecichinchillae strain NM45_B5 NODE_18_length_82233_cov_479.593, whole genome shotgun sequence	65733	64999
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	28.302	2.84e-21	92.8	75	SSTN01000018.1 Bacteroides faecichinchillae strain NM45_B5 NODE_18_length_82233_cov_479.593, whole genome shotgun sequence	65733	64999
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	28.302	2.84e-21	92.8	75	SSTN01000018.1 Bacteroides faecichinchillae strain NM45_B5 NODE_18_length_82233_cov_479.593, whole genome shotgun sequence	65733	64999
akm77924	2.a.76	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|akm77924|2.a.76.1.12	26.733	2.04e-07	48.1	92	SSTN01000004.1 Bacteroides faecichinchillae strain NM45_B5 NODE_4_length_164573_cov_458.343, whole genome shotgun sequence	57892	57317
aoy58527	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|tc-db|aoy58527|2.a.14.2.2	25.135	5.84e-28	117	93	SSTN01000003.1 Bacteroides faecichinchillae strain NM45_B5 NODE_3_length_181254_cov_446.552, whole genome shotgun sequence	82467	81037
b0m926	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b0m926|3.a.10.1.5	48.898	3.22e-160	509	95	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15210	13048
b0m926	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0m926|3.a.10.1.5	48.898	3.22e-160	509	95	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15210	13048
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	31.070	9.44e-57	201	96	SSTN01000007.1 Bacteroides faecichinchillae strain NM45_B5 NODE_7_length_147814_cov_436.993, whole genome shotgun sequence	37838	39280
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	31.070	9.44e-57	201	96	SSTN01000007.1 Bacteroides faecichinchillae strain NM45_B5 NODE_7_length_147814_cov_436.993, whole genome shotgun sequence	37838	39280
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	31.455	3.67e-96	334	76	SSTN01000022.1 Bacteroides faecichinchillae strain NM45_B5 NODE_22_length_73566_cov_526.113, whole genome shotgun sequence	54303	51874
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	31.455	3.67e-96	334	76	SSTN01000022.1 Bacteroides faecichinchillae strain NM45_B5 NODE_22_length_73566_cov_526.113, whole genome shotgun sequence	54303	51874
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	28.686	1.34e-83	290	87	SSTN01000005.1 Bacteroides faecichinchillae strain NM45_B5 NODE_5_length_164440_cov_392.245, whole genome shotgun sequence	138218	136044
b1l5g5	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b1l5g5|3.a.10.1.15	41.217	1.07e-112	371	99	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15138	13027
b3ecg6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg6|3.a.10.1.6	46.205	4.10e-153	489	99	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15225	13048
b3ecg6	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3ecg6|3.a.10.1.6	46.205	4.10e-153	489	99	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15225	13048
b3ee21	2.a.37	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b3ee21|2.a.37.2.5	43.011	3.94e-147	473	88	SSTN01000001.1 Bacteroides faecichinchillae strain NM45_B5 NODE_1_length_254693_cov_545.821, whole genome shotgun sequence	177198	175273
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.463	1.34e-98	316	99	SSTN01000006.1 Bacteroides faecichinchillae strain NM45_B5 NODE_6_length_163787_cov_492.862, whole genome shotgun sequence	75822	74827
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	26.676	9.53e-53	197	81	SSTN01000022.1 Bacteroides faecichinchillae strain NM45_B5 NODE_22_length_73566_cov_526.113, whole genome shotgun sequence	54102	52066
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	62.125	0.0	656	100	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15228	13027
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	62.125	0.0	656	100	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15228	13027
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	29.020	4.29e-50	189	87	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15180	13060
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.021	2.31e-25	100	89	SSTN01000078.1 Bacteroides faecichinchillae strain NM45_B5 NODE_78_length_9958_cov_442.692, whole genome shotgun sequence	9652	9080
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.021	2.31e-25	100	89	SSTN01000078.1 Bacteroides faecichinchillae strain NM45_B5 NODE_78_length_9958_cov_442.692, whole genome shotgun sequence	9652	9080
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	42.707	0.0	723	98	SSTN01000002.1 Bacteroides faecichinchillae strain NM45_B5 NODE_2_length_223528_cov_520.126, whole genome shotgun sequence	218428	221538
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	42.707	0.0	723	98	SSTN01000002.1 Bacteroides faecichinchillae strain NM45_B5 NODE_2_length_223528_cov_520.126, whole genome shotgun sequence	218428	221538
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	42.707	0.0	723	98	SSTN01000002.1 Bacteroides faecichinchillae strain NM45_B5 NODE_2_length_223528_cov_520.126, whole genome shotgun sequence	218428	221538
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	30.000	3.0	21.9	93	SSTN01000044.1 Bacteroides faecichinchillae strain NM45_B5 NODE_44_length_25775_cov_526.248, whole genome shotgun sequence	24652	24548
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	22.300	7.53e-15	74.7	99	SSTN01000010.1 Bacteroides faecichinchillae strain NM45_B5 NODE_10_length_103894_cov_482.035, whole genome shotgun sequence	10404	9211
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	29.647	2.33e-39	150	81	SSTN01000022.1 Bacteroides faecichinchillae strain NM45_B5 NODE_22_length_73566_cov_526.113, whole genome shotgun sequence	32541	31297
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	25.974	8.7	22.7	75	SSTN01000014.1 Bacteroides faecichinchillae strain NM45_B5 NODE_14_length_95654_cov_490.21, whole genome shotgun sequence	36145	36372
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	25.974	8.7	22.7	75	SSTN01000014.1 Bacteroides faecichinchillae strain NM45_B5 NODE_14_length_95654_cov_490.21, whole genome shotgun sequence	36145	36372
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	36.589	1.07e-102	346	80	SSTN01000005.1 Bacteroides faecichinchillae strain NM45_B5 NODE_5_length_164440_cov_392.245, whole genome shotgun sequence	137939	136038
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	26.415	1.87e-05	43.5	78	SSTN01000078.1 Bacteroides faecichinchillae strain NM45_B5 NODE_78_length_9958_cov_442.692, whole genome shotgun sequence	7506	6796
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	33.831	1.12e-21	91.3	79	SSTN01000078.1 Bacteroides faecichinchillae strain NM45_B5 NODE_78_length_9958_cov_442.692, whole genome shotgun sequence	9616	9050
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	28.879	2.21e-17	78.2	96	SSTN01000078.1 Bacteroides faecichinchillae strain NM45_B5 NODE_78_length_9958_cov_442.692, whole genome shotgun sequence	9658	8975
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	31.604	7.23e-23	95.5	76	SSTN01000078.1 Bacteroides faecichinchillae strain NM45_B5 NODE_78_length_9958_cov_442.692, whole genome shotgun sequence	9616	8993
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	71.117	0.0	760	99	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15219	13036
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	71.117	0.0	760	99	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15219	13036
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	29.310	6.86e-43	167	80	SSTN01000013.1 Bacteroides faecichinchillae strain NM45_B5 NODE_13_length_96887_cov_571.023, whole genome shotgun sequence	15147	13033
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	33.272	7.00e-80	271	93	SSTN01000077.1 Bacteroides faecichinchillae strain NM45_B5 NODE_77_length_10534_cov_609.586, whole genome shotgun sequence	9112	7556
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.909	1.45e-22	93.6	92	SSTN01000023.1 Bacteroides faecichinchillae strain NM45_B5 NODE_23_length_72584_cov_385.17, whole genome shotgun sequence	65191	65802
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	30.248	1.44e-35	138	93	SSTN01000007.1 Bacteroides faecichinchillae strain NM45_B5 NODE_7_length_147814_cov_436.993, whole genome shotgun sequence	140787	139480
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	29.282	3.31e-24	97.8	82	SSTN01000007.1 Bacteroides faecichinchillae strain NM45_B5 NODE_7_length_147814_cov_436.993, whole genome shotgun sequence	139472	138930
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	27.523	6.81e-18	84.0	76	SSTN01000020.1 Bacteroides faecichinchillae strain NM45_B5 NODE_20_length_77535_cov_444.709, whole genome shotgun sequence	51147	52106
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	28.082	1.46e-30	123	87	SSTN01000007.1 Bacteroides faecichinchillae strain NM45_B5 NODE_7_length_147814_cov_436.993, whole genome shotgun sequence	7376	6081
k0k2u6	2.a.13	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|k0k2u6|2.a.13.1.4	36.516	4.10e-61	213	93	SSTN01000016.1 Bacteroides faecichinchillae strain NM45_B5 NODE_16_length_88802_cov_572.744, whole genome shotgun sequence	86937	85705
k0k2u6	2.a.13	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|k0k2u6|2.a.13.1.4	36.516	4.10e-61	213	93	SSTN01000016.1 Bacteroides faecichinchillae strain NM45_B5 NODE_16_length_88802_cov_572.744, whole genome shotgun sequence	86937	85705
k0k2u6	2.a.13	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|k0k2u6|2.a.13.1.4	36.516	4.10e-61	213	93	SSTN01000016.1 Bacteroides faecichinchillae strain NM45_B5 NODE_16_length_88802_cov_572.744, whole genome shotgun sequence	86937	85705
k0k2u6	2.a.13	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|k0k2u6|2.a.13.1.4	36.516	4.10e-61	213	93	SSTN01000016.1 Bacteroides faecichinchillae strain NM45_B5 NODE_16_length_88802_cov_572.744, whole genome shotgun sequence	86937	85705
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	27.273	3.87e-26	110	86	SSTN01000007.1 Bacteroides faecichinchillae strain NM45_B5 NODE_7_length_147814_cov_436.993, whole genome shotgun sequence	7421	6081
m5ugy9	2.a.7	l-rhamnose		rxn05646,rxn09230	gnl|tc-db|m5ugy9|2.a.7.6.2	42.071	5.36e-60	205	90	SSTN01000001.1 Bacteroides faecichinchillae strain NM45_B5 NODE_1_length_254693_cov_545.821, whole genome shotgun sequence	76546	75635
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	30.783	5.09e-57	204	96	SSTN01000022.1 Bacteroides faecichinchillae strain NM45_B5 NODE_22_length_73566_cov_526.113, whole genome shotgun sequence	57843	56239
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	30.783	5.09e-57	204	96	SSTN01000022.1 Bacteroides faecichinchillae strain NM45_B5 NODE_22_length_73566_cov_526.113, whole genome shotgun sequence	57843	56239
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	43.284	4.39e-13	59.3	97	SSTN01000004.1 Bacteroides faecichinchillae strain NM45_B5 NODE_4_length_164573_cov_458.343, whole genome shotgun sequence	40174	40374
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	25.532	1.06e-40	154	94	SSTN01000046.1 Bacteroides faecichinchillae strain NM45_B5 NODE_46_length_23745_cov_687.981, whole genome shotgun sequence	19926	18391
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	25.446	3.90e-24	104	85	SSTN01000007.1 Bacteroides faecichinchillae strain NM45_B5 NODE_7_length_147814_cov_436.993, whole genome shotgun sequence	7403	6081
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	28.018	5.14e-31	123	97	SSTN01000076.1 Bacteroides faecichinchillae strain NM45_B5 NODE_76_length_10755_cov_367.755, whole genome shotgun sequence	9192	10457
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	28.018	5.14e-31	123	97	SSTN01000076.1 Bacteroides faecichinchillae strain NM45_B5 NODE_76_length_10755_cov_367.755, whole genome shotgun sequence	9192	10457
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	35.516	4.05e-101	338	86	SSTN01000005.1 Bacteroides faecichinchillae strain NM45_B5 NODE_5_length_164440_cov_392.245, whole genome shotgun sequence	137876	136053
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.336	2.24e-43	153	87	SSTN01000078.1 Bacteroides faecichinchillae strain NM45_B5 NODE_78_length_9958_cov_442.692, whole genome shotgun sequence	9580	8948
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	36.866	8.08e-32	120	83	SSTN01000023.1 Bacteroides faecichinchillae strain NM45_B5 NODE_23_length_72584_cov_385.17, whole genome shotgun sequence	65206	65826
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	36.866	8.08e-32	120	83	SSTN01000023.1 Bacteroides faecichinchillae strain NM45_B5 NODE_23_length_72584_cov_385.17, whole genome shotgun sequence	65206	65826
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	42.876	3.19e-169	540	91	SSTN01000005.1 Bacteroides faecichinchillae strain NM45_B5 NODE_5_length_164440_cov_392.245, whole genome shotgun sequence	138224	136038
