id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a6l2m4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a6l2m4|3.a.10.1.10	83.515	0.0	998	100	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26546	24357
a6l2m4	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a6l2m4|3.a.10.1.10	83.515	0.0	998	100	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26546	24357
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	21.328	3.57e-12	66.6	83	SRYB01000035.1 Bacteroidales bacterium strain NM04_E33 NODE_35_length_52027_cov_585.133, whole genome shotgun sequence	29681	30985
a7vnh8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a7vnh8|3.a.10.1.13	58.573	0.0	700	99	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26525	24360
a7vnh8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a7vnh8|3.a.10.1.13	58.573	0.0	700	99	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26525	24360
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	26.402	2.65e-28	116	85	SRYB01000021.1 Bacteroidales bacterium strain NM04_E33 NODE_21_length_88331_cov_943.074, whole genome shotgun sequence	49931	48714
a8h019	2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a8h019|2.a.21.3.9	28.109	5.33e-36	139	76	SRYB01000007.1 Bacteroidales bacterium strain NM04_E33 NODE_7_length_164301_cov_768.366, whole genome shotgun sequence	36078	34906
a8j6j0	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|a8j6j0|2.a.53.1.8	22.466	3.66e-22	100	76	SRYB01000005.1 Bacteroidales bacterium strain NM04_E33 NODE_5_length_206815_cov_554.434, whole genome shotgun sequence	91438	89804
a8n031	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a8n031|2.a.1.9.10	23.577	2.77e-15	76.6	92	SRYB01000025.1 Bacteroidales bacterium strain NM04_E33 NODE_25_length_77254_cov_851.393, whole genome shotgun sequence	21797	23131
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	30.645	9.10e-103	349	99	SRYB01000003.1 Bacteroidales bacterium strain NM04_E33 NODE_3_length_215813_cov_690.35, whole genome shotgun sequence	10859	13540
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	27.007	3.93e-21	92.4	78	SRYB01000005.1 Bacteroidales bacterium strain NM04_E33 NODE_5_length_206815_cov_554.434, whole genome shotgun sequence	65673	66455
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	27.007	3.93e-21	92.4	78	SRYB01000005.1 Bacteroidales bacterium strain NM04_E33 NODE_5_length_206815_cov_554.434, whole genome shotgun sequence	65673	66455
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	27.007	3.93e-21	92.4	78	SRYB01000005.1 Bacteroidales bacterium strain NM04_E33 NODE_5_length_206815_cov_554.434, whole genome shotgun sequence	65673	66455
agg19156.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|agg19156.1|2.a.1.1.122	29.580	2.66e-45	168	95	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	74546	75967
aiu34725.1	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|aiu34725.1|2.a.1.1.131	25.394	9.66e-42	157	90	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	74546	75943
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	30.095	5.49e-48	176	93	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	74501	75946
akm77924	2.a.76	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|akm77924|2.a.76.1.12	21.244	0.013	33.5	93	SRYB01000001.1 Bacteroidales bacterium strain NM04_E33 NODE_1_length_301915_cov_818.151, whole genome shotgun sequence	64708	64244
aku75155.2	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|aku75155.2|2.a.1.1.137	25.545	5.77e-29	120	82	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	74480	75925
b0m926	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b0m926|3.a.10.1.5	51.111	1.10e-166	528	95	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26528	24378
b0m926	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0m926|3.a.10.1.5	51.111	1.10e-166	528	95	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26528	24378
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	24.740	1.17e-08	55.1	96	SRYB01000031.1 Bacteroidales bacterium strain NM04_E33 NODE_31_length_54528_cov_520.028, whole genome shotgun sequence	17394	16072
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	24.740	1.17e-08	55.1	96	SRYB01000031.1 Bacteroidales bacterium strain NM04_E33 NODE_31_length_54528_cov_520.028, whole genome shotgun sequence	17394	16072
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	29.669	7.52e-94	327	85	SRYB01000003.1 Bacteroidales bacterium strain NM04_E33 NODE_3_length_215813_cov_690.35, whole genome shotgun sequence	10868	13546
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	29.669	7.52e-94	327	85	SRYB01000003.1 Bacteroidales bacterium strain NM04_E33 NODE_3_length_215813_cov_690.35, whole genome shotgun sequence	10868	13546
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	27.820	2.21e-22	98.6	82	SRYB01000009.1 Bacteroidales bacterium strain NM04_E33 NODE_9_length_141091_cov_810.075, whole genome shotgun sequence	1184	87
b1l5g5	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b1l5g5|3.a.10.1.15	41.210	2.56e-116	381	99	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26456	24357
b1pm37	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|b1pm37|2.a.1.1.64	24.655	3.03e-32	131	77	SRYB01000025.1 Bacteroidales bacterium strain NM04_E33 NODE_25_length_77254_cov_851.393, whole genome shotgun sequence	21794	23230
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	31.224	4.68e-17	78.6	87	SRYB01000016.1 Bacteroidales bacterium strain NM04_E33 NODE_16_length_107522_cov_737.717, whole genome shotgun sequence	19428	20084
b3ecg6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg6|3.a.10.1.6	47.290	3.29e-157	501	99	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26543	24378
b3ecg6	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3ecg6|3.a.10.1.6	47.290	3.29e-157	501	99	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26543	24378
b3ecg7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg7|3.a.10.3.2	28.930	6.50e-55	204	88	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26543	24402
b3ee21	2.a.37	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b3ee21|2.a.37.2.5	35.053	5.23e-113	374	89	SRYB01000023.1 Bacteroidales bacterium strain NM04_E33 NODE_23_length_84439_cov_777.239, whole genome shotgun sequence	18166	20082
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.305	4.22e-97	312	99	SRYB01000045.1 Bacteroidales bacterium strain NM04_E33 NODE_45_length_30498_cov_963.853, whole genome shotgun sequence	14449	13457
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	27.440	2.93e-49	186	81	SRYB01000003.1 Bacteroidales bacterium strain NM04_E33 NODE_3_length_215813_cov_690.35, whole genome shotgun sequence	11123	13099
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	22.422	1.45e-10	61.2	88	SRYB01000015.1 Bacteroidales bacterium strain NM04_E33 NODE_15_length_110254_cov_643.381, whole genome shotgun sequence	50333	51598
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	63.562	0.0	670	100	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26546	24357
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	63.562	0.0	670	100	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26546	24357
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	30.092	3.20e-49	186	86	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26498	24390
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	35.294	4.83e-21	88.6	83	SRYB01000018.1 Bacteroidales bacterium strain NM04_E33 NODE_18_length_98060_cov_750.887, whole genome shotgun sequence	18016	18573
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	35.294	4.83e-21	88.6	83	SRYB01000018.1 Bacteroidales bacterium strain NM04_E33 NODE_18_length_98060_cov_750.887, whole genome shotgun sequence	18016	18573
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	23.457	1.22e-12	64.7	96	SRYB01000006.1 Bacteroidales bacterium strain NM04_E33 NODE_6_length_204582_cov_891.133, whole genome shotgun sequence	108202	107492
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	33.722	3.52e-126	424	98	SRYB01000008.1 Bacteroidales bacterium strain NM04_E33 NODE_8_length_146991_cov_628.577, whole genome shotgun sequence	112482	109486
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	33.722	3.52e-126	424	98	SRYB01000008.1 Bacteroidales bacterium strain NM04_E33 NODE_8_length_146991_cov_628.577, whole genome shotgun sequence	112482	109486
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	33.722	3.52e-126	424	98	SRYB01000008.1 Bacteroidales bacterium strain NM04_E33 NODE_8_length_146991_cov_628.577, whole genome shotgun sequence	112482	109486
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	31.498	1.69e-56	200	92	SRYB01000025.1 Bacteroidales bacterium strain NM04_E33 NODE_25_length_77254_cov_851.393, whole genome shotgun sequence	21794	23125
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	23.892	3.65e-29	120	88	SRYB01000001.1 Bacteroidales bacterium strain NM04_E33 NODE_1_length_301915_cov_818.151, whole genome shotgun sequence	239052	240530
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	23.892	3.65e-29	120	88	SRYB01000001.1 Bacteroidales bacterium strain NM04_E33 NODE_1_length_301915_cov_818.151, whole genome shotgun sequence	239052	240530
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	21.505	0.002	37.4	86	SRYB01000034.1 Bacteroidales bacterium strain NM04_E33 NODE_34_length_53564_cov_586.211, whole genome shotgun sequence	45762	44983
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	39.056	1.15e-44	157	94	SRYB01000013.1 Bacteroidales bacterium strain NM04_E33 NODE_13_length_119285_cov_620.279, whole genome shotgun sequence	77667	78353
c7rkm6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|c7rkm6|3.a.10.3.5	29.229	1.09e-38	154	83	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26438	24384
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	31.808	3.66e-52	189	84	SRYB01000032.1 Bacteroidales bacterium strain NM04_E33 NODE_32_length_54390_cov_719.716, whole genome shotgun sequence	14233	12947
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	51.899	2.89e-62	208	96	SRYB01000013.1 Bacteroidales bacterium strain NM04_E33 NODE_13_length_119285_cov_620.279, whole genome shotgun sequence	77679	78365
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.744	5.44e-34	127	85	SRYB01000002.1 Bacteroidales bacterium strain NM04_E33 NODE_2_length_263803_cov_649.486, whole genome shotgun sequence	202466	201858
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	34.031	7.62e-24	97.1	81	SRYB01000002.1 Bacteroidales bacterium strain NM04_E33 NODE_2_length_263803_cov_649.486, whole genome shotgun sequence	202379	201807
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	39.827	4.23e-34	128	82	SRYB01000002.1 Bacteroidales bacterium strain NM04_E33 NODE_2_length_263803_cov_649.486, whole genome shotgun sequence	202445	201765
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	47.706	1.46e-42	151	90	SRYB01000013.1 Bacteroidales bacterium strain NM04_E33 NODE_13_length_119285_cov_620.279, whole genome shotgun sequence	77679	78323
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	52.018	7.95e-57	192	91	SRYB01000013.1 Bacteroidales bacterium strain NM04_E33 NODE_13_length_119285_cov_620.279, whole genome shotgun sequence	77655	78323
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	40.000	9.12e-38	137	95	SRYB01000013.1 Bacteroidales bacterium strain NM04_E33 NODE_13_length_119285_cov_620.279, whole genome shotgun sequence	77667	78359
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	39.013	3.99e-43	153	86	SRYB01000013.1 Bacteroidales bacterium strain NM04_E33 NODE_13_length_119285_cov_620.279, whole genome shotgun sequence	77679	78311
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	30.702	6.23e-08	50.1	92	SRYB01000013.1 Bacteroidales bacterium strain NM04_E33 NODE_13_length_119285_cov_620.279, whole genome shotgun sequence	77679	78353
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	30.667	7.90e-52	187	91	SRYB01000013.1 Bacteroidales bacterium strain NM04_E33 NODE_13_length_119285_cov_620.279, whole genome shotgun sequence	114696	113386
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	34.623	2.67e-77	260	99	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	74537	75967
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	30.867	8.58e-63	219	95	SRYB01000025.1 Bacteroidales bacterium strain NM04_E33 NODE_25_length_77254_cov_851.393, whole genome shotgun sequence	21767	23128
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	71.311	0.0	768	99	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26537	24366
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	71.311	0.0	768	99	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26537	24366
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	28.954	1.00e-40	160	80	SRYB01000010.1 Bacteroidales bacterium strain NM04_E33 NODE_10_length_132068_cov_797.277, whole genome shotgun sequence	26474	24363
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	39.056	1.15e-44	157	94	SRYB01000013.1 Bacteroidales bacterium strain NM04_E33 NODE_13_length_119285_cov_620.279, whole genome shotgun sequence	77667	78353
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	35.316	1.49e-84	285	92	SRYB01000004.1 Bacteroidales bacterium strain NM04_E33 NODE_4_length_213612_cov_942.284, whole genome shotgun sequence	146523	144979
