id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b3ecg7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg7|3.a.10.3.2	28.912	9.52e-52	194	87	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	292552	294669
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	52.108	5.40e-110	348	98	SSTI01000010.1 Sphingomonas olei strain NM83_B4-11 NODE_10_length_151979_cov_70.2915, whole genome shotgun sequence	98581	97586
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	41.851	7.10e-110	364	95	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	292597	294672
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	41.851	7.10e-110	364	95	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	292597	294672
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	26.667	5.48e-48	182	86	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	292579	294669
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.804	5.84e-19	82.0	95	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	35397	35987
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.804	5.84e-19	82.0	95	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	35397	35987
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	55.829	0.0	976	98	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	330615	327469
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	55.829	0.0	976	98	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	330615	327469
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	55.829	0.0	976	98	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	330615	327469
b8h144	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8h144|2.a.6.1.15	37.647	8.58e-39	146	82	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	331641	330628
b8h144	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8h144|2.a.6.1.15	37.647	8.58e-39	146	82	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	331641	330628
b8h144	2.a.6	nickel		rxn08990,rxn08992,rxn10581,rxn13730	gnl|tc-db|b8h144|2.a.6.1.15	37.647	8.58e-39	146	82	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	331641	330628
b9tsn0	2.a.56	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|b9tsn0|2.a.56.1.6	24.658	0.046	30.8	76	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	171743	171348
b9tsn0	2.a.56	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|b9tsn0|2.a.56.1.6	24.658	0.046	30.8	76	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	171743	171348
b9tsn0	2.a.56	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|b9tsn0|2.a.56.1.6	24.658	0.046	30.8	76	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	171743	171348
b9tsn0	2.a.56	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|b9tsn0|2.a.56.1.6	24.658	0.046	30.8	76	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	171743	171348
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	22.384	5.96e-12	65.1	84	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	162278	161070
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	22.384	5.96e-12	65.1	84	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	162278	161070
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	22.384	5.96e-12	65.1	84	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	162278	161070
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	22.384	5.96e-12	65.1	84	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	162278	161070
btst_ecoli	2.a.114	pyruvate		rxn05469,rxn09217,rxn09717,rxn09832	sp|p39396|btst_ecoli|2.a.114	60.976	0.0	657	97	SSTI01000011.1 Sphingomonas olei strain NM83_B4-11 NODE_11_length_135018_cov_76.1298, whole genome shotgun sequence	22159	24180
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	22.951	0.72	26.6	81	SSTI01000003.1 Sphingomonas olei strain NM83_B4-11 NODE_3_length_371294_cov_80.3552, whole genome shotgun sequence	96586	96242
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	22.549	0.003	37.4	81	SSTI01000009.1 Sphingomonas olei strain NM83_B4-11 NODE_9_length_233784_cov_84.9576, whole genome shotgun sequence	107820	106741
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	22.539	2.13e-17	82.4	85	SSTI01000002.1 Sphingomonas olei strain NM83_B4-11 NODE_2_length_453135_cov_75.6242, whole genome shotgun sequence	331250	332311
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	25.000	8.28e-04	37.4	81	SSTI01000008.1 Sphingomonas olei strain NM83_B4-11 NODE_8_length_233788_cov_73.752, whole genome shotgun sequence	76412	76990
c7rkm6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|c7rkm6|3.a.10.3.5	28.117	4.61e-41	160	84	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	292588	294669
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	36.792	2.29e-16	71.6	75	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	188299	188607
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	42.814	7.05e-101	340	82	SSTI01000005.1 Sphingomonas olei strain NM83_B4-11 NODE_5_length_245911_cov_75.4742, whole genome shotgun sequence	16150	18126
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	53.806	9.31e-173	542	94	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	395246	393528
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	53.806	9.31e-173	542	94	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	395246	393528
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	35.185	2.61e-30	116	86	SSTI01000005.1 Sphingomonas olei strain NM83_B4-11 NODE_5_length_245911_cov_75.4742, whole genome shotgun sequence	208229	208852
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	35.484	3.31e-16	74.3	95	SSTI01000011.1 Sphingomonas olei strain NM83_B4-11 NODE_11_length_135018_cov_76.1298, whole genome shotgun sequence	28967	28350
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	31.532	7.42e-24	98.2	80	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	403857	403198
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	32.105	8.06e-15	70.5	78	SSTI01000008.1 Sphingomonas olei strain NM83_B4-11 NODE_8_length_233788_cov_73.752, whole genome shotgun sequence	76427	76990
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	33.010	1.72e-16	75.9	81	SSTI01000008.1 Sphingomonas olei strain NM83_B4-11 NODE_8_length_233788_cov_73.752, whole genome shotgun sequence	76415	76993
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	36.123	8.98e-22	90.1	97	SSTI01000008.1 Sphingomonas olei strain NM83_B4-11 NODE_8_length_233788_cov_73.752, whole genome shotgun sequence	76412	77077
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	37.243	4.53e-47	167	98	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	14253	15236
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	20.603	0.002	37.7	85	SSTI01000003.1 Sphingomonas olei strain NM83_B4-11 NODE_3_length_371294_cov_80.3552, whole genome shotgun sequence	155128	156195
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	40.134	1.93e-100	337	95	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	292603	294672
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	40.134	1.93e-100	337	95	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	292603	294672
exut_ecoli	2.a.1	galacturonate		rxn05673,rxn08588	sp|p0aa78|exut_ecoli|2.a.1.14.2	27.739	2.05e-26	109	98	SSTI01000002.1 Sphingomonas olei strain NM83_B4-11 NODE_2_length_453135_cov_75.6242, whole genome shotgun sequence	331262	332488
exut_ecoli	2.a.1	glucuronate		rxn05574,rxn08622	sp|p0aa78|exut_ecoli|2.a.1.14.2	27.739	2.05e-26	109	98	SSTI01000002.1 Sphingomonas olei strain NM83_B4-11 NODE_2_length_453135_cov_75.6242, whole genome shotgun sequence	331262	332488
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	29.116	1.86e-40	159	78	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	292624	294669
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	25.000	8.28e-04	37.4	81	SSTI01000008.1 Sphingomonas olei strain NM83_B4-11 NODE_8_length_233788_cov_73.752, whole genome shotgun sequence	76412	76990
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	43.939	4.38e-142	451	99	SSTI01000005.1 Sphingomonas olei strain NM83_B4-11 NODE_5_length_245911_cov_75.4742, whole genome shotgun sequence	145589	147358
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.412	2.42e-20	86.7	99	SSTI01000005.1 Sphingomonas olei strain NM83_B4-11 NODE_5_length_245911_cov_75.4742, whole genome shotgun sequence	208271	208876
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	22.222	8.38e-05	40.0	90	SSTI01000007.1 Sphingomonas olei strain NM83_B4-11 NODE_7_length_234792_cov_70.328, whole genome shotgun sequence	134258	134863
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	27.857	4.10e-34	132	97	SSTI01000002.1 Sphingomonas olei strain NM83_B4-11 NODE_2_length_453135_cov_75.6242, whole genome shotgun sequence	169128	167971
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	23.209	1.34e-10	60.5	76	SSTI01000009.1 Sphingomonas olei strain NM83_B4-11 NODE_9_length_233784_cov_84.9576, whole genome shotgun sequence	96689	95661
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	23.209	1.34e-10	60.5	76	SSTI01000009.1 Sphingomonas olei strain NM83_B4-11 NODE_9_length_233784_cov_84.9576, whole genome shotgun sequence	96689	95661
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	20.833	0.21	31.2	82	SSTI01000009.1 Sphingomonas olei strain NM83_B4-11 NODE_9_length_233784_cov_84.9576, whole genome shotgun sequence	96704	95541
m1i9q3	1.a.1	potassium		rxn05206,rxn27350	gnl|tc-db|m1i9q3|1.a.1.12.4	30.263	0.004	32.0	75	SSTI01000007.1 Sphingomonas olei strain NM83_B4-11 NODE_7_length_234792_cov_70.328, whole genome shotgun sequence	133940	134167
m1q159	2.a.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|m1q159|2.a.1.6.13	34.467	6.65e-53	189	93	SSTI01000003.1 Sphingomonas olei strain NM83_B4-11 NODE_3_length_371294_cov_80.3552, whole genome shotgun sequence	154936	156186
np_001116266.1	1.a.27	potassium		rxn05206,rxn27350	gnl|tc-db|np_001116266.1|1.a.27.2.3	26.923	2.6	22.7	77	SSTI01000008.1 Sphingomonas olei strain NM83_B4-11 NODE_8_length_233788_cov_73.752, whole genome shotgun sequence	210041	210196
np_001116266.1	1.a.27	sodium		rxn34393,rxn34515,rxn10899	gnl|tc-db|np_001116266.1|1.a.27.2.3	26.923	2.6	22.7	77	SSTI01000008.1 Sphingomonas olei strain NM83_B4-11 NODE_8_length_233788_cov_73.752, whole genome shotgun sequence	210041	210196
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	43.284	2.80e-10	50.8	97	SSTI01000012.1 Sphingomonas olei strain NM83_B4-11 NODE_12_length_63647_cov_78.364, whole genome shotgun sequence	58055	57855
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	60.870	5.82e-166	517	98	SSTI01000002.1 Sphingomonas olei strain NM83_B4-11 NODE_2_length_453135_cov_75.6242, whole genome shotgun sequence	310988	309543
o22397	2.a.72	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|o22397|2.a.72.3.1	33.438	1.28e-96	325	87	SSTI01000015.1 Sphingomonas olei strain NM83_B4-11 NODE_15_length_37375_cov_76.1324, whole genome shotgun sequence	23618	25399
o25623	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|o25623|2.a.6.1.14	23.292	9.08e-06	44.7	86	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	331641	330709
o25623	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|o25623|2.a.6.1.14	23.292	9.08e-06	44.7	86	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	331641	330709
o25623	2.a.6	nickel		rxn08990,rxn08992,rxn10581,rxn13730	gnl|tc-db|o25623|2.a.6.1.14	23.292	9.08e-06	44.7	86	SSTI01000004.1 Sphingomonas olei strain NM83_B4-11 NODE_4_length_349498_cov_68.9898, whole genome shotgun sequence	331641	330709
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	38.677	2.65e-67	229	94	SSTI01000002.1 Sphingomonas olei strain NM83_B4-11 NODE_2_length_453135_cov_75.6242, whole genome shotgun sequence	80918	79752
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	38.677	2.65e-67	229	94	SSTI01000002.1 Sphingomonas olei strain NM83_B4-11 NODE_2_length_453135_cov_75.6242, whole genome shotgun sequence	80918	79752
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	36.150	1.34e-14	70.1	83	SSTI01000008.1 Sphingomonas olei strain NM83_B4-11 NODE_8_length_233788_cov_73.752, whole genome shotgun sequence	76412	76990
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	36.508	2.22e-108	359	88	SSTI01000005.1 Sphingomonas olei strain NM83_B4-11 NODE_5_length_245911_cov_75.4742, whole genome shotgun sequence	16219	18102
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.437	2.06e-33	124	90	SSTI01000001.1 Sphingomonas olei strain NM83_B4-11 NODE_1_length_483650_cov_78.1124, whole genome shotgun sequence	403800	403162
o30499	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o30499|2.a.20.1.4	63.720	7.24e-103	328	97	SSTI01000006.1 Sphingomonas olei strain NM83_B4-11 NODE_6_length_234920_cov_70.3779, whole genome shotgun sequence	14235	15218
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	49.398	1.09e-60	203	98	SSTI01000005.1 Sphingomonas olei strain NM83_B4-11 NODE_5_length_245911_cov_75.4742, whole genome shotgun sequence	208220	208936
