id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	34.321	1.12e-41	156	83	NODE_1_length_414147_cov_44.700683	209130	208027
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	32.420	8.80e-19	83.2	80	NODE_7_length_185820_cov_36.805608	161432	162043
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	50.602	1.33e-96	310	98	NODE_6_length_187849_cov_71.817129	35828	36811
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	34.735	2.37e-109	366	83	NODE_9_length_162985_cov_89.316823	135211	133103
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	23.488	1.27e-20	92.8	87	NODE_13_length_123280_cov_49.540036	80716	81954
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	25.155	4.41e-25	102	98	NODE_9_length_162985_cov_89.316823	67686	68633
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	31.500	1.18e-22	92.8	91	NODE_21_length_49664_cov_70.081755	21648	22235
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	31.500	1.18e-22	92.8	91	NODE_21_length_49664_cov_70.081755	21648	22235
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	26.667	3.05e-09	51.2	99	NODE_6_length_187849_cov_71.817129	112226	112666
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	46.739	1.91e-20	81.6	88	NODE_17_length_94847_cov_84.611607	67486	67761
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	27.711	2.35e-35	135	98	NODE_4_length_206300_cov_83.029294	126637	125417
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	31.579	9.06e-19	82.4	87	NODE_11_length_138502_cov_59.583710	95377	96021
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	31.655	1.25e-17	75.1	98	NODE_9_length_162985_cov_89.316823	67674	68084
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	60.976	1.47e-122	384	99	NODE_9_length_162985_cov_89.316823	67677	68648
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	58.594	5.47e-56	191	94	NODE_9_length_162985_cov_89.316823	68734	69501
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	65.172	1.56e-112	355	93	NODE_9_length_162985_cov_89.316823	69528	70382
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	41.595	8.15e-60	206	90	NODE_6_length_187849_cov_71.817129	113041	114042
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	24.567	1.16e-21	92.4	90	NODE_4_length_206300_cov_83.029294	32136	31279
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	27.915	5.95e-25	102	82	NODE_4_length_206300_cov_83.029294	33089	32247
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	36.897	5.84e-84	285	76	NODE_7_length_185820_cov_36.805608	131416	130022
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	36.897	5.84e-84	285	76	NODE_7_length_185820_cov_36.805608	131416	130022
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	35.885	3.42e-35	130	86	NODE_2_length_241765_cov_70.344568	16966	17565
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	31.606	1.74e-26	104	84	NODE_2_length_241765_cov_70.344568	16208	16786
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	34.061	2.31e-32	122	83	NODE_2_length_241765_cov_70.344568	17765	18442
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	31.169	1.83e-38	140	87	NODE_2_length_241765_cov_70.344568	16139	16828
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	67.584	2.58e-144	446	99	NODE_9_length_162985_cov_89.316823	67674	68654
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	69.380	1.89e-55	189	94	NODE_9_length_162985_cov_89.316823	68734	69501
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	69.380	1.89e-55	189	94	NODE_9_length_162985_cov_89.316823	68734	69501
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	71.321	1.91e-122	383	87	NODE_9_length_162985_cov_89.316823	69528	70322
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	71.321	1.91e-122	383	87	NODE_9_length_162985_cov_89.316823	69528	70322
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	26.207	5.02e-18	77.0	94	NODE_6_length_187849_cov_71.817129	115666	116079
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	34.848	4.57e-25	96.7	89	NODE_19_length_69270_cov_40.295391	31189	30794
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	34.409	5.95e-63	218	98	NODE_3_length_218330_cov_62.722776	108097	109476
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.909	1.84e-27	107	99	NODE_11_length_138502_cov_59.583710	27429	28070
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	32.624	2.59e-45	166	94	NODE_1_length_414147_cov_44.700683	136281	135028
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	41.121	4.35e-47	163	96	NODE_1_length_414147_cov_44.700683	135000	134359
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	21.881	4.56e-09	56.2	86	NODE_11_length_138502_cov_59.583710	28361	29791
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	28.409	2.24e-31	119	100	NODE_4_length_206300_cov_83.029294	89092	88331
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	46.377	0.0	741	96	NODE_11_length_138502_cov_59.583710	105871	108489
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	32.342	3.87e-53	192	96	NODE_3_length_218330_cov_62.722776	20084	21637
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	32.342	3.87e-53	192	96	NODE_3_length_218330_cov_62.722776	20084	21637
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	35.931	1.76e-72	246	96	NODE_3_length_218330_cov_62.722776	108100	109473
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	42.593	1.13e-06	40.8	78	NODE_6_length_187849_cov_71.817129	53473	53634
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	28.922	7.12e-32	127	77	NODE_3_length_218330_cov_62.722776	41974	43170
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	33.526	6.91e-14	66.2	91	NODE_3_length_218330_cov_62.722776	128630	128136
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	37.647	1.31e-117	385	84	NODE_7_length_185820_cov_36.805608	136959	135178
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	41.951	4.94e-45	158	90	NODE_10_length_151356_cov_81.523510	19506	18892
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	48.178	2.61e-64	214	97	NODE_7_length_185820_cov_36.805608	112817	112107
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	48.178	2.61e-64	214	97	NODE_7_length_185820_cov_36.805608	112817	112107
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	24.254	1.63e-11	61.6	88	NODE_4_length_206300_cov_83.029294	33065	32271
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	24.254	1.63e-11	61.6	88	NODE_4_length_206300_cov_83.029294	33065	32271
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	24.490	7.17e-17	77.4	100	NODE_4_length_206300_cov_83.029294	32148	31279
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	24.490	7.17e-17	77.4	100	NODE_4_length_206300_cov_83.029294	32148	31279
o32074	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	32.203	2.12e-19	82.4	92	NODE_5_length_201803_cov_46.474116	36012	35521
o32074.2	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	32.203	2.12e-19	82.4	92	NODE_5_length_201803_cov_46.474116	36012	35521
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	28.341	1.37e-23	101	90	NODE_1_length_414147_cov_44.700683	264045	262783
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	28.341	1.37e-23	101	90	NODE_1_length_414147_cov_44.700683	264045	262783
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	28.341	1.37e-23	101	90	NODE_1_length_414147_cov_44.700683	264045	262783
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	28.341	1.37e-23	101	90	NODE_1_length_414147_cov_44.700683	264045	262783
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	37.769	1.97e-145	471	91	NODE_7_length_185820_cov_36.805608	137370	135169
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	35.821	5.80e-47	166	88	NODE_21_length_49664_cov_70.081755	23527	24324
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	35.821	5.80e-47	166	88	NODE_21_length_49664_cov_70.081755	23527	24324
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	35.821	5.80e-47	166	88	NODE_21_length_49664_cov_70.081755	23527	24324
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	35.821	5.80e-47	166	88	NODE_21_length_49664_cov_70.081755	23527	24324
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	29.825	1.88e-58	208	93	NODE_4_length_206300_cov_83.029294	39452	38013
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	25.110	1.62e-06	46.2	83	NODE_7_length_185820_cov_36.805608	114146	113505
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	37.243	2.32e-84	280	99	NODE_3_length_218330_cov_62.722776	209896	211341
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	37.561	3.17e-36	132	90	NODE_3_length_218330_cov_62.722776	9107	9718
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	37.561	3.17e-36	132	90	NODE_3_length_218330_cov_62.722776	9107	9718
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	37.561	3.17e-36	132	90	NODE_3_length_218330_cov_62.722776	9107	9718
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	37.561	3.17e-36	132	90	NODE_3_length_218330_cov_62.722776	9107	9718
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	24.291	3.32e-08	51.2	90	NODE_7_length_185820_cov_36.805608	114191	113505
o34878	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34878|3.a.1.12.4	45.833	3.30e-36	131	77	NODE_21_length_49664_cov_70.081755	22903	23406
o34878	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34878|3.a.1.12.4	45.833	3.30e-36	131	77	NODE_21_length_49664_cov_70.081755	22903	23406
o34878	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34878|3.a.1.12.4	45.833	3.30e-36	131	77	NODE_21_length_49664_cov_70.081755	22903	23406
o34878	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34878|3.a.1.12.4	45.833	3.30e-36	131	77	NODE_21_length_49664_cov_70.081755	22903	23406
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	48.760	2.90e-66	219	95	NODE_7_length_185820_cov_36.805608	112820	112101
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	28.502	2.75e-24	98.2	87	NODE_7_length_185820_cov_36.805608	113427	112831
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	31.280	1.30e-26	104	98	NODE_4_length_206300_cov_83.029294	174316	173714
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	44.904	1.35e-102	330	95	NODE_21_length_49664_cov_70.081755	21648	22730
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	44.904	1.35e-102	330	95	NODE_21_length_49664_cov_70.081755	21648	22730
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	44.904	1.35e-102	330	95	NODE_21_length_49664_cov_70.081755	21648	22730
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	44.904	1.35e-102	330	95	NODE_21_length_49664_cov_70.081755	21648	22730
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	25.207	4.48e-12	62.8	86	NODE_12_length_126857_cov_94.973292	18536	19249
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	25.207	4.48e-12	62.8	86	NODE_12_length_126857_cov_94.973292	18536	19249
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	23.464	4.63e-17	77.0	77	NODE_7_length_185820_cov_36.805608	113361	112831
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	23.464	4.63e-17	77.0	77	NODE_7_length_185820_cov_36.805608	113361	112831
o50980	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50980|4.a.3.2.3	33.259	9.35e-66	226	99	NODE_20_length_67467_cov_54.688173	40367	39078
o50981	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50981|4.a.3.2.3	34.021	3.89e-15	67.0	84	NODE_18_length_80812_cov_64.862253	67254	66967
o50982	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50982|4.a.3.2.3	52.475	2.53e-24	92.8	96	NODE_10_length_151356_cov_81.523510	27575	27282
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	27.600	1.32e-24	100	89	NODE_2_length_241765_cov_70.344568	193392	194105
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	45.098	6.46e-43	154	82	NODE_2_length_241765_cov_70.344568	194292	195041
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	64.372	2.36e-108	340	97	NODE_2_length_241765_cov_70.344568	195932	196672
o51923	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51923|3.a.1.1.7	22.556	1.38e-09	57.4	84	NODE_4_length_206300_cov_83.029294	65524	64412
o51923	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51923|3.a.1.1.7	22.556	1.38e-09	57.4	84	NODE_4_length_206300_cov_83.029294	65524	64412
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	27.675	9.35e-26	103	91	NODE_4_length_206300_cov_83.029294	32064	31279
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	27.675	9.35e-26	103	91	NODE_4_length_206300_cov_83.029294	32064	31279
