id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	27.068	3.74e-32	127	82	NODE_7_length_119202_cov_21.931433	47008	48087
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	43.171	1.53e-84	279	96	NODE_2_length_258591_cov_20.299570	26919	25690
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	51.077	7.36e-97	310	96	NODE_19_length_47474_cov_16.196173	15658	14696
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	31.624	4.14e-99	335	83	NODE_28_length_26738_cov_14.971306	6476	8467
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	32.188	3.73e-39	143	98	NODE_29_length_24747_cov_19.266518	20653	19745
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	37.158	4.07e-30	114	83	NODE_32_length_23057_cov_21.409138	13021	12482
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	37.158	4.07e-30	114	83	NODE_32_length_23057_cov_21.409138	13021	12482
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	24.752	8.80e-20	89.7	85	NODE_24_length_36491_cov_18.495579	30881	29706
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	24.752	8.80e-20	89.7	85	NODE_24_length_36491_cov_18.495579	30881	29706
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	24.752	8.80e-20	89.7	85	NODE_24_length_36491_cov_18.495579	30881	29706
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	24.752	8.80e-20	89.7	85	NODE_24_length_36491_cov_18.495579	30881	29706
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	46.377	9.86e-36	126	94	NODE_7_length_119202_cov_21.931433	73072	73485
c4ikv8	2.a.16	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|c4ikv8|2.a.16.6.2	25.566	1.89e-16	77.0	96	NODE_5_length_161813_cov_20.726319	39848	40759
c4ikv8	2.a.16	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|c4ikv8|2.a.16.6.2	25.566	1.89e-16	77.0	96	NODE_5_length_161813_cov_20.726319	39848	40759
c4ikv8	2.a.16	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|c4ikv8|2.a.16.6.2	25.566	1.89e-16	77.0	96	NODE_5_length_161813_cov_20.726319	39848	40759
c4ikv8	2.a.16	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	25.566	1.89e-16	77.0	96	NODE_5_length_161813_cov_20.726319	39848	40759
c4ikv8	2.a.16	malic acid		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	25.566	1.89e-16	77.0	96	NODE_5_length_161813_cov_20.726319	39848	40759
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	40.860	2.54e-16	69.7	84	NODE_4_length_179079_cov_16.580323	140548	140270
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	21.946	4.57e-14	71.6	97	NODE_7_length_119202_cov_21.931433	44618	45838
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	30.414	2.80e-52	185	97	NODE_22_length_38877_cov_21.531340	28443	27214
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	41.379	3.71e-43	152	96	NODE_28_length_26738_cov_14.971306	17459	18142
c8x384	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x384|4.a.6.2.2	32.090	6.39e-13	61.2	96	NODE_8_length_91279_cov_23.898270	25207	25608
c8x4s8	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x4s8|4.a.6.2.2	24.151	0.004	34.7	91	NODE_21_length_45139_cov_24.584550	39247	40014
c8x4s8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|c8x4s8|4.a.6.2.2	24.151	0.004	34.7	91	NODE_21_length_45139_cov_24.584550	39247	40014
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	25.610	7.5	21.9	75	NODE_5_length_161813_cov_20.726319	112377	112132
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	25.610	7.5	21.9	75	NODE_5_length_161813_cov_20.726319	112377	112132
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	31.731	4.30e-24	97.8	81	NODE_21_length_45139_cov_24.584550	38348	38971
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	42.222	2.65e-29	108	94	NODE_21_length_45139_cov_24.584550	40622	41023
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	40.816	1.90e-50	173	99	NODE_28_length_26738_cov_14.971306	17462	18157
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	26.728	3.85e-15	74.7	97	NODE_3_length_187362_cov_16.392866	120308	119076
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	26.728	3.85e-15	74.7	97	NODE_3_length_187362_cov_16.392866	120308	119076
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	44.308	1.68e-147	476	81	NODE_9_length_85595_cov_19.460850	36473	38401
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	63.077	5.09e-120	377	98	NODE_8_length_91279_cov_23.898270	25210	26175
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	55.762	2.65e-58	197	99	NODE_8_length_91279_cov_23.898270	26240	27034
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	69.366	1.13e-132	412	93	NODE_8_length_91279_cov_23.898270	27066	27908
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	35.045	3.59e-59	207	95	NODE_2_length_258591_cov_20.299570	26901	25660
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	40.563	3.85e-49	175	92	NODE_5_length_161813_cov_20.726319	112020	111010
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	37.500	7.16e-26	100	97	NODE_1_length_269681_cov_15.413273	201839	201291
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	28.346	1.11e-25	103	88	NODE_3_length_187362_cov_16.392866	65594	64848
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	28.383	7.20e-31	120	89	NODE_3_length_187362_cov_16.392866	66619	65735
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	36.059	2.07e-80	274	96	NODE_6_length_132074_cov_18.487519	111603	113000
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	36.059	2.07e-80	274	96	NODE_6_length_132074_cov_18.487519	111603	113000
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	38.462	1.52e-37	136	86	NODE_13_length_60650_cov_23.855975	32448	31813
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.088	5.03e-25	99.8	98	NODE_13_length_60650_cov_23.855975	32400	31735
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	37.662	2.69e-41	148	84	NODE_13_length_60650_cov_23.855975	30770	30084
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	38.806	6.62e-48	167	95	NODE_13_length_60650_cov_23.855975	31570	30785
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	26.201	1.86e-08	51.2	84	NODE_13_length_60650_cov_23.855975	30734	30078
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	46.575	1.14e-46	162	92	NODE_28_length_26738_cov_14.971306	17462	18109
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	64.706	1.04e-82	266	92	NODE_28_length_26738_cov_14.971306	17447	18109
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	42.489	1.91e-33	124	96	NODE_28_length_26738_cov_14.971306	17459	18145
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	44.495	4.02e-39	141	86	NODE_28_length_26738_cov_14.971306	17480	18097
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	46.606	1.38e-46	161	100	NODE_4_length_179079_cov_16.580323	111647	110985
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	37.243	1.73e-47	168	100	NODE_2_length_258591_cov_20.299570	4036	3038
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	79.511	1.40e-162	499	99	NODE_8_length_91279_cov_23.898270	25207	26187
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	88.672	8.19e-81	261	96	NODE_8_length_91279_cov_23.898270	26270	27034
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	88.672	8.19e-81	261	96	NODE_8_length_91279_cov_23.898270	26270	27034
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	86.182	3.56e-153	471	91	NODE_8_length_91279_cov_23.898270	27060	27884
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	86.182	3.56e-153	471	91	NODE_8_length_91279_cov_23.898270	27060	27884
e3hxw5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|e3hxw5|3.a.3.6.23	32.930	2.34e-103	353	79	NODE_7_length_119202_cov_21.931433	11922	14354
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	26.207	5.45e-18	76.6	93	NODE_22_length_38877_cov_21.531340	29196	28777
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	43.448	3.27e-35	125	98	NODE_5_length_161813_cov_20.726319	90343	90777
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	69.481	1.90e-167	520	99	NODE_5_length_161813_cov_20.726319	88897	90279
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	41.379	3.71e-43	152	96	NODE_28_length_26738_cov_14.971306	17459	18142
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	32.456	3.03e-31	117	97	NODE_9_length_85595_cov_19.460850	78642	79304
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	39.545	3.45e-76	256	94	NODE_2_length_258591_cov_20.299570	80380	81675
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	50.685	2.78e-68	223	99	NODE_32_length_23057_cov_21.409138	15477	14821
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	24.792	1.22e-17	83.6	82	NODE_23_length_36513_cov_23.315787	8305	6926
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	22.780	9.43e-16	73.6	98	NODE_3_length_187362_cov_16.392866	15555	14803
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.489	1.91e-33	124	96	NODE_28_length_26738_cov_14.971306	17459	18145
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.489	1.91e-33	124	96	NODE_28_length_26738_cov_14.971306	17459	18145
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.489	1.91e-33	124	96	NODE_28_length_26738_cov_14.971306	17459	18145
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.489	1.91e-33	124	96	NODE_28_length_26738_cov_14.971306	17459	18145
h1xum6	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|h1xum6|4.a.6.1.20	32.039	0.005	32.3	79	NODE_15_length_59192_cov_15.945090	10431	10724
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	49.766	0.0	830	94	NODE_10_length_82118_cov_16.443449	47609	45114
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	22.444	9.07e-06	44.7	94	NODE_7_length_119202_cov_21.931433	10222	11322
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	23.846	1.10e-19	89.0	89	NODE_19_length_47474_cov_16.196173	39800	38634
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	23.846	1.10e-19	89.0	89	NODE_19_length_47474_cov_16.196173	39800	38634
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	32.564	5.29e-35	136	80	NODE_18_length_49918_cov_16.751650	16749	17885
l0a7q7	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05500,rxn08140,rxn08141	gnl|tc-db|l0a7q7|2.a.1.37.5	22.801	0.015	33.9	77	NODE_18_length_49918_cov_16.751650	44792	43884
l0a7q7	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn12574	gnl|tc-db|l0a7q7|2.a.1.37.5	22.801	0.015	33.9	77	NODE_18_length_49918_cov_16.751650	44792	43884
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	45.489	2.69e-68	226	92	NODE_6_length_132074_cov_18.487519	126646	125855
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	58.087	6.21e-145	455	96	NODE_5_length_161813_cov_20.726319	88900	90216
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	48.214	1.50e-39	142	91	NODE_28_length_26738_cov_14.971306	17447	18100
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	48.214	1.50e-39	142	91	NODE_28_length_26738_cov_14.971306	17447	18100
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	48.214	1.50e-39	142	91	NODE_28_length_26738_cov_14.971306	17447	18100
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	40.323	1.03e-09	48.9	90	NODE_17_length_51999_cov_28.242325	27740	27555
o07032	2.a.24	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|o07032|2.a.24.2.2	34.353	4.99e-48	173	97	NODE_4_length_179079_cov_16.580323	96559	97803
o07032	2.a.24	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o07032|2.a.24.2.2	34.353	4.99e-48	173	97	NODE_4_length_179079_cov_16.580323	96559	97803
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	49.474	2.38e-108	350	77	NODE_9_length_85595_cov_19.460850	85460	84321
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	39.068	2.84e-44	157	95	NODE_6_length_132074_cov_18.487519	126646	125816
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	38.235	1.71e-15	72.4	82	NODE_4_length_179079_cov_16.580323	111644	111099
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	42.653	1.32e-169	536	99	NODE_9_length_85595_cov_19.460850	36323	38401
