id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a2spv2	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|a2spv2|2.a.40.2.2	26.150	1.71e-11	63.5	76	NODE_8_length_81017_cov_44.481777	65182	63977
a2spv2	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|a2spv2|2.a.40.2.2	26.150	1.71e-11	63.5	76	NODE_8_length_81017_cov_44.481777	65182	63977
a3t2g5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|a3t2g5|3.a.3.6.22	32.451	8.13e-78	268	82	NODE_1_length_455676_cov_58.543151	56138	54534
a5fgv9	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|a5fgv9|3.a.3.27.7	26.211	1.08e-66	238	87	NODE_3_length_157925_cov_50.673718	119752	121782
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	37.014	1.03e-89	298	92	NODE_7_length_87100_cov_52.811429	39796	38357
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	27.061	3.75e-32	127	95	NODE_5_length_99213_cov_64.198243	70975	72357
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	42.428	0.0	644	99	NODE_10_length_68338_cov_43.106254	26913	29522
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	47.426	3.14e-79	260	78	NODE_24_length_24618_cov_44.029665	9565	10368
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	47.426	3.14e-79	260	78	NODE_24_length_24618_cov_44.029665	9565	10368
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	47.426	3.14e-79	260	78	NODE_24_length_24618_cov_44.029665	9565	10368
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	32.604	1.11e-62	218	93	NODE_3_length_157925_cov_50.673718	144840	143503
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	32.604	1.11e-62	218	93	NODE_3_length_157925_cov_50.673718	144840	143503
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	33.043	3.63e-135	449	85	NODE_10_length_68338_cov_43.106254	26904	29531
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	33.043	3.63e-135	449	85	NODE_10_length_68338_cov_43.106254	26904	29531
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	29.805	9.02e-93	317	86	NODE_3_length_157925_cov_50.673718	119752	121794
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	32.737	9.46e-41	151	90	NODE_10_length_68338_cov_43.106254	4700	5869
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	49.387	1.52e-96	309	96	NODE_13_length_44999_cov_71.785539	40845	39880
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	32.213	3.02e-90	309	82	NODE_10_length_68338_cov_43.106254	27108	29132
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	28.261	6.55e-27	107	99	NODE_1_length_455676_cov_58.543151	122451	123413
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.300	2.07e-22	91.3	93	NODE_2_length_178938_cov_46.232633	38249	38851
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.300	2.07e-22	91.3	93	NODE_2_length_178938_cov_46.232633	38249	38851
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	45.522	4.19e-36	127	92	NODE_2_length_178938_cov_46.232633	17433	17834
c4ikv8	2.a.16	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|c4ikv8|2.a.16.6.2	22.671	1.60e-14	70.9	99	NODE_32_length_11027_cov_66.338356	5184	4258
c4ikv8	2.a.16	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|c4ikv8|2.a.16.6.2	22.671	1.60e-14	70.9	99	NODE_32_length_11027_cov_66.338356	5184	4258
c4ikv8	2.a.16	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|c4ikv8|2.a.16.6.2	22.671	1.60e-14	70.9	99	NODE_32_length_11027_cov_66.338356	5184	4258
c4ikv8	2.a.16	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	22.671	1.60e-14	70.9	99	NODE_32_length_11027_cov_66.338356	5184	4258
c4ikv8	2.a.16	malic acid		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	22.671	1.60e-14	70.9	99	NODE_32_length_11027_cov_66.338356	5184	4258
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	42.424	1.91e-12	58.5	88	NODE_1_length_455676_cov_58.543151	373162	372869
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	28.960	1.15e-48	174	96	NODE_3_length_157925_cov_50.673718	44043	45254
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	38.961	4.31e-49	169	95	NODE_10_length_68338_cov_43.106254	17501	18181
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	52.778	4.20e-144	454	98	NODE_18_length_28638_cov_62.309828	14015	15514
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	26.549	1.81e-14	69.3	89	NODE_35_length_8684_cov_72.259440	5571	4909
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	36.429	7.38e-23	89.7	98	NODE_1_length_455676_cov_58.543151	122442	122852
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	44.262	1.67e-54	185	98	NODE_10_length_68338_cov_43.106254	17495	18190
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	24.471	3.97e-13	68.2	75	NODE_8_length_81017_cov_44.481777	64873	63929
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	24.471	3.97e-13	68.2	75	NODE_8_length_81017_cov_44.481777	64873	63929
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	40.373	1.13e-116	386	81	NODE_8_length_81017_cov_44.481777	8541	6652
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	86.930	0.0	565	100	NODE_1_length_455676_cov_58.543151	122436	123422
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	76.953	2.15e-75	246	95	NODE_1_length_455676_cov_58.543151	123492	124256
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	62.090	6.46e-128	398	92	NODE_1_length_455676_cov_58.543151	124291	125295
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	32.536	2.13e-36	139	90	NODE_10_length_68338_cov_43.106254	4709	5869
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	40.432	4.39e-46	166	80	NODE_1_length_455676_cov_58.543151	184582	183638
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	31.293	9.83e-14	65.1	78	NODE_2_length_178938_cov_46.232633	75809	76243
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	30.932	8.23e-19	83.6	76	NODE_1_length_455676_cov_58.543151	115843	116544
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	24.615	3.84e-05	41.6	75	NODE_1_length_455676_cov_58.543151	115684	116379
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	29.211	3.60e-48	178	75	NODE_20_length_27776_cov_79.204159	4526	5896
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	29.211	3.60e-48	178	75	NODE_20_length_27776_cov_79.204159	4526	5896
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	34.842	3.75e-33	124	86	NODE_27_length_18357_cov_67.664880	3437	2802
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	31.443	4.82e-23	94.0	88	NODE_27_length_18357_cov_67.664880	3332	2754
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	36.694	3.80e-38	139	90	NODE_27_length_18357_cov_67.664880	1757	1026
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	38.007	6.31e-47	164	95	NODE_27_length_18357_cov_67.664880	2562	1768
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	23.904	0.004	34.7	94	NODE_27_length_18357_cov_67.664880	1730	993
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	42.081	2.45e-44	155	92	NODE_10_length_68338_cov_43.106254	17495	18148
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	62.100	3.01e-76	247	90	NODE_10_length_68338_cov_43.106254	17498	18148
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	40.426	8.71e-44	154	96	NODE_10_length_68338_cov_43.106254	17501	18193
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	42.857	2.18e-52	179	90	NODE_29_length_13307_cov_66.146485	5973	5176
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	62.443	4.35e-68	222	100	NODE_15_length_32808_cov_58.842626	19537	20199
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	29.870	1.89e-44	164	92	NODE_5_length_99213_cov_64.198243	77375	78730
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	61.111	1.42e-121	381	98	NODE_1_length_455676_cov_58.543151	122442	123413
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	61.628	3.13e-49	171	96	NODE_1_length_455676_cov_58.543151	123492	124256
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	61.628	3.13e-49	171	96	NODE_1_length_455676_cov_58.543151	123492	124256
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	51.368	2.20e-94	302	90	NODE_1_length_455676_cov_58.543151	124297	125283
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	51.368	2.20e-94	302	90	NODE_1_length_455676_cov_58.543151	124297	125283
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	26.531	2.10e-06	42.7	93	NODE_2_length_178938_cov_46.232633	17418	17837
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	25.996	3.41e-27	112	90	NODE_6_length_89471_cov_47.567801	54512	53109
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	25.996	3.41e-27	112	90	NODE_6_length_89471_cov_47.567801	54512	53109
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	39.695	3.80e-29	107	89	NODE_11_length_52899_cov_54.526334	32506	32898
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	66.594	3.73e-159	495	99	NODE_11_length_52899_cov_54.526334	31030	32406
f9lxw4	2.a.87	thiamine		rxn09657	gnl|tc-db|f9lxw4|2.a.87.2.3	47.090	8.35e-31	114	98	NODE_31_length_11531_cov_68.663960	10779	10213
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	38.961	4.31e-49	169	95	NODE_10_length_68338_cov_43.106254	17501	18181
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	29.791	6.64e-58	205	95	NODE_6_length_89471_cov_47.567801	54554	53115
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	29.791	6.64e-58	205	95	NODE_6_length_89471_cov_47.567801	54554	53115
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	29.791	6.64e-58	205	95	NODE_6_length_89471_cov_47.567801	54554	53115
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	29.791	6.64e-58	205	95	NODE_6_length_89471_cov_47.567801	54554	53115
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	28.889	3.92e-25	100	100	NODE_1_length_455676_cov_58.543151	450463	449810
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	32.102	7.70e-46	167	93	NODE_3_length_157925_cov_50.673718	66033	67271
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	39.171	3.04e-42	148	97	NODE_3_length_157925_cov_50.673718	67279	67923
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	26.007	5.25e-18	80.1	98	NODE_4_length_128589_cov_74.109943	86512	87300
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.426	8.71e-44	154	96	NODE_10_length_68338_cov_43.106254	17501	18193
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.426	8.71e-44	154	96	NODE_10_length_68338_cov_43.106254	17501	18193
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.426	8.71e-44	154	96	NODE_10_length_68338_cov_43.106254	17501	18193
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.426	8.71e-44	154	96	NODE_10_length_68338_cov_43.106254	17501	18193
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	37.617	1.70e-50	181	91	NODE_3_length_157925_cov_50.673718	142107	143369
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	44.918	0.0	742	99	NODE_4_length_128589_cov_74.109943	11822	14482
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	22.222	3.39e-07	48.9	89	NODE_28_length_17667_cov_64.634281	16137	17180
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	24.941	1.16e-20	91.7	92	NODE_27_length_18357_cov_67.664880	10766	9528
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	24.941	1.16e-20	91.7	92	NODE_27_length_18357_cov_67.664880	10766	9528
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	63.934	3.08e-174	540	99	NODE_1_length_455676_cov_58.543151	423223	421778
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	82.809	0.0	732	100	NODE_1_length_455676_cov_58.543151	423205	421778
l0a7q7	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05500,rxn08140,rxn08141	gnl|tc-db|l0a7q7|2.a.1.37.5	20.984	7.45e-04	37.7	77	NODE_2_length_178938_cov_46.232633	105318	106226
l0a7q7	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn12574	gnl|tc-db|l0a7q7|2.a.1.37.5	20.984	7.45e-04	37.7	77	NODE_2_length_178938_cov_46.232633	105318	106226
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	57.959	4.85e-172	534	95	NODE_6_length_89471_cov_47.567801	54578	53118
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	57.959	4.85e-172	534	95	NODE_6_length_89471_cov_47.567801	54578	53118
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	57.959	4.85e-172	534	95	NODE_6_length_89471_cov_47.567801	54578	53118
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	57.959	4.85e-172	534	95	NODE_6_length_89471_cov_47.567801	54578	53118
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	42.182	1.76e-55	189	91	NODE_26_length_19477_cov_76.424330	17340	16540
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	55.246	2.48e-146	459	99	NODE_11_length_52899_cov_54.526334	31033	32433
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	46.269	4.03e-47	163	91	NODE_29_length_13307_cov_66.146485	5973	5173
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	46.269	4.03e-47	163	91	NODE_29_length_13307_cov_66.146485	5973	5173
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	46.269	4.03e-47	163	91	NODE_29_length_13307_cov_66.146485	5973	5173
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	33.333	0.40	24.6	83	NODE_4_length_128589_cov_74.109943	4526	4356
o07032	2.a.24	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|o07032|2.a.24.2.2	84.471	0.0	647	100	NODE_8_length_81017_cov_44.481777	35393	34119
o07032	2.a.24	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o07032|2.a.24.2.2	84.471	0.0	647	100	NODE_8_length_81017_cov_44.481777	35393	34119
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	23.387	9.11e-41	153	92	NODE_18_length_28638_cov_62.309828	23201	21726
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	30.645	3.73e-04	37.0	98	NODE_3_length_157925_cov_50.673718	149532	150065
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	34.828	4.22e-34	127	98	NODE_26_length_19477_cov_76.424330	17340	16474
