id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	25.059	1.09e-11	63.2	96	NODE_6_length_94667_cov_329.286806	38627	39850
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	35.220	6.63e-109	363	79	NODE_3_length_104322_cov_390.108744	38898	37060
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	54.878	1.70e-109	346	98	NODE_4_length_102458_cov_306.050166	424	1401
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	55.515	1.46e-58	197	100	NODE_4_length_102458_cov_306.050166	1442	2251
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	64.706	1.23e-126	394	93	NODE_4_length_102458_cov_306.050166	2283	3140
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	36.556	3.11e-33	128	81	NODE_12_length_60031_cov_361.790873	54624	55571
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	22.143	6.87e-17	77.4	91	NODE_25_length_28175_cov_316.365613	11824	12657
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	27.481	6.42e-20	87.0	76	NODE_25_length_28175_cov_316.365613	10970	11731
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	28.889	3.44e-60	214	76	NODE_12_length_60031_cov_361.790873	44584	46041
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	28.889	3.44e-60	214	76	NODE_12_length_60031_cov_361.790873	44584	46041
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	35.000	7.28e-32	119	84	NODE_18_length_37984_cov_311.438204	8732	8088
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.660	1.34e-19	83.6	86	NODE_18_length_37984_cov_311.438204	9502	8870
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	32.927	1.06e-38	140	89	NODE_18_length_37984_cov_311.438204	7879	7154
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	34.979	8.51e-39	140	94	NODE_18_length_37984_cov_311.438204	9529	8801
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	20.884	8.57e-05	39.7	92	NODE_18_length_37984_cov_311.438204	7858	7139
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	38.496	2.97e-29	111	91	NODE_4_length_102458_cov_306.050166	72327	71662
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	39.130	4.38e-38	137	92	NODE_4_length_102458_cov_306.050166	72351	71662
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	32.283	6.55e-25	99.4	99	NODE_4_length_102458_cov_306.050166	72336	71602
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	66.800	1.56e-103	325	100	NODE_4_length_102458_cov_306.050166	72351	71602
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	59.036	1.16e-121	381	99	NODE_4_length_102458_cov_306.050166	421	1413
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	68.359	3.17e-60	202	96	NODE_4_length_102458_cov_306.050166	1484	2251
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	68.359	3.17e-60	202	96	NODE_4_length_102458_cov_306.050166	1484	2251
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	70.545	2.46e-126	393	90	NODE_4_length_102458_cov_306.050166	2292	3116
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	70.545	2.46e-126	393	90	NODE_4_length_102458_cov_306.050166	2292	3116
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	23.516	3.96e-09	55.1	93	NODE_3_length_104322_cov_390.108744	30689	29475
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	27.211	5.54e-10	53.1	90	NODE_4_length_102458_cov_306.050166	13528	13941
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	29.921	1.29e-15	68.9	86	NODE_12_length_60031_cov_361.790873	53766	54143
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	37.500	1.72e-66	228	99	NODE_12_length_60031_cov_361.790873	54255	55679
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	33.191	1.81e-33	124	93	NODE_4_length_102458_cov_306.050166	72336	71644
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.579	1.46e-30	115	99	NODE_1_length_134168_cov_243.548098	57074	57682
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	23.110	3.89e-15	75.1	81	NODE_19_length_35464_cov_377.369995	33577	32264
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	32.283	6.55e-25	99.4	99	NODE_4_length_102458_cov_306.050166	72336	71602
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	32.283	6.55e-25	99.4	99	NODE_4_length_102458_cov_306.050166	72336	71602
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	32.283	6.55e-25	99.4	99	NODE_4_length_102458_cov_306.050166	72336	71602
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	32.283	6.55e-25	99.4	99	NODE_4_length_102458_cov_306.050166	72336	71602
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	44.900	0.0	705	96	NODE_7_length_93856_cov_304.109161	480	3095
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	26.392	1.04e-19	88.6	91	NODE_16_length_45035_cov_372.252502	26374	27567
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	26.392	1.04e-19	88.6	91	NODE_16_length_45035_cov_372.252502	26374	27567
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	35.837	4.19e-55	195	95	NODE_3_length_104322_cov_390.108744	74848	76173
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	39.831	1.27e-82	275	97	NODE_21_length_34176_cov_433.667674	7829	6465
k9ujk2	1.a.78	potassium		rxn05206,rxn27350	gnl|tc-db|k9ujk2|1.a.78.2.10	33.696	3.23e-21	87.4	91	NODE_23_length_31792_cov_247.091660	1428	1928
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	41.288	6.40e-58	196	92	NODE_3_length_104322_cov_390.108744	47268	48059
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	39.030	3.50e-82	273	96	NODE_12_length_60031_cov_361.790873	54255	55664
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	47.577	1.78e-59	199	91	NODE_4_length_102458_cov_306.050166	72351	71671
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	47.577	1.78e-59	199	91	NODE_4_length_102458_cov_306.050166	72351	71671
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	47.577	1.78e-59	199	91	NODE_4_length_102458_cov_306.050166	72351	71671
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	37.367	3.73e-37	136	95	NODE_2_length_123987_cov_440.348906	39491	40321
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	25.908	2.51e-16	77.0	89	NODE_5_length_99889_cov_347.033212	21265	20045
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	39.601	3.60e-131	424	88	NODE_3_length_104322_cov_390.108744	38841	37057
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.367	1.13e-44	156	90	NODE_11_length_65190_cov_271.873005	46139	46795
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	54.800	1.62e-75	245	98	NODE_5_length_99889_cov_347.033212	47285	48007
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	54.800	1.62e-75	245	98	NODE_5_length_99889_cov_347.033212	47285	48007
o30831	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30831|3.a.1.1.5	22.372	1.19e-07	50.4	78	NODE_19_length_35464_cov_377.369995	8064	9104
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	26.562	8.55e-12	61.6	87	NODE_25_length_28175_cov_316.365613	10967	11716
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	26.562	8.55e-12	61.6	87	NODE_25_length_28175_cov_316.365613	10967	11716
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	28.148	1.04e-17	79.3	95	NODE_25_length_28175_cov_316.365613	11860	12657
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	28.148	1.04e-17	79.3	95	NODE_25_length_28175_cov_316.365613	11860	12657
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	41.886	1.61e-100	327	98	NODE_3_length_104322_cov_390.108744	74836	76188
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	48.113	4.78e-96	313	94	NODE_6_length_94667_cov_329.286806	38627	39886
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	48.113	4.78e-96	313	94	NODE_6_length_94667_cov_329.286806	38627	39886
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	48.113	4.78e-96	313	94	NODE_6_length_94667_cov_329.286806	38627	39886
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	48.113	4.78e-96	313	94	NODE_6_length_94667_cov_329.286806	38627	39886
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	45.741	1.48e-163	522	78	NODE_3_length_104322_cov_390.108744	38895	37057
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	25.000	1.42e-17	79.3	89	NODE_21_length_34176_cov_433.667674	14171	13371
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	25.000	1.42e-17	79.3	89	NODE_21_length_34176_cov_433.667674	14171	13371
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	25.000	1.42e-17	79.3	89	NODE_21_length_34176_cov_433.667674	14171	13371
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	25.000	1.42e-17	79.3	89	NODE_21_length_34176_cov_433.667674	14171	13371
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	36.264	1.56e-21	89.4	76	NODE_5_length_99889_cov_347.033212	46750	47271
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	29.433	2.16e-71	245	96	NODE_2_length_123987_cov_440.348906	80746	79133
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	25.911	2.29e-14	68.9	89	NODE_37_length_7406_cov_324.438395	1973	2698
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	37.093	1.12e-71	243	91	NODE_10_length_66904_cov_324.431158	22114	20738
o34738	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34738|3.a.1.30.1	25.309	8.59e-13	62.8	77	NODE_4_length_102458_cov_306.050166	83634	84119
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	29.493	2.74e-22	91.3	95	NODE_21_length_34176_cov_433.667674	13352	12711
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	29.493	2.74e-22	91.3	95	NODE_21_length_34176_cov_433.667674	13352	12711
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	29.493	2.74e-22	91.3	95	NODE_21_length_34176_cov_433.667674	13352	12711
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	29.493	2.74e-22	91.3	95	NODE_21_length_34176_cov_433.667674	13352	12711
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	25.806	2.62e-07	47.8	96	NODE_4_length_102458_cov_306.050166	85969	86751
o34878	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34878|3.a.1.12.4	34.314	8.70e-22	89.4	94	NODE_21_length_34176_cov_433.667674	13349	12738
o34878	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34878|3.a.1.12.4	34.314	8.70e-22	89.4	94	NODE_21_length_34176_cov_433.667674	13349	12738
o34878	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34878|3.a.1.12.4	34.314	8.70e-22	89.4	94	NODE_21_length_34176_cov_433.667674	13349	12738
o34878	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34878|3.a.1.12.4	34.314	8.70e-22	89.4	94	NODE_21_length_34176_cov_433.667674	13349	12738
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	51.464	1.53e-69	228	93	NODE_5_length_99889_cov_347.033212	29939	29232
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	30.769	1.39e-27	106	94	NODE_5_length_99889_cov_347.033212	30706	30041
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	28.959	9.24e-27	104	99	NODE_2_length_123987_cov_440.348906	115961	116602
