id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	43.614	8.05e-70	234	91	NODE_29_length_55959_cov_32.782240	55355	54414
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	33.498	7.58e-27	105	98	NODE_3_length_296685_cov_34.343862	167020	167619
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	33.498	7.58e-27	105	98	NODE_3_length_296685_cov_34.343862	167020	167619
b9tsn0	2.a.56	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|b9tsn0|2.a.56.1.6	28.767	2.28e-15	70.5	83	NODE_12_length_118198_cov_34.131565	99947	100384
b9tsn0	2.a.56	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|b9tsn0|2.a.56.1.6	28.767	2.28e-15	70.5	83	NODE_12_length_118198_cov_34.131565	99947	100384
b9tsn0	2.a.56	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|b9tsn0|2.a.56.1.6	28.767	2.28e-15	70.5	83	NODE_12_length_118198_cov_34.131565	99947	100384
b9tsn0	2.a.56	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|b9tsn0|2.a.56.1.6	28.767	2.28e-15	70.5	83	NODE_12_length_118198_cov_34.131565	99947	100384
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	44.681	6.47e-31	113	98	NODE_22_length_86184_cov_31.997432	84119	84529
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	28.571	7.2	20.8	81	NODE_20_length_87948_cov_29.606825	82281	82177
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	44.674	2.32e-69	231	94	NODE_29_length_55959_cov_32.782240	55280	54408
c7rkm6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|c7rkm6|3.a.10.3.5	29.372	1.20e-42	166	84	NODE_45_length_27718_cov_34.564278	2319	337
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	36.826	4.37e-104	345	82	NODE_60_length_3893_cov_23.727828	3345	1348
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	30.952	3.85e-43	160	92	NODE_14_length_106448_cov_25.689111	103682	104857
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	42.042	5.45e-55	193	84	NODE_22_length_86184_cov_31.997432	62211	63173
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	34.946	6.00e-21	87.0	94	NODE_3_length_296685_cov_34.343862	154688	155242
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	28.175	1.48e-23	98.6	82	NODE_4_length_234479_cov_29.952401	147220	146471
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	28.525	1.13e-24	102	89	NODE_41_length_34956_cov_31.683138	8548	9405
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	34.526	8.43e-69	241	76	NODE_9_length_153052_cov_30.297878	40640	42034
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	34.526	8.43e-69	241	76	NODE_9_length_153052_cov_30.297878	40640	42034
d5apm1	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5apm1|2.a.21.7.5	23.799	3.16e-16	80.1	78	NODE_9_length_153052_cov_30.297878	8377	9606
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	40.299	2.75e-34	128	86	NODE_2_length_346282_cov_35.435221	67299	67883
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	34.637	9.95e-10	54.7	94	NODE_3_length_296685_cov_34.343862	72466	72975
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	31.122	3.70e-23	95.1	94	NODE_2_length_346282_cov_35.435221	66495	67082
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	23.163	1.10e-16	81.3	79	NODE_45_length_27718_cov_34.564278	8881	10158
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	38.158	1.93e-37	138	83	NODE_2_length_346282_cov_35.435221	68105	68779
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	39.711	1.38e-51	179	99	NODE_2_length_346282_cov_35.435221	67251	68075
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	25.301	2.65e-05	42.4	93	NODE_2_length_346282_cov_35.435221	68132	68860
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	37.500	1.24e-41	152	92	NODE_24_length_75919_cov_33.878853	16649	15714
e3hxw5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|e3hxw5|3.a.3.6.23	31.076	1.97e-92	321	77	NODE_5_length_233007_cov_35.409125	81521	83953
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	57.634	0.0	595	99	NODE_45_length_27718_cov_34.564278	2361	301
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	57.634	0.0	595	99	NODE_45_length_27718_cov_34.564278	2361	301
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	26.562	0.008	33.1	78	NODE_22_length_86184_cov_31.997432	61308	61676
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	30.627	1.28e-46	179	78	NODE_45_length_27718_cov_34.564278	2295	337
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	30.704	7.11e-60	210	97	NODE_2_length_346282_cov_35.435221	64766	66130
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	30.704	7.11e-60	210	97	NODE_2_length_346282_cov_35.435221	64766	66130
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	34.965	1.83e-20	84.0	99	NODE_22_length_86184_cov_31.997432	61308	61733
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	45.351	3.29e-92	303	92	NODE_22_length_86184_cov_31.997432	61872	63191
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	33.333	2.13e-75	257	95	NODE_2_length_346282_cov_35.435221	343477	344775
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	33.333	2.13e-75	257	95	NODE_2_length_346282_cov_35.435221	343477	344775
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	33.333	2.13e-75	257	95	NODE_2_length_346282_cov_35.435221	343477	344775
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	33.333	2.13e-75	257	95	NODE_2_length_346282_cov_35.435221	343477	344775
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.651	8.93e-31	117	100	NODE_8_length_166719_cov_33.105185	144718	144086
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	34.186	1.08e-45	168	94	NODE_31_length_50683_cov_28.737242	21789	20527
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	44.076	2.11e-52	179	96	NODE_31_length_50683_cov_28.737242	20493	19861
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	23.617	7.48e-23	100	89	NODE_8_length_166719_cov_33.105185	149123	147816
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	25.373	9.72e-16	74.3	98	NODE_2_length_346282_cov_35.435221	122645	123427
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	27.214	1.06e-77	275	79	NODE_1_length_365503_cov_35.676706	94886	97075
j6h8t7	2.a.120	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|j6h8t7|2.a.120.1.12	23.867	1.69e-08	53.9	90	NODE_50_length_19452_cov_29.382096	10647	9664
j6h8t7	2.a.120	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|j6h8t7|2.a.120.1.12	23.867	1.69e-08	53.9	90	NODE_50_length_19452_cov_29.382096	10647	9664
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	28.221	1.42e-37	144	99	NODE_41_length_34956_cov_31.683138	20991	22433
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	28.078	3.62e-45	168	90	NODE_2_length_346282_cov_35.435221	64823	66058
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	28.078	3.62e-45	168	90	NODE_2_length_346282_cov_35.435221	64823	66058
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	28.078	3.62e-45	168	90	NODE_2_length_346282_cov_35.435221	64823	66058
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	28.078	3.62e-45	168	90	NODE_2_length_346282_cov_35.435221	64823	66058
m1qjn9	2.a.27	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|m1qjn9|2.a.27.2.2	30.700	7.66e-49	178	93	NODE_6_length_225558_cov_33.999565	207300	208523
m1qjn9	2.a.27	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m1qjn9|2.a.27.2.2	30.700	7.66e-49	178	93	NODE_6_length_225558_cov_33.999565	207300	208523
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	31.933	5.24e-49	179	95	NODE_41_length_34956_cov_31.683138	20976	22388
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	32.482	6.75e-66	230	96	NODE_19_length_88090_cov_26.432432	37345	38925
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	32.482	6.75e-66	230	96	NODE_19_length_88090_cov_26.432432	37345	38925
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	48.655	2.32e-116	374	92	NODE_22_length_86184_cov_31.997432	61875	63212
nant_alif1	2.a.21	n-acetylneuraminate		rxn05487,rxn08050	sp|q5e733|nant_alif1|2.a.21.3.7	24.777	1.22e-08	55.1	85	NODE_45_length_27718_cov_34.564278	8941	10191
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	39.394	2.51e-11	54.3	96	NODE_15_length_104061_cov_31.258943	3496	3299
o07032	2.a.24	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|o07032|2.a.24.2.2	37.321	7.20e-68	231	98	NODE_12_length_118198_cov_34.131565	6899	8143
o07032	2.a.24	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o07032|2.a.24.2.2	37.321	7.20e-68	231	98	NODE_12_length_118198_cov_34.131565	6899	8143
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	26.476	1.09e-51	187	97	NODE_16_length_102615_cov_35.899871	43957	42404
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	27.833	1.22e-36	142	99	NODE_41_length_34956_cov_31.683138	20943	22400
