id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a5uxw1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a5uxw1|3.a.1.18.1	27.586	4.78e-04	37.4	90	NODE_1_length_549928_cov_155.944980	458581	457886
a6lw10	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw10|3.a.1.2.26	32.161	2.16e-42	154	99	NODE_2_length_427660_cov_131.283269	121717	120548
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	48.611	6.99e-149	469	95	NODE_2_length_427660_cov_131.283269	120506	118998
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	28.182	6.82e-35	135	90	NODE_2_length_427660_cov_131.283269	1632	346
a8n031	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a8n031|2.a.1.9.10	24.356	1.08e-18	86.3	80	NODE_3_length_298303_cov_118.220108	164684	163608
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	40.186	0.0	615	99	NODE_2_length_427660_cov_131.283269	31837	28988
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	34.114	3.08e-39	144	83	NODE_3_length_298303_cov_118.220108	77033	76170
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	34.114	3.08e-39	144	83	NODE_3_length_298303_cov_118.220108	77033	76170
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	34.114	3.08e-39	144	83	NODE_3_length_298303_cov_118.220108	77033	76170
agg19156.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|agg19156.1|2.a.1.1.122	23.830	2.66e-14	72.0	91	NODE_3_length_298303_cov_118.220108	164639	163401
aiu34725.1	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|aiu34725.1|2.a.1.1.131	21.711	7.85e-08	51.6	87	NODE_3_length_298303_cov_118.220108	164639	163422
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	23.400	1.31e-11	63.5	88	NODE_3_length_298303_cov_118.220108	164639	163401
aku75155.2	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|aku75155.2|2.a.1.1.137	21.368	1.31e-07	50.8	80	NODE_3_length_298303_cov_118.220108	164681	163422
apa39363.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|apa39363.1|2.a.1.9.13	23.501	4.32e-16	78.2	80	NODE_3_length_298303_cov_118.220108	164663	163608
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	34.086	8.14e-150	491	86	NODE_2_length_427660_cov_131.283269	31858	28988
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	34.086	8.14e-150	491	86	NODE_2_length_427660_cov_131.283269	31858	28988
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	27.436	3.45e-21	93.2	88	NODE_8_length_93084_cov_125.735783	38259	37108
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	41.543	7.81e-71	235	95	NODE_3_length_298303_cov_118.220108	170991	171992
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	33.708	1.09e-21	89.4	96	NODE_2_length_427660_cov_131.283269	37641	37123
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	33.708	1.09e-21	89.4	96	NODE_2_length_427660_cov_131.283269	37641	37123
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	28.947	6.9	20.0	88	NODE_2_length_427660_cov_131.283269	419863	419976
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	38.843	1.18e-42	150	98	NODE_8_length_93084_cov_125.735783	82380	81670
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	27.750	3.05e-32	128	76	NODE_1_length_549928_cov_155.944980	170830	172011
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	39.592	1.88e-44	156	99	NODE_8_length_93084_cov_125.735783	82383	81679
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	37.649	7.73e-94	319	81	NODE_3_length_298303_cov_118.220108	25120	23108
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	24.832	2.52e-11	62.4	90	NODE_8_length_93084_cov_125.735783	38295	37117
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	26.404	2.41e-09	52.0	98	NODE_1_length_549928_cov_155.944980	460662	460156
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	99.640	5.67e-165	504	92	NODE_2_length_427660_cov_131.283269	16563	15730
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	99.394	0.0	636	100	NODE_2_length_427660_cov_131.283269	17630	16641
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	97.267	0.0	808	100	NODE_2_length_427660_cov_131.283269	18983	17667
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	35.430	4.37e-72	249	75	NODE_2_length_427660_cov_131.283269	249612	251009
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	35.430	4.37e-72	249	75	NODE_2_length_427660_cov_131.283269	249612	251009
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	41.546	1.08e-34	128	86	NODE_1_length_549928_cov_155.944980	460135	459536
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	32.402	3.50e-06	43.1	86	NODE_1_length_549928_cov_155.944980	18095	17568
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	32.016	3.54e-23	94.4	99	NODE_1_length_549928_cov_155.944980	460135	459389
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	28.182	2.92e-17	78.2	80	NODE_1_length_549928_cov_155.944980	458632	457982
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	34.247	3.33e-27	107	89	NODE_3_length_298303_cov_118.220108	77042	76392
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	22.936	1.0	26.9	82	NODE_2_length_427660_cov_131.283269	273302	273889
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	35.185	2.01e-29	112	90	NODE_8_length_93084_cov_125.735783	82368	81730
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	40.909	8.98e-45	156	90	NODE_8_length_93084_cov_125.735783	82389	81730
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	36.929	4.21e-27	105	98	NODE_8_length_93084_cov_125.735783	82380	81670
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	50.463	1.34e-68	225	86	NODE_8_length_93084_cov_125.735783	82380	81751
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	24.590	1.84e-15	75.5	78	NODE_3_length_298303_cov_118.220108	164639	163611
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	23.038	1.08e-11	63.5	80	NODE_3_length_298303_cov_118.220108	164714	163635
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	38.843	1.18e-42	150	98	NODE_8_length_93084_cov_125.735783	82380	81670
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	37.866	1.35e-107	351	95	NODE_3_length_298303_cov_118.220108	53347	55068
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.614	7.50e-31	116	100	NODE_3_length_298303_cov_118.220108	147617	146937
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	24.590	1.55e-25	106	93	NODE_5_length_196816_cov_115.914038	146816	145560
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	34.906	3.82e-36	130	96	NODE_5_length_196816_cov_115.914038	145453	144827
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	21.315	1.73e-04	40.8	86	NODE_6_length_175833_cov_130.960599	171442	170048
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	23.664	9.65e-11	58.2	94	NODE_7_length_99941_cov_132.788683	85741	86505
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	36.929	4.21e-27	105	98	NODE_8_length_93084_cov_125.735783	82380	81670
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	36.929	4.21e-27	105	98	NODE_8_length_93084_cov_125.735783	82380	81670
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	36.929	4.21e-27	105	98	NODE_8_length_93084_cov_125.735783	82380	81670
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	36.929	4.21e-27	105	98	NODE_8_length_93084_cov_125.735783	82380	81670
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	27.337	7.61e-76	268	94	NODE_2_length_427660_cov_131.283269	31831	28994
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	22.372	2.88e-09	55.5	75	NODE_1_length_549928_cov_155.944980	87693	88778
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	22.372	2.88e-09	55.5	75	NODE_1_length_549928_cov_155.944980	87693	88778
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	24.178	5.63e-27	112	95	NODE_3_length_298303_cov_118.220108	164774	163410
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	29.867	1.18e-33	132	88	NODE_2_length_427660_cov_131.283269	241668	242999
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	35.411	1.93e-57	202	84	NODE_2_length_427660_cov_131.283269	236133	237311
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	34.576	2.63e-42	151	92	NODE_3_length_298303_cov_118.220108	88908	88024
m1iw84	2.a.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|m1iw84|2.a.3.1.17	34.947	1.72e-61	216	81	NODE_2_length_427660_cov_131.283269	236142	237560
m1iw84	2.a.3	d-serine		rxn05649,rxn08372	gnl|tc-db|m1iw84|2.a.3.1.17	34.947	1.72e-61	216	81	NODE_2_length_427660_cov_131.283269	236142	237560
m1iw84	2.a.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|m1iw84|2.a.3.1.17	34.947	1.72e-61	216	81	NODE_2_length_427660_cov_131.283269	236142	237560
m1q159	2.a.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|m1q159|2.a.1.6.13	32.360	3.83e-44	162	92	NODE_2_length_427660_cov_131.283269	216783	218057
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	79.424	1.16e-113	354	99	NODE_8_length_93084_cov_125.735783	82401	81673
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	79.424	1.16e-113	354	99	NODE_8_length_93084_cov_125.735783	82401	81673
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	79.424	1.16e-113	354	99	NODE_8_length_93084_cov_125.735783	82401	81673
o05870	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o05870|3.a.1.7.4	35.843	1.06e-48	173	87	NODE_1_length_549928_cov_155.944980	66787	67758
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	29.825	5.5	21.6	81	NODE_6_length_175833_cov_130.960599	53885	54055
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	34.853	7.31e-31	118	95	NODE_3_length_298303_cov_118.220108	88908	87988
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	25.990	7.11e-22	94.0	80	NODE_3_length_298303_cov_118.220108	46929	45724
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	35.918	2.49e-110	364	87	NODE_3_length_298303_cov_118.220108	25000	23108
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	36.842	3.20e-41	146	99	NODE_2_length_427660_cov_131.283269	37638	36958
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	54.065	3.92e-72	236	99	NODE_1_length_549928_cov_155.944980	302475	303209
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	54.065	3.92e-72	236	99	NODE_1_length_549928_cov_155.944980	302475	303209
o30513	2.a.1	benzoate		rxn12435	gnl|tc-db|o30513|2.a.1.15.5	24.099	2.61e-21	94.0	93	NODE_3_length_298303_cov_118.220108	164735	163443
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	29.719	4.60e-18	80.9	84	NODE_1_length_549928_cov_155.944980	260326	261054
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	29.719	4.60e-18	80.9	84	NODE_1_length_549928_cov_155.944980	260326	261054
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	25.397	5.77e-17	77.0	98	NODE_1_length_549928_cov_155.944980	261389	262135
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	25.397	5.77e-17	77.0	98	NODE_1_length_549928_cov_155.944980	261389	262135
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	40.084	2.24e-99	323	97	NODE_2_length_427660_cov_131.283269	236139	237557
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	32.832	6.43e-29	117	87	NODE_4_length_203330_cov_111.738882	124682	123528
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	32.832	6.43e-29	117	87	NODE_4_length_203330_cov_111.738882	124682	123528
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	32.832	6.43e-29	117	87	NODE_4_length_203330_cov_111.738882	124682	123528
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	32.832	6.43e-29	117	87	NODE_4_length_203330_cov_111.738882	124682	123528
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	43.817	2.64e-161	516	79	NODE_3_length_298303_cov_118.220108	25060	23108
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	29.206	2.62e-35	131	99	NODE_2_length_427660_cov_131.283269	262355	261423
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	29.206	2.62e-35	131	99	NODE_2_length_427660_cov_131.283269	262355	261423
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	29.206	2.62e-35	131	99	NODE_2_length_427660_cov_131.283269	262355	261423
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	29.206	2.62e-35	131	99	NODE_2_length_427660_cov_131.283269	262355	261423
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	25.943	1.15e-10	57.4	84	NODE_3_length_298303_cov_118.220108	290495	289914
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	30.530	5.78e-72	247	89	NODE_5_length_196816_cov_115.914038	173655	172054
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	28.992	4.02e-10	56.6	83	NODE_3_length_298303_cov_118.220108	288114	287443
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	26.016	1.40e-13	66.6	93	NODE_1_length_549928_cov_155.944980	458608	457892
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	26.984	1.58e-14	70.1	87	NODE_4_length_203330_cov_111.738882	42719	41994
o34738	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34738|3.a.1.30.1	32.857	9.02e-18	77.4	98	NODE_5_length_196816_cov_115.914038	174328	173726
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	38.693	4.97e-33	122	87	NODE_2_length_427660_cov_131.283269	262925	262332
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	38.693	4.97e-33	122	87	NODE_2_length_427660_cov_131.283269	262925	262332
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	38.693	4.97e-33	122	87	NODE_2_length_427660_cov_131.283269	262925	262332
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	38.693	4.97e-33	122	87	NODE_2_length_427660_cov_131.283269	262925	262332
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	23.346	1.71e-07	48.5	94	NODE_1_length_549928_cov_155.944980	440287	441021
