id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a3t2g5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|a3t2g5|3.a.3.6.22	37.121	5.34e-73	254	76	NODE_3_length_243565_cov_121.063564	34543	33017
a5fgv9	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|a5fgv9|3.a.3.27.7	24.887	9.58e-51	189	77	NODE_3_length_243565_cov_121.063564	34885	32924
a5h2u6	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a5h2u6|2.a.1.9.6	20.979	1.10e-13	70.5	79	NODE_3_length_243565_cov_121.063564	172309	171218
a6lw10	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw10|3.a.1.2.26	32.172	1.36e-44	160	94	NODE_2_length_360683_cov_196.207703	125349	124231
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	50.499	2.86e-152	478	94	NODE_2_length_360683_cov_196.207703	124117	122618
a7nrg1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a7nrg1|3.a.1.26.5	28.571	0.002	35.0	75	NODE_1_length_554704_cov_119.251766	148376	148894
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	24.882	1.96e-24	103	85	NODE_3_length_243565_cov_121.063564	204294	205526
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	40.580	0.0	587	99	NODE_2_length_360683_cov_196.207703	25601	22758
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	31.481	1.67e-31	122	76	NODE_1_length_554704_cov_119.251766	167810	167028
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	31.481	1.67e-31	122	76	NODE_1_length_554704_cov_119.251766	167810	167028
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	31.481	1.67e-31	122	76	NODE_1_length_554704_cov_119.251766	167810	167028
a9wga9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a9wga9|3.a.1.26.1	25.446	1.57e-04	38.5	95	NODE_2_length_360683_cov_196.207703	256481	257137
ahl29283.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|ahl29283.1|2.a.1.9.12	23.314	1.74e-10	60.1	94	NODE_3_length_243565_cov_121.063564	172363	171014
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	21.854	4.20e-04	39.3	83	NODE_2_length_360683_cov_196.207703	201216	202406
apa39363.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|apa39363.1|2.a.1.9.13	22.410	1.04e-12	67.0	79	NODE_3_length_243565_cov_121.063564	172255	171218
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	33.640	3.31e-145	478	86	NODE_2_length_360683_cov_196.207703	25628	22758
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	33.640	3.31e-145	478	86	NODE_2_length_360683_cov_196.207703	25628	22758
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	28.861	3.99e-21	92.8	88	NODE_8_length_78845_cov_184.084146	43210	44361
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	41.840	5.72e-71	236	95	NODE_3_length_243565_cov_121.063564	178070	179071
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	22.991	1.81e-09	56.6	90	NODE_2_length_360683_cov_196.207703	282336	283634
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	33.708	8.90e-22	89.4	94	NODE_2_length_360683_cov_196.207703	29717	29199
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	33.708	8.90e-22	89.4	94	NODE_2_length_360683_cov_196.207703	29717	29199
btst_ecoli	2.a.114	pyruvate		rxn05469,rxn09217,rxn09717,rxn09832	sp|p39396|btst_ecoli|2.a.114	43.497	6.64e-132	427	98	NODE_3_length_243565_cov_121.063564	15917	13797
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	42.424	0.48	23.1	77	NODE_2_length_360683_cov_196.207703	122862	122957
c3kcb6	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|c3kcb6|3.a.1.7.3	35.043	6.87e-30	115	76	NODE_12_length_24704_cov_159.029155	18879	19580
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	39.256	8.62e-41	145	98	NODE_8_length_78845_cov_184.084146	4850	5560
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	28.250	4.14e-31	124	75	NODE_4_length_160091_cov_156.509393	34560	33388
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	38.776	1.00e-41	148	98	NODE_8_length_78845_cov_184.084146	4847	5542
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	40.330	4.82e-109	363	82	NODE_3_length_243565_cov_121.063564	34885	32894
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	25.592	1.82e-13	69.3	87	NODE_8_length_78845_cov_184.084146	43189	44322
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	27.624	3.42e-12	60.5	98	NODE_1_length_554704_cov_119.251766	146157	146663
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	96.029	1.98e-157	483	92	NODE_2_length_360683_cov_196.207703	10675	9845
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	95.152	0.0	612	100	NODE_2_length_360683_cov_196.207703	11723	10734
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	85.092	0.0	734	99	NODE_2_length_360683_cov_196.207703	13059	11752
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	35.274	5.16e-85	287	94	NODE_7_length_106749_cov_198.678041	63295	61607
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	35.274	5.16e-85	287	94	NODE_7_length_106749_cov_198.678041	63295	61607
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	41.204	1.32e-35	130	85	NODE_1_length_554704_cov_119.251766	146693	147328
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	34.322	1.75e-21	89.4	98	NODE_1_length_554704_cov_119.251766	146693	147379
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	27.064	8.70e-18	79.7	79	NODE_1_length_554704_cov_119.251766	148154	148798
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	38.182	1.39e-31	120	95	NODE_1_length_554704_cov_119.251766	147473	148129
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	36.574	1.48e-30	115	90	NODE_8_length_78845_cov_184.084146	4862	5500
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	45.299	2.28e-46	161	96	NODE_8_length_78845_cov_184.084146	4850	5551
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	36.885	4.35e-27	105	99	NODE_8_length_78845_cov_184.084146	4841	5560
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	51.389	3.20e-69	227	86	NODE_8_length_78845_cov_184.084146	4850	5479
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	41.048	1.74e-90	298	93	NODE_11_length_31089_cov_147.491294	3538	2168
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	23.269	1.17e-12	66.6	77	NODE_3_length_243565_cov_121.063564	172231	171215
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	21.883	1.50e-08	53.5	80	NODE_3_length_243565_cov_121.063564	172306	171227
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	39.256	8.62e-41	145	98	NODE_8_length_78845_cov_184.084146	4850	5560
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	38.210	1.03e-113	369	95	NODE_3_length_243565_cov_121.063564	62190	63914
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.915	9.51e-29	110	98	NODE_3_length_243565_cov_121.063564	153828	153148
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	25.581	3.97e-31	123	93	NODE_1_length_554704_cov_119.251766	89215	90471
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	34.742	1.23e-35	129	96	NODE_1_length_554704_cov_119.251766	90557	91183
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	24.199	1.93e-07	48.1	98	NODE_7_length_106749_cov_198.678041	79539	80354
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	36.885	4.35e-27	105	99	NODE_8_length_78845_cov_184.084146	4841	5560
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	36.885	4.35e-27	105	99	NODE_8_length_78845_cov_184.084146	4841	5560
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	36.885	4.35e-27	105	99	NODE_8_length_78845_cov_184.084146	4841	5560
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	36.885	4.35e-27	105	99	NODE_8_length_78845_cov_184.084146	4841	5560
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	26.246	5.31e-70	251	95	NODE_2_length_360683_cov_196.207703	25607	22764
j6h8t7	2.a.120	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|j6h8t7|2.a.120.1.12	24.058	6.78e-15	72.4	90	NODE_11_length_31089_cov_147.491294	29138	30118
j6h8t7	2.a.120	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|j6h8t7|2.a.120.1.12	24.058	6.78e-15	72.4	90	NODE_11_length_31089_cov_147.491294	29138	30118
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	22.646	5.35e-09	54.7	91	NODE_1_length_554704_cov_119.251766	534471	533167
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	22.646	5.35e-09	54.7	91	NODE_1_length_554704_cov_119.251766	534471	533167
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	24.565	6.30e-24	103	94	NODE_3_length_243565_cov_121.063564	172357	171014
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	33.171	1.47e-37	144	80	NODE_2_length_360683_cov_196.207703	235558	236775
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	32.543	1.56e-59	208	90	NODE_2_length_360683_cov_196.207703	229545	230888
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	32.423	9.42e-41	147	91	NODE_3_length_243565_cov_121.063564	97699	96821
m1i9q3	1.a.1	potassium		rxn05206,rxn27350	gnl|tc-db|m1i9q3|1.a.1.12.4	23.457	1.9	23.5	81	NODE_3_length_243565_cov_121.063564	103481	103239
m1q159	2.a.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|m1q159|2.a.1.6.13	31.360	1.23e-43	161	95	NODE_2_length_360683_cov_196.207703	201252	202565
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	79.012	1.86e-113	353	99	NODE_8_length_78845_cov_184.084146	4829	5557
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	79.012	1.86e-113	353	99	NODE_8_length_78845_cov_184.084146	4829	5557
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	79.012	1.86e-113	353	99	NODE_8_length_78845_cov_184.084146	4829	5557
o05870	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o05870|3.a.1.7.4	36.364	3.70e-51	180	87	NODE_12_length_24704_cov_159.029155	12711	13670
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	33.333	5.03e-29	112	95	NODE_3_length_243565_cov_121.063564	97699	96782
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	24.250	3.21e-17	79.7	80	NODE_1_length_554704_cov_119.251766	146789	147970
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	37.359	1.08e-118	388	87	NODE_3_length_243565_cov_121.063564	34765	32903
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	37.281	1.43e-41	147	97	NODE_2_length_360683_cov_196.207703	29714	29034
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	55.691	4.80e-73	238	99	NODE_1_length_554704_cov_119.251766	304532	303798
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	55.691	4.80e-73	238	99	NODE_1_length_554704_cov_119.251766	304532	303798
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	29.317	9.27e-18	79.7	82	NODE_1_length_554704_cov_119.251766	376320	375592
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	29.317	9.27e-18	79.7	82	NODE_1_length_554704_cov_119.251766	376320	375592
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	25.000	6.84e-17	77.0	91	NODE_1_length_554704_cov_119.251766	375257	374511
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	25.000	6.84e-17	77.0	91	NODE_1_length_554704_cov_119.251766	375257	374511
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	40.586	7.45e-102	330	97	NODE_2_length_360683_cov_196.207703	229545	230969
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	34.103	2.67e-29	118	86	NODE_5_length_146185_cov_74.808094	22646	21513
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	34.103	2.67e-29	118	86	NODE_5_length_146185_cov_74.808094	22646	21513
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	34.103	2.67e-29	118	86	NODE_5_length_146185_cov_74.808094	22646	21513
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	34.103	2.67e-29	118	86	NODE_5_length_146185_cov_74.808094	22646	21513
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	44.088	1.95e-157	505	82	NODE_3_length_243565_cov_121.063564	34942	32903
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	25.490	6.46e-12	61.2	85	NODE_10_length_54042_cov_139.667470	45561	44971
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	31.250	1.79e-74	254	92	NODE_1_length_554704_cov_119.251766	116193	114616
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	28.037	1.30e-07	48.5	77	NODE_10_length_54042_cov_139.667470	43179	42580
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	22.541	4.75e-12	62.0	96	NODE_1_length_554704_cov_119.251766	114462	113755
o34738	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34738|3.a.1.30.1	29.808	1.79e-18	79.3	98	NODE_1_length_554704_cov_119.251766	116902	116303
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	53.600	8.87e-72	235	100	NODE_1_length_554704_cov_119.251766	304535	303789
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	26.339	2.07e-16	74.3	95	NODE_10_length_54042_cov_139.667470	45552	44920
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	31.308	6.05e-25	99.0	99	NODE_3_length_243565_cov_121.063564	85280	84681
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	25.725	3.93e-12	63.5	83	NODE_1_length_554704_cov_119.251766	548282	549034
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	36.519	3.32e-53	186	77	NODE_2_length_360683_cov_196.207703	29768	28938
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	36.519	3.32e-53	186	77	NODE_2_length_360683_cov_196.207703	29768	28938
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	36.519	3.32e-53	186	77	NODE_2_length_360683_cov_196.207703	29768	28938
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	36.519	3.32e-53	186	77	NODE_2_length_360683_cov_196.207703	29768	28938
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	31.967	1.40e-20	87.4	90	NODE_1_length_554704_cov_119.251766	306425	305730
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	31.967	1.40e-20	87.4	90	NODE_1_length_554704_cov_119.251766	306425	305730
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	33.854	2.37e-23	94.4	77	NODE_1_length_554704_cov_119.251766	305319	304750
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	33.854	2.37e-23	94.4	77	NODE_1_length_554704_cov_119.251766	305319	304750
