id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	55.927	1.26e-118	373	98	NODE_1_length_623687_cov_52.842751	97290	98276
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	32.065	4.25e-16	73.2	90	NODE_1_length_623687_cov_52.842751	619576	619025
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	32.065	4.25e-16	73.2	90	NODE_1_length_623687_cov_52.842751	619576	619025
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	19.914	1.77e-15	76.3	94	NODE_2_length_345049_cov_88.583819	64845	63493
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	19.914	1.77e-15	76.3	94	NODE_2_length_345049_cov_88.583819	64845	63493
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	19.914	1.77e-15	76.3	94	NODE_2_length_345049_cov_88.583819	64845	63493
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	19.914	1.77e-15	76.3	94	NODE_2_length_345049_cov_88.583819	64845	63493
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	48.902	1.07e-119	384	96	NODE_4_length_207388_cov_62.476780	198313	196841
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	34.436	3.78e-71	252	77	NODE_4_length_207388_cov_62.476780	163465	165369
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	36.170	5.74e-41	151	94	NODE_4_length_207388_cov_62.476780	177875	178972
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	29.213	2.19e-14	67.0	97	NODE_5_length_204311_cov_55.435607	26510	27016
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	34.336	2.76e-81	276	91	NODE_4_length_207388_cov_62.476780	5263	6858
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	34.336	2.76e-81	276	91	NODE_4_length_207388_cov_62.476780	5263	6858
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	39.604	2.32e-32	121	85	NODE_5_length_204311_cov_55.435607	28114	28695
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	32.381	4.13e-24	97.1	92	NODE_5_length_204311_cov_55.435607	27236	27862
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	36.820	6.11e-27	106	87	NODE_5_length_204311_cov_55.435607	29009	29719
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	42.400	2.51e-46	163	96	NODE_5_length_204311_cov_55.435607	28099	28842
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	24.138	1.02e-04	40.0	88	NODE_5_length_204311_cov_55.435607	29021	29704
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	41.121	2.03e-45	162	94	NODE_4_length_207388_cov_62.476780	188290	189240
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	30.435	3.20e-50	181	93	NODE_8_length_161475_cov_77.849202	97603	98946
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	40.833	2.23e-80	269	98	NODE_4_length_207388_cov_62.476780	177500	178918
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	27.385	9.04e-25	106	95	NODE_4_length_207388_cov_62.476780	65125	66711
f9vn11	3.d.10	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|f9vn11|3.d.10.1.4	27.203	9.84e-18	80.9	78	NODE_4_length_207388_cov_62.476780	66763	67491
f9vn11	3.d.10	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|f9vn11|3.d.10.1.4	27.203	9.84e-18	80.9	78	NODE_4_length_207388_cov_62.476780	66763	67491
f9vn11	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn11|3.d.10.1.4	27.203	9.84e-18	80.9	78	NODE_4_length_207388_cov_62.476780	66763	67491
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	26.111	2.54e-33	132	95	NODE_5_length_204311_cov_55.435607	96216	97730
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	26.111	2.54e-33	132	95	NODE_5_length_204311_cov_55.435607	96216	97730
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	26.111	2.54e-33	132	95	NODE_5_length_204311_cov_55.435607	96216	97730
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	26.111	2.54e-33	132	95	NODE_5_length_204311_cov_55.435607	96216	97730
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.516	1.64e-20	87.0	98	NODE_1_length_623687_cov_52.842751	596036	595437
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	42.974	1.62e-110	356	98	NODE_10_length_118890_cov_59.807600	56385	54913
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	40.177	6.66e-80	269	80	NODE_5_length_204311_cov_55.435607	96369	97727
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	40.177	6.66e-80	269	80	NODE_5_length_204311_cov_55.435607	96369	97727
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	40.177	6.66e-80	269	80	NODE_5_length_204311_cov_55.435607	96369	97727
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	40.177	6.66e-80	269	80	NODE_5_length_204311_cov_55.435607	96369	97727
m1q159	2.a.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|m1q159|2.a.1.6.13	32.280	1.71e-57	202	94	NODE_11_length_89923_cov_68.806784	88413	89678
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	41.458	1.01e-104	340	92	NODE_10_length_118890_cov_59.807600	56385	54946
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	44.118	3.80e-95	311	97	NODE_4_length_207388_cov_62.476780	177503	178924
o00624	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o00624|2.a.1.14.29	22.078	0.001	37.7	77	NODE_11_length_89923_cov_68.806784	49492	50583
o00624	2.a.1	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o00624|2.a.1.14.29	22.078	0.001	37.7	77	NODE_11_length_89923_cov_68.806784	49492	50583
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	26.550	1.44e-50	182	97	NODE_13_length_67604_cov_67.031551	47504	45966
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	42.038	9.59e-106	343	89	NODE_10_length_118890_cov_59.807600	56379	54970
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	34.416	6.16e-84	287	82	NODE_4_length_207388_cov_62.476780	163600	165369
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	40.724	9.65e-39	139	95	NODE_1_length_623687_cov_52.842751	619612	618950
o30499	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o30499|2.a.20.1.4	36.306	1.21e-34	131	91	NODE_4_length_207388_cov_62.476780	188290	189228
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	47.368	2.38e-63	211	98	NODE_2_length_345049_cov_88.583819	277771	278508
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	47.368	2.38e-63	211	98	NODE_2_length_345049_cov_88.583819	277771	278508
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	39.603	5.12e-135	440	87	NODE_4_length_207388_cov_62.476780	163210	165378
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	24.721	1.84e-26	111	90	NODE_5_length_204311_cov_55.435607	112535	114070
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	27.426	2.14e-14	69.7	84	NODE_2_length_345049_cov_88.583819	276091	276765
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	27.711	1.41e-15	73.2	88	NODE_2_length_345049_cov_88.583819	276061	276765
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	47.154	2.83e-65	216	93	NODE_2_length_345049_cov_88.583819	277768	278505
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	29.189	1.42e-20	87.0	91	NODE_1_length_623687_cov_52.842751	594324	593809
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	31.163	1.03e-29	113	94	NODE_5_length_204311_cov_55.435607	25144	25770
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	24.000	6.60e-14	70.1	78	NODE_16_length_25232_cov_66.618881	18787	17975
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	24.000	6.60e-14	70.1	78	NODE_16_length_25232_cov_66.618881	18787	17975
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	24.000	6.60e-14	70.1	78	NODE_16_length_25232_cov_66.618881	18787	17975
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	24.000	6.60e-14	70.1	78	NODE_16_length_25232_cov_66.618881	18787	17975
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	33.065	6.13e-29	112	90	NODE_2_length_345049_cov_88.583819	1417	2106
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	33.065	6.13e-29	112	90	NODE_2_length_345049_cov_88.583819	1417	2106
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	28.889	1.06e-19	84.3	77	NODE_2_length_345049_cov_88.583819	277206	277724
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	28.889	1.06e-19	84.3	77	NODE_2_length_345049_cov_88.583819	277206	277724
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	45.607	5.38e-45	160	83	NODE_2_length_345049_cov_88.583819	162637	163335
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	58.400	4.68e-102	322	99	NODE_2_length_345049_cov_88.583819	164292	165038
o59010	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|o59010|2.a.23.1.5	43.316	2.33e-90	296	88	NODE_2_length_345049_cov_88.583819	213259	212180
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	28.769	9.66e-52	195	75	NODE_12_length_82145_cov_70.000878	60647	58644
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	45.494	7.32e-45	159	90	NODE_5_length_204311_cov_55.435607	28099	28785
o76188	2.a.22	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|o76188|2.a.22.2.5	25.933	3.50e-32	130	80	NODE_8_length_161475_cov_77.849202	101609	100158
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	25.175	1.22e-14	73.9	91	NODE_3_length_209426_cov_73.319873	134510	136150
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	25.175	1.22e-14	73.9	91	NODE_3_length_209426_cov_73.319873	134510	136150
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	47.541	2.40e-65	216	97	NODE_1_length_623687_cov_52.842751	596093	595365
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	48.560	3.63e-64	213	95	NODE_1_length_623687_cov_52.842751	596069	595377
p03959	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p03959|3.a.3.7.1	45.720	7.61e-89	296	87	NODE_4_length_207388_cov_62.476780	89422	90960
p03960	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p03960|3.a.3.7.1	62.064	0.0	702	98	NODE_4_length_207388_cov_62.476780	91103	93157
p03961	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p03961|3.a.3.7.1	33.684	7.08e-22	89.0	94	NODE_4_length_207388_cov_62.476780	93239	93793
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	21.739	6.93e-15	74.3	99	NODE_6_length_176974_cov_63.251675	97908	99566
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	30.542	3.00e-69	245	76	NODE_4_length_207388_cov_62.476780	163606	165345
p05706	4.a.4	sorbitol	EX_cpd00588_e0	rxn09242,rxn10184,rxn29070	gnl|tc-db|p05706|4.a.4.1.1	23.656	0.30	26.9	76	NODE_4_length_207388_cov_62.476780	89538	89269
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	37.132	3.72e-15	73.2	83	NODE_5_length_204311_cov_55.435607	24243	25049
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	33.480	3.19e-22	92.4	87	NODE_1_length_623687_cov_52.842751	245839	245180
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	48.971	3.02e-65	216	95	NODE_1_length_623687_cov_52.842751	596069	595377
p07117	2.a.121,2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p07117|2.a.21.2.1	42.174	1.62e-91	302	86	NODE_10_length_118890_cov_59.807600	56385	55018
p07117	2.a.121,2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p07117|2.a.21.2.1	42.174	1.62e-91	302	86	NODE_10_length_118890_cov_59.807600	56385	55018
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	43.802	5.73e-62	207	98	NODE_1_length_623687_cov_52.842751	245854	245129
p09551	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p09551|3.a.1.3.29	26.201	4.39e-20	86.3	91	NODE_2_length_345049_cov_88.583819	1414	2073
p09551	3.a.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|tc-db|p09551|3.a.1.3.29	26.201	4.39e-20	86.3	91	NODE_2_length_345049_cov_88.583819	1414	2073
p09551	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|p09551|3.a.1.3.29	26.201	4.39e-20	86.3	91	NODE_2_length_345049_cov_88.583819	1414	2073
p0a2g3	2.a.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|p0a2g3|2.a.1.6.7	32.134	2.30e-48	174	88	NODE_6_length_176974_cov_63.251675	174308	173145
p0a2i7	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i7|3.a.1.3.1	29.444	1.72e-18	80.9	83	NODE_2_length_345049_cov_88.583819	277113	277631
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	31.651	1.04e-31	119	91	NODE_5_length_204311_cov_55.435607	25132	25773
p0a630	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0a630|3.a.1.7.4	29.070	3.12e-18	82.4	79	NODE_2_length_345049_cov_88.583819	162652	163347
p0a769	2.a.55	manganese		rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|tc-db|p0a769|2.a.55.3.1	24.570	2.00e-13	68.9	96	NODE_8_length_161475_cov_77.849202	48524	47328
p0a830	2.a.23	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|p0a830|2.a.23.1.7	32.500	3.70e-48	174	92	NODE_2_length_345049_cov_88.583819	213322	212153
p0a830	2.a.23	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|p0a830|2.a.23.1.7	32.500	3.70e-48	174	92	NODE_2_length_345049_cov_88.583819	213322	212153
p0a830	2.a.23	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|p0a830|2.a.23.1.7	32.500	3.70e-48	174	92	NODE_2_length_345049_cov_88.583819	213322	212153
p0a830	2.a.23	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|p0a830|2.a.23.1.7	32.500	3.70e-48	174	92	NODE_2_length_345049_cov_88.583819	213322	212153
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	28.514	7.92e-23	94.0	91	NODE_1_length_623687_cov_52.842751	596093	595380
p0aa47	2.a.3	putrescine		rxn05687,rxn09215,rxn13392,rxn34402,rxn34528,rxn11263	gnl|tc-db|p0aa47|2.a.3.1.14	31.403	4.85e-52	186	98	NODE_2_length_345049_cov_88.583819	144606	143275
p0aa82	2.a.39	cytosine		rxn05527,rxn08266,rxn12428	gnl|tc-db|p0aa82|2.a.39.1.1	28.232	3.90e-31	123	86	NODE_1_length_623687_cov_52.842751	18032	16899
p0aae2	2.a.3	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p0aae2|2.a.3.1.23	20.833	4.59e-11	62.0	84	NODE_13_length_67604_cov_67.031551	22049	23191
