id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b1l5g5	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b1l5g5|3.a.10.1.15	46.037	1.42e-119	390	98	NODE_13_length_68766_cov_68.078062	42542	44407
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	30.263	2.99e-18	80.9	83	NODE_2_length_183458_cov_69.800165	5869	6498
b3ecg6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg6|3.a.10.1.6	55.827	0.0	593	99	NODE_13_length_68766_cov_68.078062	42461	44422
b3ecg6	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3ecg6|3.a.10.1.6	55.827	0.0	593	99	NODE_13_length_68766_cov_68.078062	42461	44422
b3ecg7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg7|3.a.10.3.2	30.491	1.93e-63	229	84	NODE_13_length_68766_cov_68.078062	42563	44395
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.892	1.26e-93	301	98	NODE_13_length_68766_cov_68.078062	16896	17879
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	33.382	9.07e-96	325	79	NODE_3_length_162326_cov_100.765145	142253	140352
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	52.187	7.13e-150	479	95	NODE_13_length_68766_cov_68.078062	42530	44413
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	52.187	7.13e-150	479	95	NODE_13_length_68766_cov_68.078062	42530	44413
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	30.956	7.70e-66	236	91	NODE_13_length_68766_cov_68.078062	42509	44515
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	30.570	3.15e-24	96.7	90	NODE_4_length_150515_cov_106.664187	53205	53771
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	30.570	3.15e-24	96.7	90	NODE_4_length_150515_cov_106.664187	53205	53771
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	37.226	1.16e-21	86.3	93	NODE_6_length_124300_cov_87.332410	23486	23082
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	26.716	5.68e-37	140	97	NODE_10_length_85401_cov_76.079063	46928	45708
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	29.762	9.83e-10	54.7	99	NODE_3_length_162326_cov_100.765145	49045	48368
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	38.824	1.10e-09	49.7	87	NODE_1_length_340643_cov_90.720498	103668	103423
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	38.824	1.10e-09	49.7	87	NODE_1_length_340643_cov_90.720498	103668	103423
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	25.652	7.90e-09	52.4	89	NODE_6_length_124300_cov_87.332410	105365	106048
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	40.000	1.91e-26	99.8	92	NODE_6_length_124300_cov_87.332410	104422	104802
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	27.451	2.60e-11	59.7	100	NODE_3_length_162326_cov_100.765145	49042	48362
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	35.714	4.63e-104	349	81	NODE_2_length_183458_cov_69.800165	178786	180780
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	38.095	5.49e-55	192	91	NODE_11_length_81321_cov_101.811974	78357	77350
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	37.748	1.71e-32	119	83	NODE_13_length_68766_cov_68.078062	28190	28627
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	35.818	2.04e-83	283	76	NODE_2_length_183458_cov_69.800165	15180	16571
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	35.818	2.04e-83	283	76	NODE_2_length_183458_cov_69.800165	15180	16571
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	34.667	3.54e-33	124	86	NODE_9_length_100469_cov_95.301468	49012	49656
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	30.508	1.31e-11	58.9	93	NODE_1_length_340643_cov_90.720498	18739	19248
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.303	3.12e-30	114	94	NODE_9_length_100469_cov_95.301468	49018	49710
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	37.611	1.04e-34	129	82	NODE_9_length_100469_cov_95.301468	50699	51367
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	38.281	1.24e-46	163	97	NODE_9_length_100469_cov_95.301468	49084	49842
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	26.872	0.039	31.6	84	NODE_9_length_100469_cov_95.301468	50720	51373
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	29.412	2.88e-08	50.1	83	NODE_3_length_162326_cov_100.765145	49042	48461
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	31.841	1.05e-11	60.5	83	NODE_3_length_162326_cov_100.765145	49057	48461
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	29.208	7.98e-11	58.2	80	NODE_3_length_162326_cov_100.765145	49036	48461
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	42.609	4.43e-42	147	100	NODE_3_length_162326_cov_100.765145	49042	48356
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	49.654	1.96e-152	488	98	NODE_13_length_68766_cov_68.078062	42473	44419
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	49.654	1.96e-152	488	98	NODE_13_length_68766_cov_68.078062	42473	44419
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	36.441	1.48e-21	86.3	75	NODE_10_length_85401_cov_76.079063	50147	49797
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	29.986	3.93e-50	189	79	NODE_13_length_68766_cov_68.078062	42527	44407
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	29.365	8.31e-16	69.7	85	NODE_11_length_81321_cov_101.811974	79224	78850
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	45.952	2.73e-97	317	98	NODE_11_length_81321_cov_101.811974	78723	77365
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	29.762	9.83e-10	54.7	99	NODE_3_length_162326_cov_100.765145	49045	48368
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.342	8.61e-26	101	99	NODE_4_length_150515_cov_106.664187	53205	53831
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	35.648	1.02e-55	196	94	NODE_21_length_13567_cov_67.522090	2068	806
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	39.904	2.38e-45	157	95	NODE_21_length_13567_cov_67.522090	774	151
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	22.353	1.18e-08	52.0	94	NODE_7_length_121553_cov_79.297038	33452	34198
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	27.469	1.39e-80	283	91	NODE_3_length_162326_cov_100.765145	142523	140022
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	37.805	2.43e-95	312	99	NODE_8_length_105053_cov_80.850937	44429	45898
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	40.000	2.98e-103	335	96	NODE_8_length_105053_cov_80.850937	44429	45910
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	31.380	1.20e-60	213	96	NODE_4_length_150515_cov_106.664187	135362	133869
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	31.380	1.20e-60	213	96	NODE_4_length_150515_cov_106.664187	135362	133869
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	46.137	2.50e-106	343	96	NODE_11_length_81321_cov_101.811974	78720	77368
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	39.706	2.53e-10	50.4	99	NODE_8_length_105053_cov_80.850937	14286	14489
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	29.070	5.18e-05	39.3	91	NODE_3_length_162326_cov_100.765145	125540	126043
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	38.800	4.91e-93	306	96	NODE_8_length_105053_cov_80.850937	44429	45901
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	32.864	2.55e-12	62.8	82	NODE_3_length_162326_cov_100.765145	49039	48467
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	39.938	5.65e-129	418	88	NODE_2_length_183458_cov_69.800165	178861	180780
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	41.981	8.39e-46	159	93	NODE_4_length_150515_cov_106.664187	53259	53894
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	48.819	1.23e-63	211	99	NODE_14_length_23633_cov_69.322720	20834	20076
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	48.819	1.23e-63	211	99	NODE_14_length_23633_cov_69.322720	20834	20076
o32074	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	30.303	7.58e-10	53.9	85	NODE_12_length_75357_cov_78.818544	6195	6632
o32074.2	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	30.303	7.58e-10	53.9	85	NODE_12_length_75357_cov_78.818544	6195	6632
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	44.168	0.0	611	91	NODE_2_length_183458_cov_69.800165	178516	180789
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	37.500	3.23e-48	169	87	NODE_4_length_150515_cov_106.664187	124728	125513
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	37.500	3.23e-48	169	87	NODE_4_length_150515_cov_106.664187	124728	125513
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	37.500	3.23e-48	169	87	NODE_4_length_150515_cov_106.664187	124728	125513
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	37.500	3.23e-48	169	87	NODE_4_length_150515_cov_106.664187	124728	125513
o32332	4.a.4	sorbitol	EX_cpd00588_e0	rxn09242,rxn10184,rxn29070	gnl|tc-db|o32332|4.a.4.1.2	46.584	1.85e-46	159	88	NODE_1_length_340643_cov_90.720498	316407	316889
o32333	4.a.4	sorbitol	EX_cpd00588_e0	rxn09242,rxn10184,rxn29070	gnl|tc-db|o32333|4.a.4.1.2	48.358	2.42e-99	317	99	NODE_1_length_340643_cov_90.720498	316947	317936
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	22.845	4.44e-15	71.2	86	NODE_14_length_23633_cov_69.322720	22323	21640
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	27.234	5.74e-15	70.9	89	NODE_9_length_100469_cov_95.301468	50735	51421
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	41.146	4.92e-40	142	84	NODE_12_length_75357_cov_78.818544	63393	63965
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	41.146	4.92e-40	142	84	NODE_12_length_75357_cov_78.818544	63393	63965
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	41.146	4.92e-40	142	84	NODE_12_length_75357_cov_78.818544	63393	63965
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	41.146	4.92e-40	142	84	NODE_12_length_75357_cov_78.818544	63393	63965
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	25.092	6.07e-16	73.9	99	NODE_14_length_23633_cov_69.322720	23460	22669
o34878	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34878|3.a.1.12.4	40.476	1.74e-35	129	77	NODE_4_length_150515_cov_106.664187	124107	124610
o34878	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34878|3.a.1.12.4	40.476	1.74e-35	129	77	NODE_4_length_150515_cov_106.664187	124107	124610
o34878	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34878|3.a.1.12.4	40.476	1.74e-35	129	77	NODE_4_length_150515_cov_106.664187	124107	124610
o34878	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34878|3.a.1.12.4	40.476	1.74e-35	129	77	NODE_4_length_150515_cov_106.664187	124107	124610
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	51.807	1.91e-67	222	93	NODE_14_length_23633_cov_69.322720	20825	20079
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	35.185	3.25e-25	100	91	NODE_14_length_23633_cov_69.322720	21458	20850
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	35.683	3.94e-29	111	93	NODE_9_length_100469_cov_95.301468	49021	49677
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	47.154	1.59e-98	317	95	NODE_4_length_150515_cov_106.664187	122830	123930
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	47.154	1.59e-98	317	95	NODE_4_length_150515_cov_106.664187	122830	123930
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	47.154	1.59e-98	317	95	NODE_4_length_150515_cov_106.664187	122830	123930
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	47.154	1.59e-98	317	95	NODE_4_length_150515_cov_106.664187	122830	123930
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	27.778	5.28e-21	88.6	91	NODE_14_length_23633_cov_69.322720	23352	22675
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	27.778	5.28e-21	88.6	91	NODE_14_length_23633_cov_69.322720	23352	22675
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	31.414	8.54e-26	101	80	NODE_14_length_23633_cov_69.322720	21389	20847
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	31.414	8.54e-26	101	80	NODE_14_length_23633_cov_69.322720	21389	20847
o50980	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50980|4.a.3.2.3	27.602	8.57e-19	85.9	98	NODE_2_length_183458_cov_69.800165	85099	86340
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	27.888	4.04e-29	112	90	NODE_3_length_162326_cov_100.765145	45173	44463
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	44.490	3.42e-48	169	81	NODE_3_length_162326_cov_100.765145	44242	43520
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	64.777	5.20e-111	347	95	NODE_3_length_162326_cov_100.765145	42607	41867
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	34.742	3.69e-120	400	81	NODE_2_length_183458_cov_69.800165	178552	180720
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	35.491	7.67e-136	446	98	NODE_5_length_130464_cov_66.034260	128446	125825
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	40.000	1.19e-49	172	89	NODE_9_length_100469_cov_95.301468	49012	49770
o68460	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|o68460|3.a.10.2.1	47.493	2.16e-156	498	95	NODE_13_length_68766_cov_68.078062	42527	44395
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	34.941	8.53e-132	436	87	NODE_5_length_130464_cov_66.034260	128386	125918
o81108	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o81108|3.a.3.2.12	31.661	1.59e-107	366	87	NODE_7_length_121553_cov_79.297038	18990	21521
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	48.400	1.13e-63	211	95	NODE_14_length_23633_cov_69.322720	20825	20076
