id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	37.792	2.53e-86	287	97	NODE_48_length_18740_cov_78.057057	6919	5516
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	37.792	2.53e-86	287	97	NODE_48_length_18740_cov_78.057057	6919	5516
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	34.479	6.20e-128	428	83	NODE_2_length_253016_cov_78.229753	250031	247431
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	34.479	6.20e-128	428	83	NODE_2_length_253016_cov_78.229753	250031	247431
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	32.357	1.75e-103	349	85	NODE_27_length_46382_cov_113.616063	8760	6658
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	31.643	3.37e-40	152	85	NODE_20_length_71137_cov_87.920828	33990	35111
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	50.000	2.44e-73	241	88	NODE_3_length_218215_cov_87.009111	131523	132233
b3ee21	2.a.37	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b3ee21|2.a.37.2.5	36.337	3.19e-104	348	93	NODE_3_length_218215_cov_87.009111	15464	17464
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	53.704	3.61e-113	358	97	NODE_3_length_218215_cov_87.009111	112735	113706
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	31.402	2.18e-86	298	85	NODE_2_length_253016_cov_78.229753	249857	247755
b4ey22	2.a.15	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|tc-db|b4ey22|2.a.15.2.2	31.855	2.12e-55	198	94	NODE_34_length_39929_cov_80.747249	31558	33021
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	44.201	1.07e-76	254	90	NODE_47_length_19487_cov_89.698450	7948	8877
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.831	3.49e-26	102	90	NODE_13_length_89207_cov_96.364493	66631	67155
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.831	3.49e-26	102	90	NODE_13_length_89207_cov_96.364493	66631	67155
b9tsn0	2.a.56	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|b9tsn0|2.a.56.1.6	33.117	4.16e-16	72.0	87	NODE_5_length_160377_cov_129.830783	40199	39747
b9tsn0	2.a.56	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|b9tsn0|2.a.56.1.6	33.117	4.16e-16	72.0	87	NODE_5_length_160377_cov_129.830783	40199	39747
b9tsn0	2.a.56	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|b9tsn0|2.a.56.1.6	33.117	4.16e-16	72.0	87	NODE_5_length_160377_cov_129.830783	40199	39747
b9tsn0	2.a.56	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|b9tsn0|2.a.56.1.6	33.117	4.16e-16	72.0	87	NODE_5_length_160377_cov_129.830783	40199	39747
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	23.404	1.51e-14	73.6	85	NODE_20_length_71137_cov_87.920828	13051	14283
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	23.404	1.51e-14	73.6	85	NODE_20_length_71137_cov_87.920828	13051	14283
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	23.404	1.51e-14	73.6	85	NODE_20_length_71137_cov_87.920828	13051	14283
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	23.404	1.51e-14	73.6	85	NODE_20_length_71137_cov_87.920828	13051	14283
bf638r_1718	2.a.1	n-acetylneuraminate		rxn05487,rxn08050	foo|unknown|bf638r_1718|2.a.1.12.1	26.039	2.89e-08	53.1	85	NODE_1_length_262828_cov_88.992878	35390	34380
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	54.930	9.79e-53	176	99	NODE_20_length_71137_cov_87.920828	19413	19838
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	73.605	0.0	639	97	NODE_42_length_28336_cov_90.134461	20327	21712
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	28.118	3.81e-41	156	82	NODE_42_length_28336_cov_90.134461	20393	21691
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	28.118	3.81e-41	156	82	NODE_42_length_28336_cov_90.134461	20393	21691
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	45.847	7.04e-75	246	98	NODE_47_length_19487_cov_89.698450	7981	8871
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	22.664	7.60e-17	80.5	92	NODE_13_length_89207_cov_96.364493	30657	29425
c6cww0	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c6cww0|2.a.28.2.5	24.815	0.003	36.2	87	NODE_47_length_19487_cov_89.698450	8017	8799
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	40.167	3.84e-39	141	98	NODE_3_length_218215_cov_87.009111	98003	98704
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	39.744	3.62e-13	60.5	86	NODE_13_length_89207_cov_96.364493	6861	7094
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	39.744	3.62e-13	60.5	86	NODE_13_length_89207_cov_96.364493	6861	7094
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	46.502	2.08e-53	182	98	NODE_3_length_218215_cov_87.009111	98003	98692
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	32.048	2.06e-48	175	96	NODE_22_length_57848_cov_92.896519	23873	22638
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	32.048	2.06e-48	175	96	NODE_22_length_57848_cov_92.896519	23873	22638
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	35.588	1.93e-95	324	78	NODE_27_length_46382_cov_113.616063	8514	6679
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	38.649	1.37e-50	180	94	NODE_46_length_20862_cov_95.603279	13881	14909
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	44.633	4.11e-38	135	97	NODE_40_length_28789_cov_84.019713	27096	26566
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	39.273	3.86e-53	184	90	NODE_3_length_218215_cov_87.009111	29426	30238
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	35.461	9.54e-51	178	85	NODE_3_length_218215_cov_87.009111	28500	29339
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	23.953	6.28e-16	77.8	87	NODE_3_length_218215_cov_87.009111	27289	28461
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	38.105	9.97e-85	287	76	NODE_48_length_18740_cov_78.057057	2473	1079
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	38.105	9.97e-85	287	76	NODE_48_length_18740_cov_78.057057	2473	1079
d5apm1	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5apm1|2.a.21.7.5	49.336	5.60e-141	449	91	NODE_16_length_84225_cov_90.924968	23562	22072
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.574	5.07e-32	121	84	NODE_21_length_71049_cov_121.821325	22717	22097
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.952	1.80e-25	101	89	NODE_21_length_71049_cov_121.821325	22669	22049
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	50.628	1.21e-118	383	86	NODE_16_length_84225_cov_90.924968	23583	22162
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	32.328	1.39e-29	114	84	NODE_21_length_71049_cov_121.821325	21057	20368
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	35.833	3.30e-42	151	92	NODE_21_length_71049_cov_121.821325	22690	21977
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	50.455	2.22e-52	179	93	NODE_3_length_218215_cov_87.009111	98003	98653
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	61.682	4.48e-66	218	89	NODE_3_length_218215_cov_87.009111	98009	98650
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	40.756	9.44e-31	117	98	NODE_3_length_218215_cov_87.009111	98003	98704
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	43.304	1.18e-42	151	88	NODE_3_length_218215_cov_87.009111	98006	98638
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	28.796	3.03e-04	38.5	80	NODE_3_length_218215_cov_87.009111	98126	98683
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	65.046	4.65e-118	372	98	NODE_5_length_160377_cov_129.830783	83199	84176
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	36.774	2.76e-84	280	98	NODE_16_length_84225_cov_90.924968	55438	54089
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	32.587	1.15e-66	229	99	NODE_16_length_84225_cov_90.924968	55492	54074
e3hxw5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|e3hxw5|3.a.3.6.23	41.176	8.82e-160	519	79	NODE_28_length_45619_cov_109.836741	12679	15054
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	25.342	5.72e-07	45.1	97	NODE_20_length_71137_cov_87.920828	19416	19793
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	41.495	6.78e-74	250	83	NODE_46_length_20862_cov_95.603279	13749	14894
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	40.167	3.84e-39	141	98	NODE_3_length_218215_cov_87.009111	98003	98704
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	35.274	3.99e-87	292	99	NODE_37_length_37155_cov_85.269526	21310	23031
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	33.772	3.30e-54	195	82	NODE_1_length_262828_cov_88.992878	100841	102145
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	34.135	7.72e-32	120	99	NODE_1_length_262828_cov_88.992878	256299	256895
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	51.756	1.05e-121	388	94	NODE_45_length_23401_cov_86.267896	11170	12435
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	63.721	5.21e-89	283	98	NODE_45_length_23401_cov_86.267896	19479	20123
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	25.843	1.14e-11	61.6	98	NODE_10_length_93816_cov_104.237381	28596	27811
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.756	9.44e-31	117	98	NODE_3_length_218215_cov_87.009111	98003	98704
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.756	9.44e-31	117	98	NODE_3_length_218215_cov_87.009111	98003	98704
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.756	9.44e-31	117	98	NODE_3_length_218215_cov_87.009111	98003	98704
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.756	9.44e-31	117	98	NODE_3_length_218215_cov_87.009111	98003	98704
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	34.906	3.18e-49	178	91	NODE_5_length_160377_cov_129.830783	62719	63978
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	30.174	2.80e-49	180	92	NODE_16_length_84225_cov_90.924968	55531	54062
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	28.791	5.47e-75	266	88	NODE_2_length_253016_cov_78.229753	250013	247572
j6h8t7	2.a.120	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|j6h8t7|2.a.120.1.12	26.807	3.56e-13	68.2	90	NODE_5_length_160377_cov_129.830783	126790	125816
j6h8t7	2.a.120	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|j6h8t7|2.a.120.1.12	26.807	3.56e-13	68.2	90	NODE_5_length_160377_cov_129.830783	126790	125816
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	62.658	5.03e-178	551	100	NODE_23_length_53133_cov_87.705581	50809	52230
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	23.163	2.50e-14	73.2	82	NODE_42_length_28336_cov_90.134461	20495	21721
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	34.292	1.16e-54	195	98	NODE_5_length_160377_cov_129.830783	74539	75900
