id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	31.466	1.07e-117	397	85	NODE_2_length_407529_cov_358.911617	5850	3208
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	31.466	1.07e-117	397	85	NODE_2_length_407529_cov_358.911617	5850	3208
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	26.446	1.65e-14	69.7	86	NODE_1_length_542186_cov_348.989008	388767	389432
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	42.470	2.10e-88	286	99	NODE_8_length_80376_cov_360.913262	2749	1754
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	31.250	8.48e-67	239	79	NODE_2_length_407529_cov_358.911617	5523	3610
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	32.589	3.68e-25	99.4	92	NODE_1_length_542186_cov_348.989008	58261	58923
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	32.589	3.68e-25	99.4	92	NODE_1_length_542186_cov_348.989008	58261	58923
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	38.763	3.62e-102	343	81	NODE_2_length_407529_cov_358.911617	22457	20505
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	26.250	1.57e-10	55.8	81	NODE_1_length_542186_cov_348.989008	162979	163458
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	26.354	1.31e-21	91.7	90	NODE_7_length_161188_cov_341.758775	116832	116005
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	30.859	5.53e-28	111	82	NODE_4_length_220726_cov_371.739609	35606	34854
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	33.891	1.29e-70	245	76	NODE_6_length_177743_cov_364.781247	44018	45397
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	33.891	1.29e-70	245	76	NODE_6_length_177743_cov_364.781247	44018	45397
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.726	4.16e-30	115	84	NODE_6_length_177743_cov_364.781247	172156	172827
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	32.386	2.68e-06	43.5	92	NODE_9_length_77316_cov_345.097645	32385	31882
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	32.979	1.86e-21	89.4	98	NODE_6_length_177743_cov_364.781247	171440	172003
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	38.596	2.78e-42	150	83	NODE_6_length_177743_cov_364.781247	173034	173717
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	41.772	2.30e-42	151	94	NODE_6_length_177743_cov_364.781247	171386	172090
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	24.242	0.001	36.2	84	NODE_6_length_177743_cov_364.781247	173061	173723
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.441	8.40e-28	107	99	NODE_6_length_177743_cov_364.781247	119659	120309
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	34.180	1.11e-48	176	93	NODE_5_length_212698_cov_356.816241	1843	3120
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	40.284	1.95e-51	175	96	NODE_5_length_212698_cov_356.816241	3169	3801
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	29.575	1.11e-48	178	95	NODE_2_length_407529_cov_358.911617	337320	335779
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	29.575	1.11e-48	178	95	NODE_2_length_407529_cov_358.911617	337320	335779
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	36.364	5.09e-07	41.2	96	NODE_1_length_542186_cov_348.989008	400578	400384
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	30.000	2.86e-05	40.4	80	NODE_8_length_80376_cov_360.913262	8874	8437
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	39.512	1.07e-115	379	86	NODE_2_length_407529_cov_358.911617	22331	20505
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.496	5.98e-45	157	90	NODE_1_length_542186_cov_348.989008	58342	59055
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	28.777	5.80e-26	103	99	NODE_1_length_542186_cov_348.989008	58264	59046
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	28.777	5.80e-26	103	99	NODE_1_length_542186_cov_348.989008	58264	59046
o30831	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30831|3.a.1.1.5	22.314	0.001	38.1	80	NODE_4_length_220726_cov_371.739609	36764	35730
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	26.459	7.70e-17	77.4	88	NODE_4_length_220726_cov_371.739609	35639	34872
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	26.459	7.70e-17	77.4	88	NODE_4_length_220726_cov_371.739609	35639	34872
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	27.402	1.13e-19	85.5	98	NODE_9_length_77316_cov_345.097645	48715	47885
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	27.402	1.13e-19	85.5	98	NODE_9_length_77316_cov_345.097645	48715	47885
o32074	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	27.273	1.60e-09	53.1	83	NODE_7_length_161188_cov_341.758775	21030	21530
o32074.2	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	27.273	1.60e-09	53.1	83	NODE_7_length_161188_cov_341.758775	21030	21530
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	43.215	4.25e-160	513	91	NODE_2_length_407529_cov_358.911617	22733	20496
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	21.818	0.31	28.5	90	NODE_8_length_80376_cov_360.913262	18147	18791
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	21.818	0.31	28.5	90	NODE_8_length_80376_cov_360.913262	18147	18791
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	21.818	0.31	28.5	90	NODE_8_length_80376_cov_360.913262	18147	18791
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	21.818	0.31	28.5	90	NODE_8_length_80376_cov_360.913262	18147	18791
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	36.614	6.44e-37	135	95	NODE_1_length_542186_cov_348.989008	58261	59001
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	31.760	5.39e-25	99.4	94	NODE_1_length_542186_cov_348.989008	38671	38018
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	36.681	1.17e-31	121	81	NODE_1_length_542186_cov_348.989008	214595	215269
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	58.000	7.39e-100	315	97	NODE_1_length_542186_cov_348.989008	216265	217014
o51923	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51923|3.a.1.1.7	22.802	5.42e-12	64.7	76	NODE_10_length_57363_cov_359.215393	29854	30867
o51923	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51923|3.a.1.1.7	22.802	5.42e-12	64.7	76	NODE_10_length_57363_cov_359.215393	29854	30867
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	33.333	5.37e-28	109	91	NODE_2_length_407529_cov_358.911617	59523	58774
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	33.333	5.37e-28	109	91	NODE_2_length_407529_cov_358.911617	59523	58774
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	35.135	4.18e-106	358	81	NODE_2_length_407529_cov_358.911617	22634	20565
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	35.828	3.03e-129	426	86	NODE_2_length_407529_cov_358.911617	5517	3208
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	39.357	1.87e-40	145	94	NODE_6_length_177743_cov_364.781247	171395	172132
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	33.513	9.07e-102	347	75	NODE_2_length_407529_cov_358.911617	5454	3343
o81108	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o81108|3.a.3.2.12	33.220	1.32e-122	410	86	NODE_2_length_407529_cov_358.911617	5793	3271
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	18.704	3.80e-05	42.7	89	NODE_2_length_407529_cov_358.911617	267935	269413
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	18.704	3.80e-05	42.7	89	NODE_2_length_407529_cov_358.911617	267935	269413
ols20019	3.a.1	maltodextrin		rxn11140	gnl|tc-db|ols20019|3.a.1.19.6	31.105	5.64e-55	191	86	NODE_1_length_542186_cov_348.989008	58264	59268
ols20019	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20019|3.a.1.19.6	31.105	5.64e-55	191	86	NODE_1_length_542186_cov_348.989008	58264	59268
ols20029	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20029|3.a.1.1.54	47.956	1.91e-106	340	95	NODE_5_length_212698_cov_356.816241	19954	18902
ols20029	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20029|3.a.1.1.54	47.956	1.91e-106	340	95	NODE_5_length_212698_cov_356.816241	19954	18902
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	35.526	4.26e-36	132	89	NODE_3_length_264418_cov_367.729160	264090	263413
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	34.052	1.47e-27	107	90	NODE_4_length_220726_cov_371.739609	78757	79407
p02925	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p02925|3.a.1.2.1	25.271	3.80e-13	66.2	90	NODE_4_length_220726_cov_371.739609	23576	22815
p04191	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p04191|3.a.3.2.43	29.471	1.31e-103	354	99	NODE_2_length_407529_cov_358.911617	5838	3208
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	21.468	1.72e-12	66.6	90	NODE_2_length_407529_cov_358.911617	267929	269419
p05023	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p05023|3.a.3.1.1	30.769	2.68e-84	296	84	NODE_2_length_407529_cov_358.911617	5523	3208
p05023	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p05023|3.a.3.1.1	30.769	2.68e-84	296	84	NODE_2_length_407529_cov_358.911617	5523	3208
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	34.954	2.07e-91	310	86	NODE_2_length_407529_cov_358.911617	22457	20505
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	30.233	1.16e-14	69.7	91	NODE_1_length_542186_cov_348.989008	38626	38024
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	35.319	4.43e-28	109	89	NODE_4_length_220726_cov_371.739609	78757	79401
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	28.151	1.32e-26	105	92	NODE_1_length_542186_cov_348.989008	515704	515036
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	32.273	4.33e-23	94.0	90	NODE_6_length_177743_cov_364.781247	171335	171976
p0a627	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0a627|3.a.1.7.4	26.772	4.14e-15	72.4	84	NODE_1_length_542186_cov_348.989008	215474	216226
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	27.027	1.32e-19	84.3	86	NODE_1_length_542186_cov_348.989008	58261	59034
p0aaf6	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0aaf6|3.a.1.3.3	36.111	1.77e-34	127	100	NODE_1_length_542186_cov_348.989008	216268	217002
p0aag3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aag3|3.a.1.3.4	41.398	3.72e-37	135	76	NODE_4_length_220726_cov_371.739609	78814	79365
p0aag3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aag3|3.a.1.3.4	41.398	3.72e-37	135	76	NODE_4_length_220726_cov_371.739609	78814	79365
p0aag8	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|p0aag8|3.a.1.2.3	20.408	4.47e-08	52.4	84	NODE_3_length_264418_cov_367.729160	194975	196378
p0aah0	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0aah0|3.a.1.7.1	53.036	3.60e-85	273	99	NODE_1_length_542186_cov_348.989008	216274	217014
p0afa9	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|p0afa9|3.a.1.5.3	36.885	9.34e-37	135	83	NODE_6_length_177743_cov_364.781247	116589	117311
p0afk4	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk4|3.a.1.11.1	31.535	3.74e-33	124	86	NODE_1_length_542186_cov_348.989008	59816	60454
p0afk4	3.a.1	spermidine		rxn05175,rxn09263,rxn11262	gnl|tc-db|p0afk4|3.a.1.11.1	31.535	3.74e-33	124	86	NODE_1_length_542186_cov_348.989008	59816	60454
p0afk6	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk6|3.a.1.11.1	34.389	1.32e-29	114	83	NODE_1_length_542186_cov_348.989008	60703	61362
p0afk6	3.a.1	spermidine		rxn05175,rxn09263,rxn11262	gnl|tc-db|p0afk6|3.a.1.11.1	34.389	1.32e-29	114	83	NODE_1_length_542186_cov_348.989008	60703	61362
p0afk9	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk9|3.a.1.11.1	26.984	1.64e-19	86.7	80	NODE_1_length_542186_cov_348.989008	61557	62492
p0afk9	3.a.1	spermidine		rxn05175,rxn09263,rxn11262	gnl|tc-db|p0afk9|3.a.1.11.1	26.984	1.64e-19	86.7	80	NODE_1_length_542186_cov_348.989008	61557	62492
p0afl1	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afl1|3.a.1.11.2	31.224	9.53e-24	97.4	84	NODE_1_length_542186_cov_348.989008	60604	61296
p0agm7	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|p0agm7|2.a.40.1.1	34.521	8.27e-52	184	93	NODE_10_length_57363_cov_359.215393	35481	36821
p0c560	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0c560|3.a.1.7.2	52.362	6.10e-84	270	99	NODE_1_length_542186_cov_348.989008	216274	217014
p0cw78	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|p0cw78|3.a.3.6.20	31.848	1.69e-73	258	78	NODE_10_length_57363_cov_359.215393	55397	57163
p0cw78	3.a.3	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0cw78|3.a.3.6.20	31.848	1.69e-73	258	78	NODE_10_length_57363_cov_359.215393	55397	57163
p10346	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p10346|3.a.1.3.2	38.843	4.69e-40	143	98	NODE_4_length_220726_cov_371.739609	78700	79404
p10905	3.a.1	glycerol-3-phosphate		rxn05158,rxn08641	gnl|tc-db|p10905|3.a.1.1.3	33.465	3.35e-26	105	85	NODE_4_length_220726_cov_371.739609	35609	34854
p10906	3.a.1	glycerol-3-phosphate		rxn05158,rxn08641	gnl|tc-db|p10906|3.a.1.1.3	29.204	1.76e-20	87.8	76	NODE_4_length_220726_cov_371.739609	34696	34028
p10907	3.a.1	glycerol-3-phosphate		rxn05158,rxn08641	gnl|tc-db|p10907|3.a.1.1.3	48.087	3.42e-110	350	99	NODE_5_length_212698_cov_356.816241	20011	18914
p13586	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p13586|3.a.3.2.3	34.101	7.00e-130	430	88	NODE_2_length_407529_cov_358.911617	5829	3373
p13637	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p13637|3.a.3.1.1	29.494	3.03e-88	308	96	NODE_2_length_407529_cov_358.911617	5850	3208
p13637	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p13637|3.a.3.1.1	29.494	3.03e-88	308	96	NODE_2_length_407529_cov_358.911617	5850	3208
p16615	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p16615|3.a.3.2.7	30.030	4.50e-110	374	95	NODE_2_length_407529_cov_358.911617	5841	3208
p16676	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|p16676|3.a.1.6.1	40.118	3.80e-68	229	84	NODE_1_length_542186_cov_348.989008	58264	59262
p20020	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p20020|3.a.3.2.25	31.727	3.69e-114	392	78	NODE_2_length_407529_cov_358.911617	5796	3271
p20021	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|p20021|3.a.3.6.1	33.933	4.99e-109	362	99	NODE_2_length_407529_cov_358.911617	22757	20496
p20648	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p20648|3.a.3.1.2	28.600	5.14e-87	305	94	NODE_2_length_407529_cov_358.911617	5844	3202
p21410	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p21410|3.a.1.10.1	34.060	5.39e-54	187	97	NODE_1_length_542186_cov_348.989008	58264	59337
p21410	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p21410|3.a.1.10.1	34.060	5.39e-54	187	97	NODE_1_length_542186_cov_348.989008	58264	59337
p22189	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p22189|3.a.3.9.2	31.690	1.80e-105	360	81	NODE_2_length_407529_cov_358.911617	5808	3523
p29706	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29706|3.a.2.1.2	56.167	3.90e-161	503	90	NODE_1_length_542186_cov_348.989008	492445	491084
p29707	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29707|3.a.2.1.2	61.505	2.60e-180	556	98	NODE_1_length_542186_cov_348.989008	490046	488655
p29710	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29710|3.a.2.1.2	31.228	2.14e-41	149	97	NODE_1_length_542186_cov_348.989008	490923	490075
p29823	3.a.1	lactose	EX_cpd00208_e0	rxn05598	gnl|tc-db|p29823|3.a.1.1.4	31.544	8.93e-37	135	98	NODE_2_length_407529_cov_358.911617	119880	119005
p29824	3.a.1	lactose	EX_cpd00208_e0	rxn05598	gnl|tc-db|p29824|3.a.1.1.4	27.106	7.77e-24	97.4	98	NODE_2_length_407529_cov_358.911617	59586	58777
p30750	3.a.1	d-methionine		rxn05183,rxn08910	gnl|tc-db|p30750|3.a.1.24.1	31.959	1.36e-39	145	76	NODE_1_length_542186_cov_348.989008	58261	59106
