id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
apa39363.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|apa39363.1|2.a.1.9.13	24.691	1.88e-09	57.0	77	NODE_12_length_67817_cov_41.036847	46952	45873
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	29.919	1.24e-94	328	79	NODE_1_length_338058_cov_39.758963	304669	302216
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	29.919	1.24e-94	328	79	NODE_1_length_338058_cov_39.758963	304669	302216
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	29.050	4.21e-94	321	87	NODE_15_length_58833_cov_38.725271	48517	50688
b3ee21	2.a.37	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b3ee21|2.a.37.2.5	50.543	0.0	607	87	NODE_24_length_39980_cov_45.377440	32436	34367
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.432	6.66e-101	322	99	NODE_19_length_46877_cov_44.232030	39098	40087
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	27.816	3.17e-55	204	82	NODE_1_length_338058_cov_39.758963	304450	302432
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.653	1.52e-23	94.7	89	NODE_3_length_144171_cov_36.432613	58528	57938
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.653	1.52e-23	94.7	89	NODE_3_length_144171_cov_36.432613	58528	57938
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	34.568	1.27e-141	468	98	NODE_18_length_48962_cov_37.681825	26143	23069
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	34.568	1.27e-141	468	98	NODE_18_length_48962_cov_37.681825	26143	23069
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	34.568	1.27e-141	468	98	NODE_18_length_48962_cov_37.681825	26143	23069
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	36.111	1.5	21.9	84	NODE_9_length_78571_cov_37.572936	61106	60999
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	25.373	3.8	24.3	94	NODE_41_length_12077_cov_42.182500	11512	11162
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	33.849	3.44e-94	320	79	NODE_15_length_58833_cov_38.725271	48748	50688
d1gc38	2.a.2	sucrose	EX_cpd00076_e0	rxn09658	gnl|tc-db|d1gc38|2.a.2.4.5	23.516	2.05e-16	79.3	85	NODE_45_length_10377_cov_37.261068	8577	7423
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	27.748	2.21e-55	200	88	NODE_4_length_121368_cov_42.145303	52743	51148
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	27.748	2.21e-55	200	88	NODE_4_length_121368_cov_42.145303	52743	51148
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	32.258	2.75e-21	89.7	84	NODE_12_length_67817_cov_41.036847	58082	58702
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	22.807	2.19e-13	65.9	94	NODE_33_length_22228_cov_38.604894	2777	2112
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	30.317	2.26e-24	99.4	78	NODE_12_length_67817_cov_41.036847	58076	58732
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	22.381	1.63e-11	63.5	85	NODE_12_length_67817_cov_41.036847	47057	45852
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	26.639	4.85e-34	133	89	NODE_40_length_13281_cov_35.140033	2589	4043
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	26.639	4.85e-34	133	89	NODE_40_length_13281_cov_35.140033	2589	4043
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	34.043	1.64e-73	252	98	NODE_3_length_144171_cov_36.432613	132359	130791
f9vn12	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn12|3.d.10.1.4	21.528	3.73e-13	66.2	93	NODE_3_length_144171_cov_36.432613	17989	17138
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	72.189	0.0	730	95	NODE_40_length_13281_cov_35.140033	2535	4055
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	72.189	0.0	730	95	NODE_40_length_13281_cov_35.140033	2535	4055
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	72.189	0.0	730	95	NODE_40_length_13281_cov_35.140033	2535	4055
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	72.189	0.0	730	95	NODE_40_length_13281_cov_35.140033	2535	4055
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.674	7.29e-26	102	92	NODE_13_length_65811_cov_46.055907	31866	31255
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	25.225	3.29e-17	80.9	76	NODE_5_length_109670_cov_37.326262	71270	72229
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	25.201	6.82e-12	64.7	75	NODE_17_length_55539_cov_36.522574	27360	28430
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	22.541	7.21e-09	55.1	88	NODE_12_length_67817_cov_41.036847	47087	45777
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	29.903	2.56e-50	182	94	NODE_40_length_13281_cov_35.140033	2544	4055
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	29.903	2.56e-50	182	94	NODE_40_length_13281_cov_35.140033	2544	4055
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	29.903	2.56e-50	182	94	NODE_40_length_13281_cov_35.140033	2544	4055
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	29.903	2.56e-50	182	94	NODE_40_length_13281_cov_35.140033	2544	4055
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	31.185	4.01e-57	203	97	NODE_7_length_96482_cov_49.526529	10080	11774
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	31.185	4.01e-57	203	97	NODE_7_length_96482_cov_49.526529	10080	11774
nant_alif1	2.a.21	n-acetylneuraminate		rxn05487,rxn08050	sp|q5e733|nant_alif1|2.a.21.3.7	37.421	7.98e-79	266	93	NODE_17_length_55539_cov_36.522574	27312	28721
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	43.077	5.96e-13	58.2	94	NODE_3_length_144171_cov_36.432613	35831	35637
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	27.360	6.04e-50	181	95	NODE_44_length_10640_cov_36.311938	247	1788
o14863	2.a.4	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|o14863|2.a.4.3.7	21.296	8.43e-07	48.1	75	NODE_9_length_78571_cov_37.572936	57883	56987
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	25.917	1.05e-18	85.5	99	NODE_12_length_67817_cov_41.036847	32324	31059
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	25.917	1.05e-18	85.5	99	NODE_12_length_67817_cov_41.036847	32324	31059
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	38.250	1.32e-116	382	87	NODE_15_length_58833_cov_38.725271	48844	50688
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	31.739	1.92e-27	107	93	NODE_4_length_121368_cov_42.145303	25660	24992
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	37.104	4.52e-31	118	84	NODE_13_length_65811_cov_46.055907	31863	31231
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	37.104	4.52e-31	118	84	NODE_13_length_65811_cov_46.055907	31863	31231
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	44.311	4.33e-172	548	91	NODE_15_length_58833_cov_38.725271	48502	50697
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	23.741	4.86e-19	88.2	92	NODE_19_length_46877_cov_44.232030	35418	36965
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	24.696	4.98e-16	74.7	88	NODE_14_length_63370_cov_40.764994	43370	42633
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	35.685	1.68e-33	125	92	NODE_31_length_25464_cov_36.194312	2153	1440
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	35.377	2.41e-31	117	92	NODE_14_length_63370_cov_40.764994	44106	43492
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	21.455	3.46e-14	70.1	85	NODE_14_length_63370_cov_40.764994	44968	44195
o35149	2.a.4	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|o35149|2.a.4.3.3	21.231	1.33e-05	44.3	75	NODE_9_length_78571_cov_37.572936	57883	56987
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	21.461	9.32e-12	61.6	81	NODE_41_length_12077_cov_42.182500	5439	6062
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	21.461	9.32e-12	61.6	81	NODE_41_length_12077_cov_42.182500	5439	6062
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	27.600	1.44e-22	93.6	98	NODE_2_length_208359_cov_43.315846	23790	24488
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	36.145	2.74e-116	389	81	NODE_15_length_58833_cov_38.725271	48547	50625
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	31.763	3.27e-95	327	97	NODE_1_length_338058_cov_39.758963	304657	302039
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	33.628	1.09e-28	112	79	NODE_12_length_67817_cov_41.036847	58082	58744
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	30.847	3.73e-86	301	79	NODE_1_length_338058_cov_39.758963	304615	302336
o81108	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o81108|3.a.3.2.12	35.046	4.77e-128	427	85	NODE_1_length_338058_cov_39.758963	304597	302084
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	22.241	4.62e-12	65.5	97	NODE_9_length_78571_cov_37.572936	54210	55832
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	22.241	4.62e-12	65.5	97	NODE_9_length_78571_cov_37.572936	54210	55832
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	41.778	4.67e-37	135	87	NODE_13_length_65811_cov_46.055907	31878	31213
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	37.281	2.09e-28	110	88	NODE_3_length_144171_cov_36.432613	58525	57881
p02925	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p02925|3.a.1.2.1	24.910	5.23e-17	78.2	91	NODE_25_length_36286_cov_44.065481	10428	11240
p04191	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p04191|3.a.3.2.43	32.266	1.33e-96	333	81	NODE_1_length_338058_cov_39.758963	304612	302393
p05023	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p05023|3.a.3.1.1	29.470	1.15e-75	270	77	NODE_1_length_338058_cov_39.758963	304645	302435
p05023	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p05023|3.a.3.1.1	29.470	1.15e-75	270	77	NODE_1_length_338058_cov_39.758963	304645	302435
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	34.598	3.61e-103	345	86	NODE_15_length_58833_cov_38.725271	48754	50688
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	33.451	1.87e-18	83.2	83	NODE_2_length_208359_cov_43.315846	53670	52819
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	30.992	9.39e-25	99.8	94	NODE_12_length_67817_cov_41.036847	58130	58822
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	38.991	3.21e-29	112	86	NODE_13_length_65811_cov_46.055907	31818	31204
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	36.000	1.02e-40	146	93	NODE_12_length_67817_cov_41.036847	58070	58801
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	31.280	3.07e-25	100	87	NODE_2_length_208359_cov_43.315846	52774	52145
p0a4g2	3.a.1	manganese		rxn05149	gnl|tc-db|p0a4g2|3.a.1.15.14	22.022	6.00e-08	50.8	86	NODE_14_length_63370_cov_40.764994	44986	44225
p0a769	2.a.55	manganese		rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|tc-db|p0a769|2.a.55.3.1	32.234	7.29e-44	160	92	NODE_7_length_96482_cov_49.526529	24654	23512
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	33.173	1.06e-28	110	78	NODE_14_length_63370_cov_40.764994	44115	43498
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05173,rxn08139,rxn11063	gnl|tc-db|p0aaf3|3.a.1.2.2	23.509	8.07e-09	55.1	92	NODE_21_length_43562_cov_39.876923	19446	20975
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn10822	gnl|tc-db|p0aaf3|3.a.1.2.2	23.509	8.07e-09	55.1	92	NODE_21_length_43562_cov_39.876923	19446	20975
p0aaf6	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0aaf6|3.a.1.3.3	35.714	1.89e-33	124	91	NODE_13_length_65811_cov_46.055907	31863	31204
p0aag3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aag3|3.a.1.3.4	39.111	4.65e-34	126	91	NODE_13_length_65811_cov_46.055907	31866	31198
p0aag3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aag3|3.a.1.3.4	39.111	4.65e-34	126	91	NODE_13_length_65811_cov_46.055907	31866	31198
p0aah0	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0aah0|3.a.1.7.1	28.049	4.61e-23	94.7	94	NODE_31_length_25464_cov_36.194312	2150	1440
p0aep1	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|p0aep1|2.a.1.1.1	25.189	9.18e-11	60.8	81	NODE_12_length_67817_cov_41.036847	46994	45861
p0afr2	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|p0afr2|2.a.53.3.11	38.388	7.32e-64	224	90	NODE_44_length_10640_cov_36.311938	217	1716
p0afz7	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p0afz7|2.a.38.1.1	38.144	4.33e-84	280	100	NODE_18_length_48962_cov_37.681825	4990	3548
p0agi8	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p0agi8|2.a.38.1.1	29.748	2.32e-62	216	95	NODE_18_length_48962_cov_37.681825	6346	5051
p0c105	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|p0c105|2.a.1.7.2	28.176	7.90e-36	137	97	NODE_12_length_67817_cov_41.036847	32327	31059
p0c105	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|p0c105|2.a.1.7.2	28.176	7.90e-36	137	97	NODE_12_length_67817_cov_41.036847	32327	31059
p0c560	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0c560|3.a.1.7.2	30.081	3.48e-21	89.4	93	NODE_31_length_25464_cov_36.194312	2132	1440
p0cw78	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|p0cw78|3.a.3.6.20	28.287	1.15e-71	253	92	NODE_15_length_58833_cov_38.725271	48481	50685
p0cw78	3.a.3	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0cw78|3.a.3.6.20	28.287	1.15e-71	253	92	NODE_15_length_58833_cov_38.725271	48481	50685
p10346	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p10346|3.a.1.3.2	41.935	3.86e-39	140	89	NODE_3_length_144171_cov_36.432613	58528	57884
p11551	2.a.1	l-fucose		rxn05691,rxn08541	gnl|tc-db|p11551|2.a.1.7.1	20.177	1.02e-09	57.4	96	NODE_12_length_67817_cov_41.036847	32351	31077
p13511	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|p13511|2.a.6.1.2	31.220	1.80e-150	494	95	NODE_18_length_48962_cov_37.681825	26131	23132
p13511	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|p13511|2.a.6.1.2	31.220	1.80e-150	494	95	NODE_18_length_48962_cov_37.681825	26131	23132
p13511	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|p13511|2.a.6.1.2	31.220	1.80e-150	494	95	NODE_18_length_48962_cov_37.681825	26131	23132
p13586	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p13586|3.a.3.2.3	33.763	5.29e-106	360	86	NODE_1_length_338058_cov_39.758963	304636	302240
p13637	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p13637|3.a.3.1.1	29.383	9.75e-81	286	77	NODE_1_length_338058_cov_39.758963	304624	302432
p13637	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p13637|3.a.3.1.1	29.383	9.75e-81	286	77	NODE_1_length_338058_cov_39.758963	304624	302432
