id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a2rka5	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka5|3.a.1.2.17	50.629	2.67e-88	286	100	NODE_11_length_169667_cov_71.407270	111986	111033
a2rka6	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka6|3.a.1.2.17	42.415	3.54e-59	204	88	NODE_11_length_169667_cov_71.407270	113033	112086
a2rka7	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka7|3.a.1.2.17	63.022	0.0	639	99	NODE_11_length_169667_cov_71.407270	114555	113047
a2spe9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a2spe9|3.a.1.26.2	31.020	1.86e-16	75.9	91	NODE_13_length_59737_cov_85.549899	8737	8018
a2spv2	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|a2spv2|2.a.40.2.2	27.273	9.89e-16	78.2	75	NODE_2_length_481389_cov_71.656963	363509	362307
a2spv2	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|a2spv2|2.a.40.2.2	27.273	9.89e-16	78.2	75	NODE_2_length_481389_cov_71.656963	363509	362307
a3m0n3	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|a3m0n3|2.a.1.1.68	30.067	1.61e-39	151	84	NODE_9_length_271808_cov_70.880234	250379	249090
a3t2g5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|a3t2g5|3.a.3.6.22	38.860	1.65e-102	342	84	NODE_1_length_537668_cov_70.823208	422617	420950
a5fgv9	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|a5fgv9|3.a.3.27.7	26.829	7.53e-62	224	88	NODE_10_length_223240_cov_75.584640	109747	107582
a5h2u6	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a5h2u6|2.a.1.9.6	22.027	4.08e-08	53.5	94	NODE_7_length_277916_cov_80.621216	163316	164620
a5lgm7	2.a.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|tc-db|a5lgm7|2.a.1.1.129	32.653	1.04e-54	196	76	NODE_7_length_277916_cov_80.621216	163520	164665
a6lw10	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw10|3.a.1.2.26	31.769	1.11e-19	88.2	75	NODE_5_length_406506_cov_77.988886	226285	225488
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	42.442	2.15e-131	419	98	NODE_5_length_406506_cov_77.988886	228752	227241
a6n844	2.a.39	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|a6n844|2.a.39.3.10	26.747	2.98e-51	187	92	NODE_5_length_406506_cov_77.988886	175362	176810
a6x7e7	2.a.1	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|a6x7e7|2.a.1.81.5	27.154	1.51e-25	106	92	NODE_4_length_429754_cov_78.213307	69678	68542
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	30.804	1.13e-44	165	94	NODE_9_length_271808_cov_70.880234	254467	253166
a8n031	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a8n031|2.a.1.9.10	23.251	2.53e-18	86.3	93	NODE_4_length_429754_cov_78.213307	303246	302071
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	47.174	0.0	658	95	NODE_1_length_537668_cov_70.823208	239507	236967
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	43.492	1.23e-77	256	90	NODE_4_length_429754_cov_78.213307	299897	298974
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	43.492	1.23e-77	256	90	NODE_4_length_429754_cov_78.213307	299897	298974
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	43.492	1.23e-77	256	90	NODE_4_length_429754_cov_78.213307	299897	298974
agg19156.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|agg19156.1|2.a.1.1.122	36.018	7.77e-75	254	91	NODE_5_length_406506_cov_77.988886	238603	239856
ahl29283.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|ahl29283.1|2.a.1.9.12	23.395	1.15e-06	48.9	88	NODE_4_length_429754_cov_78.213307	303228	302071
aiu34725.1	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|aiu34725.1|2.a.1.1.131	28.634	2.33e-55	198	89	NODE_5_length_406506_cov_77.988886	238603	239874
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	32.911	6.70e-76	258	93	NODE_5_length_406506_cov_77.988886	238534	239856
aku75155.2	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|aku75155.2|2.a.1.1.137	28.753	3.01e-42	160	82	NODE_2_length_481389_cov_71.656963	69892	71244
aoy58527	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|tc-db|aoy58527|2.a.14.2.2	29.424	6.91e-33	132	79	NODE_10_length_223240_cov_75.584640	187066	188391
apa39363.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|apa39363.1|2.a.1.9.13	24.490	4.46e-19	88.6	92	NODE_2_length_481389_cov_71.656963	69976	71265
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	36.058	4.12e-73	249	86	NODE_12_length_86101_cov_63.838115	22013	20772
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	36.058	4.12e-73	249	86	NODE_12_length_86101_cov_63.838115	22013	20772
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	33.629	1.69e-127	427	83	NODE_1_length_537668_cov_70.823208	239585	236994
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	33.629	1.69e-127	427	83	NODE_1_length_537668_cov_70.823208	239585	236994
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	30.229	6.18e-94	321	87	NODE_10_length_223240_cov_75.584640	109726	107561
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	29.128	5.99e-38	145	87	NODE_3_length_434836_cov_74.113902	271421	272596
b1pm37	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|b1pm37|2.a.1.1.64	29.495	1.10e-43	166	76	NODE_9_length_271808_cov_70.880234	250499	249090
b1pxd0	2.a.39	cytosine		rxn05527,rxn08266,rxn12428	gnl|tc-db|b1pxd0|2.a.39.2.4	25.641	2.98e-22	98.6	90	NODE_7_length_277916_cov_80.621216	47208	48542
b1pxd0	2.a.39	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|b1pxd0|2.a.39.2.4	25.641	2.98e-22	98.6	90	NODE_7_length_277916_cov_80.621216	47208	48542
b1pxd0	2.a.39	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|b1pxd0|2.a.39.2.4	25.641	2.98e-22	98.6	90	NODE_7_length_277916_cov_80.621216	47208	48542
b1pxd0	2.a.39	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|b1pxd0|2.a.39.2.4	25.641	2.98e-22	98.6	90	NODE_7_length_277916_cov_80.621216	47208	48542
b1pxd0	2.a.39	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|b1pxd0|2.a.39.2.4	25.641	2.98e-22	98.6	90	NODE_7_length_277916_cov_80.621216	47208	48542
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	52.727	6.52e-114	360	99	NODE_10_length_223240_cov_75.584640	157632	156643
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	30.758	8.37e-79	276	88	NODE_1_length_537668_cov_70.823208	239330	237300
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	23.919	2.89e-11	63.2	80	NODE_3_length_434836_cov_74.113902	33921	32815
b4ey22	2.a.15	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|tc-db|b4ey22|2.a.15.2.2	31.941	7.93e-54	193	78	NODE_8_length_276697_cov_69.401688	96896	95697
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	45.260	6.64e-78	258	93	NODE_2_length_481389_cov_71.656963	253334	254287
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.615	4.35e-21	88.6	83	NODE_11_length_169667_cov_71.407270	9521	10051
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.615	4.35e-21	88.6	83	NODE_11_length_169667_cov_71.407270	9521	10051
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	25.253	3.92e-23	100	91	NODE_4_length_429754_cov_78.213307	287081	288256
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	25.253	3.92e-23	100	91	NODE_4_length_429754_cov_78.213307	287081	288256
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	25.253	3.92e-23	100	91	NODE_4_length_429754_cov_78.213307	287081	288256
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	25.253	3.92e-23	100	91	NODE_4_length_429754_cov_78.213307	287081	288256
btst_ecoli	2.a.114	pyruvate		rxn05469,rxn09217,rxn09717,rxn09832	sp|p39396|btst_ecoli|2.a.114	41.146	8.47e-99	332	79	NODE_8_length_276697_cov_69.401688	235708	237291
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	100.000	1.82e-90	283	100	NODE_4_length_429754_cov_78.213307	168198	167770
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	41.176	1.22e-91	302	95	NODE_7_length_277916_cov_80.621216	163289	164626
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	28.976	3.24e-40	153	85	NODE_9_length_271808_cov_70.880234	250433	249102
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	28.976	3.24e-40	153	85	NODE_9_length_271808_cov_70.880234	250433	249102
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	45.667	5.49e-77	253	98	NODE_2_length_481389_cov_71.656963	253370	254266
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	45.055	5.01e-17	72.4	84	NODE_7_length_277916_cov_80.621216	38020	37748
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	65.589	0.0	586	96	NODE_4_length_429754_cov_78.213307	350573	349281
c6cww0	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c6cww0|2.a.28.2.5	33.221	1.15e-35	134	97	NODE_4_length_429754_cov_78.213307	427339	426446
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	37.931	6.43e-37	134	96	NODE_3_length_434836_cov_74.113902	366658	365975
c8x384	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x384|4.a.6.2.2	30.435	2.49e-07	45.8	99	NODE_6_length_367393_cov_70.461965	144112	144525
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	28.837	4.83e-11	59.7	85	NODE_6_length_367393_cov_70.461965	145141	145782
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	22.695	3.81e-10	53.9	100	NODE_6_length_367393_cov_70.461965	144112	144480
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	45.267	1.70e-47	166	98	NODE_3_length_434836_cov_74.113902	366676	365987
d0kn24	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d0kn24|2.a.20.3.3	26.733	2.58e-04	40.0	88	NODE_1_length_537668_cov_70.823208	246392	245523
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	37.831	1.18e-75	254	95	NODE_5_length_406506_cov_77.988886	31188	32432
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	37.831	1.18e-75	254	95	NODE_5_length_406506_cov_77.988886	31188	32432
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	35.616	4.19e-92	315	82	NODE_10_length_223240_cov_75.584640	109477	107555
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	44.340	7.15e-29	112	79	NODE_6_length_367393_cov_70.461965	145102	145722
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	44.912	7.72e-67	224	93	NODE_6_length_367393_cov_70.461965	145888	146646
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	40.057	6.79e-55	192	89	NODE_3_length_434836_cov_74.113902	62891	61878
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	45.402	4.62e-35	127	94	NODE_2_length_481389_cov_71.656963	454648	454127
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	32.967	3.81e-34	129	90	NODE_8_length_276697_cov_69.401688	73748	72942
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	28.344	5.19e-32	124	92	NODE_6_length_367393_cov_70.461965	189258	188365
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	34.418	9.22e-90	302	93	NODE_9_length_271808_cov_70.880234	7310	5634
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	34.418	9.22e-90	302	93	NODE_9_length_271808_cov_70.880234	7310	5634
d5apm1	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5apm1|2.a.21.7.5	45.403	1.26e-129	416	92	NODE_5_length_406506_cov_77.988886	1638	118
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	38.806	8.36e-33	123	79	NODE_13_length_59737_cov_85.549899	10373	9801
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	41.447	5.83e-08	49.3	78	NODE_3_length_434836_cov_74.113902	256785	257201
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	34.694	9.64e-30	114	80	NODE_13_length_59737_cov_85.549899	10331	9753
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	46.109	7.21e-108	352	93	NODE_5_length_406506_cov_77.988886	1638	118
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	35.683	3.17e-28	111	83	NODE_13_length_59737_cov_85.549899	8746	8072
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	32.836	9.22e-40	144	94	NODE_13_length_59737_cov_85.549899	9561	8758
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	20.870	0.024	33.1	87	NODE_13_length_59737_cov_85.549899	8722	8042
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	46.575	3.73e-42	149	92	NODE_3_length_434836_cov_74.113902	366676	366029
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	58.294	1.27e-61	206	88	NODE_3_length_434836_cov_74.113902	366661	366029
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	38.362	2.79e-32	121	96	NODE_3_length_434836_cov_74.113902	366658	365975
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	41.593	1.41e-41	149	90	NODE_3_length_434836_cov_74.113902	366676	366041
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	28.700	5.23e-05	40.8	94	NODE_3_length_434836_cov_74.113902	366676	366014
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	69.470	7.87e-119	374	96	NODE_1_length_537668_cov_70.823208	523733	524689
e0d3h5	2.a.28	pyruvate		rxn05469,rxn09217,rxn09717,rxn09832	gnl|tc-db|e0d3h5|2.a.28.2.2	39.077	1.68e-46	169	78	NODE_2_length_481389_cov_71.656963	253286	254251
e0d3h5	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|e0d3h5|2.a.28.2.2	39.077	1.68e-46	169	78	NODE_2_length_481389_cov_71.656963	253286	254251
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	29.638	3.53e-34	134	91	NODE_10_length_223240_cov_75.584640	86530	85169
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	46.078	9.10e-31	118	76	NODE_6_length_367393_cov_70.461965	145105	145707
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	46.078	9.10e-31	118	76	NODE_6_length_367393_cov_70.461965	145105	145707
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	45.818	1.70e-67	225	91	NODE_6_length_367393_cov_70.461965	145885	146622
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	45.818	1.70e-67	225	91	NODE_6_length_367393_cov_70.461965	145885	146622
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	36.923	1.26e-79	266	99	NODE_10_length_223240_cov_75.584640	160306	158969
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	31.126	2.00e-59	209	94	NODE_5_length_406506_cov_77.988886	238585	239874
e3hxw5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|e3hxw5|3.a.3.6.23	34.058	4.29e-101	347	80	NODE_10_length_223240_cov_75.584640	109990	107552
