id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	38.539	7.09e-64	220	93	SRZB01000002.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_2_length_327818_cov_294.26, whole genome shotgun sequence	21000	22181
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	29.317	5.03e-15	72.0	87	SRZB01000023.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_23_length_59636_cov_483.679, whole genome shotgun sequence	51349	52032
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.590	1.98e-91	295	98	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	13185	12202
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	32.174	9.65e-79	275	82	SRZB01000077.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_77_length_6433_cov_480.241, whole genome shotgun sequence	3466	5391
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	40.498	1.75e-64	219	91	SRZB01000008.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_8_length_89845_cov_512.185, whole genome shotgun sequence	38127	37186
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.536	4.51e-26	102	88	SRZB01000037.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_37_length_33805_cov_284.823, whole genome shotgun sequence	10319	10885
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.536	4.51e-26	102	88	SRZB01000037.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_37_length_33805_cov_284.823, whole genome shotgun sequence	10319	10885
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	27.517	1.11e-11	58.5	99	SRZB01000064.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_64_length_12723_cov_327.262, whole genome shotgun sequence	10573	10136
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	40.273	1.31e-56	194	95	SRZB01000008.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_8_length_89845_cov_512.185, whole genome shotgun sequence	38097	37219
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	38.095	4.29e-106	355	81	SRZB01000017.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_17_length_70133_cov_291.229, whole genome shotgun sequence	29627	31570
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	33.656	9.46e-44	162	90	SRZB01000002.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_2_length_327818_cov_294.26, whole genome shotgun sequence	21009	22157
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	39.660	5.06e-51	181	89	SRZB01000064.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_64_length_12723_cov_327.262, whole genome shotgun sequence	9688	8681
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	34.392	7.17e-27	103	97	SRZB01000003.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_3_length_162079_cov_422.732, whole genome shotgun sequence	115090	115656
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	26.766	1.23e-23	98.6	84	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	71561	70758
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	25.869	1.68e-22	95.9	75	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	72477	71725
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	31.424	8.86e-74	255	93	SRZB01000015.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_15_length_79454_cov_534.49, whole genome shotgun sequence	53531	51864
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	31.424	8.86e-74	255	93	SRZB01000015.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_15_length_79454_cov_534.49, whole genome shotgun sequence	53531	51864
d5apm1	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5apm1|2.a.21.7.5	26.124	2.06e-18	86.7	75	SRZB01000008.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_8_length_89845_cov_512.185, whole genome shotgun sequence	22846	21584
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	35.211	2.12e-37	136	83	SRZB01000011.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_11_length_86021_cov_312.342, whole genome shotgun sequence	12266	12883
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.612	4.22e-24	97.4	86	SRZB01000043.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_43_length_25964_cov_551.323, whole genome shotgun sequence	12728	13315
d5au53	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5au53|2.a.21.7.4	25.325	5.01e-20	91.7	80	SRZB01000008.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_8_length_89845_cov_512.185, whole genome shotgun sequence	23053	21701
d5auz7	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz7|3.a.1.23.8	32.018	1.34e-11	61.2	88	SRZB01000011.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_11_length_86021_cov_312.342, whole genome shotgun sequence	11469	12152
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	57.407	4.48e-58	194	97	SRZB01000011.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_11_length_86021_cov_312.342, whole genome shotgun sequence	10467	11102
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	35.088	1.08e-35	132	83	SRZB01000043.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_43_length_25964_cov_551.323, whole genome shotgun sequence	14303	14977
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	34.532	1.64e-46	164	97	SRZB01000043.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_43_length_25964_cov_551.323, whole genome shotgun sequence	13441	14271
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	25.424	1.75e-07	48.9	88	SRZB01000043.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_43_length_25964_cov_551.323, whole genome shotgun sequence	14330	15010
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	30.556	4.10e-20	82.8	97	SRZB01000064.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_64_length_12723_cov_327.262, whole genome shotgun sequence	10570	10142
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	44.612	1.68e-96	315	98	SRZB01000064.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_64_length_12723_cov_327.262, whole genome shotgun sequence	10072	8684
f9vn12	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn12|3.d.10.1.4	33.955	5.35e-46	163	92	SRZB01000014.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_14_length_82454_cov_679.707, whole genome shotgun sequence	14806	14036
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	32.075	1.06e-24	99.4	89	SRZB01000058.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_58_length_15561_cov_346.515, whole genome shotgun sequence	2923	3519
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	33.255	1.26e-51	185	93	SRZB01000008.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_8_length_89845_cov_512.185, whole genome shotgun sequence	80618	81874
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	36.190	1.78e-42	150	95	SRZB01000006.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_6_length_100462_cov_558.795, whole genome shotgun sequence	91622	90993
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	25.984	1.31e-24	100	97	SRZB01000003.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_3_length_162079_cov_422.732, whole genome shotgun sequence	49981	49235
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	37.972	3.18e-62	216	91	SRZB01000005.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_5_length_112725_cov_546.54, whole genome shotgun sequence	53251	54495
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	43.878	9.25e-107	346	99	SRZB01000008.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_8_length_89845_cov_512.185, whole genome shotgun sequence	22972	21506
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	42.629	7.70e-109	352	98	SRZB01000008.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_8_length_89845_cov_512.185, whole genome shotgun sequence	23014	21512
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	30.727	1.29e-61	217	97	SRZB01000002.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_2_length_327818_cov_294.26, whole genome shotgun sequence	105982	107586
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	30.727	1.29e-61	217	97	SRZB01000002.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_2_length_327818_cov_294.26, whole genome shotgun sequence	105982	107586
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	42.857	1.80e-98	322	96	SRZB01000064.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_64_length_12723_cov_327.262, whole genome shotgun sequence	10072	8687
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	33.333	3.03e-09	48.1	96	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	162908	162711
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	43.340	7.66e-111	358	97	SRZB01000008.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_8_length_89845_cov_512.185, whole genome shotgun sequence	22993	21503
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	38.636	2.23e-127	414	88	SRZB01000017.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_17_length_70133_cov_291.229, whole genome shotgun sequence	29726	31570
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.171	5.66e-44	155	87	SRZB01000037.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_37_length_33805_cov_284.823, whole genome shotgun sequence	10382	11017
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	51.210	6.24e-70	230	97	SRZB01000023.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_23_length_59636_cov_483.679, whole genome shotgun sequence	58625	59335
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	51.210	6.24e-70	230	97	SRZB01000023.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_23_length_59636_cov_483.679, whole genome shotgun sequence	58625	59335
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	21.951	6.77e-13	65.9	97	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	71600	70755
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	21.951	6.77e-13	65.9	97	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	71600	70755
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	45.455	0.0	596	90	SRZB01000017.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_17_length_70133_cov_291.229, whole genome shotgun sequence	29369	31570
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	34.637	9.82e-21	88.2	75	SRZB01000023.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_23_length_59636_cov_483.679, whole genome shotgun sequence	58096	58608
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	24.535	2.03e-32	130	95	SRZB01000042.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_42_length_26561_cov_645.347, whole genome shotgun sequence	13570	12104
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	29.796	7.57e-17	77.4	88	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	250037	249345
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	41.667	3.23e-89	294	99	SRZB01000016.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_16_length_71201_cov_491.957, whole genome shotgun sequence	3027	4490
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	22.634	1.79e-12	63.9	93	SRZB01000043.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_43_length_25964_cov_551.323, whole genome shotgun sequence	14345	15055
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	25.417	7.79e-13	65.5	89	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	250055	249351
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	50.617	4.96e-68	225	94	SRZB01000004.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_4_length_139864_cov_503.742, whole genome shotgun sequence	15238	15957
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	32.381	4.94e-28	108	89	SRZB01000023.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_23_length_59636_cov_483.679, whole genome shotgun sequence	58006	58593
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	32.367	3.44e-26	103	94	SRZB01000004.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_4_length_139864_cov_503.742, whole genome shotgun sequence	91824	92411
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	34.842	1.95e-27	108	85	SRZB01000023.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_23_length_59636_cov_483.679, whole genome shotgun sequence	57282	57905
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	34.842	1.95e-27	108	85	SRZB01000023.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_23_length_59636_cov_483.679, whole genome shotgun sequence	57282	57905
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	32.778	8.46e-27	105	77	SRZB01000023.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_23_length_59636_cov_483.679, whole genome shotgun sequence	58087	58593
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	32.778	8.46e-27	105	77	SRZB01000023.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_23_length_59636_cov_483.679, whole genome shotgun sequence	58087	58593
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	30.640	1.61e-34	129	99	SRZB01000020.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_20_length_68600_cov_604.098, whole genome shotgun sequence	62047	62892
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	45.607	2.67e-48	170	79	SRZB01000020.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_20_length_68600_cov_604.098, whole genome shotgun sequence	63069	63773
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	64.000	5.83e-106	334	96	SRZB01000020.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_20_length_68600_cov_604.098, whole genome shotgun sequence	64759	65505
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	27.308	1.90e-21	91.3	89	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	71528	70755
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	27.308	1.90e-21	91.3	89	SRZB01000001.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_1_length_344333_cov_325.512, whole genome shotgun sequence	71528	70755
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	37.514	3.17e-136	446	95	SRZB01000077.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_77_length_6433_cov_480.241, whole genome shotgun sequence	3319	5841
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	40.293	3.16e-58	197	97	SRZB01000011.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_11_length_86021_cov_312.342, whole genome shotgun sequence	12254	13072
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	35.977	5.45e-125	415	89	SRZB01000077.1 Lachnospiraceae bacterium strain NM72_1-8 NODE_77_length_6433_cov_480.241, whole genome shotgun sequence	3271	5742
