id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	33.871	1.00e-22	92.8	84	NODE_21_length_69070_cov_69.673967	64132	64674
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	33.871	1.00e-22	92.8	84	NODE_21_length_69070_cov_69.673967	64132	64674
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	30.303	4.4	21.2	77	NODE_15_length_85915_cov_72.822002	72456	72554
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	39.501	4.68e-110	367	82	NODE_6_length_192296_cov_69.416213	83800	81779
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	35.104	3.02e-42	157	93	NODE_26_length_59069_cov_81.782716	47488	48717
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	31.250	2.58e-16	73.2	96	NODE_6_length_192296_cov_69.416213	96312	95803
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	30.712	3.46e-27	108	86	NODE_23_length_64200_cov_60.575706	3837	3052
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	28.866	1.92e-28	113	84	NODE_21_length_69070_cov_69.673967	65142	65978
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	37.657	1.42e-85	290	76	NODE_36_length_30790_cov_68.253378	22396	23790
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	37.657	1.42e-85	290	76	NODE_36_length_30790_cov_68.253378	22396	23790
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	42.396	6.77e-39	140	85	NODE_19_length_72513_cov_67.739605	40809	41438
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	36.041	1.04e-27	108	98	NODE_2_length_234297_cov_63.114311	136006	135419
d5auz7	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz7|3.a.1.23.8	32.479	4.18e-09	53.5	86	NODE_19_length_72513_cov_67.739605	40039	40710
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	64.126	2.40e-61	204	100	NODE_19_length_72513_cov_67.739605	39094	39738
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	38.428	1.74e-41	149	83	NODE_2_length_234297_cov_63.114311	134318	133638
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	46.296	2.85e-56	192	96	NODE_19_length_72513_cov_67.739605	40842	41642
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	32.258	2.22e-16	75.5	83	NODE_19_length_72513_cov_67.739605	40063	40698
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	30.189	3.89e-23	97.8	93	NODE_2_length_234297_cov_63.114311	2269	1346
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	31.637	3.01e-46	170	92	NODE_10_length_118731_cov_66.520606	98719	97424
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	58.264	0.0	583	99	NODE_1_length_251458_cov_65.590132	107852	109924
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	58.264	0.0	583	99	NODE_1_length_251458_cov_65.590132	107852	109924
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	28.490	8.06e-40	157	78	NODE_1_length_251458_cov_65.590132	107921	109897
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	28.634	4.68e-48	175	94	NODE_1_length_251458_cov_65.590132	152061	150745
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	28.634	4.68e-48	175	94	NODE_1_length_251458_cov_65.590132	152061	150745
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	34.195	3.34e-77	262	95	NODE_1_length_251458_cov_65.590132	152103	150811
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	34.195	3.34e-77	262	95	NODE_1_length_251458_cov_65.590132	152103	150811
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	34.195	3.34e-77	262	95	NODE_1_length_251458_cov_65.590132	152103	150811
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	34.195	3.34e-77	262	95	NODE_1_length_251458_cov_65.590132	152103	150811
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	36.726	1.36e-32	122	99	NODE_7_length_168957_cov_65.573164	1023	1649
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	30.805	7.80e-40	150	94	NODE_8_length_127281_cov_61.933791	33539	32271
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	42.523	1.26e-56	190	96	NODE_8_length_127281_cov_61.933791	32226	31585
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	24.370	9.65e-25	106	87	NODE_10_length_118731_cov_66.520606	7861	9207
g8v398	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v398|2.a.38.4.6	31.382	3.02e-26	109	96	NODE_8_length_127281_cov_61.933791	33566	32289
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	28.151	1.95e-19	84.7	90	NODE_2_length_234297_cov_63.114311	93426	94115
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	27.141	1.31e-78	277	94	NODE_42_length_17602_cov_66.256377	2836	5394
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	29.979	9.84e-50	181	94	NODE_1_length_251458_cov_65.590132	152115	150817
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	29.979	9.84e-50	181	94	NODE_1_length_251458_cov_65.590132	152115	150817
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	29.979	9.84e-50	181	94	NODE_1_length_251458_cov_65.590132	152115	150817
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	29.979	9.84e-50	181	94	NODE_1_length_251458_cov_65.590132	152115	150817
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	31.022	4.30e-58	207	97	NODE_5_length_195270_cov_75.663313	74946	73363
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	31.022	4.30e-58	207	97	NODE_5_length_195270_cov_75.663313	74946	73363
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	44.928	4.04e-13	59.3	100	NODE_23_length_64200_cov_60.575706	58486	58692
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	23.798	1.33e-14	72.8	86	NODE_6_length_192296_cov_69.416213	127505	126258
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	41.401	4.96e-129	419	87	NODE_6_length_192296_cov_69.416213	83674	81794
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.906	1.75e-42	150	92	NODE_1_length_251458_cov_65.590132	24826	25461
o30499	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o30499|2.a.20.1.4	33.119	1.11e-19	87.4	90	NODE_2_length_234297_cov_63.114311	2269	1361
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	50.198	1.52e-70	232	99	NODE_33_length_35719_cov_74.470063	28877	28149
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	50.198	1.52e-70	232	99	NODE_33_length_35719_cov_74.470063	28877	28149
o30831	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30831|3.a.1.1.5	21.882	3.40e-11	62.8	91	NODE_5_length_195270_cov_75.663313	189313	190428
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	27.519	1.87e-16	76.6	88	NODE_23_length_64200_cov_60.575706	4773	4018
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	27.519	1.87e-16	76.6	88	NODE_23_length_64200_cov_60.575706	4773	4018
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	29.348	3.37e-21	90.5	99	NODE_5_length_195270_cov_75.663313	191452	192264
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	29.348	3.37e-21	90.5	99	NODE_5_length_195270_cov_75.663313	191452	192264
o32074	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	30.220	1.93e-14	68.2	91	NODE_18_length_78451_cov_69.332827	43876	43379
o32074.2	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	30.220	1.93e-14	68.2	91	NODE_18_length_78451_cov_69.332827	43876	43379
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	32.936	3.29e-21	94.4	92	NODE_28_length_46854_cov_58.169745	14657	13425
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	32.936	3.29e-21	94.4	92	NODE_28_length_46854_cov_58.169745	14657	13425
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	32.936	3.29e-21	94.4	92	NODE_28_length_46854_cov_58.169745	14657	13425
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	32.936	3.29e-21	94.4	92	NODE_28_length_46854_cov_58.169745	14657	13425
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	43.211	3.95e-171	545	91	NODE_6_length_192296_cov_69.416213	84067	81794
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	32.959	2.63e-41	150	88	NODE_4_length_204643_cov_65.206554	118670	119464
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	32.959	2.63e-41	150	88	NODE_4_length_204643_cov_65.206554	118670	119464
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	32.959	2.63e-41	150	88	NODE_4_length_204643_cov_65.206554	118670	119464
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	32.959	2.63e-41	150	88	NODE_4_length_204643_cov_65.206554	118670	119464
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	33.000	2.72e-72	248	93	NODE_6_length_192296_cov_69.416213	127529	126117
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	22.267	4.72e-10	57.0	86	NODE_33_length_35719_cov_74.470063	24621	23935
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	29.956	1.50e-19	85.1	89	NODE_6_length_192296_cov_69.416213	126106	125462
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	31.429	1.62e-27	108	88	NODE_6_length_192296_cov_69.416213	172465	171737
o34738	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34738|3.a.1.30.1	36.842	1.69e-33	123	93	NODE_6_length_192296_cov_69.416213	129024	128455
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	41.053	4.94e-37	134	83	NODE_4_length_204643_cov_65.206554	117968	118534
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	41.053	4.94e-37	134	83	NODE_4_length_204643_cov_65.206554	117968	118534
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	41.053	4.94e-37	134	83	NODE_4_length_204643_cov_65.206554	117968	118534
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	41.053	4.94e-37	134	83	NODE_4_length_204643_cov_65.206554	117968	118534
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	25.957	1.30e-14	70.9	81	NODE_33_length_35719_cov_74.470063	24609	23956
o34878	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34878|3.a.1.12.4	46.108	2.38e-35	129	77	NODE_4_length_204643_cov_65.206554	118046	118546
o34878	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34878|3.a.1.12.4	46.108	2.38e-35	129	77	NODE_4_length_204643_cov_65.206554	118046	118546
o34878	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34878|3.a.1.12.4	46.108	2.38e-35	129	77	NODE_4_length_204643_cov_65.206554	118046	118546
o34878	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34878|3.a.1.12.4	46.108	2.38e-35	129	77	NODE_4_length_204643_cov_65.206554	118046	118546
