id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	25.786	1.07e-28	114	99	CP022722.1 [Clostridium] innocuum strain I46 genome	433967	434914
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	32.828	2.17e-26	103	99	CP022722.1 [Clostridium] innocuum strain I46 genome	1711526	1710948
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	32.828	2.17e-26	103	99	CP022722.1 [Clostridium] innocuum strain I46 genome	1711526	1710948
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	40.000	5.71e-27	102	100	CP022722.1 [Clostridium] innocuum strain I46 genome	4229948	4230334
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	41.935	1.70e-16	70.9	88	CP022722.1 [Clostridium] innocuum strain I46 genome	2748943	2749221
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	22.162	0.004	37.0	82	CP022722.1 [Clostridium] innocuum strain I46 genome	481229	482227
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	27.295	1.92e-46	169	99	CP022722.1 [Clostridium] innocuum strain I46 genome	2449877	2448648
c8x384	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x384|4.a.6.2.2	33.588	1.98e-13	63.2	96	CP022722.1 [Clostridium] innocuum strain I46 genome	3367592	3367984
c8x4s8	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x4s8|4.a.6.2.2	22.886	4.17e-06	44.7	78	CP022722.1 [Clostridium] innocuum strain I46 genome	3238957	3239517
c8x4s8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|c8x4s8|4.a.6.2.2	22.886	4.17e-06	44.7	78	CP022722.1 [Clostridium] innocuum strain I46 genome	3238957	3239517
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	52.564	5.94e-23	88.6	86	CP022722.1 [Clostridium] innocuum strain I46 genome	2795836	2795603
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	52.564	5.94e-23	88.6	86	CP022722.1 [Clostridium] innocuum strain I46 genome	2795836	2795603
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	44.882	7.58e-56	190	100	CP022722.1 [Clostridium] innocuum strain I46 genome	2543074	2542313
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	43.925	4.44e-25	97.1	99	CP022722.1 [Clostridium] innocuum strain I46 genome	4265722	4266042
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	34.615	2.10e-100	339	82	CP022722.1 [Clostridium] innocuum strain I46 genome	50414	52408
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	59.939	4.53e-119	375	99	CP022722.1 [Clostridium] innocuum strain I46 genome	433958	434926
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	57.031	2.48e-54	186	100	CP022722.1 [Clostridium] innocuum strain I46 genome	435003	435770
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	64.828	6.76e-113	356	93	CP022722.1 [Clostridium] innocuum strain I46 genome	435797	436645
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	37.363	4.19e-53	187	98	CP022722.1 [Clostridium] innocuum strain I46 genome	2893477	2892437
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	27.895	1.58e-25	99.8	97	CP022722.1 [Clostridium] innocuum strain I46 genome	3468197	3468766
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	29.032	4.21e-27	108	92	CP022722.1 [Clostridium] innocuum strain I46 genome	4378676	4379506
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	26.718	3.73e-18	83.2	75	CP022722.1 [Clostridium] innocuum strain I46 genome	4377829	4378590
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	22.905	3.61e-05	43.5	76	CP022722.1 [Clostridium] innocuum strain I46 genome	2208003	2206993
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	36.498	1.53e-81	278	89	CP022722.1 [Clostridium] innocuum strain I46 genome	3160750	3159359
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	36.498	1.53e-81	278	89	CP022722.1 [Clostridium] innocuum strain I46 genome	3160750	3159359
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	37.500	5.70e-35	130	86	CP022722.1 [Clostridium] innocuum strain I46 genome	2353069	2352467
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	27.313	8.66e-24	97.1	100	CP022722.1 [Clostridium] innocuum strain I46 genome	2353923	2353243
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	29.825	1.84e-30	117	83	CP022722.1 [Clostridium] innocuum strain I46 genome	2352264	2351587
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	31.602	4.17e-35	131	99	CP022722.1 [Clostridium] innocuum strain I46 genome	2353896	2353207
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	69.846	3.51e-144	446	99	CP022722.1 [Clostridium] innocuum strain I46 genome	433955	434929
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	67.315	1.86e-54	186	96	CP022722.1 [Clostridium] innocuum strain I46 genome	435003	435770
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	67.315	1.86e-54	186	96	CP022722.1 [Clostridium] innocuum strain I46 genome	435003	435770
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	70.722	1.99e-119	375	90	CP022722.1 [Clostridium] innocuum strain I46 genome	435797	436585
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	70.722	1.99e-119	375	90	CP022722.1 [Clostridium] innocuum strain I46 genome	435797	436585
e3hxw5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|e3hxw5|3.a.3.6.23	29.283	6.88e-67	243	79	CP022722.1 [Clostridium] innocuum strain I46 genome	4344648	4347053
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	33.846	1.24e-26	102	97	CP022722.1 [Clostridium] innocuum strain I46 genome	2450692	2450303
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	32.624	1.84e-25	98.2	99	CP022722.1 [Clostridium] innocuum strain I46 genome	3447409	3447828
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	31.567	6.59e-48	174	99	CP022722.1 [Clostridium] innocuum strain I46 genome	2893855	2892527
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	32.394	1.97e-29	113	100	CP022722.1 [Clostridium] innocuum strain I46 genome	2084412	2083798
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	31.317	3.80e-43	160	98	CP022722.1 [Clostridium] innocuum strain I46 genome	1726098	1724737
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	33.645	1.76e-43	153	96	CP022722.1 [Clostridium] innocuum strain I46 genome	1724703	1724062
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	22.266	3.93e-11	60.5	94	CP022722.1 [Clostridium] innocuum strain I46 genome	3702783	3703532
h1xum6	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|h1xum6|4.a.6.1.20	24.812	0.095	29.3	98	CP022722.1 [Clostridium] innocuum strain I46 genome	433943	434332
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	29.200	6.73e-81	285	86	CP022722.1 [Clostridium] innocuum strain I46 genome	3809546	3811705
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	29.301	2.64e-32	130	96	CP022722.1 [Clostridium] innocuum strain I46 genome	888410	886860
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	29.301	2.64e-32	130	96	CP022722.1 [Clostridium] innocuum strain I46 genome	888410	886860
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	31.622	4.84e-58	204	98	CP022722.1 [Clostridium] innocuum strain I46 genome	3445918	3447357
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	37.600	8.95e-122	398	88	CP022722.1 [Clostridium] innocuum strain I46 genome	50525	52387
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	42.453	2.45e-46	162	100	CP022722.1 [Clostridium] innocuum strain I46 genome	2344539	2343907
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	50.407	3.78e-63	211	100	CP022722.1 [Clostridium] innocuum strain I46 genome	282092	282796
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	50.407	3.78e-63	211	100	CP022722.1 [Clostridium] innocuum strain I46 genome	282092	282796
o30513	2.a.1	benzoate		rxn12435	gnl|tc-db|o30513|2.a.1.15.5	23.168	2.21e-12	67.0	90	CP022722.1 [Clostridium] innocuum strain I46 genome	481241	482395
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	26.641	2.84e-13	67.4	88	CP022722.1 [Clostridium] innocuum strain I46 genome	4377799	4378572
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	26.641	2.84e-13	67.4	88	CP022722.1 [Clostridium] innocuum strain I46 genome	4377799	4378572
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	25.952	7.91e-18	80.9	100	CP022722.1 [Clostridium] innocuum strain I46 genome	4315197	4316057
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	25.952	7.91e-18	80.9	100	CP022722.1 [Clostridium] innocuum strain I46 genome	4315197	4316057
o31645	4.a.2	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|o31645|4.a.2.1.6	32.889	1.24e-81	280	99	CP022722.1 [Clostridium] innocuum strain I46 genome	3445921	3447843
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	35.492	2.32e-32	128	92	CP022722.1 [Clostridium] innocuum strain I46 genome	2690349	2689129
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	35.492	2.32e-32	128	92	CP022722.1 [Clostridium] innocuum strain I46 genome	2690349	2689129
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	35.492	2.32e-32	128	92	CP022722.1 [Clostridium] innocuum strain I46 genome	2690349	2689129
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	35.492	2.32e-32	128	92	CP022722.1 [Clostridium] innocuum strain I46 genome	2690349	2689129
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	42.086	0.0	584	99	CP022722.1 [Clostridium] innocuum strain I46 genome	4344654	4347059
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	33.700	2.11e-44	159	91	CP022722.1 [Clostridium] innocuum strain I46 genome	3268564	3267752
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	33.700	2.11e-44	159	91	CP022722.1 [Clostridium] innocuum strain I46 genome	3268564	3267752
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	33.700	2.11e-44	159	91	CP022722.1 [Clostridium] innocuum strain I46 genome	3268564	3267752
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	33.700	2.11e-44	159	91	CP022722.1 [Clostridium] innocuum strain I46 genome	3268564	3267752
o32332	4.a.4	sorbitol	EX_cpd00588_e0	rxn09242,rxn10184,rxn29070	gnl|tc-db|o32332|4.a.4.1.2	44.134	2.85e-45	156	97	CP022722.1 [Clostridium] innocuum strain I46 genome	2611492	2610956
o32333	4.a.4	sorbitol	EX_cpd00588_e0	rxn09242,rxn10184,rxn29070	gnl|tc-db|o32333|4.a.4.1.2	50.746	1.17e-104	334	99	CP022722.1 [Clostridium] innocuum strain I46 genome	2610943	2609951
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	31.111	6.88e-18	79.7	94	CP022722.1 [Clostridium] innocuum strain I46 genome	441697	442353
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	25.731	2.16e-31	127	93	CP022722.1 [Clostridium] innocuum strain I46 genome	1079165	1077741
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	22.727	1.60e-05	43.1	86	CP022722.1 [Clostridium] innocuum strain I46 genome	443180	443863
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	35.152	5.19e-73	247	99	CP022722.1 [Clostridium] innocuum strain I46 genome	437388	438866
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	25.969	8.96e-17	77.0	94	CP022722.1 [Clostridium] innocuum strain I46 genome	2352222	2351494
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	42.857	6.00e-42	149	93	CP022722.1 [Clostridium] innocuum strain I46 genome	557473	558057
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	42.857	6.00e-42	149	93	CP022722.1 [Clostridium] innocuum strain I46 genome	557473	558057
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	42.857	6.00e-42	149	93	CP022722.1 [Clostridium] innocuum strain I46 genome	557473	558057
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	42.857	6.00e-42	149	93	CP022722.1 [Clostridium] innocuum strain I46 genome	557473	558057
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	23.774	9.10e-12	62.4	95	CP022722.1 [Clostridium] innocuum strain I46 genome	443105	443863
o34878	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34878|3.a.1.12.4	44.762	6.34e-39	139	97	CP022722.1 [Clostridium] innocuum strain I46 genome	557437	558066
o34878	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34878|3.a.1.12.4	44.762	6.34e-39	139	97	CP022722.1 [Clostridium] innocuum strain I46 genome	557437	558066
o34878	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34878|3.a.1.12.4	44.762	6.34e-39	139	97	CP022722.1 [Clostridium] innocuum strain I46 genome	557437	558066
o34878	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34878|3.a.1.12.4	44.762	6.34e-39	139	97	CP022722.1 [Clostridium] innocuum strain I46 genome	557437	558066
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	53.942	1.58e-71	235	99	CP022722.1 [Clostridium] innocuum strain I46 genome	282089	282802
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	32.000	1.11e-27	108	98	CP022722.1 [Clostridium] innocuum strain I46 genome	3872083	3872715
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	33.182	5.19e-29	112	100	CP022722.1 [Clostridium] innocuum strain I46 genome	1005489	1004845
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	48.077	5.70e-102	328	95	CP022722.1 [Clostridium] innocuum strain I46 genome	556307	557392
