id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	33.256	1.88e-126	423	81	NODE_2_length_491692_cov_56.612133	452737	450308
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	33.256	1.88e-126	423	81	NODE_2_length_491692_cov_56.612133	452737	450308
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	29.741	6.26e-96	327	87	NODE_4_length_279458_cov_61.458789	12712	10556
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	25.783	4.42e-12	65.5	84	NODE_3_length_325085_cov_56.222681	68200	67037
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	46.898	1.30e-88	291	94	NODE_4_length_279458_cov_61.458789	34204	32996
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	29.839	3.18e-19	84.3	87	NODE_9_length_114032_cov_74.272964	46349	47044
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	51.385	8.19e-98	313	96	NODE_4_length_279458_cov_61.458789	157475	156513
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	32.493	1.54e-90	310	84	NODE_2_length_491692_cov_56.612133	452557	450533
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	21.205	1.32e-05	44.7	88	NODE_5_length_212029_cov_67.260163	150532	151803
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	29.618	2.13e-36	135	98	NODE_1_length_509890_cov_66.161518	482504	481578
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.483	9.34e-27	104	99	NODE_1_length_509890_cov_66.161518	244373	243777
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.483	9.34e-27	104	99	NODE_1_length_509890_cov_66.161518	244373	243777
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	23.487	1.82e-15	76.3	85	NODE_8_length_164027_cov_72.992563	3701	4903
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	23.487	1.82e-15	76.3	85	NODE_8_length_164027_cov_72.992563	3701	4903
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	23.487	1.82e-15	76.3	85	NODE_8_length_164027_cov_72.992563	3701	4903
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	23.487	1.82e-15	76.3	85	NODE_8_length_164027_cov_72.992563	3701	4903
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	31.034	7.95e-16	70.1	97	NODE_1_length_509890_cov_66.161518	491601	491167
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	38.235	1.4	22.3	79	NODE_3_length_325085_cov_56.222681	270081	270182
c4ikv8	2.a.16	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|c4ikv8|2.a.16.6.2	25.559	1.70e-19	86.3	97	NODE_1_length_509890_cov_66.161518	387080	387994
c4ikv8	2.a.16	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|c4ikv8|2.a.16.6.2	25.559	1.70e-19	86.3	97	NODE_1_length_509890_cov_66.161518	387080	387994
c4ikv8	2.a.16	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|c4ikv8|2.a.16.6.2	25.559	1.70e-19	86.3	97	NODE_1_length_509890_cov_66.161518	387080	387994
c4ikv8	2.a.16	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	25.559	1.70e-19	86.3	97	NODE_1_length_509890_cov_66.161518	387080	387994
c4ikv8	2.a.16	malic acid		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	25.559	1.70e-19	86.3	97	NODE_1_length_509890_cov_66.161518	387080	387994
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	42.268	2.22e-15	67.0	88	NODE_4_length_279458_cov_61.458789	112959	112669
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	43.421	2.44e-53	181	94	NODE_8_length_164027_cov_72.992563	111261	111932
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	53.333	6.46e-132	419	91	NODE_1_length_509890_cov_66.161518	290664	289270
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	37.349	4.60e-08	45.4	87	NODE_7_length_170587_cov_73.750041	111225	110983
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	37.349	4.60e-08	45.4	87	NODE_7_length_170587_cov_73.750041	111225	110983
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	29.412	1.44e-17	79.0	87	NODE_5_length_212029_cov_67.260163	42711	42067
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	35.036	6.56e-22	87.4	97	NODE_1_length_509890_cov_66.161518	190247	189840
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	39.431	8.28e-53	180	99	NODE_8_length_164027_cov_72.992563	111255	111953
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	25.058	1.04e-12	67.0	96	NODE_2_length_491692_cov_56.612133	286561	285338
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	25.058	1.04e-12	67.0	96	NODE_2_length_491692_cov_56.612133	286561	285338
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	43.538	7.36e-144	465	82	NODE_4_length_279458_cov_61.458789	10218	8290
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	63.580	4.18e-122	383	99	NODE_1_length_509890_cov_66.161518	190244	189282
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	56.506	9.99e-59	198	99	NODE_1_length_509890_cov_66.161518	189219	188425
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	69.686	1.24e-128	400	93	NODE_1_length_509890_cov_66.161518	188400	187549
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	33.962	4.43e-50	180	91	NODE_4_length_279458_cov_61.458789	34153	32984
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	42.254	5.46e-51	181	89	NODE_3_length_325085_cov_56.222681	100603	99593
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	39.459	6.33e-25	97.8	97	NODE_2_length_491692_cov_56.612133	414490	413942
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	22.744	4.31e-26	105	90	NODE_1_length_509890_cov_66.161518	318100	317276
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	25.581	3.71e-19	85.5	88	NODE_2_length_491692_cov_56.612133	337823	336960
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	35.073	1.02e-77	266	90	NODE_5_length_212029_cov_67.260163	48885	50288
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	35.073	1.02e-77	266	90	NODE_5_length_212029_cov_67.260163	48885	50288
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	34.842	6.20e-33	123	86	NODE_9_length_114032_cov_74.272964	99608	100243
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	31.606	6.29e-24	96.7	91	NODE_9_length_114032_cov_74.272964	99713	100291
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	36.726	1.27e-38	140	82	NODE_9_length_114032_cov_74.272964	101294	101965
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	36.641	9.18e-45	158	95	NODE_9_length_114032_cov_74.272964	100486	101268
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	25.862	5.68e-07	47.0	87	NODE_9_length_114032_cov_74.272964	101315	101995
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	46.119	2.34e-46	161	92	NODE_8_length_164027_cov_72.992563	111255	111902
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	66.822	7.87e-81	260	89	NODE_8_length_164027_cov_72.992563	111261	111902
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	42.982	2.00e-40	144	94	NODE_8_length_164027_cov_72.992563	111261	111932
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	52.655	6.71e-71	232	90	NODE_6_length_208821_cov_73.640641	30817	30158
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	26.446	2.30e-07	47.8	98	NODE_6_length_208821_cov_73.640641	30802	30095
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	31.818	4.49e-39	149	80	NODE_1_length_509890_cov_66.161518	276197	275022
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	75.758	4.18e-157	483	99	NODE_1_length_509890_cov_66.161518	190247	189270
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	89.453	7.73e-80	259	96	NODE_1_length_509890_cov_66.161518	189189	188425
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	89.453	7.73e-80	259	96	NODE_1_length_509890_cov_66.161518	189189	188425
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	85.714	1.24e-146	452	90	NODE_1_length_509890_cov_66.161518	188391	187573
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	85.714	1.24e-146	452	90	NODE_1_length_509890_cov_66.161518	188391	187573
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	21.970	0.98	26.2	82	NODE_3_length_325085_cov_56.222681	101497	101114
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	28.638	4.19e-29	118	85	NODE_5_length_212029_cov_67.260163	28735	27497
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	28.638	4.19e-29	118	85	NODE_5_length_212029_cov_67.260163	28735	27497
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	45.455	6.53e-37	130	89	NODE_2_length_491692_cov_56.612133	461034	460639
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	63.598	3.16e-169	525	99	NODE_2_length_491692_cov_56.612133	462512	461133
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	43.421	2.44e-53	181	94	NODE_8_length_164027_cov_72.992563	111261	111932
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	33.565	1.19e-70	243	79	NODE_5_length_212029_cov_67.260163	28630	27542
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	33.565	1.19e-70	243	79	NODE_5_length_212029_cov_67.260163	28630	27542
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	33.565	1.19e-70	243	79	NODE_5_length_212029_cov_67.260163	28630	27542
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	33.565	1.19e-70	243	79	NODE_5_length_212029_cov_67.260163	28630	27542
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.208	2.86e-29	112	99	NODE_6_length_208821_cov_73.640641	1474	2061
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	40.647	1.33e-76	257	93	NODE_1_length_509890_cov_66.161518	406720	407994
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	51.185	3.09e-69	226	95	NODE_1_length_509890_cov_66.161518	99962	99330
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	24.431	5.35e-12	65.5	84	NODE_5_length_212029_cov_67.260163	80924	79557
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	28.302	1.92e-20	87.4	98	NODE_1_length_509890_cov_66.161518	127514	126744
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.982	2.00e-40	144	94	NODE_8_length_164027_cov_72.992563	111261	111932
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.982	2.00e-40	144	94	NODE_8_length_164027_cov_72.992563	111261	111932
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.982	2.00e-40	144	94	NODE_8_length_164027_cov_72.992563	111261	111932
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	42.982	2.00e-40	144	94	NODE_8_length_164027_cov_72.992563	111261	111932
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	48.311	0.0	804	95	NODE_1_length_509890_cov_66.161518	306227	303648
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	24.538	2.14e-10	59.7	89	NODE_2_length_491692_cov_56.612133	12985	11924
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	26.434	3.65e-25	105	90	NODE_2_length_491692_cov_56.612133	139190	138000
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	26.434	3.65e-25	105	90	NODE_2_length_491692_cov_56.612133	139190	138000
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	33.703	1.77e-51	185	91	NODE_6_length_208821_cov_73.640641	59236	57929
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	32.366	8.73e-52	186	92	NODE_6_length_208821_cov_73.640641	59245	57935
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	60.896	3.10e-174	541	96	NODE_2_length_491692_cov_56.612133	413297	411834
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	60.896	3.10e-174	541	96	NODE_2_length_491692_cov_56.612133	413297	411834
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	60.896	3.10e-174	541	96	NODE_2_length_491692_cov_56.612133	413297	411834
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	60.896	3.10e-174	541	96	NODE_2_length_491692_cov_56.612133	413297	411834
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	43.609	6.18e-63	211	92	NODE_5_length_212029_cov_67.260163	124455	123664
m1iw84	2.a.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|m1iw84|2.a.3.1.17	43.363	2.09e-86	290	81	NODE_6_length_208821_cov_73.640641	59236	57899
m1iw84	2.a.3	d-serine		rxn05649,rxn08372	gnl|tc-db|m1iw84|2.a.3.1.17	43.363	2.09e-86	290	81	NODE_6_length_208821_cov_73.640641	59236	57899
m1iw84	2.a.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|m1iw84|2.a.3.1.17	43.363	2.09e-86	290	81	NODE_6_length_208821_cov_73.640641	59236	57899
