id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a5lgm7	2.a.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|tc-db|a5lgm7|2.a.1.1.129	27.913	1.99e-38	147	76	gnl|DSMZ|unitig_0|quiver_consensus	358434	359615
a6l2m4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a6l2m4|3.a.10.1.10	72.268	0.0	840	99	gnl|DSMZ|unitig_0|quiver_consensus	1171870	1174047
a6l2m4	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a6l2m4|3.a.10.1.10	72.268	0.0	840	99	gnl|DSMZ|unitig_0|quiver_consensus	1171870	1174047
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	23.270	6.04e-06	46.2	91	gnl|DSMZ|unitig_0|quiver_consensus	561318	559939
a7vnh8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a7vnh8|3.a.10.1.13	59.178	0.0	721	99	gnl|DSMZ|unitig_0|quiver_consensus	1171876	1174047
a7vnh8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a7vnh8|3.a.10.1.13	59.178	0.0	721	99	gnl|DSMZ|unitig_0|quiver_consensus	1171876	1174047
a8h019	2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a8h019|2.a.21.3.9	26.386	5.68e-36	139	87	gnl|DSMZ|unitig_0|quiver_consensus	549195	547861
a8n031	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a8n031|2.a.1.9.10	22.709	1.26e-10	61.2	93	gnl|DSMZ|unitig_0|quiver_consensus	358251	359615
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	31.894	5.69e-111	373	98	gnl|DSMZ|unitig_0|quiver_consensus	2757685	2760270
agg19156.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|agg19156.1|2.a.1.1.122	30.380	6.80e-48	175	93	gnl|DSMZ|unitig_0|quiver_consensus	358269	359597
aiu34725.1	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|aiu34725.1|2.a.1.1.131	27.061	1.39e-41	157	90	gnl|DSMZ|unitig_0|quiver_consensus	358278	359606
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	28.463	7.63e-47	172	93	gnl|DSMZ|unitig_0|quiver_consensus	2360971	2359514
akm77924	2.a.76	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|akm77924|2.a.76.1.12	25.773	1.08e-06	45.4	92	gnl|DSMZ|unitig_0|quiver_consensus	234755	235327
aku75155.2	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|aku75155.2|2.a.1.1.137	25.545	1.04e-26	112	82	gnl|DSMZ|unitig_0|quiver_consensus	2360953	2359514
b0m926	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b0m926|3.a.10.1.5	50.759	7.89e-166	525	95	gnl|DSMZ|unitig_0|quiver_consensus	1171873	1174035
b0m926	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0m926|3.a.10.1.5	50.759	7.89e-166	525	95	gnl|DSMZ|unitig_0|quiver_consensus	1171873	1174035
b1l5g5	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b1l5g5|3.a.10.1.15	42.368	6.37e-116	380	98	gnl|DSMZ|unitig_0|quiver_consensus	1171951	1174026
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	31.707	1.83e-20	88.2	88	gnl|DSMZ|unitig_0|quiver_consensus	1909668	1910360
b3ecg6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg6|3.a.10.1.6	47.248	1.05e-169	536	99	gnl|DSMZ|unitig_0|quiver_consensus	1171870	1174035
b3ecg6	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3ecg6|3.a.10.1.6	47.248	1.05e-169	536	99	gnl|DSMZ|unitig_0|quiver_consensus	1171870	1174035
b3ecg7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg7|3.a.10.3.2	29.167	2.13e-58	214	84	gnl|DSMZ|unitig_0|quiver_consensus	1171963	1174011
b3ee21	2.a.37	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b3ee21|2.a.37.2.5	35.593	3.59e-118	389	88	gnl|DSMZ|unitig_0|quiver_consensus	2241015	2242943
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	46.567	3.27e-96	309	99	gnl|DSMZ|unitig_0|quiver_consensus	274722	275717
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	27.098	1.01e-49	187	81	gnl|DSMZ|unitig_0|quiver_consensus	2757892	2759862
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	63.151	0.0	704	99	gnl|DSMZ|unitig_0|quiver_consensus	1171861	1174047
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	63.151	0.0	704	99	gnl|DSMZ|unitig_0|quiver_consensus	1171861	1174047
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	27.595	1.82e-53	199	88	gnl|DSMZ|unitig_0|quiver_consensus	1171903	1174041
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.946	4.13e-17	76.6	93	gnl|DSMZ|unitig_0|quiver_consensus	2331346	2331894
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.946	4.13e-17	76.6	93	gnl|DSMZ|unitig_0|quiver_consensus	2331346	2331894
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	28.996	2.68e-28	110	97	gnl|DSMZ|unitig_0|quiver_consensus	1369281	1368490
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	32.510	3.73e-135	449	98	gnl|DSMZ|unitig_0|quiver_consensus	2030507	2027433
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	32.510	3.73e-135	449	98	gnl|DSMZ|unitig_0|quiver_consensus	2030507	2027433
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	32.510	3.73e-135	449	98	gnl|DSMZ|unitig_0|quiver_consensus	2030507	2027433
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	27.027	1.2	22.7	98	gnl|DSMZ|unitig_0|quiver_consensus	3519719	3519618
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	31.687	6.91e-58	204	98	gnl|DSMZ|unitig_0|quiver_consensus	358179	359594
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	24.506	1.82e-28	117	86	gnl|DSMZ|unitig_0|quiver_consensus	2360953	2359514
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	24.506	1.82e-28	117	86	gnl|DSMZ|unitig_0|quiver_consensus	2360953	2359514
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	32.870	1.58e-22	93.6	86	gnl|DSMZ|unitig_0|quiver_consensus	2243119	2243739
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	26.484	7.19e-11	58.5	97	gnl|DSMZ|unitig_0|quiver_consensus	2328874	2329494
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	29.864	1.34e-18	82.8	86	gnl|DSMZ|unitig_0|quiver_consensus	2756315	2756974
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	32.773	6.00e-81	270	96	gnl|DSMZ|unitig_0|quiver_consensus	2360917	2359523
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	30.252	1.34e-62	218	97	gnl|DSMZ|unitig_0|quiver_consensus	358221	359606
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	84.720	0.0	999	100	gnl|DSMZ|unitig_0|quiver_consensus	1171852	1174050
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	84.720	0.0	999	100	gnl|DSMZ|unitig_0|quiver_consensus	1171852	1174050
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	34.011	5.19e-74	254	93	gnl|DSMZ|unitig_0|quiver_consensus	1878927	1877374
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	27.220	1.13e-39	152	85	gnl|DSMZ|unitig_0|quiver_consensus	2360968	2359514
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.193	5.78e-20	85.5	100	gnl|DSMZ|unitig_0|quiver_consensus	2243152	2243772
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	27.916	3.80e-40	153	88	gnl|DSMZ|unitig_0|quiver_consensus	2360977	2359517
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	24.485	9.31e-51	192	79	gnl|DSMZ|unitig_0|quiver_consensus	2758012	2760264
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	26.791	1.55e-21	94.7	76	gnl|DSMZ|unitig_0|quiver_consensus	1481480	1480521
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	25.145	1.07e-12	67.8	95	gnl|DSMZ|unitig_0|quiver_consensus	549162	547684
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	23.722	1.57e-15	77.4	89	gnl|DSMZ|unitig_0|quiver_consensus	358251	359594
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	24.051	2.05e-06	47.4	86	gnl|DSMZ|unitig_0|quiver_consensus	549213	547858
m5ugy9	2.a.7	l-rhamnose		rxn05646,rxn09230	gnl|tc-db|m5ugy9|2.a.7.6.2	40.062	2.33e-53	186	92	gnl|DSMZ|unitig_0|quiver_consensus	2194775	2195722
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	30.686	2.07e-54	196	96	gnl|DSMZ|unitig_0|quiver_consensus	2642446	2644065
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	30.686	2.07e-54	196	96	gnl|DSMZ|unitig_0|quiver_consensus	2642446	2644065
n0a4a7	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|n0a4a7|2.a.1.1.133	27.170	6.43e-34	134	95	gnl|DSMZ|unitig_0|quiver_consensus	2360977	2359514
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	36.364	1.41e-11	54.7	97	gnl|DSMZ|unitig_0|quiver_consensus	892838	893035
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	26.930	2.84e-51	185	97	gnl|DSMZ|unitig_0|quiver_consensus	356805	355228
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	26.303	2.86e-23	99.8	99	gnl|DSMZ|unitig_0|quiver_consensus	3520415	3519171
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	26.303	2.86e-23	99.8	99	gnl|DSMZ|unitig_0|quiver_consensus	3520415	3519171
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	28.959	1.43e-26	104	97	gnl|DSMZ|unitig_0|quiver_consensus	3387284	3386625
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	40.351	4.56e-34	127	99	gnl|DSMZ|unitig_0|quiver_consensus	2331298	2331948
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	40.351	4.56e-34	127	99	gnl|DSMZ|unitig_0|quiver_consensus	2331298	2331948
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	24.691	1.32e-32	130	93	gnl|DSMZ|unitig_0|quiver_consensus	1975633	1977234
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	40.000	1.82e-42	151	94	gnl|DSMZ|unitig_0|quiver_consensus	2243116	2243766
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	31.579	2.07e-25	101	99	gnl|DSMZ|unitig_0|quiver_consensus	1975627	1976259
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	31.429	1.03e-22	94.4	99	gnl|DSMZ|unitig_0|quiver_consensus	2243104	2243784
o52733	2.a.1	xylose		rxn05671,rxn09384	gnl|tc-db|o52733|2.a.1.1.41	32.347	2.69e-58	204	93	gnl|DSMZ|unitig_0|quiver_consensus	2360896	2359529
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	30.425	2.77e-93	321	96	gnl|DSMZ|unitig_0|quiver_consensus	2757682	2760270
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	36.652	9.88e-24	97.8	94	gnl|DSMZ|unitig_0|quiver_consensus	2243116	2243766
o68460	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|o68460|3.a.10.2.1	43.820	3.88e-138	446	95	gnl|DSMZ|unitig_0|quiver_consensus	1171927	1174011
o74849	2.a.1	fructose	EX_cpd00082_e0	rxn09681	gnl|tc-db|o74849|2.a.1.1.22	25.049	1.78e-35	139	87	gnl|DSMZ|unitig_0|quiver_consensus	2360944	2359520
o74969	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o74969|2.a.1.1.21	23.346	7.29e-31	125	88	gnl|DSMZ|unitig_0|quiver_consensus	2360953	2359520
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	30.344	1.90e-89	311	82	gnl|DSMZ|unitig_0|quiver_consensus	2757619	2759925
o81108	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o81108|3.a.3.2.12	34.854	1.12e-111	379	75	gnl|DSMZ|unitig_0|quiver_consensus	2757982	2760204
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	22.766	6.10e-09	55.8	84	gnl|DSMZ|unitig_0|quiver_consensus	877381	876050
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	22.766	6.10e-09	55.8	84	gnl|DSMZ|unitig_0|quiver_consensus	877381	876050
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	21.218	3.84e-11	63.2	86	gnl|DSMZ|unitig_0|quiver_consensus	561348	559897
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	35.102	1.55e-38	139	98	gnl|DSMZ|unitig_0|quiver_consensus	3387374	3386643
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	39.749	2.40e-33	125	99	gnl|DSMZ|unitig_0|quiver_consensus	2331289	2331972
p02925	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p02925|3.a.1.2.1	23.372	6.56e-10	57.0	85	gnl|DSMZ|unitig_0|quiver_consensus	2207112	2206366
p04191	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p04191|3.a.3.2.43	33.572	2.11e-98	339	81	gnl|DSMZ|unitig_0|quiver_consensus	2757682	2759883
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	21.074	9.50e-14	71.2	96	gnl|DSMZ|unitig_0|quiver_consensus	1097763	1096405
p05023	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p05023|3.a.3.1.1	28.196	1.58e-68	249	82	gnl|DSMZ|unitig_0|quiver_consensus	2757652	2759976
p05023	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p05023|3.a.3.1.1	28.196	1.58e-68	249	82	gnl|DSMZ|unitig_0|quiver_consensus	2757652	2759976
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	31.469	1.99e-22	95.5	85	gnl|DSMZ|unitig_0|quiver_consensus	1652734	1653591
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	28.099	2.70e-15	72.4	96	gnl|DSMZ|unitig_0|quiver_consensus	3390578	3391276
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	39.407	1.09e-32	123	93	gnl|DSMZ|unitig_0|quiver_consensus	2331289	2331963
p07117	2.a.121,2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p07117|2.a.21.2.1	24.736	1.24e-08	54.7	84	gnl|DSMZ|unitig_0|quiver_consensus	549207	547858
p07117	2.a.121,2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p07117|2.a.21.2.1	24.736	1.24e-08	54.7	84	gnl|DSMZ|unitig_0|quiver_consensus	549207	547858
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	36.000	1.75e-38	140	91	gnl|DSMZ|unitig_0|quiver_consensus	2756375	2756974
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	31.250	6.25e-19	82.4	97	gnl|DSMZ|unitig_0|quiver_consensus	2756357	2756917
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	28.700	1.17e-20	88.2	94	gnl|DSMZ|unitig_0|quiver_consensus	2243113	2243766
