id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a5h2u6	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a5h2u6|2.a.1.9.6	22.955	9.35e-06	46.2	79	NODE_20_length_87831_cov_75.767548	50751	51965
a5lgm7	2.a.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|tc-db|a5lgm7|2.a.1.1.129	27.512	2.13e-37	145	75	NODE_20_length_87831_cov_75.767548	50961	52160
a6l2m4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a6l2m4|3.a.10.1.10	87.193	0.0	1034	100	NODE_1_length_289935_cov_111.735756	122492	124693
a6l2m4	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a6l2m4|3.a.10.1.10	87.193	0.0	1034	100	NODE_1_length_289935_cov_111.735756	122492	124693
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	21.165	1.53e-12	68.2	83	NODE_3_length_249426_cov_76.264071	109051	110439
a7vnh8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a7vnh8|3.a.10.1.13	59.891	0.0	698	99	NODE_1_length_289935_cov_111.735756	122513	124690
a7vnh8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a7vnh8|3.a.10.1.13	59.891	0.0	698	99	NODE_1_length_289935_cov_111.735756	122513	124690
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	29.536	1.88e-34	135	95	NODE_6_length_168708_cov_112.184107	68151	66787
a8h019	2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a8h019|2.a.21.3.9	26.549	8.66e-32	127	87	NODE_2_length_256283_cov_72.169463	118725	117388
a8j6j0	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|a8j6j0|2.a.53.1.8	23.090	2.60e-21	97.4	75	NODE_4_length_192127_cov_111.269682	75424	77037
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	31.544	8.50e-109	367	98	NODE_40_length_38992_cov_223.353506	21763	19106
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	24.324	9.81e-11	60.8	76	NODE_27_length_71949_cov_105.790635	8889	8056
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	24.324	9.81e-11	60.8	76	NODE_27_length_71949_cov_105.790635	8889	8056
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	24.324	9.81e-11	60.8	76	NODE_27_length_71949_cov_105.790635	8889	8056
agg19156.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|agg19156.1|2.a.1.1.122	29.191	3.32e-45	167	92	NODE_20_length_87831_cov_75.767548	50799	52172
aiu34725.1	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|aiu34725.1|2.a.1.1.131	25.956	4.21e-45	167	90	NODE_20_length_87831_cov_75.767548	50799	52175
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	29.470	3.46e-48	177	92	NODE_20_length_87831_cov_75.767548	50754	52172
akm77924	2.a.76	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|akm77924|2.a.76.1.12	27.228	4.02e-08	50.4	92	NODE_29_length_68255_cov_76.108707	57778	57203
aku75155.2	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|aku75155.2|2.a.1.1.137	24.506	2.15e-27	115	84	NODE_20_length_87831_cov_75.767548	50721	52172
atn93525.1	2.a.19	calcium		rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|tc-db|atn93525.1|2.a.19.4.15	20.000	0.010	35.4	86	NODE_10_length_143068_cov_109.568682	85322	86185
atn93525.1	2.a.19	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|atn93525.1|2.a.19.4.15	20.000	0.010	35.4	86	NODE_10_length_143068_cov_109.568682	85322	86185
b0m926	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b0m926|3.a.10.1.5	49.931	3.98e-163	517	95	NODE_1_length_289935_cov_111.735756	122510	124672
b0m926	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0m926|3.a.10.1.5	49.931	3.98e-163	517	95	NODE_1_length_289935_cov_111.735756	122510	124672
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	31.324	5.57e-93	324	76	NODE_40_length_38992_cov_223.353506	21769	19340
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	31.324	5.57e-93	324	76	NODE_40_length_38992_cov_223.353506	21769	19340
b1l5g5	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b1l5g5|3.a.10.1.15	41.341	1.03e-111	368	99	NODE_1_length_289935_cov_111.735756	122582	124693
b3ecg6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg6|3.a.10.1.6	46.800	9.50e-154	491	99	NODE_1_length_289935_cov_111.735756	122495	124672
b3ecg6	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3ecg6|3.a.10.1.6	46.800	9.50e-154	491	99	NODE_1_length_289935_cov_111.735756	122495	124672
b3ee21	2.a.37	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b3ee21|2.a.37.2.5	42.835	6.85e-149	478	88	NODE_22_length_83491_cov_107.769409	65287	67215
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	47.463	3.89e-99	318	99	NODE_5_length_177940_cov_88.151266	75842	74847
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	27.361	6.81e-51	191	81	NODE_40_length_38992_cov_223.353506	21568	19532
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	23.579	3.65e-18	85.5	96	NODE_6_length_168708_cov_112.184107	68145	66793
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	61.853	0.0	656	100	NODE_1_length_289935_cov_111.735756	122492	124693
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	61.853	0.0	656	100	NODE_1_length_289935_cov_111.735756	122492	124693
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	29.259	1.98e-47	181	87	NODE_1_length_289935_cov_111.735756	122540	124660
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	35.714	2.21e-27	106	89	NODE_38_length_43404_cov_77.413615	14414	14986
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	35.714	2.21e-27	106	89	NODE_38_length_43404_cov_77.413615	14414	14986
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	24.427	2.09e-13	67.0	92	NODE_13_length_127146_cov_77.962273	45444	44662
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	35.194	1.32e-149	493	99	NODE_9_length_145870_cov_83.618232	138075	141164
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	35.194	1.32e-149	493	99	NODE_9_length_145870_cov_83.618232	138075	141164
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	35.194	1.32e-149	493	99	NODE_9_length_145870_cov_83.618232	138075	141164
bf638r_1718	2.a.1	n-acetylneuraminate		rxn05487,rxn08050	foo|unknown|bf638r_1718|2.a.1.12.1	76.329	0.0	596	99	NODE_2_length_256283_cov_72.169463	175164	176396
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	30.099	3.39e-59	208	97	NODE_20_length_87831_cov_75.767548	50709	52178
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	24.748	7.17e-30	122	86	NODE_20_length_87831_cov_75.767548	50754	52172
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	24.748	7.17e-30	122	86	NODE_20_length_87831_cov_75.767548	50754	52172
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	23.678	5.74e-16	78.2	86	NODE_6_length_168708_cov_112.184107	14657	15751
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	27.547	4.56e-06	45.8	77	NODE_38_length_43404_cov_77.413615	16575	17273
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	34.328	6.39e-23	95.1	79	NODE_38_length_43404_cov_77.413615	14450	15016
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	28.879	6.02e-18	80.1	96	NODE_38_length_43404_cov_77.413615	14408	15091
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	31.604	1.49e-22	95.1	76	NODE_38_length_43404_cov_77.413615	14450	15073
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	32.017	1.81e-82	275	97	NODE_20_length_87831_cov_75.767548	50790	52178
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	28.024	4.44e-56	199	95	NODE_20_length_87831_cov_75.767548	50760	52178
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	71.798	0.0	769	99	NODE_1_length_289935_cov_111.735756	122501	124684
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	71.798	0.0	769	99	NODE_1_length_289935_cov_111.735756	122501	124684
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	29.467	8.85e-42	164	80	NODE_1_length_289935_cov_111.735756	122570	124687
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	33.394	5.97e-77	263	93	NODE_4_length_192127_cov_111.269682	72930	74495
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	29.000	4.63e-42	159	82	NODE_20_length_87831_cov_75.767548	50793	52172
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.455	9.13e-23	94.4	92	NODE_11_length_135854_cov_85.580415	4573	3962
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	29.797	1.66e-33	132	93	NODE_7_length_168061_cov_78.620458	126094	124787
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	27.313	1.62e-24	98.6	97	NODE_7_length_168061_cov_78.620458	124773	124093
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	28.922	3.04e-44	166	90	NODE_20_length_87831_cov_75.767548	50697	52178
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	24.383	5.48e-16	78.2	76	NODE_50_length_23687_cov_76.928947	18721	17762
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	25.479	1.13e-10	61.6	96	NODE_2_length_256283_cov_72.169463	118713	117217
k0k2u6	2.a.13	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|k0k2u6|2.a.13.1.4	37.019	2.80e-63	219	93	NODE_21_length_84027_cov_198.383874	76771	78003
k0k2u6	2.a.13	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|k0k2u6|2.a.13.1.4	37.019	2.80e-63	219	93	NODE_21_length_84027_cov_198.383874	76771	78003
k0k2u6	2.a.13	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|k0k2u6|2.a.13.1.4	37.019	2.80e-63	219	93	NODE_21_length_84027_cov_198.383874	76771	78003
k0k2u6	2.a.13	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|k0k2u6|2.a.13.1.4	37.019	2.80e-63	219	93	NODE_21_length_84027_cov_198.383874	76771	78003
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	19.348	0.010	36.2	79	NODE_20_length_87831_cov_75.767548	50925	52160
m5ugy9	2.a.7	l-rhamnose		rxn05646,rxn09230	gnl|tc-db|m5ugy9|2.a.7.6.2	40.923	3.36e-63	215	95	NODE_22_length_83491_cov_107.769409	3622	4581
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	30.657	8.96e-57	203	96	NODE_30_length_61979_cov_90.253896	59980	61584
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	30.657	8.96e-57	203	96	NODE_30_length_61979_cov_90.253896	59980	61584
nant_alif1	2.a.21	n-acetylneuraminate		rxn05487,rxn08050	sp|q5e733|nant_alif1|2.a.21.3.7	27.907	3.89e-19	89.0	75	NODE_47_length_28767_cov_128.005552	1701	601
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	44.776	2.85e-13	60.1	97	NODE_29_length_68255_cov_76.108707	39028	39228
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	25.000	2.58e-42	159	94	NODE_4_length_192127_cov_111.269682	75457	76992
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	31.368	2.32e-39	148	99	NODE_1_length_289935_cov_111.735756	249612	250874
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	31.368	2.32e-39	148	99	NODE_1_length_289935_cov_111.735756	249612	250874
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.810	1.84e-44	157	87	NODE_38_length_43404_cov_77.413615	14486	15118
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	36.406	6.90e-32	121	83	NODE_11_length_135854_cov_85.580415	4558	3938
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	36.406	6.90e-32	121	83	NODE_11_length_135854_cov_85.580415	4558	3938
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	24.955	3.36e-28	117	91	NODE_3_length_249426_cov_76.264071	109093	110634
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	24.696	1.24e-15	74.3	88	NODE_15_length_125341_cov_95.062980	80747	81484
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	40.611	1.65e-39	143	88	NODE_38_length_43404_cov_77.413615	14405	15067
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	30.667	2.62e-28	110	87	NODE_27_length_71949_cov_105.790635	8937	8272
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	29.210	7.65e-26	105	89	NODE_27_length_71949_cov_105.790635	9901	9053
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	30.078	1.36e-27	108	95	NODE_38_length_43404_cov_77.413615	14393	15103
o52733	2.a.1	xylose		rxn05671,rxn09384	gnl|tc-db|o52733|2.a.1.1.41	34.474	2.47e-63	219	81	NODE_20_length_87831_cov_75.767548	50967	52154
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	31.769	2.18e-92	319	88	NODE_40_length_38992_cov_223.353506	21538	19124
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	33.784	5.62e-25	102	78	NODE_38_length_43404_cov_77.413615	14432	15070
o68460	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|o68460|3.a.10.2.1	41.748	7.20e-129	419	95	NODE_1_length_289935_cov_111.735756	122564	124648
o74849	2.a.1	fructose	EX_cpd00082_e0	rxn09681	gnl|tc-db|o74849|2.a.1.1.22	24.498	2.08e-32	130	86	NODE_20_length_87831_cov_75.767548	50790	52175
o74969	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o74969|2.a.1.1.21	24.444	3.51e-29	120	85	NODE_20_length_87831_cov_75.767548	50790	52166
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	30.579	6.77e-95	328	79	NODE_12_length_128562_cov_96.503243	28370	30811
o81108	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o81108|3.a.3.2.12	36.610	6.35e-134	445	85	NODE_40_length_38992_cov_223.353506	21748	19178
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	21.072	1.36e-04	42.4	91	NODE_3_length_249426_cov_76.264071	109042	110532
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	21.072	1.36e-04	42.4	91	NODE_3_length_249426_cov_76.264071	109042	110532
ols20019	3.a.1	maltodextrin		rxn11140	gnl|tc-db|ols20019|3.a.1.19.6	35.625	4.02e-59	204	87	NODE_38_length_43404_cov_77.413615	14402	15328
ols20019	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20019|3.a.1.19.6	35.625	4.02e-59	204	87	NODE_38_length_43404_cov_77.413615	14402	15328
ols20029	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20029|3.a.1.1.54	41.176	1.10e-70	238	79	NODE_38_length_43404_cov_77.413615	14408	15235
ols20029	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20029|3.a.1.1.54	41.176	1.10e-70	238	79	NODE_38_length_43404_cov_77.413615	14408	15235
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	20.638	1.45e-08	55.5	83	NODE_3_length_249426_cov_76.264071	109045	110439
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	33.610	3.77e-39	142	95	NODE_19_length_94574_cov_91.754201	6228	6947
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	32.530	1.53e-29	114	99	NODE_19_length_94574_cov_91.754201	6255	6956
p04191	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p04191|3.a.3.2.43	28.699	5.84e-92	320	98	NODE_40_length_38992_cov_223.353506	21763	19094
