id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	45.973	0.0	721	99	NODE_23_length_37328_cov_92.219645	26090	28711
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	33.866	1.92e-49	174	86	NODE_83_length_11156_cov_106.202104	2715	1822
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	33.866	1.92e-49	174	86	NODE_83_length_11156_cov_106.202104	2715	1822
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	33.866	1.92e-49	174	86	NODE_83_length_11156_cov_106.202104	2715	1822
a9wga9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a9wga9|3.a.1.26.1	26.697	1.41e-08	51.2	86	NODE_16_length_44992_cov_178.554062	31803	32447
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	31.290	8.00e-63	218	96	NODE_35_length_28741_cov_142.949395	26209	27603
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	31.290	8.00e-63	218	96	NODE_35_length_28741_cov_142.949395	26209	27603
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	32.973	2.30e-127	426	86	NODE_14_length_45950_cov_80.939703	15524	18175
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	32.973	2.30e-127	426	86	NODE_14_length_45950_cov_80.939703	15524	18175
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	28.627	5.28e-91	312	88	NODE_31_length_32257_cov_85.706349	7658	9910
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	25.547	1.32e-09	57.4	83	NODE_11_length_49904_cov_106.072785	6877	5762
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	43.797	1.80e-85	282	93	NODE_12_length_49445_cov_110.709051	30233	31417
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	47.826	2.80e-74	243	88	NODE_13_length_47006_cov_69.054203	46672	45914
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	51.064	8.14e-108	342	98	NODE_66_length_18764_cov_70.235553	187	1173
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	32.578	3.31e-91	312	82	NODE_14_length_45950_cov_80.939703	15755	17749
b4ey22	2.a.15	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|tc-db|b4ey22|2.a.15.2.2	29.026	2.29e-55	197	97	NODE_34_length_29501_cov_94.216314	26132	27625
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	36.139	4.73e-25	99.4	90	NODE_25_length_34894_cov_114.909541	13746	13162
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	36.139	4.73e-25	99.4	90	NODE_25_length_34894_cov_114.909541	13746	13162
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	20.424	5.08e-09	55.5	78	NODE_32_length_31829_cov_79.744369	4487	5596
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	20.424	5.08e-09	55.5	78	NODE_32_length_31829_cov_79.744369	4487	5596
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	20.424	5.08e-09	55.5	78	NODE_32_length_31829_cov_79.744369	4487	5596
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	20.424	5.08e-09	55.5	78	NODE_32_length_31829_cov_79.744369	4487	5596
c4ikv8	2.a.16	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|c4ikv8|2.a.16.6.2	26.937	1.06e-25	104	85	NODE_40_length_26722_cov_79.680692	9005	8205
c4ikv8	2.a.16	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|c4ikv8|2.a.16.6.2	26.937	1.06e-25	104	85	NODE_40_length_26722_cov_79.680692	9005	8205
c4ikv8	2.a.16	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|c4ikv8|2.a.16.6.2	26.937	1.06e-25	104	85	NODE_40_length_26722_cov_79.680692	9005	8205
c4ikv8	2.a.16	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	26.937	1.06e-25	104	85	NODE_40_length_26722_cov_79.680692	9005	8205
c4ikv8	2.a.16	malic acid		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	26.937	1.06e-25	104	85	NODE_40_length_26722_cov_79.680692	9005	8205
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	23.659	8.50e-13	67.4	90	NODE_69_length_18250_cov_87.383215	4027	5133
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	25.679	3.80e-12	65.1	90	NODE_50_length_23031_cov_145.707431	15544	16698
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	25.679	3.80e-12	65.1	90	NODE_50_length_23031_cov_145.707431	15544	16698
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	36.992	4.84e-113	375	82	NODE_31_length_32257_cov_85.706349	7937	9916
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	38.106	5.01e-70	238	93	NODE_12_length_49445_cov_110.709051	30221	31432
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	33.508	1.08e-24	97.1	99	NODE_114_length_4848_cov_131.544800	706	134
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	37.526	9.58e-88	295	76	NODE_108_length_5749_cov_47.023123	3946	2558
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	37.526	9.58e-88	295	76	NODE_108_length_5749_cov_47.023123	3946	2558
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	38.028	3.61e-36	132	86	NODE_16_length_44992_cov_178.554062	30928	31539
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	35.000	1.79e-16	73.6	94	NODE_17_length_43362_cov_83.368151	254	754
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	29.412	1.19e-24	99.0	99	NODE_16_length_44992_cov_178.554062	30095	30802
d5auz7	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz7|3.a.1.23.8	24.473	5.22e-12	62.0	90	NODE_123_length_3742_cov_90.534440	2132	2830
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	61.836	4.72e-69	225	93	NODE_123_length_3742_cov_90.534440	1194	1814
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	36.404	1.21e-43	155	83	NODE_16_length_44992_cov_178.554062	31755	32429
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	35.206	3.48e-48	168	94	NODE_16_length_44992_cov_178.554062	30937	31734
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	23.043	2.87e-10	57.0	89	NODE_123_length_3742_cov_90.534440	2141	2824
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	26.991	1.07e-41	155	94	NODE_92_length_9194_cov_61.520238	7555	6242
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	26.991	1.07e-41	155	94	NODE_92_length_9194_cov_61.520238	7555	6242
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	33.004	1.51e-63	223	87	NODE_12_length_49445_cov_110.709051	38958	40367
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	35.700	7.74e-75	255	94	NODE_92_length_9194_cov_61.520238	7600	6314
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	35.700	7.74e-75	255	94	NODE_92_length_9194_cov_61.520238	7600	6314
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	35.700	7.74e-75	255	94	NODE_92_length_9194_cov_61.520238	7600	6314
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	35.700	7.74e-75	255	94	NODE_92_length_9194_cov_61.520238	7600	6314
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.568	1.26e-29	113	100	NODE_60_length_19865_cov_62.272875	11129	10464
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	34.411	3.63e-51	183	94	NODE_72_length_16542_cov_79.101066	3539	2265
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	45.024	8.00e-63	207	96	NODE_72_length_16542_cov_79.101066	2224	1592
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	27.255	3.51e-28	116	92	NODE_60_length_19865_cov_62.272875	13622	12213
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	34.186	1.11e-42	159	91	NODE_18_length_43116_cov_58.296518	31483	30227
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	51.336	0.0	887	96	NODE_13_length_47006_cov_69.054203	36184	33560
j6h8t7	2.a.120	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|j6h8t7|2.a.120.1.12	24.926	9.55e-07	47.4	91	NODE_42_length_25460_cov_97.439861	297	1289
j6h8t7	2.a.120	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|j6h8t7|2.a.120.1.12	24.926	9.55e-07	47.4	91	NODE_42_length_25460_cov_97.439861	297	1289
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	26.150	7.42e-22	95.5	91	NODE_29_length_32682_cov_57.846997	10742	9534
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	26.150	7.42e-22	95.5	91	NODE_29_length_32682_cov_57.846997	10742	9534
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	39.492	2.17e-59	208	87	NODE_26_length_34745_cov_76.931105	32923	31682
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	23.724	3.65e-08	52.8	81	NODE_29_length_32682_cov_57.846997	10628	9528
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	39.024	1.46e-83	279	95	NODE_92_length_9194_cov_61.520238	7630	6311
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	39.024	1.46e-83	279	95	NODE_92_length_9194_cov_61.520238	7630	6311
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	39.024	1.46e-83	279	95	NODE_92_length_9194_cov_61.520238	7630	6311
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	39.024	1.46e-83	279	95	NODE_92_length_9194_cov_61.520238	7630	6311
m1iw84	2.a.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|m1iw84|2.a.3.1.17	46.578	1.44e-93	310	81	NODE_26_length_34745_cov_76.931105	32929	31577
m1iw84	2.a.3	d-serine		rxn05649,rxn08372	gnl|tc-db|m1iw84|2.a.3.1.17	46.578	1.44e-93	310	81	NODE_26_length_34745_cov_76.931105	32929	31577
m1iw84	2.a.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|m1iw84|2.a.3.1.17	46.578	1.44e-93	310	81	NODE_26_length_34745_cov_76.931105	32929	31577
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	34.270	8.99e-69	238	96	NODE_10_length_55201_cov_119.902132	310	1869
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	34.270	8.99e-69	238	96	NODE_10_length_55201_cov_119.902132	310	1869
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	40.909	6.30e-11	52.8	96	NODE_31_length_32257_cov_85.706349	23381	23578
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	29.143	5.44e-09	51.6	94	NODE_17_length_43362_cov_83.368151	260	772
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	25.380	2.66e-21	92.8	99	NODE_41_length_25888_cov_67.722992	7695	9074
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	42.881	1.24e-137	443	84	NODE_31_length_32257_cov_85.706349	8111	9904
o30142	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30142|3.a.1.6.8	21.477	0.003	36.2	86	NODE_60_length_19865_cov_62.272875	8921	8232
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	38.222	6.27e-45	157	93	NODE_106_length_5994_cov_86.556673	820	1485
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	48.374	3.23e-72	236	97	NODE_46_length_23680_cov_94.541290	1283	579
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	48.374	3.23e-72	236	97	NODE_46_length_23680_cov_94.541290	1283	579
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	42.763	5.69e-101	328	97	NODE_26_length_34745_cov_76.931105	32932	31577
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	36.878	1.56e-57	202	97	NODE_50_length_23031_cov_145.707431	15439	16743
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	36.878	1.56e-57	202	97	NODE_50_length_23031_cov_145.707431	15439	16743
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	36.878	1.56e-57	202	97	NODE_50_length_23031_cov_145.707431	15439	16743
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	36.878	1.56e-57	202	97	NODE_50_length_23031_cov_145.707431	15439	16743
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	48.293	0.0	728	99	NODE_31_length_32257_cov_85.706349	7460	9904
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	36.940	1.23e-47	167	88	NODE_83_length_11156_cov_106.202104	896	99
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	36.940	1.23e-47	167	88	NODE_83_length_11156_cov_106.202104	896	99
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	36.940	1.23e-47	167	88	NODE_83_length_11156_cov_106.202104	896	99
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	36.940	1.23e-47	167	88	NODE_83_length_11156_cov_106.202104	896	99
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	37.220	5.62e-29	111	93	NODE_1_length_117970_cov_162.414008	4919	5572
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	36.581	4.34e-100	329	91	NODE_41_length_25888_cov_67.722992	7713	9110
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	27.530	1.22e-17	79.3	90	NODE_1_length_117970_cov_162.414008	4164	4883
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	27.953	8.55e-31	117	99	NODE_41_length_25888_cov_67.722992	9162	9872
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	37.551	9.53e-36	132	88	NODE_56_length_21705_cov_123.648670	4161	4889
o34738	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34738|3.a.1.30.1	32.065	4.65e-25	98.6	92	NODE_41_length_25888_cov_67.722992	7130	7678
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	38.009	1.69e-41	147	95	NODE_83_length_11156_cov_106.202104	1634	975
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	38.009	1.69e-41	147	95	NODE_83_length_11156_cov_106.202104	1634	975
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	38.009	1.69e-41	147	95	NODE_83_length_11156_cov_106.202104	1634	975
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	38.009	1.69e-41	147	95	NODE_83_length_11156_cov_106.202104	1634	975
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	29.851	1.94e-21	90.5	97	NODE_1_length_117970_cov_162.414008	4113	4883
o34878	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34878|3.a.1.12.4	44.048	2.92e-35	129	77	NODE_83_length_11156_cov_106.202104	1505	1002
o34878	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34878|3.a.1.12.4	44.048	2.92e-35	129	77	NODE_83_length_11156_cov_106.202104	1505	1002
o34878	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34878|3.a.1.12.4	44.048	2.92e-35	129	77	NODE_83_length_11156_cov_106.202104	1505	1002
