id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	40.000	6.77e-50	170	95	NODE_1_length_400106_cov_444.264081	71798	71169
g8v398	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v398|2.a.38.4.6	32.273	5.67e-27	110	99	NODE_1_length_400106_cov_444.264081	73143	71830
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	28.342	1.20e-67	243	77	NODE_1_length_400106_cov_444.264081	388070	390217
m1i9q3	1.a.1	potassium		rxn05206,rxn27350	gnl|tc-db|m1i9q3|1.a.1.12.4	25.581	0.037	28.5	94	NODE_1_length_400106_cov_444.264081	34350	34562
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	29.242	4.18e-43	161	95	NODE_2_length_399085_cov_448.486211	9560	11110
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	29.242	4.18e-43	161	95	NODE_2_length_399085_cov_448.486211	9560	11110
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	35.738	1.92e-108	358	86	NODE_3_length_262420_cov_459.859973	52510	50717
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	38.589	1.82e-41	147	92	NODE_3_length_262420_cov_459.859973	127999	127277
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	35.897	9.67e-30	114	92	NODE_4_length_245957_cov_455.858618	37341	36673
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	35.897	9.67e-30	114	92	NODE_4_length_245957_cov_455.858618	37341	36673
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	25.874	1.46e-15	72.8	99	NODE_2_length_399085_cov_448.486211	214146	214991
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	25.874	1.46e-15	72.8	99	NODE_2_length_399085_cov_448.486211	214146	214991
o32074	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	33.333	2.23e-15	70.1	85	NODE_7_length_114401_cov_452.492285	31475	31984
o32074.2	2.a.88,3.a.1	thiamine		rxn09657	gnl|tc-db|o32074|2.a.88.3.1	33.333	2.23e-15	70.1	85	NODE_7_length_114401_cov_452.492285	31475	31984
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	38.773	1.50e-151	488	92	NODE_3_length_262420_cov_459.859973	52906	50696
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	19.331	4.88e-05	42.4	88	NODE_3_length_262420_cov_459.859973	7414	5915
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	40.455	2.47e-38	139	96	NODE_1_length_400106_cov_444.264081	79827	80459
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	30.516	1.62e-27	106	93	NODE_1_length_400106_cov_444.264081	209244	208636
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	23.276	5.95e-08	50.8	91	NODE_5_length_175385_cov_428.275281	43441	42542
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	23.276	5.95e-08	50.8	91	NODE_5_length_175385_cov_428.275281	43441	42542
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	23.276	5.95e-08	50.8	91	NODE_5_length_175385_cov_428.275281	43441	42542
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	23.276	5.95e-08	50.8	91	NODE_5_length_175385_cov_428.275281	43441	42542
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	24.506	4.88e-14	68.6	90	NODE_2_length_399085_cov_448.486211	123709	123011
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	36.681	7.14e-31	119	76	NODE_2_length_399085_cov_448.486211	122859	122185
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	58.000	9.25e-100	315	99	NODE_2_length_399085_cov_448.486211	121189	120440
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	29.183	2.59e-24	99.0	91	NODE_2_length_399085_cov_448.486211	214242	214991
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	29.183	2.59e-24	99.0	91	NODE_2_length_399085_cov_448.486211	214242	214991
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	34.568	7.02e-133	437	95	NODE_1_length_400106_cov_444.264081	388142	390721
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	37.066	1.31e-42	152	90	NODE_6_length_149507_cov_461.764699	105848	106624
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	34.135	3.15e-131	434	87	NODE_1_length_400106_cov_444.264081	388100	390595
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	20.660	0.009	35.0	92	NODE_2_length_399085_cov_448.486211	102053	103603
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	20.660	0.009	35.0	92	NODE_2_length_399085_cov_448.486211	102053	103603
ols20018	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20018|3.a.1.19.6	31.884	2.38e-44	160	99	NODE_3_length_262420_cov_459.859973	128056	126995
ols20018	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20018|3.a.1.19.6	31.884	2.38e-44	160	99	NODE_3_length_262420_cov_459.859973	128056	126995
ols20019	3.a.1	maltodextrin		rxn11140	gnl|tc-db|ols20019|3.a.1.19.6	32.424	1.05e-55	193	85	NODE_3_length_262420_cov_459.859973	128050	127094
ols20019	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20019|3.a.1.19.6	32.424	1.05e-55	193	85	NODE_3_length_262420_cov_459.859973	128050	127094
ols20029	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20029|3.a.1.1.54	45.995	2.13e-106	340	99	NODE_1_length_400106_cov_444.264081	214661	215773
ols20029	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20029|3.a.1.1.54	45.995	2.13e-106	340	99	NODE_1_length_400106_cov_444.264081	214661	215773
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	37.445	6.69e-37	134	88	NODE_4_length_245957_cov_455.858618	37344	36673
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	37.788	9.43e-34	125	88	NODE_4_length_245957_cov_455.858618	37287	36673
p04191	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p04191|3.a.3.2.43	34.861	2.23e-141	465	99	NODE_1_length_400106_cov_444.264081	388052	390712
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	24.859	1.74e-15	75.9	88	NODE_2_length_399085_cov_448.486211	102128	103600
p05023	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p05023|3.a.3.1.1	30.319	7.16e-102	349	93	NODE_1_length_400106_cov_444.264081	388079	390691
p05023	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p05023|3.a.3.1.1	30.319	7.16e-102	349	93	NODE_1_length_400106_cov_444.264081	388079	390691
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	33.639	3.29e-93	315	86	NODE_3_length_262420_cov_459.859973	52627	50708
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	30.435	1.79e-12	63.2	86	NODE_1_length_400106_cov_444.264081	209208	208636
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	37.021	1.80e-34	127	90	NODE_4_length_245957_cov_455.858618	37341	36673
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	28.452	1.24e-23	96.3	89	NODE_3_length_262420_cov_459.859973	128059	127349
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	28.079	8.30e-23	93.2	96	NODE_1_length_400106_cov_444.264081	209184	208597
p0a4w2	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|p0a4w2|3.a.1.6.3	23.443	0.001	37.4	75	NODE_5_length_175385_cov_428.275281	43438	42722
p0a4w2	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|p0a4w2|3.a.1.6.3	23.443	0.001	37.4	75	NODE_5_length_175385_cov_428.275281	43438	42722
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	31.535	8.23e-27	105	89	NODE_6_length_149507_cov_461.764699	136021	136734
p0aaf6	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0aaf6|3.a.1.3.3	34.921	3.87e-34	126	99	NODE_2_length_399085_cov_448.486211	121186	120452
p0aag3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aag3|3.a.1.3.4	36.170	5.98e-36	131	93	NODE_4_length_245957_cov_455.858618	37344	36658
p0aag3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aag3|3.a.1.3.4	36.170	5.98e-36	131	93	NODE_4_length_245957_cov_455.858618	37344	36658
p0aag8	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|p0aag8|3.a.1.2.3	20.321	1.52e-07	50.4	93	NODE_2_length_399085_cov_448.486211	102035	103594
p0aah0	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0aah0|3.a.1.7.1	52.632	1.07e-84	272	98	NODE_2_length_399085_cov_448.486211	121180	120440
p0aex9	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|p0aex9|3.a.1.1.1	22.781	0.035	32.3	79	NODE_3_length_262420_cov_459.859973	43811	42831
p0afa9	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|p0afa9|3.a.1.5.3	34.940	1.14e-25	102	80	NODE_1_length_400106_cov_444.264081	302166	302873
p0afk4	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk4|3.a.1.11.1	33.191	4.97e-32	121	85	NODE_3_length_262420_cov_459.859973	126378	125725
p0afk4	3.a.1	spermidine		rxn05175,rxn09263,rxn11262	gnl|tc-db|p0afk4|3.a.1.11.1	33.191	4.97e-32	121	85	NODE_3_length_262420_cov_459.859973	126378	125725
p0afk6	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk6|3.a.1.11.1	32.127	5.72e-34	126	83	NODE_3_length_262420_cov_459.859973	125590	124931
p0afk6	3.a.1	spermidine		rxn05175,rxn09263,rxn11262	gnl|tc-db|p0afk6|3.a.1.11.1	32.127	5.72e-34	126	83	NODE_3_length_262420_cov_459.859973	125590	124931
p0afl1	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afl1|3.a.1.11.2	31.154	4.35e-30	115	92	NODE_3_length_262420_cov_459.859973	125653	124901
p0agm7	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|p0agm7|2.a.40.1.1	34.194	3.85e-53	188	94	NODE_3_length_262420_cov_459.859973	65397	64009
p0c560	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0c560|3.a.1.7.2	52.362	1.40e-83	268	98	NODE_2_length_399085_cov_448.486211	121180	120440
p10346	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p10346|3.a.1.3.2	40.455	1.84e-41	147	100	NODE_1_length_400106_cov_444.264081	79827	80459
p10905	3.a.1	glycerol-3-phosphate		rxn05158,rxn08641	gnl|tc-db|p10905|3.a.1.1.3	24.506	4.90e-07	47.4	82	NODE_3_length_262420_cov_459.859973	206619	205873
p10906	3.a.1	glycerol-3-phosphate		rxn05158,rxn08641	gnl|tc-db|p10906|3.a.1.1.3	25.957	1.45e-13	67.0	79	NODE_3_length_262420_cov_459.859973	205712	205026
p10907	3.a.1	glycerol-3-phosphate		rxn05158,rxn08641	gnl|tc-db|p10907|3.a.1.1.3	47.139	6.34e-108	343	99	NODE_1_length_400106_cov_444.264081	214661	215761
p13586	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p13586|3.a.3.2.3	33.989	9.19e-137	450	92	NODE_1_length_400106_cov_444.264081	388019	390595
p13587	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p13587|3.a.3.9.1	30.028	1.34e-112	383	95	NODE_1_length_400106_cov_444.264081	388049	390715
p13637	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p13637|3.a.3.1.1	31.337	2.81e-104	356	97	NODE_1_length_400106_cov_444.264081	388031	390691
p13637	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p13637|3.a.3.1.1	31.337	2.81e-104	356	97	NODE_1_length_400106_cov_444.264081	388031	390691
p14175	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|p14175|3.a.1.12.1	31.746	2.95e-40	149	77	NODE_6_length_149507_cov_461.764699	12201	13115
p14175	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|p14175|3.a.1.12.1	31.746	2.95e-40	149	77	NODE_6_length_149507_cov_461.764699	12201	13115
p14175	3.a.1	l-proline		rxn05165,rxn09187	gnl|tc-db|p14175|3.a.1.12.1	31.746	2.95e-40	149	77	NODE_6_length_149507_cov_461.764699	12201	13115
p16615	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p16615|3.a.3.2.7	35.671	1.87e-149	490	95	NODE_1_length_400106_cov_444.264081	388055	390721
p16676	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|p16676|3.a.1.6.1	39.329	2.62e-67	226	86	NODE_3_length_262420_cov_459.859973	128050	127079
p20021	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|p20021|3.a.3.6.1	37.459	1.83e-108	360	81	NODE_1_length_400106_cov_444.264081	105278	107068
p20648	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p20648|3.a.3.1.2	31.034	6.51e-109	370	90	NODE_1_length_400106_cov_444.264081	388142	390691
p21410	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|p21410|3.a.1.10.1	34.746	3.49e-55	191	93	NODE_3_length_262420_cov_459.859973	128056	127049
p21410	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|p21410|3.a.1.10.1	34.746	3.49e-55	191	93	NODE_3_length_262420_cov_459.859973	128056	127049
p21904	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p21904|3.a.2.1.2	24.000	7.61e-04	35.4	89	NODE_1_length_400106_cov_444.264081	357085	357534
p22189	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p22189|3.a.3.9.2	32.062	8.52e-127	424	92	NODE_1_length_400106_cov_444.264081	388082	390625
p29706	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29706|3.a.2.1.2	54.845	2.66e-174	540	97	NODE_1_length_400106_cov_444.264081	357930	359384
p29707	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29707|3.a.2.1.2	62.047	0.0	560	98	NODE_1_length_400106_cov_444.264081	360266	361672
p29710	3.a.2	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p29710|3.a.2.1.2	33.101	8.47e-37	135	98	NODE_1_length_400106_cov_444.264081	359416	360231
p29823	3.a.1	lactose	EX_cpd00208_e0	rxn05598	gnl|tc-db|p29823|3.a.1.1.4	26.522	2.45e-21	90.5	77	NODE_6_length_149507_cov_461.764699	10289	10957
p29824	3.a.1	lactose	EX_cpd00208_e0	rxn05598	gnl|tc-db|p29824|3.a.1.1.4	22.383	4.44e-15	71.2	99	NODE_2_length_399085_cov_448.486211	214173	214991
p30750	3.a.1	d-methionine		rxn05183,rxn08910	gnl|tc-db|p30750|3.a.1.24.1	33.688	8.47e-38	140	82	NODE_6_length_149507_cov_461.764699	105007	105825
p30963	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|p30963|3.a.1.107.1	30.286	7.66e-13	62.8	89	NODE_3_length_262420_cov_459.859973	127948	127457
p30963	3.a.1	heme		rxn90020	gnl|tc-db|p30963|3.a.1.107.1	30.286	7.66e-13	62.8	89	NODE_3_length_262420_cov_459.859973	127948	127457
p31133	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p31133|3.a.1.11.2	23.877	7.04e-21	90.9	99	NODE_3_length_262420_cov_459.859973	124891	123653
p31548	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|p31548|3.a.1.19.1	40.741	2.86e-39	140	93	NODE_1_length_400106_cov_444.264081	214727	215293
p32113	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p32113|3.a.3.5.1	39.674	1.48e-151	485	97	NODE_3_length_262420_cov_459.859973	52888	50744
p33591	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|p33591|3.a.1.5.3	29.878	4.44e-39	143	98	NODE_1_length_400106_cov_444.264081	300533	301516
