id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	43.119	2.62e-37	135	86	NODE_2_length_258664_cov_316.585474	165251	164613
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	34.783	2.93e-22	91.7	99	NODE_2_length_258664_cov_316.585474	165182	164565
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	32.444	6.79e-27	106	82	NODE_2_length_258664_cov_316.585474	163542	162874
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	35.769	1.68e-32	122	92	NODE_2_length_258664_cov_316.585474	164394	163636
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	27.843	1.02e-04	39.7	95	NODE_2_length_258664_cov_316.585474	163524	162778
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	36.923	9.93e-68	233	93	NODE_3_length_232018_cov_320.193243	125845	127197
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	54.321	1.21e-111	352	98	NODE_1_length_503004_cov_301.399308	376101	375133
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	52.874	7.32e-35	129	96	NODE_1_length_503004_cov_301.399308	375041	374271
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	52.874	7.32e-35	129	96	NODE_1_length_503004_cov_301.399308	375041	374271
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	29.278	2.31e-26	105	86	NODE_8_length_118995_cov_330.284986	61952	61275
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	29.278	2.31e-26	105	86	NODE_8_length_118995_cov_330.284986	61952	61275
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	37.600	3.54e-27	102	81	NODE_5_length_201290_cov_355.013985	82510	82884
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	39.437	7.59e-29	107	95	NODE_1_length_503004_cov_301.399308	397576	397151
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	54.472	4.18e-134	423	99	NODE_2_length_258664_cov_316.585474	32794	34266
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	25.113	7.37e-29	118	79	NODE_1_length_503004_cov_301.399308	295099	293810
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	25.113	7.37e-29	118	79	NODE_1_length_503004_cov_301.399308	295099	293810
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	25.113	7.37e-29	118	79	NODE_1_length_503004_cov_301.399308	295099	293810
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	25.113	7.37e-29	118	79	NODE_1_length_503004_cov_301.399308	295099	293810
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.310	1.49e-34	127	97	NODE_6_length_127340_cov_311.269324	87011	87688
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	21.962	1.61e-18	85.9	84	NODE_2_length_258664_cov_316.585474	7191	5893
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	25.869	1.10e-15	73.2	95	NODE_1_length_503004_cov_301.399308	153122	152397
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	29.133	9.02e-81	283	77	NODE_8_length_118995_cov_330.284986	21354	19234
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	23.245	1.61e-12	66.2	85	NODE_3_length_232018_cov_320.193243	133038	134198
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	38.429	1.38e-77	261	85	NODE_1_length_503004_cov_301.399308	295183	293813
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	38.429	1.38e-77	261	85	NODE_1_length_503004_cov_301.399308	295183	293813
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	38.429	1.38e-77	261	85	NODE_1_length_503004_cov_301.399308	295183	293813
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	38.429	1.38e-77	261	85	NODE_1_length_503004_cov_301.399308	295183	293813
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	49.290	1.48e-126	402	98	NODE_2_length_258664_cov_316.585474	32797	34272
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	30.189	2.3	22.3	77	NODE_1_length_503004_cov_301.399308	183491	183333
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	27.494	1.63e-29	117	99	NODE_3_length_232018_cov_320.193243	189309	190529
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	27.494	1.63e-29	117	99	NODE_3_length_232018_cov_320.193243	189309	190529
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	28.079	7.19e-21	90.9	91	NODE_7_length_119810_cov_312.952077	47549	46341
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	39.175	1.33e-100	335	81	NODE_3_length_232018_cov_320.193243	65936	67681
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	42.678	3.55e-47	163	97	NODE_2_length_258664_cov_316.585474	192671	191955
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	53.441	6.67e-72	235	97	NODE_11_length_59976_cov_352.653901	12113	11406
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	53.441	6.67e-72	235	97	NODE_11_length_59976_cov_352.653901	12113	11406
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	22.137	6.75e-07	48.1	81	NODE_1_length_503004_cov_301.399308	297383	296223
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	34.416	6.25e-28	114	99	NODE_9_length_113037_cov_330.596618	103742	105100
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	34.416	6.25e-28	114	99	NODE_9_length_113037_cov_330.596618	103742	105100
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	34.416	6.25e-28	114	99	NODE_9_length_113037_cov_330.596618	103742	105100
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	34.416	6.25e-28	114	99	NODE_9_length_113037_cov_330.596618	103742	105100
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	41.393	1.93e-153	493	90	NODE_3_length_232018_cov_320.193243	65480	67723
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	37.778	4.40e-21	88.2	75	NODE_3_length_232018_cov_320.193243	34538	34014
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	27.778	7.29e-46	170	92	NODE_7_length_119810_cov_312.952077	47663	46281
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	20.721	0.001	36.6	81	NODE_2_length_258664_cov_316.585474	179176	178532
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	22.553	8.63e-07	46.2	84	NODE_3_length_232018_cov_320.193243	59504	60181
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	52.282	7.62e-69	226	93	NODE_9_length_113037_cov_330.596618	43049	43762
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	33.673	2.11e-22	92.0	82	NODE_9_length_113037_cov_330.596618	42368	42925
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	33.000	1.01e-24	98.6	94	NODE_7_length_119810_cov_312.952077	104745	104167
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	29.204	2.05e-17	78.2	91	NODE_3_length_232018_cov_320.193243	59528	60175
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	29.204	2.05e-17	78.2	91	NODE_3_length_232018_cov_320.193243	59528	60175
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	26.923	5.61e-20	84.7	78	NODE_3_length_232018_cov_320.193243	60936	61445
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	26.923	5.61e-20	84.7	78	NODE_3_length_232018_cov_320.193243	60936	61445
o50980	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50980|4.a.3.2.3	34.354	1.52e-50	181	98	NODE_2_length_258664_cov_316.585474	146010	144682
o50981	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50981|4.a.3.2.3	28.283	4.84e-11	54.7	86	NODE_8_length_118995_cov_330.284986	72544	72251
o50982	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50982|4.a.3.2.3	43.158	2.76e-21	83.6	90	NODE_6_length_127340_cov_311.269324	31053	31331
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	28.409	1.22e-28	111	93	NODE_1_length_503004_cov_301.399308	344147	343383
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	42.259	4.72e-49	171	85	NODE_1_length_503004_cov_301.399308	343143	342451
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	52.060	2.85e-95	302	100	NODE_1_length_503004_cov_301.399308	341378	340578
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	35.059	3.66e-132	435	97	NODE_8_length_118995_cov_330.284986	21360	18718
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	40.637	4.32e-36	133	95	NODE_2_length_258664_cov_316.585474	165251	164508
