id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	30.235	6.87e-93	323	84	PUEC01000040.1 Duncaniella muris strain DSM 103720 seq40, whole genome shotgun sequence	16486	19137
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	30.235	6.87e-93	323	84	PUEC01000040.1 Duncaniella muris strain DSM 103720 seq40, whole genome shotgun sequence	16486	19137
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	55.462	9.86e-79	256	88	PUEC01000002.1 Duncaniella muris strain DSM 103720 seq2, whole genome shotgun sequence	186591	185890
b3ee21	2.a.37	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b3ee21|2.a.37.2.5	37.383	2.40e-120	395	87	PUEC01000026.1 Duncaniella muris strain DSM 103720 seq26, whole genome shotgun sequence	44054	42174
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	46.526	5.03e-96	308	99	PUEC01000025.1 Duncaniella muris strain DSM 103720 seq25, whole genome shotgun sequence	17383	16391
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	26.798	4.73e-52	194	83	PUEC01000040.1 Duncaniella muris strain DSM 103720 seq40, whole genome shotgun sequence	16723	18711
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	22.973	1.01e-07	51.6	88	PUEC01000002.1 Duncaniella muris strain DSM 103720 seq2, whole genome shotgun sequence	100499	99234
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	32.632	7.31e-21	87.4	88	PUEC01000009.1 Duncaniella muris strain DSM 103720 seq9, whole genome shotgun sequence	19995	19435
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	32.632	7.31e-21	87.4	88	PUEC01000009.1 Duncaniella muris strain DSM 103720 seq9, whole genome shotgun sequence	19995	19435
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	33.772	1.23e-39	142	90	PUEC01000011.1 Duncaniella muris strain DSM 103720 seq11, whole genome shotgun sequence	591	1271
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	34.820	8.08e-134	446	99	PUEC01000004.1 Duncaniella muris strain DSM 103720 seq4, whole genome shotgun sequence	179873	176796
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	34.820	8.08e-134	446	99	PUEC01000004.1 Duncaniella muris strain DSM 103720 seq4, whole genome shotgun sequence	179873	176796
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	34.820	8.08e-134	446	99	PUEC01000004.1 Duncaniella muris strain DSM 103720 seq4, whole genome shotgun sequence	179873	176796
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	24.324	3.8	21.2	86	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	119018	118917
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	30.672	1.73e-53	191	90	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	9082	7697
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	25.549	3.31e-28	117	85	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	9121	7697
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	25.549	3.31e-28	117	85	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	9121	7697
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	26.190	3.52e-08	50.4	99	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13267	12557
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	29.870	6.20e-46	170	88	PUEC01000011.1 Duncaniella muris strain DSM 103720 seq11, whole genome shotgun sequence	41764	43077
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	28.287	1.51e-09	55.1	94	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13267	12593
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	34.247	7.78e-23	94.4	84	PUEC01000020.1 Duncaniella muris strain DSM 103720 seq20, whole genome shotgun sequence	57012	57647
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.137	8.10e-13	64.3	91	PUEC01000010.1 Duncaniella muris strain DSM 103720 seq10, whole genome shotgun sequence	61862	62497
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	28.571	2.54e-20	87.8	80	PUEC01000032.1 Duncaniella muris strain DSM 103720 seq32, whole genome shotgun sequence	19290	18583
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	30.000	1.23e-09	55.1	83	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13267	12674
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	28.571	5.81e-09	53.1	82	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13261	12662
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	31.280	1.45e-14	70.1	82	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13261	12662
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	35.865	9.07e-31	115	100	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13267	12557
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	32.298	6.52e-77	258	98	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	9085	7667
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	27.613	3.37e-48	176	97	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	9145	7676
exut_ecoli	2.a.1	galacturonate		rxn05673,rxn08588	sp|p0aa78|exut_ecoli|2.a.1.14.2	23.038	0.007	35.8	88	PUEC01000002.1 Duncaniella muris strain DSM 103720 seq2, whole genome shotgun sequence	156785	157852
exut_ecoli	2.a.1	glucuronate		rxn05574,rxn08622	sp|p0aa78|exut_ecoli|2.a.1.14.2	23.038	0.007	35.8	88	PUEC01000002.1 Duncaniella muris strain DSM 103720 seq2, whole genome shotgun sequence	156785	157852
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	26.190	3.52e-08	50.4	99	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13267	12557
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	33.395	5.99e-77	263	92	PUEC01000015.1 Duncaniella muris strain DSM 103720 seq15, whole genome shotgun sequence	78017	76473
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	28.707	2.22e-43	163	86	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	9124	7673
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.527	4.93e-23	94.4	88	PUEC01000009.1 Duncaniella muris strain DSM 103720 seq9, whole genome shotgun sequence	19986	19423
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	27.885	3.14e-38	147	87	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	9124	7673
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	25.000	8.73e-18	83.2	91	PUEC01000005.1 Duncaniella muris strain DSM 103720 seq5, whole genome shotgun sequence	102759	103847
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	25.292	3.86e-15	75.5	95	PUEC01000021.1 Duncaniella muris strain DSM 103720 seq21, whole genome shotgun sequence	42691	41219
j8tm36	1.a.1	potassium		rxn05206,rxn27350	gnl|tc-db|j8tm36|1.a.1.14.8	30.888	1.92e-28	111	91	PUEC01000009.1 Duncaniella muris strain DSM 103720 seq9, whole genome shotgun sequence	46182	45430
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	21.854	4.98e-06	46.2	79	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	8950	7691
m5ugy9	2.a.7	l-rhamnose		rxn05646,rxn09230	gnl|tc-db|m5ugy9|2.a.7.6.2	38.602	2.82e-45	162	94	PUEC01000024.1 Duncaniella muris strain DSM 103720 seq24, whole genome shotgun sequence	45500	44532
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	30.097	2.38e-09	54.3	82	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13261	12662
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	30.097	2.38e-09	54.3	82	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13261	12662
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	30.097	2.38e-09	54.3	82	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13261	12662
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	31.884	2.16e-06	40.0	100	PUEC01000016.1 Duncaniella muris strain DSM 103720 seq16, whole genome shotgun sequence	41374	41580
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	27.619	4.38e-50	181	97	PUEC01000005.1 Duncaniella muris strain DSM 103720 seq5, whole genome shotgun sequence	107440	109002
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	26.699	1.10e-26	110	95	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	119696	118467
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	26.699	1.10e-26	110	95	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	119696	118467
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	34.579	1.22e-15	73.2	84	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	13279	12680
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	23.318	1.13e-27	117	76	PUEC01000040.1 Duncaniella muris strain DSM 103720 seq40, whole genome shotgun sequence	16645	18525
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	32.407	3.49e-26	103	86	PUEC01000006.1 Duncaniella muris strain DSM 103720 seq6, whole genome shotgun sequence	83111	83749
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	36.260	1.36e-34	128	99	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	144285	143533
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	36.260	1.36e-34	128	99	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	144285	143533
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	24.809	5.92e-24	103	91	PUEC01000004.1 Duncaniella muris strain DSM 103720 seq4, whole genome shotgun sequence	9691	8243
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	38.636	2.45e-36	133	85	PUEC01000006.1 Duncaniella muris strain DSM 103720 seq6, whole genome shotgun sequence	83021	83671
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	31.884	9.45e-28	107	89	PUEC01000008.1 Duncaniella muris strain DSM 103720 seq8, whole genome shotgun sequence	95951	96544
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	25.301	1.94e-21	92.0	78	PUEC01000008.1 Duncaniella muris strain DSM 103720 seq8, whole genome shotgun sequence	95089	95820
o43826	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o43826|2.a.1.4.5	25.275	9.96e-29	116	91	PUEC01000008.1 Duncaniella muris strain DSM 103720 seq8, whole genome shotgun sequence	12142	10823
o43826	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o43826|2.a.1.4.5	25.275	9.96e-29	116	91	PUEC01000008.1 Duncaniella muris strain DSM 103720 seq8, whole genome shotgun sequence	12142	10823
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	34.545	3.05e-24	98.6	84	PUEC01000009.1 Duncaniella muris strain DSM 103720 seq9, whole genome shotgun sequence	64968	64348
o52733	2.a.1	xylose		rxn05671,rxn09384	gnl|tc-db|o52733|2.a.1.1.41	32.000	4.63e-58	204	83	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	8902	7667
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	32.692	1.14e-98	337	88	PUEC01000040.1 Duncaniella muris strain DSM 103720 seq40, whole genome shotgun sequence	16753	19131
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	30.667	2.58e-22	93.6	80	PUEC01000003.1 Duncaniella muris strain DSM 103720 seq3, whole genome shotgun sequence	167713	168360
o74849	2.a.1	fructose	EX_cpd00082_e0	rxn09681	gnl|tc-db|o74849|2.a.1.1.22	26.139	4.35e-35	138	85	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	9085	7685
o74969	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o74969|2.a.1.1.21	26.731	4.22e-33	132	88	PUEC01000022.1 Duncaniella muris strain DSM 103720 seq22, whole genome shotgun sequence	9121	7685
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	32.000	1.44e-97	335	77	PUEC01000040.1 Duncaniella muris strain DSM 103720 seq40, whole genome shotgun sequence	16498	18711
o81108	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o81108|3.a.3.2.12	34.787	1.72e-124	417	85	PUEC01000040.1 Duncaniella muris strain DSM 103720 seq40, whole genome shotgun sequence	16516	19074
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	24.842	1.14e-10	61.2	83	PUEC01000015.1 Duncaniella muris strain DSM 103720 seq15, whole genome shotgun sequence	84866	83604
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	24.842	1.14e-10	61.2	83	PUEC01000015.1 Duncaniella muris strain DSM 103720 seq15, whole genome shotgun sequence	84866	83604
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	22.198	2.29e-08	53.9	81	PUEC01000015.1 Duncaniella muris strain DSM 103720 seq15, whole genome shotgun sequence	84884	83652
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	43.137	5.59e-38	138	89	PUEC01000009.1 Duncaniella muris strain DSM 103720 seq9, whole genome shotgun sequence	19995	19390
