id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
agg19156.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|agg19156.1|2.a.1.1.122	30.752	3.62e-54	193	91	NODE_10_length_64413_cov_117.369840	21751	23040
aiu34725.1	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|aiu34725.1|2.a.1.1.131	27.753	5.21e-48	175	88	NODE_10_length_64413_cov_117.369840	21751	23040
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	31.381	2.07e-62	218	92	NODE_10_length_64413_cov_117.369840	21703	23040
aku75155.2	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|aku75155.2|2.a.1.1.137	28.348	1.61e-41	157	79	NODE_10_length_64413_cov_117.369840	21739	23040
apa39363.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|apa39363.1|2.a.1.9.13	23.207	2.89e-15	75.5	90	NODE_10_length_64413_cov_117.369840	21853	23085
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	33.850	3.63e-65	225	93	NODE_5_length_87763_cov_133.068893	38151	36814
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	33.850	3.63e-65	225	93	NODE_5_length_87763_cov_133.068893	38151	36814
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	34.547	2.06e-153	502	85	NODE_13_length_49899_cov_109.367809	32603	35239
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	34.547	2.06e-153	502	85	NODE_13_length_49899_cov_109.367809	32603	35239
b1pm37	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|b1pm37|2.a.1.1.64	29.065	1.83e-47	177	76	NODE_10_length_64413_cov_117.369840	21745	23112
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	46.847	6.08e-91	293	98	NODE_1_length_163576_cov_72.786837	66115	67104
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	34.049	4.57e-99	335	82	NODE_13_length_49899_cov_109.367809	32843	34837
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	19.841	7.15e-07	48.1	99	NODE_23_length_28071_cov_85.806637	18484	19920
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	26.708	7.13e-29	113	99	NODE_41_length_19612_cov_125.710520	15920	16876
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	38.021	1.12e-25	100	86	NODE_48_length_14293_cov_152.547060	10660	10109
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	38.021	1.12e-25	100	86	NODE_48_length_14293_cov_152.547060	10660	10109
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	49.296	1.26e-39	137	96	NODE_4_length_107836_cov_107.189219	102927	102502
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	68.777	0.0	612	95	NODE_10_length_64413_cov_117.369840	21685	23055
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	26.994	1.59e-44	166	91	NODE_10_length_64413_cov_117.369840	21745	23175
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	26.994	1.59e-44	166	91	NODE_10_length_64413_cov_117.369840	21745	23175
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	46.392	5.59e-17	71.2	88	NODE_35_length_22377_cov_153.198924	7860	7570
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	24.228	2.99e-32	127	93	NODE_43_length_17731_cov_127.386201	7543	8682
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	29.744	1.11e-50	180	93	NODE_26_length_26138_cov_118.017843	6050	4884
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	37.190	5.17e-39	140	98	NODE_25_length_26283_cov_88.878692	19707	20420
c8x384	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x384|4.a.6.2.2	34.074	1.60e-12	60.1	94	NODE_26_length_26138_cov_118.017843	12159	11764
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	42.857	1.98e-13	60.5	84	NODE_10_length_64413_cov_117.369840	6603	6854
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	42.857	1.98e-13	60.5	84	NODE_10_length_64413_cov_117.369840	6603	6854
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	28.571	2.58e-12	62.8	83	NODE_41_length_19612_cov_125.710520	17021	17659
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	32.031	4.45e-20	81.6	91	NODE_41_length_19612_cov_125.710520	15908	16288
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	39.256	5.07e-41	146	98	NODE_25_length_26283_cov_88.878692	19704	20402
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	25.000	7.31e-11	60.8	76	NODE_3_length_123272_cov_81.385892	109298	108324
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	25.000	7.31e-11	60.8	76	NODE_3_length_123272_cov_81.385892	109298	108324
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	34.150	1.07e-102	345	82	NODE_10_length_64413_cov_117.369840	51958	53856
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	61.846	4.21e-121	380	98	NODE_41_length_19612_cov_125.710520	15911	16876
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	56.827	2.86e-54	185	99	NODE_41_length_19612_cov_125.710520	16934	17740
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	67.586	1.14e-127	397	93	NODE_41_length_19612_cov_125.710520	17760	18617
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	37.396	1.46e-46	167	90	NODE_56_length_11595_cov_161.732940	8802	9857
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	36.525	5.08e-40	145	91	NODE_34_length_22441_cov_94.840547	6558	5722
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	35.055	2.76e-47	167	81	NODE_34_length_22441_cov_94.840547	7455	6646
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	24.331	1.65e-33	130	89	NODE_34_length_22441_cov_94.840547	8615	7449
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	35.593	9.61e-75	257	75	NODE_18_length_36358_cov_99.647777	31107	32486
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	35.593	9.61e-75	257	75	NODE_18_length_36358_cov_99.647777	31107	32486
d5apm1	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5apm1|2.a.21.7.5	22.505	6.51e-08	52.0	79	NODE_28_length_24091_cov_134.676189	5986	7293
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	40.845	7.91e-37	134	84	NODE_5_length_87763_cov_133.068893	17477	18103
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.769	4.86e-23	94.0	88	NODE_4_length_107836_cov_107.189219	33619	33035
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	32.735	3.92e-33	124	81	NODE_4_length_107836_cov_107.189219	32026	31364
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	36.187	1.26e-44	158	91	NODE_4_length_107836_cov_107.189219	32867	32100
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	24.775	5.14e-05	40.4	84	NODE_4_length_107836_cov_107.189219	32011	31355
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	71.889	2.00e-85	273	92	NODE_10_length_64413_cov_117.369840	32131	31484
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	51.628	1.47e-51	176	88	NODE_10_length_64413_cov_117.369840	32119	31484
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	40.083	8.34e-34	125	98	NODE_25_length_26283_cov_88.878692	19707	20420
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	53.386	1.35e-74	243	100	NODE_25_length_26283_cov_88.878692	19686	20420
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	24.436	1.03e-04	39.3	96	NODE_10_length_64413_cov_117.369840	32131	31448
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	22.750	4.7	26.2	77	NODE_15_length_44470_cov_83.600635	3475	4581
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	69.512	3.93e-144	446	99	NODE_41_length_19612_cov_125.710520	15908	16891
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	76.562	1.54e-64	214	96	NODE_41_length_19612_cov_125.710520	16973	17740
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	76.562	1.54e-64	214	96	NODE_41_length_19612_cov_125.710520	16973	17740
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	78.777	6.44e-141	435	91	NODE_41_length_19612_cov_125.710520	17760	18593
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	78.777	6.44e-141	435	91	NODE_41_length_19612_cov_125.710520	17760	18593
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	30.269	5.57e-54	191	95	NODE_10_length_64413_cov_117.369840	21745	23043
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	30.947	1.94e-54	193	96	NODE_10_length_64413_cov_117.369840	21688	23040
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	34.646	8.75e-21	84.3	81	NODE_26_length_26138_cov_118.017843	6895	6515
exut_ecoli	2.a.1	galacturonate		rxn05673,rxn08588	sp|p0aa78|exut_ecoli|2.a.1.14.2	19.847	3.05e-05	42.7	90	NODE_43_length_17731_cov_127.386201	7615	8709
exut_ecoli	2.a.1	glucuronate		rxn05574,rxn08622	sp|p0aa78|exut_ecoli|2.a.1.14.2	19.847	3.05e-05	42.7	90	NODE_43_length_17731_cov_127.386201	7615	8709
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	36.283	3.09e-18	76.6	76	NODE_56_length_11595_cov_161.732940	8019	8354
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	39.832	5.97e-82	273	98	NODE_56_length_11595_cov_161.732940	8439	9848
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	37.190	5.17e-39	140	98	NODE_25_length_26283_cov_88.878692	19707	20420
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	29.437	6.33e-44	164	81	NODE_10_length_64413_cov_117.369840	21745	23040
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.197	6.70e-32	119	99	NODE_7_length_81137_cov_158.024698	49789	49109
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	38.190	3.58e-72	244	98	NODE_19_length_36081_cov_132.128264	8294	6948
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	50.467	7.83e-64	210	97	NODE_6_length_83362_cov_67.604875	49872	49231
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	24.194	9.01e-13	67.8	87	NODE_19_length_36081_cov_132.128264	32589	31186
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.083	8.34e-34	125	98	NODE_25_length_26283_cov_88.878692	19707	20420
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.083	8.34e-34	125	98	NODE_25_length_26283_cov_88.878692	19707	20420
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.083	8.34e-34	125	98	NODE_25_length_26283_cov_88.878692	19707	20420
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.083	8.34e-34	125	98	NODE_25_length_26283_cov_88.878692	19707	20420
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	28.692	8.32e-47	172	90	NODE_10_length_64413_cov_117.369840	21673	23064
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	29.084	7.63e-86	298	84	NODE_13_length_49899_cov_109.367809	32609	34906
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	24.118	7.15e-10	57.4	81	NODE_28_length_24091_cov_134.676189	4944	5900
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	24.934	0.001	37.7	75	NODE_28_length_24091_cov_134.676189	6019	7092
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	23.615	4.90e-10	58.2	76	NODE_7_length_81137_cov_158.024698	54286	53291
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	23.615	4.90e-10	58.2	76	NODE_7_length_81137_cov_158.024698	54286	53291
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	24.832	3.21e-16	79.0	81	NODE_10_length_64413_cov_117.369840	21847	23055
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	61.635	1.26e-160	501	97	NODE_54_length_11784_cov_131.446570	7455	8867
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	58.799	8.99e-164	509	100	NODE_54_length_11784_cov_131.446570	7437	8882
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	44.697	1.28e-64	216	91	NODE_25_length_26283_cov_88.878692	23658	22873
m1iw84	2.a.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|m1iw84|2.a.3.1.17	41.794	6.88e-76	259	81	NODE_25_length_26283_cov_88.878692	7086	5731
m1iw84	2.a.3	d-serine		rxn05649,rxn08372	gnl|tc-db|m1iw84|2.a.3.1.17	41.794	6.88e-76	259	81	NODE_25_length_26283_cov_88.878692	7086	5731
m1iw84	2.a.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|m1iw84|2.a.3.1.17	41.794	6.88e-76	259	81	NODE_25_length_26283_cov_88.878692	7086	5731
m1q159	2.a.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|m1q159|2.a.1.6.13	31.590	2.59e-48	175	96	NODE_16_length_44093_cov_121.006066	35094	33787
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	42.620	6.03e-93	305	97	NODE_56_length_11595_cov_161.732940	8439	9857
n0a4a7	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|n0a4a7|2.a.1.1.133	32.292	8.61e-35	135	75	NODE_10_length_64413_cov_117.369840	21916	23043
nant_alif1	2.a.21	n-acetylneuraminate		rxn05487,rxn08050	sp|q5e733|nant_alif1|2.a.21.3.7	42.801	1.64e-104	340	99	NODE_28_length_24091_cov_134.676189	5959	7470
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	56.757	1.17e-71	234	91	NODE_25_length_26283_cov_88.878692	19686	20351
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	56.757	1.17e-71	234	91	NODE_25_length_26283_cov_88.878692	19686	20351
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	56.757	1.17e-71	234	91	NODE_25_length_26283_cov_88.878692	19686	20351
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	38.732	3.33e-46	162	97	NODE_25_length_26283_cov_88.878692	23658	22807
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	24.153	6.79e-13	66.6	91	NODE_3_length_123272_cov_81.385892	81501	80230
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	40.217	2.00e-134	434	92	NODE_10_length_64413_cov_117.369840	51949	53844
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.189	1.75e-44	155	91	NODE_48_length_14293_cov_152.547060	10651	9992
