id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
agg19156.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|agg19156.1|2.a.1.1.122	29.122	1.13e-47	174	92	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7828	9147
aiu34725.1	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|aiu34725.1|2.a.1.1.131	29.424	1.69e-43	162	90	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7837	9165
aiu41385.1	2.a.1	sorbitol	EX_cpd00588_e0	rxn05648	gnl|tc-db|aiu41385.1|2.a.1.1.123	27.788	4.81e-52	187	96	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7777	9273
aku75155.2	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|aku75155.2|2.a.1.1.137	25.986	1.43e-31	127	94	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7810	9390
apa39363.1	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|apa39363.1|2.a.1.9.13	24.291	3.07e-11	62.8	92	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7888	9165
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	34.461	8.53e-55	195	91	SSTG01000037.1 Muribaculaceae bacterium strain NM86_A22 NODE_37_length_17829_cov_1606.6, whole genome shotgun sequence	9197	7821
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	34.461	8.53e-55	195	91	SSTG01000037.1 Muribaculaceae bacterium strain NM86_A22 NODE_37_length_17829_cov_1606.6, whole genome shotgun sequence	9197	7821
b1pm37	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|b1pm37|2.a.1.1.64	25.243	1.40e-31	128	77	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7807	9273
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	44.298	1.09e-55	189	84	SSTG01000070.1 Muribaculaceae bacterium strain NM86_A22 NODE_70_length_11677_cov_1361.37, whole genome shotgun sequence	6075	6749
b3ee21	2.a.37	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b3ee21|2.a.37.2.5	37.322	1.82e-133	433	93	SSTG01000030.1 Muribaculaceae bacterium strain NM86_A22 NODE_30_length_19653_cov_1077.92, whole genome shotgun sequence	13315	11261
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	46.108	6.58e-94	302	99	SSTG01000107.1 Muribaculaceae bacterium strain NM86_A22 NODE_107_length_8510_cov_1245.55, whole genome shotgun sequence	1527	535
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	32.000	7.57e-20	84.0	89	SSTG01000188.1 Muribaculaceae bacterium strain NM86_A22 NODE_188_length_3623_cov_1438.74, whole genome shotgun sequence	914	1504
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	32.000	7.57e-20	84.0	89	SSTG01000188.1 Muribaculaceae bacterium strain NM86_A22 NODE_188_length_3623_cov_1438.74, whole genome shotgun sequence	914	1504
b8f5k7	4.d.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|b8f5k7|4.d.1.3.2	34.025	1.30e-42	151	95	SSTG01000086.1 Muribaculaceae bacterium strain NM86_A22 NODE_86_length_10170_cov_1445.14, whole genome shotgun sequence	4193	3474
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	33.966	6.32e-146	481	99	SSTG01000009.1 Muribaculaceae bacterium strain NM86_A22 NODE_9_length_33496_cov_1100.07, whole genome shotgun sequence	29167	32256
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	33.966	6.32e-146	481	99	SSTG01000009.1 Muribaculaceae bacterium strain NM86_A22 NODE_9_length_33496_cov_1100.07, whole genome shotgun sequence	29167	32256
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	33.966	6.32e-146	481	99	SSTG01000009.1 Muribaculaceae bacterium strain NM86_A22 NODE_9_length_33496_cov_1100.07, whole genome shotgun sequence	29167	32256
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	30.490	1.70e-58	205	95	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7765	9153
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	26.383	4.41e-37	143	85	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7792	9147
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	26.383	4.41e-37	143	85	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7792	9147
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	23.662	3.88e-11	61.6	77	SSTG01000173.1 Muribaculaceae bacterium strain NM86_A22 NODE_173_length_4258_cov_1028.97, whole genome shotgun sequence	1078	2064
c5d215	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|c5d215|2.a.49.6.2	24.381	3.51e-09	56.2	82	SSTG01000041.1 Muribaculaceae bacterium strain NM86_A22 NODE_41_length_16436_cov_1207.83, whole genome shotgun sequence	11763	13295
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	39.316	1.84e-42	150	95	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4139	4828
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	48.583	8.06e-63	209	99	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4136	4852
d1gc38	2.a.2	sucrose	EX_cpd00076_e0	rxn09658	gnl|tc-db|d1gc38|2.a.2.4.5	23.282	2.97e-17	82.0	85	SSTG01000044.1 Muribaculaceae bacterium strain NM86_A22 NODE_44_length_15692_cov_1661.87, whole genome shotgun sequence	7480	8658
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	35.122	5.00e-21	89.0	80	SSTG01000004.1 Muribaculaceae bacterium strain NM86_A22 NODE_4_length_43689_cov_1131.54, whole genome shotgun sequence	25038	25628
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	24.889	3.32e-13	64.7	93	SSTG01000236.1 Muribaculaceae bacterium strain NM86_A22 NODE_236_length_1725_cov_1402.02, whole genome shotgun sequence	512	1168
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	33.463	9.56e-18	79.7	89	SSTG01000049.1 Muribaculaceae bacterium strain NM86_A22 NODE_49_length_15003_cov_1522.24, whole genome shotgun sequence	13824	13084
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	43.836	4.08e-38	137	90	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4151	4798
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	53.275	1.30e-55	188	93	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4115	4795
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	39.916	1.60e-34	127	96	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4130	4831
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	41.441	5.35e-46	160	86	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4151	4780
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	28.632	1.30e-08	51.2	93	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4151	4828
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	34.423	8.35e-74	249	97	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7828	9165
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	30.882	1.39e-64	223	97	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7774	9165
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	39.316	1.84e-42	150	95	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4139	4828
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	33.097	1.43e-80	273	96	SSTG01000138.1 Muribaculaceae bacterium strain NM86_A22 NODE_138_length_6103_cov_1294.95, whole genome shotgun sequence	537	2150
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	28.964	3.70e-41	156	83	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7807	9150
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.439	8.41e-21	87.4	90	SSTG01000004.1 Muribaculaceae bacterium strain NM86_A22 NODE_4_length_43689_cov_1131.54, whole genome shotgun sequence	25047	25655
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	28.188	1.21e-32	128	93	SSTG01000053.1 Muribaculaceae bacterium strain NM86_A22 NODE_53_length_13765_cov_1166.5, whole genome shotgun sequence	5846	4536
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	30.899	5.40e-25	99.0	81	SSTG01000053.1 Muribaculaceae bacterium strain NM86_A22 NODE_53_length_13765_cov_1166.5, whole genome shotgun sequence	4515	3982
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	39.916	1.60e-34	127	96	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4130	4831
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	39.916	1.60e-34	127	96	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4130	4831
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	39.916	1.60e-34	127	96	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4130	4831
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	39.916	1.60e-34	127	96	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4130	4831
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	29.140	1.60e-41	156	88	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7780	9177
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	29.321	1.42e-19	88.2	77	SSTG01000054.1 Muribaculaceae bacterium strain NM86_A22 NODE_54_length_13690_cov_1357.01, whole genome shotgun sequence	11761	10793
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	24.459	3.50e-10	58.9	86	SSTG01000069.1 Muribaculaceae bacterium strain NM86_A22 NODE_69_length_11720_cov_1411.96, whole genome shotgun sequence	1001	2308
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	22.678	8.95e-08	51.6	78	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7759	8961
m1i9q3	1.a.1	potassium		rxn05206,rxn27350	gnl|tc-db|m1i9q3|1.a.1.12.4	24.419	8.3	21.9	83	SSTG01000029.1 Muribaculaceae bacterium strain NM86_A22 NODE_29_length_20322_cov_1672.34, whole genome shotgun sequence	6	254
m1q159	2.a.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|m1q159|2.a.1.6.13	23.843	0.17	30.8	81	SSTG01000085.1 Muribaculaceae bacterium strain NM86_A22 NODE_85_length_10171_cov_1388.29, whole genome shotgun sequence	7795	8967
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	29.809	1.69e-48	177	95	SSTG01000092.1 Muribaculaceae bacterium strain NM86_A22 NODE_92_length_9357_cov_1472.44, whole genome shotgun sequence	1705	59
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	29.809	1.69e-48	177	95	SSTG01000092.1 Muribaculaceae bacterium strain NM86_A22 NODE_92_length_9357_cov_1472.44, whole genome shotgun sequence	1705	59
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	41.333	2.32e-40	144	89	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4121	4774
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	41.333	2.32e-40	144	89	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4121	4774
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	41.333	2.32e-40	144	89	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4121	4774
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	27.419	0.41	24.6	88	SSTG01000224.1 Muribaculaceae bacterium strain NM86_A22 NODE_224_length_2103_cov_1243.3, whole genome shotgun sequence	855	1037
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	26.415	2.90e-46	169	97	SSTG01000111.1 Muribaculaceae bacterium strain NM86_A22 NODE_111_length_7909_cov_1223.57, whole genome shotgun sequence	4239	5816
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	28.851	1.03e-32	127	97	SSTG01000119.1 Muribaculaceae bacterium strain NM86_A22 NODE_119_length_7519_cov_1211.32, whole genome shotgun sequence	1913	744
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	28.851	1.03e-32	127	97	SSTG01000119.1 Muribaculaceae bacterium strain NM86_A22 NODE_119_length_7519_cov_1211.32, whole genome shotgun sequence	1913	744
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	29.362	2.29e-08	50.8	89	SSTG01000032.1 Muribaculaceae bacterium strain NM86_A22 NODE_32_length_18775_cov_1555.54, whole genome shotgun sequence	4121	4780
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	30.806	1.16e-24	98.2	85	SSTG01000242.1 Muribaculaceae bacterium strain NM86_A22 NODE_242_length_1573_cov_1186.94, whole genome shotgun sequence	887	1507
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	39.423	1.06e-29	114	81	SSTG01000140.1 Muribaculaceae bacterium strain NM86_A22 NODE_140_length_6027_cov_1366.44, whole genome shotgun sequence	59	652
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	39.423	1.06e-29	114	81	SSTG01000140.1 Muribaculaceae bacterium strain NM86_A22 NODE_140_length_6027_cov_1366.44, whole genome shotgun sequence	59	652
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	23.702	7.84e-26	109	95	SSTG01000116.1 Muribaculaceae bacterium strain NM86_A22 NODE_116_length_7682_cov_1401.68, whole genome shotgun sequence	6235	4643
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	39.706	1.30e-37	137	76	SSTG01000140.1 Muribaculaceae bacterium strain NM86_A22 NODE_140_length_6027_cov_1366.44, whole genome shotgun sequence	56	652
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	29.717	3.51e-26	102	90	SSTG01000055.1 Muribaculaceae bacterium strain NM86_A22 NODE_55_length_13518_cov_1181.72, whole genome shotgun sequence	10200	10826
