id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	20.000	7.09e-16	77.4	94	NODE_14_length_60362_cov_40.101153	5200	6552
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	35.294	0.090	25.4	77	NODE_4_length_124538_cov_38.488233	96708	96607
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	24.937	1.02e-26	111	75	NODE_5_length_85220_cov_38.899957	77716	76550
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	37.037	6.72e-48	172	94	NODE_1_length_281002_cov_31.480965	199691	200788
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	29.213	3.69e-14	66.6	97	NODE_6_length_85166_cov_28.956587	64087	63581
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	34.331	2.30e-79	271	90	NODE_1_length_281002_cov_31.480965	33737	35413
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	34.331	2.30e-79	271	90	NODE_1_length_281002_cov_31.480965	33737	35413
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	41.089	8.72e-33	123	85	NODE_6_length_85166_cov_28.956587	62483	61902
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	36.036	1.88e-26	103	92	NODE_8_length_81901_cov_30.538436	25892	25233
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	36.820	5.62e-29	112	87	NODE_6_length_85166_cov_28.956587	61588	60878
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	39.526	1.97e-44	157	96	NODE_6_length_85166_cov_28.956587	62498	61755
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	24.138	1.71e-05	42.4	88	NODE_6_length_85166_cov_28.956587	61576	60893
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	41.304	2.46e-45	162	94	NODE_1_length_281002_cov_31.480965	213698	214648
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	28.879	1.44e-44	165	92	NODE_49_length_11579_cov_26.740741	7963	6620
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	24.486	6.84e-24	102	93	NODE_1_length_281002_cov_31.480965	93404	94822
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	24.486	6.84e-24	102	93	NODE_1_length_281002_cov_31.480965	93404	94822
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	31.148	1.59e-12	60.5	80	NODE_1_length_281002_cov_31.480965	198794	199156
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	40.208	6.64e-80	267	98	NODE_1_length_281002_cov_31.480965	199316	200734
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	23.761	5.91e-20	91.3	97	NODE_1_length_281002_cov_31.480965	249438	251072
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	27.680	1.70e-46	172	94	NODE_1_length_281002_cov_31.480965	93362	94765
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	27.680	1.70e-46	172	94	NODE_1_length_281002_cov_31.480965	93362	94765
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	27.680	1.70e-46	172	94	NODE_1_length_281002_cov_31.480965	93362	94765
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	27.680	1.70e-46	172	94	NODE_1_length_281002_cov_31.480965	93362	94765
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.787	6.32e-21	88.2	99	NODE_12_length_72500_cov_35.036245	62453	63133
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	23.636	0.11	30.4	83	NODE_34_length_26392_cov_30.682728	19474	20124
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	42.974	6.56e-111	357	98	NODE_15_length_60113_cov_28.747718	56851	55379
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	39.794	1.28e-101	332	94	NODE_1_length_281002_cov_31.480965	93341	94765
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	39.794	1.28e-101	332	94	NODE_1_length_281002_cov_31.480965	93341	94765
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	39.794	1.28e-101	332	94	NODE_1_length_281002_cov_31.480965	93341	94765
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	39.794	1.28e-101	332	94	NODE_1_length_281002_cov_31.480965	93341	94765
m1q159	2.a.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|m1q159|2.a.1.6.13	32.280	1.31e-57	202	93	NODE_69_length_4483_cov_36.824557	1779	3044
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	41.250	5.30e-104	338	92	NODE_15_length_60113_cov_28.747718	56851	55412
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	43.487	5.80e-95	311	97	NODE_1_length_281002_cov_31.480965	199319	200740
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	46.377	1.35e-16	68.6	100	NODE_31_length_31074_cov_32.879311	20548	20342
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	26.938	1.35e-51	186	97	NODE_16_length_60063_cov_34.303021	40700	42238
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	42.675	1.97e-106	345	89	NODE_15_length_60113_cov_28.747718	56845	55436
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	23.195	0.023	33.5	89	NODE_12_length_72500_cov_35.036245	61754	63106
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	34.895	7.69e-86	293	82	NODE_1_length_281002_cov_31.480965	182711	184495
o30142	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30142|3.a.1.6.8	22.000	3.23e-04	39.3	85	NODE_45_length_14607_cov_30.245423	13193	12450
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	40.183	4.54e-36	132	87	NODE_45_length_14607_cov_30.245423	10756	10109
o30499	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o30499|2.a.20.1.4	35.987	4.77e-35	132	91	NODE_1_length_281002_cov_31.480965	213698	214636
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	47.500	1.12e-62	209	97	NODE_10_length_75060_cov_39.082339	44599	45315
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	47.500	1.12e-62	209	97	NODE_10_length_75060_cov_39.082339	44599	45315
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	23.214	5.49e-07	48.9	80	NODE_5_length_85220_cov_38.899957	15238	14087
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	40.291	7.13e-141	457	87	NODE_1_length_281002_cov_31.480965	182321	184504
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	28.224	2.13e-38	148	93	NODE_12_length_72500_cov_35.036245	62450	63994
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	27.004	7.29e-14	68.2	84	NODE_10_length_75060_cov_39.082339	43033	43707
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	27.711	4.77e-15	71.6	88	NODE_10_length_75060_cov_39.082339	43003	43707
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	50.000	6.62e-66	218	92	NODE_10_length_75060_cov_39.082339	44599	45312
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	30.769	2.21e-21	89.4	91	NODE_7_length_82576_cov_28.570116	57846	57340
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	31.163	1.05e-29	113	92	NODE_6_length_85166_cov_28.956587	65454	64828
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	33.468	2.32e-29	113	90	NODE_19_length_53387_cov_37.992722	12853	12164
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	33.468	2.32e-29	113	90	NODE_19_length_53387_cov_37.992722	12853	12164
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	30.899	5.43e-20	85.1	75	NODE_10_length_75060_cov_39.082339	44031	44546
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	30.899	5.43e-20	85.1	75	NODE_10_length_75060_cov_39.082339	44031	44546
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	45.188	2.72e-45	160	83	NODE_50_length_11372_cov_42.411775	3333	2635
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	58.776	3.39e-100	317	94	NODE_50_length_11372_cov_42.411775	1660	929
o59010	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|o59010|2.a.23.1.5	43.846	1.64e-92	302	91	NODE_10_length_75060_cov_39.082339	4500	3385
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	45.494	6.95e-44	156	90	NODE_6_length_85166_cov_28.956587	62498	61812
o76188	2.a.22	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|o76188|2.a.22.2.5	25.933	3.54e-32	130	80	NODE_55_length_7425_cov_33.761568	5224	6675
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	28.810	6.83e-18	84.3	94	NODE_12_length_72500_cov_35.036245	62468	63988
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	28.810	6.83e-18	84.3	94	NODE_12_length_72500_cov_35.036245	62468	63988
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	21.143	8.23e-16	77.8	86	NODE_12_length_72500_cov_35.036245	61658	63049
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	47.131	3.63e-64	213	97	NODE_7_length_82576_cov_28.570116	59624	58896
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	47.737	6.65e-62	207	94	NODE_7_length_82576_cov_28.570116	59600	58908
p03959	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p03959|3.a.3.7.1	43.580	2.43e-89	298	87	NODE_28_length_35445_cov_30.920352	21197	19659
p03960	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p03960|3.a.3.7.1	62.300	0.0	703	98	NODE_28_length_35445_cov_30.920352	19376	17316
p03961	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p03961|3.a.3.7.1	37.113	1.77e-22	90.9	97	NODE_28_length_35445_cov_30.920352	17273	16692
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	25.849	8.44e-25	105	94	NODE_12_length_72500_cov_35.036245	62450	63985
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	29.902	8.26e-68	241	76	NODE_1_length_281002_cov_31.480965	182717	184471
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	30.662	6.01e-22	93.6	86	NODE_30_length_32624_cov_38.789136	26345	25506
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	33.480	7.32e-23	94.0	87	NODE_13_length_66314_cov_25.104020	19869	19210
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	48.148	5.99e-63	210	95	NODE_7_length_82576_cov_28.570116	59600	58908
p07117	2.a.121,2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p07117|2.a.21.2.1	41.957	1.07e-90	300	86	NODE_15_length_60113_cov_28.747718	56851	55484
p07117	2.a.121,2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p07117|2.a.21.2.1	41.957	1.07e-90	300	86	NODE_15_length_60113_cov_28.747718	56851	55484
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	44.215	2.32e-62	208	91	NODE_13_length_66314_cov_25.104020	19884	19159
p09551	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p09551|3.a.1.3.29	26.201	6.00e-20	85.9	87	NODE_19_length_53387_cov_37.992722	12856	12197
p09551	3.a.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|tc-db|p09551|3.a.1.3.29	26.201	6.00e-20	85.9	87	NODE_19_length_53387_cov_37.992722	12856	12197
p09551	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|p09551|3.a.1.3.29	26.201	6.00e-20	85.9	87	NODE_19_length_53387_cov_37.992722	12856	12197
p0a2g3	2.a.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|p0a2g3|2.a.1.6.7	32.134	3.01e-48	174	88	NODE_18_length_54158_cov_33.654463	441	1604
p0a2i7	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i7|3.a.1.3.1	30.000	4.95e-18	79.7	76	NODE_10_length_75060_cov_39.082339	43938	44456
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	31.651	1.06e-31	119	91	NODE_6_length_85166_cov_28.956587	65466	64825
p0a630	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0a630|3.a.1.7.4	28.016	4.67e-18	82.0	79	NODE_50_length_11372_cov_42.411775	3318	2623
p0a769	2.a.55	manganese		rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|tc-db|p0a769|2.a.55.3.1	24.816	3.98e-14	71.2	96	NODE_25_length_39199_cov_35.952099	15898	17094
p0a830	2.a.23	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|p0a830|2.a.23.1.7	32.512	7.02e-48	173	92	NODE_10_length_75060_cov_39.082339	4575	3394
p0a830	2.a.23	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|p0a830|2.a.23.1.7	32.512	7.02e-48	173	92	NODE_10_length_75060_cov_39.082339	4575	3394
p0a830	2.a.23	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|p0a830|2.a.23.1.7	32.512	7.02e-48	173	92	NODE_10_length_75060_cov_39.082339	4575	3394
p0a830	2.a.23	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|p0a830|2.a.23.1.7	32.512	7.02e-48	173	92	NODE_10_length_75060_cov_39.082339	4575	3394
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	29.435	2.89e-22	92.4	91	NODE_7_length_82576_cov_28.570116	59624	58911
p0aa47	2.a.3	putrescine		rxn05687,rxn09215,rxn13392,rxn34402,rxn34528,rxn11263	gnl|tc-db|p0aa47|2.a.3.1.14	31.973	5.93e-52	186	96	NODE_17_length_58543_cov_41.557196	9592	10899
p0aae2	2.a.3	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p0aae2|2.a.3.1.23	21.078	1.29e-11	63.9	84	NODE_1_length_281002_cov_31.480965	1827	685
