id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	27.851	7.29e-55	204	85	SRYZ01000002.1 Bacteroides sp. NM69_E16B NODE_2_length_228256_cov_822.608, whole genome shotgun sequence	52782	54911
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	24.781	5.20e-12	65.9	90	SRYZ01000010.1 Bacteroides sp. NM69_E16B NODE_10_length_109639_cov_787.592, whole genome shotgun sequence	69956	71254
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.518	7.76e-27	105	90	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	75583	75002
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.518	7.76e-27	105	90	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	75583	75002
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	35.782	4.26e-149	491	98	SRYZ01000050.1 Bacteroides sp. NM69_E16B NODE_50_length_27574_cov_630.211, whole genome shotgun sequence	14834	11733
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	35.782	4.26e-149	491	98	SRYZ01000050.1 Bacteroides sp. NM69_E16B NODE_50_length_27574_cov_630.211, whole genome shotgun sequence	14834	11733
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	35.782	4.26e-149	491	98	SRYZ01000050.1 Bacteroides sp. NM69_E16B NODE_50_length_27574_cov_630.211, whole genome shotgun sequence	14834	11733
bf638r_1718	2.a.1	n-acetylneuraminate		rxn05487,rxn08050	foo|unknown|bf638r_1718|2.a.1.12.1	76.699	0.0	636	100	SRYZ01000003.1 Bacteroides sp. NM69_E16B NODE_3_length_224096_cov_701.592, whole genome shotgun sequence	138222	136990
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	31.447	2.04e-55	197	90	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37336	38724
c4qvv9	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|c4qvv9|2.a.1.1.125	25.198	2.09e-27	114	85	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37297	38724
c4qvv9	2.a.1	glycerol		rxn12529,rxn34380	gnl|tc-db|c4qvv9|2.a.1.1.125	25.198	2.09e-27	114	85	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37297	38724
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	19.693	1.6	28.5	83	SRYZ01000022.1 Bacteroides sp. NM69_E16B NODE_22_length_61886_cov_608.674, whole genome shotgun sequence	18501	19517
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	32.669	3.50e-81	282	78	SRYZ01000008.1 Bacteroides sp. NM69_E16B NODE_8_length_115239_cov_756.574, whole genome shotgun sequence	42125	40221
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	32.573	1.25e-62	222	75	SRYZ01000012.1 Bacteroides sp. NM69_E16B NODE_12_length_87244_cov_678.292, whole genome shotgun sequence	3058	4440
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	32.573	1.25e-62	222	75	SRYZ01000012.1 Bacteroides sp. NM69_E16B NODE_12_length_87244_cov_678.292, whole genome shotgun sequence	3058	4440
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	33.333	1.24e-20	88.2	84	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	75538	74972
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.603	1.57e-18	81.6	96	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	75580	74897
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	33.019	1.28e-23	97.8	79	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	75538	74915
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	33.333	9.90e-77	258	98	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37333	38757
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	28.008	1.49e-52	189	97	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37273	38745
exut_ecoli	2.a.1	galacturonate		rxn05673,rxn08588	sp|p0aa78|exut_ecoli|2.a.1.14.2	25.989	0.012	35.0	78	SRYZ01000003.1 Bacteroides sp. NM69_E16B NODE_3_length_224096_cov_701.592, whole genome shotgun sequence	138036	137056
exut_ecoli	2.a.1	glucuronate		rxn05574,rxn08622	sp|p0aa78|exut_ecoli|2.a.1.14.2	25.989	0.012	35.0	78	SRYZ01000003.1 Bacteroides sp. NM69_E16B NODE_3_length_224096_cov_701.592, whole genome shotgun sequence	138036	137056
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	33.148	3.74e-80	272	94	SRYZ01000004.1 Bacteroides sp. NM69_E16B NODE_4_length_171688_cov_922.02, whole genome shotgun sequence	23707	22163
g4n740	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|g4n740|2.a.1.1.117	29.344	1.41e-42	161	85	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37306	38745
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.628	4.04e-23	95.1	90	SRYZ01000056.1 Bacteroides sp. NM69_E16B NODE_56_length_24417_cov_563.035, whole genome shotgun sequence	20057	19449
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	30.405	5.05e-31	124	93	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	87161	88471
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	25.991	2.03e-22	92.4	97	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	88523	89203
i1m280	2.a.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|i1m280|2.a.1.1.132	28.155	2.21e-39	151	87	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37294	38751
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	28.137	1.32e-58	217	79	SRYZ01000002.1 Bacteroides sp. NM69_E16B NODE_2_length_228256_cov_822.608, whole genome shotgun sequence	52917	55229
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	24.924	5.35e-15	74.7	76	SRYZ01000026.1 Bacteroides sp. NM69_E16B NODE_26_length_56722_cov_606.825, whole genome shotgun sequence	47456	48415
k0k2u6	2.a.13	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|k0k2u6|2.a.13.1.4	37.981	1.72e-61	214	93	SRYZ01000011.1 Bacteroides sp. NM69_E16B NODE_11_length_99092_cov_813.906, whole genome shotgun sequence	3442	4674
k0k2u6	2.a.13	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|k0k2u6|2.a.13.1.4	37.981	1.72e-61	214	93	SRYZ01000011.1 Bacteroides sp. NM69_E16B NODE_11_length_99092_cov_813.906, whole genome shotgun sequence	3442	4674
k0k2u6	2.a.13	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|k0k2u6|2.a.13.1.4	37.981	1.72e-61	214	93	SRYZ01000011.1 Bacteroides sp. NM69_E16B NODE_11_length_99092_cov_813.906, whole genome shotgun sequence	3442	4674
k0k2u6	2.a.13	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|k0k2u6|2.a.13.1.4	37.981	1.72e-61	214	93	SRYZ01000011.1 Bacteroides sp. NM69_E16B NODE_11_length_99092_cov_813.906, whole genome shotgun sequence	3442	4674
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	21.206	1.34e-05	45.4	89	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37312	38730
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	30.331	2.65e-60	213	96	SRYZ01000002.1 Bacteroides sp. NM69_E16B NODE_2_length_228256_cov_822.608, whole genome shotgun sequence	50584	52188
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	30.331	2.65e-60	213	96	SRYZ01000002.1 Bacteroides sp. NM69_E16B NODE_2_length_228256_cov_822.608, whole genome shotgun sequence	50584	52188
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	41.791	1.99e-12	57.4	97	SRYZ01000023.1 Bacteroides sp. NM69_E16B NODE_23_length_60757_cov_640.273, whole genome shotgun sequence	52723	52523
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	25.290	6.15e-45	167	94	SRYZ01000004.1 Bacteroides sp. NM69_E16B NODE_4_length_171688_cov_922.02, whole genome shotgun sequence	16903	15368
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	33.588	6.21e-46	167	95	SRYZ01000022.1 Bacteroides sp. NM69_E16B NODE_22_length_61886_cov_608.674, whole genome shotgun sequence	18468	19595
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	33.588	6.21e-46	167	95	SRYZ01000022.1 Bacteroides sp. NM69_E16B NODE_22_length_61886_cov_608.674, whole genome shotgun sequence	18468	19595
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	24.163	2.21e-07	50.1	80	SRYZ01000007.1 Bacteroides sp. NM69_E16B NODE_7_length_118404_cov_642.865, whole genome shotgun sequence	4000	5226
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	33.929	4.20e-95	320	84	SRYZ01000008.1 Bacteroides sp. NM69_E16B NODE_8_length_115239_cov_756.574, whole genome shotgun sequence	42059	40218
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.336	1.55e-43	154	87	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	75502	74870
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	37.885	5.17e-33	124	88	SRYZ01000010.1 Bacteroides sp. NM69_E16B NODE_10_length_109639_cov_787.592, whole genome shotgun sequence	10133	9486
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	37.885	5.17e-33	124	88	SRYZ01000010.1 Bacteroides sp. NM69_E16B NODE_10_length_109639_cov_787.592, whole genome shotgun sequence	10133	9486
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	44.744	3.43e-176	560	89	SRYZ01000008.1 Bacteroides sp. NM69_E16B NODE_8_length_115239_cov_756.574, whole genome shotgun sequence	42401	40218
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	26.095	2.80e-27	114	91	SRYZ01000072.1 Bacteroides sp. NM69_E16B NODE_72_length_13676_cov_648.543, whole genome shotgun sequence	1103	2635
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	24.082	7.71e-15	72.0	88	SRYZ01000008.1 Bacteroides sp. NM69_E16B NODE_8_length_115239_cov_756.574, whole genome shotgun sequence	70845	70114
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	40.611	2.71e-41	148	88	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	75583	74921
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	32.075	6.11e-31	117	87	SRYZ01000004.1 Bacteroides sp. NM69_E16B NODE_4_length_171688_cov_922.02, whole genome shotgun sequence	106012	105386
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	29.921	3.33e-29	113	95	SRYZ01000006.1 Bacteroides sp. NM69_E16B NODE_6_length_123367_cov_574.52, whole genome shotgun sequence	75595	74885
o52733	2.a.1	xylose		rxn05671,rxn09384	gnl|tc-db|o52733|2.a.1.1.41	32.019	2.95e-56	199	84	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37510	38757
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	35.310	1.90e-111	375	81	SRYZ01000008.1 Bacteroides sp. NM69_E16B NODE_8_length_115239_cov_756.574, whole genome shotgun sequence	42362	40242
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	31.373	2.03e-94	325	97	SRYZ01000002.1 Bacteroides sp. NM69_E16B NODE_2_length_228256_cov_822.608, whole genome shotgun sequence	52548	55229
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	34.701	1.65e-28	112	93	SRYZ01000001.1 Bacteroides sp. NM69_E16B NODE_1_length_302655_cov_898.888, whole genome shotgun sequence	212853	212077
o74849	2.a.1	fructose	EX_cpd00082_e0	rxn09681	gnl|tc-db|o74849|2.a.1.1.22	25.725	1.61e-38	148	87	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37294	38736
o74969	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o74969|2.a.1.1.21	25.143	4.86e-32	129	88	SRYZ01000035.1 Bacteroides sp. NM69_E16B NODE_35_length_40122_cov_536.215, whole genome shotgun sequence	37285	38736
o75185	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o75185|3.a.3.2.9	30.263	7.17e-84	295	82	SRYZ01000002.1 Bacteroides sp. NM69_E16B NODE_2_length_228256_cov_822.608, whole genome shotgun sequence	52530	54929
