id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	27.807	5.08e-76	268	87	SRYA01000073.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_73_length_23391_cov_206.844, whole genome shotgun sequence	15120	17375
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	25.537	7.35e-16	78.6	82	SRYA01000055.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_55_length_31630_cov_155.498, whole genome shotgun sequence	10944	12053
b2uhn5	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|b2uhn5|2.a.49.9.2	37.280	1.25e-69	237	93	SRYA01000013.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_13_length_110500_cov_125.331, whole genome shotgun sequence	66011	67195
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	31.984	3.85e-16	75.9	87	SRYA01000083.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_83_length_18661_cov_101.078, whole genome shotgun sequence	5785	6465
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	49.249	1.49e-92	299	98	SRYA01000078.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_78_length_21652_cov_138.145, whole genome shotgun sequence	358	1344
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	24.260	3.36e-27	117	76	SRYA01000054.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_54_length_32515_cov_161.694, whole genome shotgun sequence	8437	6572
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	27.169	6.02e-18	85.1	87	SRYA01000007.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_7_length_132789_cov_150.487, whole genome shotgun sequence	111999	113246
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	36.066	1.06e-21	90.5	96	SRYA01000010.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_10_length_117967_cov_150.653, whole genome shotgun sequence	101587	102129
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	36.066	1.06e-21	90.5	96	SRYA01000010.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_10_length_117967_cov_150.653, whole genome shotgun sequence	101587	102129
b8gze9	2.a.6	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|b8gze9|2.a.6.1.16	27.680	1.14e-45	177	79	SRYA01000041.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_41_length_43263_cov_160.96, whole genome shotgun sequence	12674	15142
b8gze9	2.a.6	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|b8gze9|2.a.6.1.16	27.680	1.14e-45	177	79	SRYA01000041.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_41_length_43263_cov_160.96, whole genome shotgun sequence	12674	15142
b8gze9	2.a.6	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b8gze9|2.a.6.1.16	27.680	1.14e-45	177	79	SRYA01000041.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_41_length_43263_cov_160.96, whole genome shotgun sequence	12674	15142
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	45.600	6.92e-28	105	87	SRYA01000078.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_78_length_21652_cov_138.145, whole genome shotgun sequence	19734	20105
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	30.769	6.3	21.2	81	SRYA01000012.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_12_length_111848_cov_134.541, whole genome shotgun sequence	68691	68804
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	22.535	1.05e-16	81.3	85	SRYA01000055.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_55_length_31630_cov_155.498, whole genome shotgun sequence	4092	5285
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	38.667	7.00e-45	158	93	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95740	95078
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	33.186	8.49e-20	86.3	85	SRYA01000008.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_8_length_127074_cov_152.756, whole genome shotgun sequence	51819	52442
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	28.346	7.37e-10	53.5	90	SRYA01000008.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_8_length_127074_cov_152.756, whole genome shotgun sequence	50790	51152
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	43.210	1.05e-50	175	98	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95752	95066
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	35.596	5.11e-101	341	82	SRYA01000011.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_11_length_115353_cov_149.172, whole genome shotgun sequence	38859	36880
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	27.391	7.23e-06	44.7	85	SRYA01000008.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_8_length_127074_cov_152.756, whole genome shotgun sequence	51798	52466
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	34.146	1.27e-48	171	93	SRYA01000008.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_8_length_127074_cov_152.756, whole genome shotgun sequence	52588	53334
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	33.333	3.84e-53	190	90	SRYA01000013.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_13_length_110500_cov_125.331, whole genome shotgun sequence	66044	67195
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	37.640	6.35e-47	170	89	SRYA01000021.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_21_length_84401_cov_171.022, whole genome shotgun sequence	77370	76354
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	33.690	3.44e-25	99.4	96	SRYA01000014.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_14_length_106870_cov_168.015, whole genome shotgun sequence	95631	96182
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	42.509	5.40e-70	233	92	SRYA01000015.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_15_length_101475_cov_142.663, whole genome shotgun sequence	60986	61846
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	49.117	5.45e-88	286	86	SRYA01000015.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_15_length_101475_cov_142.663, whole genome shotgun sequence	60126	60974
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	28.385	1.34e-55	197	86	SRYA01000015.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_15_length_101475_cov_142.663, whole genome shotgun sequence	58896	60026
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	36.786	8.79e-82	279	76	SRYA01000002.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_2_length_168844_cov_145.877, whole genome shotgun sequence	14800	16194
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	36.786	8.79e-82	279	76	SRYA01000002.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_2_length_168844_cov_145.877, whole genome shotgun sequence	14800	16194
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	41.346	1.31e-39	143	81	SRYA01000039.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_39_length_44957_cov_142.778, whole genome shotgun sequence	18497	19093
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	31.081	7.15e-06	43.5	78	SRYA01000002.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_2_length_168844_cov_145.877, whole genome shotgun sequence	117623	118030
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.804	5.23e-21	89.4	91	SRYA01000019.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_19_length_90004_cov_145.842, whole genome shotgun sequence	68251	67598
d5auz7	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz7|3.a.1.23.8	27.027	4.88e-08	51.2	86	SRYA01000039.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_39_length_44957_cov_142.778, whole genome shotgun sequence	17655	18320
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	56.338	2.66e-64	213	96	SRYA01000039.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_39_length_44957_cov_142.778, whole genome shotgun sequence	20092	20730
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	36.842	1.10e-38	142	83	SRYA01000028.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_28_length_65555_cov_162.489, whole genome shotgun sequence	4402	3728
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	35.789	1.46e-50	176	99	SRYA01000028.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_28_length_65555_cov_162.489, whole genome shotgun sequence	5286	4435
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	24.153	0.060	32.3	88	SRYA01000028.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_28_length_65555_cov_162.489, whole genome shotgun sequence	4375	3689
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	40.826	5.65e-35	129	92	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95752	95108
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	46.352	6.37e-48	167	97	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95749	95054
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	38.667	2.08e-34	128	93	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95740	95078
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	41.743	1.97e-40	145	87	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95743	95123
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	22.300	9.77e-12	65.1	89	SRYA01000055.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_55_length_31630_cov_155.498, whole genome shotgun sequence	4167	5348
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	23.039	9.86e-07	49.3	83	SRYA01000055.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_55_length_31630_cov_155.498, whole genome shotgun sequence	4143	5285
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	32.576	6.41e-12	59.7	89	SRYA01000049.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_49_length_35508_cov_152.626, whole genome shotgun sequence	3477	3869
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	58.315	1.06e-140	444	97	SRYA01000049.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_49_length_35508_cov_152.626, whole genome shotgun sequence	1998	3341
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	38.667	7.00e-45	158	93	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95740	95078
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.457	7.60e-29	112	100	SRYA01000019.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_19_length_90004_cov_145.842, whole genome shotgun sequence	61440	62204
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	34.186	1.28e-47	174	94	SRYA01000010.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_10_length_117967_cov_150.653, whole genome shotgun sequence	55080	56342
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	39.423	6.99e-42	149	95	SRYA01000010.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_10_length_117967_cov_150.653, whole genome shotgun sequence	56359	56979
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	24.222	1.67e-24	106	82	SRYA01000010.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_10_length_117967_cov_150.653, whole genome shotgun sequence	22533	23816
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	29.811	4.35e-25	102	98	SRYA01000024.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_24_length_81672_cov_164.733, whole genome shotgun sequence	41403	42188
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	38.667	2.08e-34	128	93	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95740	95078
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	38.667	2.08e-34	128	93	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95740	95078
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	38.667	2.08e-34	128	93	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95740	95078
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	38.667	2.08e-34	128	93	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95740	95078
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	24.582	6.12e-37	149	78	SRYA01000054.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_54_length_32515_cov_161.694, whole genome shotgun sequence	8437	6170
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	23.819	1.15e-09	58.5	99	SRYA01000003.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_3_length_162872_cov_150.414, whole genome shotgun sequence	11858	13267
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	23.299	2.62e-11	63.9	94	SRYA01000003.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_3_length_162872_cov_150.414, whole genome shotgun sequence	11858	13234
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	30.755	8.74e-56	200	97	SRYA01000035.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_35_length_49710_cov_183.109, whole genome shotgun sequence	5655	4048
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	30.755	8.74e-56	200	97	SRYA01000035.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_35_length_49710_cov_183.109, whole genome shotgun sequence	5655	4048
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	64.588	2.61e-170	529	95	SRYA01000049.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_49_length_35508_cov_152.626, whole genome shotgun sequence	2004	3341
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	44.019	7.15e-36	132	85	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95737	95126
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	44.019	7.15e-36	132	85	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95737	95126
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	44.019	7.15e-36	132	85	SRYA01000001.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_1_length_254632_cov_152.085, whole genome shotgun sequence	95737	95126
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	41.071	1.25e-05	38.5	81	SRYA01000012.1 Lachnospiraceae bacterium strain NM01_1-7b NODE_12_length_111848_cov_134.541, whole genome shotgun sequence	56372	56205
