id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b4ey22	2.a.15	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|tc-db|b4ey22|2.a.15.2.2	27.733	2.78e-46	170	94	NODE_9_length_88377_cov_161.649377	45486	46922
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	35.784	4.83e-27	104	96	NODE_1_length_354803_cov_149.386247	144641	145237
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	35.784	4.83e-27	104	96	NODE_1_length_354803_cov_149.386247	144641	145237
baig_closv	2.a.1	chenodeoxycholate		rxn40935	sp|p32369|baig_closv|2.a.1.3.13	21.198	7.49e-15	73.6	86	NODE_1_length_354803_cov_149.386247	269332	268088
baig_closv	2.a.1	cholate	EX_cpd00526_e0	rxn47305	sp|p32369|baig_closv|2.a.1.3.13	21.198	7.49e-15	73.6	86	NODE_1_length_354803_cov_149.386247	269332	268088
baig_closv	2.a.1	deoxycholate		rxn43262	sp|p32369|baig_closv|2.a.1.3.13	21.198	7.49e-15	73.6	86	NODE_1_length_354803_cov_149.386247	269332	268088
baig_closv	2.a.1	lithocholate		rxn90083	sp|p32369|baig_closv|2.a.1.3.13	21.198	7.49e-15	73.6	86	NODE_1_length_354803_cov_149.386247	269332	268088
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	26.471	2.6	20.8	79	NODE_3_length_191326_cov_131.222422	3213	3305
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	24.409	4.20e-06	45.4	78	NODE_1_length_354803_cov_149.386247	154144	153074
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	29.213	0.10	27.3	76	NODE_15_length_42380_cov_136.558755	19886	20131
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	28.311	2.48e-33	130	96	NODE_19_length_19059_cov_157.713097	2700	1516
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	52.071	8.32e-145	456	98	NODE_19_length_19059_cov_157.713097	18470	16980
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	37.102	5.99e-113	375	79	NODE_1_length_354803_cov_149.386247	210845	212683
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	38.587	1.95e-30	112	99	NODE_3_length_191326_cov_131.222422	154343	154891
d4zja6	1.a.30	sodium		rxn34393,rxn34515,rxn10899	gnl|tc-db|d4zja6|1.a.30.1.6	23.715	6.8	24.3	82	NODE_2_length_221603_cov_166.104421	208300	208938
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	29.158	2.91e-53	193	76	NODE_12_length_55960_cov_147.100370	38673	37267
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	29.158	2.91e-53	193	76	NODE_12_length_55960_cov_147.100370	38673	37267
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	37.443	5.45e-36	131	85	NODE_1_length_354803_cov_149.386247	328781	329422
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.973	1.83e-26	103	93	NODE_1_length_354803_cov_149.386247	327963	328640
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	30.800	6.75e-33	123	91	NODE_1_length_354803_cov_149.386247	329622	330359
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	35.227	1.42e-41	149	96	NODE_1_length_354803_cov_149.386247	328838	329608
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	47.198	3.77e-114	367	94	NODE_1_length_354803_cov_149.386247	105214	106599
exut_ecoli	2.a.1	galacturonate		rxn05673,rxn08588	sp|p0aa78|exut_ecoli|2.a.1.14.2	22.556	9.37e-08	50.4	90	NODE_19_length_19059_cov_157.713097	2610	1513
exut_ecoli	2.a.1	glucuronate		rxn05574,rxn08622	sp|p0aa78|exut_ecoli|2.a.1.14.2	22.556	9.37e-08	50.4	90	NODE_19_length_19059_cov_157.713097	2610	1513
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	25.263	1.80e-25	106	92	NODE_1_length_354803_cov_149.386247	103510	104607
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	25.263	1.80e-25	106	92	NODE_1_length_354803_cov_149.386247	103510	104607
f8ikt4	2.a.39	allantoin		rxn05682,rxn08116,rxn09698,rxn34487	gnl|tc-db|f8ikt4|2.a.39.1.4	24.242	6.43e-18	83.6	86	NODE_7_length_96527_cov_147.701130	18538	17315
f8ikt4	2.a.39	cytosine		rxn05527,rxn08266,rxn12428	gnl|tc-db|f8ikt4|2.a.39.1.4	24.242	6.43e-18	83.6	86	NODE_7_length_96527_cov_147.701130	18538	17315
f8ikt4	2.a.39	thiamine		rxn09657	gnl|tc-db|f8ikt4|2.a.39.1.4	24.242	6.43e-18	83.6	86	NODE_7_length_96527_cov_147.701130	18538	17315
f8ikt4	2.a.39	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|f8ikt4|2.a.39.1.4	24.242	6.43e-18	83.6	86	NODE_7_length_96527_cov_147.701130	18538	17315
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	27.711	1.56e-41	156	95	NODE_1_length_354803_cov_149.386247	44157	42790
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	27.711	1.56e-41	156	95	NODE_1_length_354803_cov_149.386247	44157	42790
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	27.711	1.56e-41	156	95	NODE_1_length_354803_cov_149.386247	44157	42790
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	27.711	1.56e-41	156	95	NODE_1_length_354803_cov_149.386247	44157	42790
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.381	3.55e-25	99.8	99	NODE_18_length_20344_cov_156.123205	14678	14019
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	31.163	6.08e-37	140	94	NODE_1_length_354803_cov_149.386247	221178	222437
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	44.382	4.41e-45	156	80	NODE_1_length_354803_cov_149.386247	222445	222978
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	26.073	1.86e-64	234	92	NODE_1_length_354803_cov_149.386247	152745	150193
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	24.882	2.70e-20	90.1	93	NODE_1_length_354803_cov_149.386247	149789	148569
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	24.882	2.70e-20	90.1	93	NODE_1_length_354803_cov_149.386247	149789	148569
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	54.806	7.28e-144	452	99	NODE_1_length_354803_cov_149.386247	283900	285345
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	55.042	8.31e-148	463	99	NODE_1_length_354803_cov_149.386247	283915	285339
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	56.851	4.52e-154	482	95	NODE_1_length_354803_cov_149.386247	44235	42793
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	56.851	4.52e-154	482	95	NODE_1_length_354803_cov_149.386247	44235	42793
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	56.851	4.52e-154	482	95	NODE_1_length_354803_cov_149.386247	44235	42793
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	56.851	4.52e-154	482	95	NODE_1_length_354803_cov_149.386247	44235	42793
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	36.940	4.61e-46	162	92	NODE_5_length_110706_cov_135.506820	102289	103083
m1iw84	2.a.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|m1iw84|2.a.3.1.17	42.889	4.44e-84	282	81	NODE_4_length_150046_cov_132.445639	127008	125674
m1iw84	2.a.3	d-serine		rxn05649,rxn08372	gnl|tc-db|m1iw84|2.a.3.1.17	42.889	4.44e-84	282	81	NODE_4_length_150046_cov_132.445639	127008	125674
m1iw84	2.a.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|m1iw84|2.a.3.1.17	42.889	4.44e-84	282	81	NODE_4_length_150046_cov_132.445639	127008	125674
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	34.615	1.51e-29	114	97	NODE_5_length_110706_cov_135.506820	102289	103131
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	41.569	7.76e-137	441	88	NODE_1_length_354803_cov_149.386247	210908	212686
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	38.053	6.12e-42	148	96	NODE_1_length_354803_cov_149.386247	144698	145369
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	51.779	8.36e-75	243	100	NODE_2_length_221603_cov_166.104421	48304	47579
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	51.779	8.36e-75	243	100	NODE_2_length_221603_cov_166.104421	48304	47579
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	25.694	3.33e-04	38.1	99	NODE_1_length_354803_cov_149.386247	146499	147326
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	25.694	3.33e-04	38.1	99	NODE_1_length_354803_cov_149.386247	146499	147326
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	41.535	6.26e-96	313	94	NODE_4_length_150046_cov_132.445639	127017	125704
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	45.024	1.02e-77	260	94	NODE_1_length_354803_cov_149.386247	120626	119373
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	45.024	1.02e-77	260	94	NODE_1_length_354803_cov_149.386247	120626	119373
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	45.024	1.02e-77	260	94	NODE_1_length_354803_cov_149.386247	120626	119373
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	45.024	1.02e-77	260	94	NODE_1_length_354803_cov_149.386247	120626	119373
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	43.150	1.54e-154	496	78	NODE_1_length_354803_cov_149.386247	210848	212686
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	29.304	2.30e-26	105	89	NODE_1_length_354803_cov_149.386247	71800	72603
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	29.304	2.30e-26	105	89	NODE_1_length_354803_cov_149.386247	71800	72603
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	29.304	2.30e-26	105	89	NODE_1_length_354803_cov_149.386247	71800	72603
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	29.304	2.30e-26	105	89	NODE_1_length_354803_cov_149.386247	71800	72603
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	39.779	9.63e-24	95.9	75	NODE_14_length_43628_cov_148.335492	20647	20111
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	28.627	2.33e-55	198	91	NODE_1_length_354803_cov_149.386247	89033	87666
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	31.967	1.18e-25	102	90	NODE_14_length_43628_cov_148.335492	19240	18545
o34572	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34572|3.a.1.30.1	23.552	1.60e-14	69.3	96	NODE_1_length_354803_cov_149.386247	329658	330398
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	31.892	5.18e-17	75.9	93	NODE_1_length_354803_cov_149.386247	72649	73203
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	31.892	5.18e-17	75.9	93	NODE_1_length_354803_cov_149.386247	72649	73203
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	31.892	5.18e-17	75.9	93	NODE_1_length_354803_cov_149.386247	72649	73203
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	31.892	5.18e-17	75.9	93	NODE_1_length_354803_cov_149.386247	72649	73203
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	25.940	1.32e-17	79.0	94	NODE_14_length_43628_cov_148.335492	19300	18545
o34878	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34878|3.a.1.12.4	36.715	4.09e-19	81.6	94	NODE_1_length_354803_cov_149.386247	72652	73272
o34878	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34878|3.a.1.12.4	36.715	4.09e-19	81.6	94	NODE_1_length_354803_cov_149.386247	72652	73272
o34878	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34878|3.a.1.12.4	36.715	4.09e-19	81.6	94	NODE_1_length_354803_cov_149.386247	72652	73272
o34878	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34878|3.a.1.12.4	36.715	4.09e-19	81.6	94	NODE_1_length_354803_cov_149.386247	72652	73272
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	50.413	1.80e-69	228	93	NODE_3_length_191326_cov_131.222422	123439	122720
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	32.536	4.63e-28	108	89	NODE_3_length_191326_cov_131.222422	124076	123489
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	30.556	1.74e-26	103	94	NODE_2_length_221603_cov_166.104421	165924	166511
o34966	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34966|3.a.1.15.11	25.090	3.53e-14	69.7	85	NODE_19_length_19059_cov_157.713097	6080	5313
o43826	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o43826|2.a.1.4.5	23.114	1.72e-14	72.0	92	NODE_18_length_20344_cov_156.123205	16008	17183
o43826	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o43826|2.a.1.4.5	23.114	1.72e-14	72.0	92	NODE_18_length_20344_cov_156.123205	16008	17183
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	28.632	1.24e-18	81.6	88	NODE_1_length_354803_cov_149.386247	275976	275308
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	28.632	1.24e-18	81.6	88	NODE_1_length_354803_cov_149.386247	275976	275308
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	33.880	4.97e-26	102	78	NODE_3_length_191326_cov_131.222422	123971	123459
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	33.880	4.97e-26	102	78	NODE_3_length_191326_cov_131.222422	123971	123459
