id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	25.203	4.26e-10	54.7	97	NODE_4_length_133803_cov_80.736319	69558	68839
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	37.908	4.12e-70	239	93	NODE_7_length_106401_cov_69.421542	43616	44962
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	57.567	3.82e-126	385	100	NODE_18_length_3666_cov_98.653943	3339	2329
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	69.615	3.81e-54	184	96	NODE_18_length_3666_cov_98.653943	2255	1476
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	69.615	3.81e-54	184	96	NODE_18_length_3666_cov_98.653943	2255	1476
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	70.609	8.83e-131	397	90	NODE_18_length_3666_cov_98.653943	1444	608
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	70.609	8.83e-131	397	90	NODE_18_length_3666_cov_98.653943	1444	608
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	20.051	3.00e-06	45.4	83	NODE_5_length_124343_cov_103.854932	77233	76166
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	20.964	7.28e-10	57.4	86	NODE_5_length_124343_cov_103.854932	77314	76166
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	26.761	2.03e-16	70.9	96	NODE_1_length_256184_cov_86.182767	240883	240461
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	37.866	5.37e-75	252	98	NODE_1_length_256184_cov_86.182767	240352	238931
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	33.755	5.11e-28	107	94	NODE_4_length_133803_cov_80.736319	69558	68860
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	30.622	3.50e-32	119	99	NODE_2_length_222380_cov_72.274504	28133	27525
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	32.500	2.11e-18	80.1	93	NODE_4_length_133803_cov_80.736319	69558	68866
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	32.500	2.11e-18	80.1	93	NODE_4_length_133803_cov_80.736319	69558	68866
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	32.500	2.11e-18	80.1	93	NODE_4_length_133803_cov_80.736319	69558	68866
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	32.500	2.11e-18	80.1	93	NODE_4_length_133803_cov_80.736319	69558	68866
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	42.448	0.0	668	96	NODE_13_length_40141_cov_89.381564	10861	8216
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	22.306	1.87e-08	52.4	90	NODE_5_length_124343_cov_103.854932	106034	104955
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	21.749	1.68e-16	78.2	92	NODE_4_length_133803_cov_80.736319	109727	110947
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	21.749	1.68e-16	78.2	92	NODE_4_length_133803_cov_80.736319	109727	110947
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	20.690	0.006	35.4	80	NODE_5_length_124343_cov_103.854932	77287	76151
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	33.710	4.90e-55	195	88	NODE_11_length_43344_cov_98.203758	43164	41893
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	33.167	6.64e-53	188	88	NODE_11_length_43344_cov_98.203758	43062	41893
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	33.962	1.21e-41	149	92	NODE_13_length_40141_cov_89.381564	30569	29775
m1iw84	2.a.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|tc-db|m1iw84|2.a.3.1.17	37.560	1.97e-68	235	75	NODE_19_length_3272_cov_87.425665	1765	3003
m1iw84	2.a.3	d-serine		rxn05649,rxn08372	gnl|tc-db|m1iw84|2.a.3.1.17	37.560	1.97e-68	235	75	NODE_19_length_3272_cov_87.425665	1765	3003
m1iw84	2.a.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|tc-db|m1iw84|2.a.3.1.17	37.560	1.97e-68	235	75	NODE_19_length_3272_cov_87.425665	1765	3003
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	41.300	8.37e-89	293	96	NODE_1_length_256184_cov_86.182767	240352	238934
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	49.782	1.95e-54	184	91	NODE_4_length_133803_cov_80.736319	69579	68896
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	49.782	1.95e-54	184	91	NODE_4_length_133803_cov_80.736319	69579	68896
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	49.782	1.95e-54	184	91	NODE_4_length_133803_cov_80.736319	69579	68896
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	34.708	1.13e-27	108	99	NODE_13_length_40141_cov_89.381564	30569	29700
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	24.265	2.76e-15	73.6	89	NODE_9_length_63401_cov_101.073764	1859	3061
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	38.983	2.63e-124	404	85	NODE_5_length_124343_cov_103.854932	81390	79639
o30143	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30143|3.a.1.6.8	20.408	0.009	33.1	75	NODE_1_length_256184_cov_86.182767	182558	182025
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	35.784	4.63e-39	139	89	NODE_1_length_256184_cov_86.182767	184620	184009
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	54.800	2.58e-75	244	98	NODE_4_length_133803_cov_80.736319	84443	85162
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	54.800	2.58e-75	244	98	NODE_4_length_133803_cov_80.736319	84443	85162
o30513	2.a.1	benzoate		rxn12435	gnl|tc-db|o30513|2.a.1.15.5	23.153	2.31e-06	45.8	84	NODE_5_length_124343_cov_103.854932	77428	76256
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	24.800	7.76e-13	64.7	85	NODE_1_length_256184_cov_86.182767	183577	182843
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	24.800	7.76e-13	64.7	85	NODE_1_length_256184_cov_86.182767	183577	182843
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	26.950	1.52e-21	90.5	100	NODE_1_length_256184_cov_86.182767	182717	181893
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	26.950	1.52e-21	90.5	100	NODE_1_length_256184_cov_86.182767	182717	181893
o31199	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|o31199|2.a.3.1.9	38.681	6.21e-87	287	98	NODE_11_length_43344_cov_98.203758	41753	40398
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	44.462	1.07e-154	496	78	NODE_5_length_124343_cov_103.854932	81477	79639
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	32.331	2.47e-38	140	87	NODE_2_length_222380_cov_72.274504	103899	103108
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	32.331	2.47e-38	140	87	NODE_2_length_222380_cov_72.274504	103899	103108
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	32.331	2.47e-38	140	87	NODE_2_length_222380_cov_72.274504	103899	103108
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	32.331	2.47e-38	140	87	NODE_2_length_222380_cov_72.274504	103899	103108
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	37.363	1.37e-22	92.0	79	NODE_4_length_133803_cov_80.736319	83908	84429
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	30.080	4.63e-52	188	91	NODE_9_length_63401_cov_101.073764	1880	3214
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	26.829	5.41e-19	82.4	90	NODE_2_length_222380_cov_72.274504	186856	187557
o34610	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34610|3.a.1.15.11	29.339	5.70e-16	73.9	86	NODE_1_length_256184_cov_86.182767	236330	235614
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	35.981	1.47e-24	97.4	93	NODE_2_length_222380_cov_72.274504	104643	104026
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	35.981	1.47e-24	97.4	93	NODE_2_length_222380_cov_72.274504	104643	104026
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	35.981	1.47e-24	97.4	93	NODE_2_length_222380_cov_72.274504	104643	104026
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	35.981	1.47e-24	97.4	93	NODE_2_length_222380_cov_72.274504	104643	104026
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	26.360	8.02e-16	73.2	86	NODE_2_length_222380_cov_72.274504	186886	187557
o34878	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34878|3.a.1.12.4	37.864	1.47e-28	108	95	NODE_2_length_222380_cov_72.274504	104640	104023
o34878	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34878|3.a.1.12.4	37.864	1.47e-28	108	95	NODE_2_length_222380_cov_72.274504	104640	104023
o34878	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34878|3.a.1.12.4	37.864	1.47e-28	108	95	NODE_2_length_222380_cov_72.274504	104640	104023
o34878	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34878|3.a.1.12.4	37.864	1.47e-28	108	95	NODE_2_length_222380_cov_72.274504	104640	104023
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	48.980	5.33e-72	235	95	NODE_8_length_66660_cov_93.492228	65832	66557
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	32.273	1.92e-26	103	91	NODE_2_length_222380_cov_72.274504	185356	185979
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	26.695	1.04e-27	106	100	NODE_1_length_256184_cov_86.182767	236977	236309
