id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	30.072	1.19e-24	102	77	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	229513	230313
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	30.072	1.19e-24	102	77	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	229513	230313
aoy58527	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|tc-db|aoy58527|2.a.14.2.2	25.092	2.22e-28	117	93	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	195109	193643
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	34.064	3.82e-144	475	85	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	568566	571217
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	34.064	3.82e-144	475	85	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	568566	571217
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	27.183	8.85e-81	281	94	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	663472	665838
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	29.114	4.01e-14	68.6	83	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	175653	176306
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	48.795	6.83e-94	301	98	SRYE01000004.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_4_length_280133_cov_1051.92, whole genome shotgun sequence	209218	208226
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	30.780	4.31e-85	293	79	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	568845	570752
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	27.619	7.50e-27	107	95	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	149948	150868
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.270	1.24e-20	86.3	92	SRYE01000004.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_4_length_280133_cov_1051.92, whole genome shotgun sequence	58454	57930
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.270	1.24e-20	86.3	92	SRYE01000004.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_4_length_280133_cov_1051.92, whole genome shotgun sequence	58454	57930
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	26.429	2.04e-09	51.2	93	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	126806	126402
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	19.444	7.6	19.6	84	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	95891	95998
c3kcb6	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|c3kcb6|3.a.1.7.3	33.202	1.90e-17	79.0	83	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	439965	439219
c4ikv8	2.a.16	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|c4ikv8|2.a.16.6.2	25.325	4.07e-12	63.2	96	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	301199	302089
c4ikv8	2.a.16	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|c4ikv8|2.a.16.6.2	25.325	4.07e-12	63.2	96	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	301199	302089
c4ikv8	2.a.16	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|c4ikv8|2.a.16.6.2	25.325	4.07e-12	63.2	96	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	301199	302089
c4ikv8	2.a.16	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	25.325	4.07e-12	63.2	96	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	301199	302089
c4ikv8	2.a.16	malic acid		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	25.325	4.07e-12	63.2	96	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	301199	302089
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	46.154	3.22e-17	72.0	85	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	86838	87110
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	27.068	6.58e-31	124	76	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	721775	722950
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	58.974	3.92e-26	96.7	86	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	178163	177930
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	58.974	3.92e-26	96.7	86	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	178163	177930
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	34.171	2.05e-24	98.2	88	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	58403	58999
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	28.777	1.85e-15	68.2	97	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	149936	150346
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	39.783	3.36e-93	317	78	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	663925	665832
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	57.231	1.11e-111	353	98	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	149939	150901
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	55.344	2.72e-51	176	95	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	150987	151757
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	51.875	5.91e-98	312	93	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	151784	152734
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	32.931	1.78e-30	120	81	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	273584	274558
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	35.032	3.20e-13	63.5	86	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	390794	390354
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	34.982	3.34e-78	267	91	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	219262	220917
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	34.982	3.34e-78	267	91	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	219262	220917
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.199	3.65e-32	120	86	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	389428	388790
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.870	1.21e-19	84.0	93	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	390264	389575
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	34.821	6.39e-29	112	83	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	388463	387798
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	35.849	1.08e-31	120	94	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	390240	389476
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	37.901	6.38e-78	262	95	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	725325	726695
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	56.037	1.65e-112	355	98	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	149936	150901
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	53.077	1.41e-40	145	96	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	150987	151757
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	53.077	1.41e-40	145	96	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	150987	151757
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	36.620	3.72e-30	110	92	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	126809	126399
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	24.138	4.19e-20	90.1	93	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	634155	632815
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	24.138	4.19e-20	90.1	93	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	634155	632815
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	38.168	9.53e-25	95.1	89	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	204223	204615
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	53.157	1.18e-126	402	99	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	273203	274672
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	29.688	2.75e-59	209	94	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	634194	632875
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	29.688	2.75e-59	209	94	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	634194	632875
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	29.688	2.75e-59	209	94	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	634194	632875
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	29.688	2.75e-59	209	94	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	634194	632875
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.864	3.22e-31	117	100	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	272312	272953
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	23.239	9.10e-18	83.6	86	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	267794	268975
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	26.639	3.96e-18	80.1	92	SRYE01000004.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_4_length_280133_cov_1051.92, whole genome shotgun sequence	65628	64915
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	29.787	1.90e-82	288	78	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	568530	570683
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	38.217	2.74e-77	261	85	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	2481	3851
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	38.217	2.74e-77	261	85	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	2481	3851
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	38.217	2.74e-77	261	85	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	2481	3851
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	38.217	2.74e-77	261	85	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	2481	3851
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	49.153	4.48e-120	383	98	SRYE01000002.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_2_length_457296_cov_1066.83, whole genome shotgun sequence	273206	274621
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	25.000	2.9	22.3	93	SRYE01000003.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_3_length_289276_cov_1054.94, whole genome shotgun sequence	285123	284950
o25788	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|o25788|2.a.1.7.7	29.584	2.00e-30	120	97	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	25126	26340
o25788	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o25788|2.a.1.7.7	29.584	2.00e-30	120	97	SRYE01000005.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_5_length_227918_cov_1061.89, whole genome shotgun sequence	25126	26340
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	27.930	5.60e-14	69.7	87	SRYE01000004.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_4_length_280133_cov_1051.92, whole genome shotgun sequence	1931	3106
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	39.903	4.87e-116	380	86	SRYE01000001.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_1_length_761326_cov_1058.45, whole genome shotgun sequence	663991	665829
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	39.336	2.36e-40	144	90	SRYE01000004.1 Coriobacteriaceae bacterium strain NM07_P-09 NODE_4_length_280133_cov_1051.92, whole genome shotgun sequence	58421	57789
