id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	23.223	1.59e-12	67.0	86	NODE_168_length_7602_cov_29.380067	7285	6080
b4ey22	2.a.15	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|tc-db|b4ey22|2.a.15.2.2	32.367	2.85e-65	227	86	NODE_141_length_8850_cov_15.947610	2243	3481
b7gu58	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|b7gu58|2.a.28.2.6	40.938	1.21e-72	242	91	NODE_190_length_6846_cov_18.792975	5735	6673
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.426	2.42e-27	106	83	NODE_19_length_25309_cov_25.523906	9838	10377
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.426	2.42e-27	106	83	NODE_19_length_25309_cov_25.523906	9838	10377
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	30.872	5.41e-15	67.8	98	NODE_34_length_20038_cov_24.676209	14342	14779
c4ikv8	2.a.16	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|c4ikv8|2.a.16.6.2	25.786	5.74e-26	105	98	NODE_460_length_2241_cov_13.702933	912	1844
c4ikv8	2.a.16	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|c4ikv8|2.a.16.6.2	25.786	5.74e-26	105	98	NODE_460_length_2241_cov_13.702933	912	1844
c4ikv8	2.a.16	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|c4ikv8|2.a.16.6.2	25.786	5.74e-26	105	98	NODE_460_length_2241_cov_13.702933	912	1844
c4ikv8	2.a.16	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	25.786	5.74e-26	105	98	NODE_460_length_2241_cov_13.702933	912	1844
c4ikv8	2.a.16	malic acid		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	25.786	5.74e-26	105	98	NODE_460_length_2241_cov_13.702933	912	1844
c4st46	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|c4st46|2.a.28.2.9	41.751	1.37e-59	202	96	NODE_181_length_7292_cov_13.351710	3390	2500
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	45.556	5.72e-17	72.0	83	NODE_38_length_19162_cov_22.462254	12975	12706
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	24.757	1.98e-30	121	98	NODE_91_length_11573_cov_39.961209	9662	8430
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	38.158	6.58e-42	149	94	NODE_324_length_4037_cov_16.173913	1185	517
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	23.737	3.25e-17	82.4	75	NODE_121_length_10151_cov_40.141660	3864	2713
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	32.468	3.94e-08	46.2	82	NODE_148_length_8527_cov_23.882143	2784	2554
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	32.468	3.94e-08	46.2	82	NODE_148_length_8527_cov_23.882143	2784	2554
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	26.154	1.11e-08	49.7	92	NODE_72_length_13472_cov_32.748145	4225	4611
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	42.798	8.00e-51	175	98	NODE_324_length_4037_cov_16.173913	1197	508
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	22.980	1.99e-06	47.4	88	NODE_98_length_11256_cov_18.863869	5508	6629
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	22.980	1.99e-06	47.4	88	NODE_98_length_11256_cov_18.863869	5508	6629
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	31.004	9.66e-09	53.1	83	NODE_72_length_13472_cov_32.748145	7026	7685
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	40.374	9.56e-53	186	92	NODE_38_length_19162_cov_22.462254	15417	14344
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	38.406	6.16e-28	106	76	NODE_45_length_17368_cov_40.016414	10138	10551
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	33.086	8.07e-33	125	87	NODE_143_length_8786_cov_44.918120	5197	4406
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	32.000	4.49e-37	138	75	NODE_143_length_8786_cov_44.918120	6120	5407
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	23.632	1.09e-05	45.1	78	NODE_143_length_8786_cov_44.918120	7599	6481
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	35.957	5.06e-82	279	76	NODE_83_length_12258_cov_17.927459	7686	9074
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	35.957	5.06e-82	279	76	NODE_83_length_12258_cov_17.927459	7686	9074
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	34.419	1.30e-34	128	84	NODE_163_length_7782_cov_23.380405	6730	7353
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	29.630	2.05e-10	56.2	99	NODE_491_length_1961_cov_15.892039	1358	1885
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	31.443	1.81e-24	98.6	87	NODE_13_length_29539_cov_50.487318	13425	12844
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	60.550	2.52e-66	218	98	NODE_163_length_7782_cov_23.380405	4941	5579
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	35.931	4.06e-44	157	84	NODE_13_length_29539_cov_50.487318	11855	11172
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	37.597	1.28e-48	170	96	NODE_13_length_29539_cov_50.487318	13467	12700
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	44.749	7.80e-41	145	92	NODE_324_length_4037_cov_16.173913	1197	550
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	53.302	2.18e-57	193	88	NODE_324_length_4037_cov_16.173913	1185	550
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	38.034	3.24e-32	121	97	NODE_324_length_4037_cov_16.173913	1185	496
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	38.710	7.60e-37	135	87	NODE_324_length_4037_cov_16.173913	1188	565
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	32.609	2.92e-10	56.6	95	NODE_324_length_4037_cov_16.173913	1197	517
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	20.523	1.4	28.5	94	NODE_279_length_5082_cov_15.365893	134	1492
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	26.636	1.35e-04	40.0	77	NODE_72_length_13472_cov_32.748145	7068	7685
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	26.636	1.35e-04	40.0	77	NODE_72_length_13472_cov_32.748145	7068	7685
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	31.967	1.51e-56	199	100	NODE_300_length_4501_cov_20.169867	4095	2686
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	31.967	1.51e-56	199	100	NODE_300_length_4501_cov_20.169867	4095	2686
f8ikt4	2.a.39	allantoin		rxn05682,rxn08116,rxn09698,rxn34487	gnl|tc-db|f8ikt4|2.a.39.1.4	22.402	0.12	32.3	86	NODE_63_length_14500_cov_14.367425	7439	8569
f8ikt4	2.a.39	cytosine		rxn05527,rxn08266,rxn12428	gnl|tc-db|f8ikt4|2.a.39.1.4	22.402	0.12	32.3	86	NODE_63_length_14500_cov_14.367425	7439	8569
f8ikt4	2.a.39	thiamine		rxn09657	gnl|tc-db|f8ikt4|2.a.39.1.4	22.402	0.12	32.3	86	NODE_63_length_14500_cov_14.367425	7439	8569
f8ikt4	2.a.39	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|f8ikt4|2.a.39.1.4	22.402	0.12	32.3	86	NODE_63_length_14500_cov_14.367425	7439	8569
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	31.250	1.06e-17	75.9	97	NODE_34_length_20038_cov_24.676209	14348	14779
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	58.537	9.04e-149	466	97	NODE_54_length_16046_cov_27.439600	9483	8143
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	38.158	6.58e-42	149	94	NODE_324_length_4037_cov_16.173913	1185	517
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	36.978	1.53e-88	295	94	NODE_300_length_4501_cov_20.169867	4056	2761
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	36.978	1.53e-88	295	94	NODE_300_length_4501_cov_20.169867	4056	2761
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	36.978	1.53e-88	295	94	NODE_300_length_4501_cov_20.169867	4056	2761
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	36.978	1.53e-88	295	94	NODE_300_length_4501_cov_20.169867	4056	2761
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	33.645	5.83e-31	117	94	NODE_26_length_22745_cov_24.215713	18216	17611
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	38.106	1.98e-59	208	94	NODE_2_length_44891_cov_39.525646	5552	6826
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	46.411	6.72e-60	200	95	NODE_2_length_44891_cov_39.525646	6863	7489
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	25.101	6.76e-23	100	88	NODE_18_length_25510_cov_25.284679	4686	6047
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	27.848	3.58e-19	84.3	88	NODE_18_length_25510_cov_25.284679	157	852
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	38.034	3.24e-32	121	97	NODE_324_length_4037_cov_16.173913	1185	496
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	38.034	3.24e-32	121	97	NODE_324_length_4037_cov_16.173913	1185	496
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	38.034	3.24e-32	121	97	NODE_324_length_4037_cov_16.173913	1185	496
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	38.034	3.24e-32	121	97	NODE_324_length_4037_cov_16.173913	1185	496
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	32.494	1.51e-41	155	91	NODE_16_length_27284_cov_23.038075	3376	2105
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	30.295	2.49e-83	291	77	NODE_297_length_4676_cov_17.044405	2720	570
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	26.042	1.61e-23	101	97	NODE_41_length_18651_cov_29.541298	3126	1714
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	26.139	3.42e-19	87.8	92	NODE_279_length_5082_cov_15.365893	167	1372
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	26.139	3.42e-19	87.8	92	NODE_279_length_5082_cov_15.365893	167	1372
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	22.306	5.85e-06	45.8	80	NODE_413_length_2660_cov_17.067509	498	1604
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	40.041	1.55e-86	288	95	NODE_39_length_19031_cov_23.809987	18880	17546
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	40.041	1.55e-86	288	95	NODE_39_length_19031_cov_23.809987	18880	17546
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	40.041	1.55e-86	288	95	NODE_39_length_19031_cov_23.809987	18880	17546
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	40.041	1.55e-86	288	95	NODE_39_length_19031_cov_23.809987	18880	17546
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	30.815	3.07e-41	155	98	NODE_41_length_18651_cov_29.541298	3168	1696
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	31.868	1.38e-60	214	96	NODE_243_length_5696_cov_33.269707	2476	4029
