id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
c4b4v9	2.a.1	l-arabinose		rxn05500,rxn08140,rxn08141	gnl|tc-db|c4b4v9|2.a.1.1.116	25.558	1.69e-17	82.4	83	NODE_3_length_143915_cov_287.413722	93570	94688
c4mbg1	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|c4mbg1|2.a.5.3.9	21.691	0.16	30.0	89	NODE_10_length_80587_cov_311.416681	38164	37451
d5apm1	2.a.21	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|tc-db|d5apm1|2.a.21.7.5	25.431	4.80e-16	78.6	78	NODE_4_length_127248_cov_282.450582	81329	80079
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	35.377	2.06e-28	110	85	NODE_38_length_19421_cov_285.702026	12552	13151
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	36.216	4.41e-22	91.3	88	NODE_38_length_19421_cov_285.702026	12588	13139
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	36.744	1.09e-33	126	79	NODE_38_length_19421_cov_285.702026	12573	13205
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	22.646	2.45e-06	46.6	83	NODE_3_length_143915_cov_287.413722	93630	94679
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	24.213	9.25e-09	54.7	85	NODE_3_length_143915_cov_287.413722	93447	94580
e3hxw5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|e3hxw5|3.a.3.6.23	51.312	0.0	662	78	NODE_4_length_127248_cov_282.450582	122607	124877
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	36.532	1.92e-105	344	99	NODE_53_length_5032_cov_273.415540	3479	1713
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.278	1.55e-29	112	94	NODE_37_length_20707_cov_334.847358	6191	6853
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	29.797	8.10e-31	123	93	NODE_9_length_82782_cov_538.300611	33905	32613
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	25.989	1.06e-20	86.7	80	NODE_9_length_82782_cov_538.300611	32591	32064
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	22.454	5.79e-15	74.7	77	NODE_37_length_20707_cov_334.847358	290	1498
g8wdn4	2.a.76	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|g8wdn4|2.a.76.1.10	28.646	3.46e-09	52.8	88	NODE_9_length_82782_cov_538.300611	76109	76663
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	28.099	5.69e-12	62.0	89	NODE_13_length_67259_cov_277.533223	39483	40151
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	28.256	3.24e-26	108	96	NODE_25_length_35794_cov_279.994708	13822	12668
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	49.582	4.37e-126	401	100	NODE_4_length_127248_cov_282.450582	81362	79932
k0k2u6	2.a.13	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|k0k2u6|2.a.13.1.4	36.930	2.33e-59	207	93	NODE_16_length_57965_cov_305.273131	2220	979
k0k2u6	2.a.13	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|k0k2u6|2.a.13.1.4	36.930	2.33e-59	207	93	NODE_16_length_57965_cov_305.273131	2220	979
k0k2u6	2.a.13	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|k0k2u6|2.a.13.1.4	36.930	2.33e-59	207	93	NODE_16_length_57965_cov_305.273131	2220	979
k0k2u6	2.a.13	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|k0k2u6|2.a.13.1.4	36.930	2.33e-59	207	93	NODE_16_length_57965_cov_305.273131	2220	979
k4hty2	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|k4hty2|2.a.1.9.11	20.657	6.74e-07	48.9	78	NODE_3_length_143915_cov_287.413722	93603	94688
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	45.679	7.48e-123	392	98	NODE_4_length_127248_cov_282.450582	81374	79926
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	25.376	6.06e-44	163	97	NODE_1_length_204588_cov_336.198126	180906	179344
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	46.869	5.53e-128	407	99	NODE_4_length_127248_cov_282.450582	81401	79923
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	27.423	1.00e-25	105	88	NODE_4_length_127248_cov_282.450582	64664	65920
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	34.512	1.06e-96	324	82	NODE_3_length_143915_cov_287.413722	34611	36350
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	38.182	3.26e-44	155	90	NODE_32_length_26667_cov_537.135088	3137	3796
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	52.033	4.49e-68	224	97	NODE_30_length_27657_cov_313.127375	1245	541
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	52.033	4.49e-68	224	97	NODE_30_length_27657_cov_313.127375	1245	541
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	40.802	6.89e-162	518	87	NODE_3_length_143915_cov_287.413722	34200	36335
o34315.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34315.2|3.a.1.3.13	37.168	4.01e-32	120	94	NODE_2_length_150292_cov_330.075798	142597	141938
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	31.440	3.88e-62	218	90	NODE_4_length_127248_cov_282.450582	64664	66043
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	26.432	8.86e-16	73.6	84	NODE_28_length_29037_cov_346.114296	14890	15546
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	27.273	2.23e-13	66.6	93	NODE_28_length_29037_cov_346.114296	14833	15552
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	53.469	1.08e-74	243	95	NODE_30_length_27657_cov_313.127375	1248	523
o34931.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34931.2|3.a.1.3.13	34.091	6.91e-27	105	87	NODE_30_length_27657_cov_313.127375	1967	1320
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	34.259	2.84e-27	106	94	NODE_5_length_117751_cov_320.433112	41675	42286
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	24.294	8.19e-05	41.2	86	NODE_1_length_204588_cov_336.198126	87430	88341
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	24.294	8.19e-05	41.2	86	NODE_1_length_204588_cov_336.198126	87430	88341
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	24.294	8.19e-05	41.2	86	NODE_1_length_204588_cov_336.198126	87430	88341
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	24.294	8.19e-05	41.2	86	NODE_1_length_204588_cov_336.198126	87430	88341
o35055	2.a.47	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o35055|2.a.47.1.3	32.417	3.26e-59	211	87	NODE_2_length_150292_cov_330.075798	8200	9516
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	34.483	2.02e-34	127	89	NODE_2_length_150292_cov_330.075798	143358	142687
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	34.483	2.02e-34	127	89	NODE_2_length_150292_cov_330.075798	143358	142687
o50183	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50183|3.a.1.3.11	32.579	2.08e-31	118	95	NODE_2_length_150292_cov_330.075798	142588	141950
o50183	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50183|3.a.1.3.11	32.579	2.08e-31	118	95	NODE_2_length_150292_cov_330.075798	142588	141950
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	39.216	2.98e-46	162	96	NODE_2_length_150292_cov_330.075798	141908	141183
o54369	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|o54369|3.a.1.20.1	27.869	2.79e-25	103	88	NODE_32_length_26667_cov_537.135088	341	1240
o54369	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|o54369|3.a.1.20.1	27.869	2.79e-25	103	88	NODE_32_length_26667_cov_537.135088	341	1240
o59010	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|o59010|2.a.23.1.5	40.827	1.55e-83	276	91	NODE_4_length_127248_cov_282.450582	103102	104220
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	32.716	3.83e-98	335	86	NODE_3_length_143915_cov_287.413722	34251	36485
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	39.130	1.99e-37	137	82	NODE_38_length_19421_cov_285.702026	12552	13226
o83341	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83341|3.a.1.2.10	37.931	1.10e-107	350	98	NODE_41_length_12608_cov_536.042614	7192	5708
o83341	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83341|3.a.1.2.10	37.931	1.10e-107	350	98	NODE_41_length_12608_cov_536.042614	7192	5708
o83342	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83342|3.a.1.2.10	32.692	1.73e-14	72.0	76	NODE_41_length_12608_cov_536.042614	5651	4791
o83342	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83342|3.a.1.2.10	32.692	1.73e-14	72.0	76	NODE_41_length_12608_cov_536.042614	5651	4791
o83343	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|o83343|3.a.1.2.10	30.794	8.71e-31	119	98	NODE_41_length_12608_cov_536.042614	4605	3700
o83343	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o83343|3.a.1.2.10	30.794	8.71e-31	119	98	NODE_41_length_12608_cov_536.042614	4605	3700
ols20019	3.a.1	maltodextrin		rxn11140	gnl|tc-db|ols20019|3.a.1.19.6	35.505	1.18e-59	205	83	NODE_32_length_26667_cov_537.135088	3128	4036
ols20019	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20019|3.a.1.19.6	35.505	1.18e-59	205	83	NODE_32_length_26667_cov_537.135088	3128	4036
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	35.874	1.58e-81	275	95	NODE_41_length_12608_cov_536.042614	7186	5720
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	49.794	2.58e-66	219	96	NODE_30_length_27657_cov_313.127375	1254	529
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	51.373	3.03e-70	231	98	NODE_30_length_27657_cov_313.127375	1266	538
p03819	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|p03819|2.a.37.1.1	24.517	3.97e-18	85.5	82	NODE_25_length_35794_cov_279.994708	11992	10454
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	31.275	4.28e-69	237	97	NODE_41_length_12608_cov_536.042614	7192	5744
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	32.315	5.76e-88	300	81	NODE_3_length_143915_cov_287.413722	34476	36311
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	31.206	3.98e-20	88.2	85	NODE_19_length_45810_cov_298.286576	14233	13403
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	27.459	5.86e-18	79.7	94	NODE_1_length_204588_cov_336.198126	105804	105112
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	51.765	1.32e-69	229	98	NODE_30_length_27657_cov_313.127375	1266	538
p07117	2.a.121,2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|p07117|2.a.21.2.1	62.162	4.49e-163	508	96	NODE_4_length_127248_cov_282.450582	81401	79959
p07117	2.a.121,2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|p07117|2.a.21.2.1	62.162	4.49e-163	508	96	NODE_4_length_127248_cov_282.450582	81401	79959
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	34.711	2.75e-38	139	91	NODE_19_length_45810_cov_298.286576	13366	12644
p09551	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p09551|3.a.1.3.29	31.496	7.24e-30	114	96	NODE_2_length_150292_cov_330.075798	143424	142687
p09551	3.a.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|tc-db|p09551|3.a.1.3.29	31.496	7.24e-30	114	96	NODE_2_length_150292_cov_330.075798	143424	142687
p09551	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|p09551|3.a.1.3.29	31.496	7.24e-30	114	96	NODE_2_length_150292_cov_330.075798	143424	142687
p0a2i7	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i7|3.a.1.3.1	32.044	1.24e-21	90.1	77	NODE_2_length_150292_cov_330.075798	142549	142034
p0a2i9	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i9|3.a.1.3.1	28.649	5.56e-22	90.9	81	NODE_2_length_150292_cov_330.075798	142459	141935
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	32.547	2.94e-22	91.7	91	NODE_5_length_117751_cov_320.433112	41675	42274
