id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	35.052	4.92e-26	101	98	NODE_30_length_57908_cov_18.895848	12666	12088
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	46.899	3.88e-72	239	84	NODE_11_length_175573_cov_18.862026	135196	134423
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	46.316	6.30e-82	268	89	NODE_11_length_175573_cov_18.862026	136125	135271
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	29.504	1.33e-59	208	87	NODE_11_length_175573_cov_18.862026	137334	136207
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	37.474	1.61e-82	281	76	NODE_3_length_286381_cov_18.472965	99052	100446
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	37.474	1.61e-82	281	76	NODE_3_length_286381_cov_18.472965	99052	100446
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.239	4.71e-30	116	86	NODE_4_length_284069_cov_20.984941	142566	143201
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	34.314	1.21e-25	102	99	NODE_4_length_284069_cov_20.984941	141805	142413
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	38.428	4.35e-36	134	83	NODE_4_length_284069_cov_20.984941	143429	144103
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	37.456	3.77e-51	177	99	NODE_4_length_284069_cov_20.984941	142554	143399
e1wav4	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav4|2.a.1.1.121	20.874	1.1	29.6	81	NODE_8_length_216634_cov_20.907102	42061	40979
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	34.884	1.60e-25	102	97	NODE_2_length_314290_cov_21.017634	41275	41877
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	32.870	5.80e-48	175	94	NODE_2_length_314290_cov_21.017634	167629	168906
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	38.991	4.24e-52	178	99	NODE_2_length_314290_cov_21.017634	168953	169606
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	23.859	5.84e-24	104	88	NODE_1_length_377991_cov_19.862101	276722	278026
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	24.427	8.42e-18	80.5	99	NODE_7_length_220150_cov_19.496939	151376	150597
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	39.953	2.89e-66	229	91	NODE_19_length_120261_cov_21.959670	62067	60823
j7jie8	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|j7jie8|2.a.21.2.4	25.873	1.08e-27	115	99	NODE_11_length_175573_cov_18.862026	129527	130975
m1tz79	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|m1tz79|2.a.21.2.5	28.471	6.95e-35	137	84	NODE_11_length_175573_cov_18.862026	129503	130765
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	31.793	7.46e-65	227	96	NODE_1_length_377991_cov_19.862101	312707	314290
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	31.793	7.46e-65	227	96	NODE_1_length_377991_cov_19.862101	312707	314290
o24896	2.a.21	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|tc-db|o24896|2.a.21.2.6	26.077	1.87e-24	105	83	NODE_11_length_175573_cov_18.862026	129494	130765
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	40.094	9.04e-126	410	86	NODE_3_length_286381_cov_18.472965	152648	150747
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	41.379	6.28e-48	167	94	NODE_3_length_286381_cov_18.472965	202928	202251
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	48.031	7.77e-68	224	99	NODE_4_length_284069_cov_20.984941	206065	205337
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	48.031	7.77e-68	224	99	NODE_4_length_284069_cov_20.984941	206065	205337
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	31.687	1.36e-20	89.7	83	NODE_11_length_175573_cov_18.862026	31569	30847
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	31.687	1.36e-20	89.7	83	NODE_11_length_175573_cov_18.862026	31569	30847
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	27.692	7.68e-23	95.9	93	NODE_41_length_40562_cov_17.324274	7972	7196
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	27.692	7.68e-23	95.9	93	NODE_41_length_40562_cov_17.324274	7972	7196
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	41.190	1.81e-173	553	99	NODE_3_length_286381_cov_18.472965	153188	150747
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	25.227	6.47e-32	129	93	NODE_1_length_377991_cov_19.862101	280072	281688
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	23.297	2.90e-07	49.3	96	NODE_4_length_284069_cov_20.984941	207678	206893
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	50.410	6.18e-67	222	93	NODE_4_length_284069_cov_20.984941	206062	205340
o34946	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|o34946|3.a.1.15.11	34.722	1.67e-31	119	95	NODE_3_length_286381_cov_18.472965	202964	202341
o34992	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34992|3.a.1.12.4	29.195	1.96e-23	100	78	NODE_1_length_377991_cov_19.862101	324277	323495
o34992	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34992|3.a.1.12.4	29.195	1.96e-23	100	78	NODE_1_length_377991_cov_19.862101	324277	323495
o34992	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34992|3.a.1.12.4	29.195	1.96e-23	100	78	NODE_1_length_377991_cov_19.862101	324277	323495
o34992	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34992|3.a.1.12.4	29.195	1.96e-23	100	78	NODE_1_length_377991_cov_19.862101	324277	323495
o50181	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o50181|3.a.1.3.11	28.099	5.98e-15	72.0	90	NODE_4_length_284069_cov_20.984941	207576	206890
o50181	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o50181|3.a.1.3.11	28.099	5.98e-15	72.0	90	NODE_4_length_284069_cov_20.984941	207576	206890
o50980	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|o50980|4.a.3.2.3	30.425	6.99e-34	133	98	NODE_3_length_286381_cov_18.472965	107306	108553
o51233	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51233|3.a.1.7.5	29.779	5.25e-33	125	96	NODE_23_length_90718_cov_22.126801	37840	38616
o51234	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51234|3.a.1.7.5	42.231	2.74e-45	162	82	NODE_23_length_90718_cov_22.126801	38799	39539
o51236	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|o51236|3.a.1.7.5	64.898	1.56e-108	342	99	NODE_23_length_90718_cov_22.126801	40454	41188
o51925	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|o51925|3.a.1.1.7	29.688	2.36e-33	126	91	NODE_23_length_90718_cov_22.126801	12254	11487
o51925	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|o51925|3.a.1.1.7	29.688	2.36e-33	126	91	NODE_23_length_90718_cov_22.126801	12254	11487
o59666	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o59666|3.a.3.5.29	32.865	7.93e-129	427	91	NODE_3_length_286381_cov_18.472965	153182	150807
o59868	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o59868|3.a.3.2.34	33.782	2.71e-127	422	97	NODE_1_length_377991_cov_19.862101	2894	5692
o68106	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|o68106|3.a.1.23.8	39.080	9.11e-47	165	92	NODE_4_length_284069_cov_20.984941	142554	143333
o84092	3.a.6	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|o84092|3.a.6.3.1	36.496	7.90e-111	367	96	NODE_15_length_131744_cov_21.059544	71807	69792
o87918	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o87918|2.a.58.1.2	27.425	2.65e-11	63.2	78	NODE_5_length_257131_cov_19.351302	125566	124832
o87918	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o87918|2.a.58.1.2	27.425	2.65e-11	63.2	78	NODE_5_length_257131_cov_19.351302	125566	124832
ols20019	3.a.1	maltodextrin		rxn11140	gnl|tc-db|ols20019|3.a.1.19.6	27.365	7.65e-28	113	77	NODE_9_length_211129_cov_18.627241	125207	124380
ols20019	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20019|3.a.1.19.6	27.365	7.65e-28	113	77	NODE_9_length_211129_cov_18.627241	125207	124380
ols20029	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|ols20029|3.a.1.1.54	47.917	8.32e-115	365	99	NODE_16_length_126709_cov_21.676178	15175	14066
ols20029	3.a.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|tc-db|ols20029|3.a.1.1.54	47.917	8.32e-115	365	99	NODE_16_length_126709_cov_21.676178	15175	14066
ols24538	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|ols24538|3.a.1.2.30	22.679	6.81e-19	89.0	87	NODE_1_length_377991_cov_19.862101	280057	281562
ols25602	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|ols25602|3.a.1.3.30	49.794	8.36e-70	230	98	NODE_4_length_284069_cov_20.984941	206062	205337
p02915	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p02915|3.a.1.3.1	53.878	2.50e-74	243	97	NODE_4_length_284069_cov_20.984941	206047	205349
p02925	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p02925|3.a.1.2.1	19.298	6.39e-08	51.6	91	NODE_41_length_40562_cov_17.324274	17687	16857
p03960	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p03960|3.a.3.7.1	24.508	3.09e-16	80.9	78	NODE_15_length_131744_cov_21.059544	48237	46699
p04191	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|p04191|3.a.3.2.43	34.592	6.70e-115	389	81	NODE_1_length_377991_cov_19.862101	2951	5266
p04983	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|p04983|3.a.1.2.1	22.993	9.52e-21	94.4	94	NODE_1_length_377991_cov_19.862101	280075	281652
p05023	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|p05023|3.a.3.1.1	29.388	8.45e-104	357	92	NODE_1_length_377991_cov_19.862101	2900	5647
p05023	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|p05023|3.a.3.1.1	29.388	8.45e-104	357	92	NODE_1_length_377991_cov_19.862101	2900	5647
p05425	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|p05425|3.a.3.5.2	32.023	2.79e-97	329	86	NODE_3_length_286381_cov_18.472965	152807	150747
p06609	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06609|3.a.1.13.1	35.548	1.07e-16	79.0	86	NODE_5_length_257131_cov_19.351302	170657	169782
p06611	3.a.1	vitamin b12		rxn05187	gnl|tc-db|p06611|3.a.1.13.1	28.054	1.89e-18	82.0	92	NODE_5_length_257131_cov_19.351302	169698	169057
p07109	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p07109|3.a.1.3.29	52.846	3.18e-72	237	97	NODE_4_length_284069_cov_20.984941	206050	205349
p07821	3.a.1	ferrichrome		rxn05188,rxn08493	gnl|tc-db|p07821|3.a.1.14.3	35.294	6.21e-40	145	96	NODE_5_length_257131_cov_19.351302	169755	169054
p08194	2.a.1	glycerol-3-phosphate		rxn05578	gnl|tc-db|p08194|2.a.1.4.3	20.347	6.45e-05	43.1	88	NODE_9_length_211129_cov_18.627241	51785	50628
p0a2i7	3.a.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|tc-db|p0a2i7|3.a.1.3.1	30.288	7.11e-17	77.0	82	NODE_4_length_284069_cov_20.984941	206762	206175
p0a2u6	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a2u6|3.a.1.15.3	28.879	2.73e-24	98.6	97	NODE_3_length_286381_cov_18.472965	202961	202290
p0a630	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0a630|3.a.1.7.4	27.969	2.60e-20	89.7	80	NODE_9_length_211129_cov_18.627241	126919	126173
p0a8h3	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|p0a8h3|2.a.5.5.1	30.120	3.82e-09	54.7	89	NODE_7_length_220150_cov_19.496939	41003	40284
p0a9x1	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|p0a9x1|3.a.1.15.5	31.489	2.62e-26	105	98	NODE_5_length_257131_cov_19.351302	169764	169063
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05173,rxn08139,rxn11063	gnl|tc-db|p0aaf3|3.a.1.2.2	20.901	1.35e-14	74.7	94	NODE_1_length_377991_cov_19.862101	280069	281652
p0aaf3	3.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn10822	gnl|tc-db|p0aaf3|3.a.1.2.2	20.901	1.35e-14	74.7	94	NODE_1_length_377991_cov_19.862101	280069	281652
p0aaf6	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0aaf6|3.a.1.3.3	44.628	8.25e-57	192	99	NODE_4_length_284069_cov_20.984941	206059	205346
p0aag3	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aag3|3.a.1.3.4	57.025	1.17e-81	264	99	NODE_4_length_284069_cov_20.984941	206062	205337
p0aag3	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aag3|3.a.1.3.4	57.025	1.17e-81	264	99	NODE_4_length_284069_cov_20.984941	206062	205337
p0aag8	3.a.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|tc-db|p0aag8|3.a.1.2.3	23.698	1.12e-18	87.8	95	NODE_1_length_377991_cov_19.862101	280075	281673
p0aah0	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|p0aah0|3.a.1.7.1	59.438	6.65e-91	291	97	NODE_9_length_211129_cov_18.627241	125207	124461
p0ac94	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|p0ac94|2.a.8.1.3	29.126	7.41e-42	157	91	NODE_19_length_120261_cov_21.959670	62067	60856
p0ac96	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|p0ac96|2.a.8.1.8	39.141	1.65e-64	223	93	NODE_19_length_120261_cov_21.959670	62064	60817
p0ae30	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|p0ae30|3.a.1.3.3	26.163	3.37e-15	72.0	77	NODE_4_length_284069_cov_20.984941	206549	206070
p0aeq3	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p0aeq3|3.a.1.3.2	27.413	7.91e-18	80.5	98	NODE_4_length_284069_cov_20.984941	207657	206893
p0aeq6	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|p0aeq6|3.a.1.3.2	39.759	9.52e-26	102	76	NODE_4_length_284069_cov_20.984941	206567	206082
p0aer5	3.a.1	aspartate	EX_cpd00041_e0,EX_cpd00041_e0	rxn05152,rxn08165	gnl|tc-db|p0aer5|3.a.1.3.4	29.412	4.23e-21	89.0	90	NODE_4_length_284069_cov_20.984941	206669	206088
p0aer5	3.a.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|tc-db|p0aer5|3.a.1.3.4	29.412	4.23e-21	89.0	90	NODE_4_length_284069_cov_20.984941	206669	206088
p0aex9	3.a.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|tc-db|p0aex9|3.a.1.1.1	23.620	1.25e-06	48.5	78	NODE_8_length_216634_cov_20.907102	117386	116448
p0afa9	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|p0afa9|3.a.1.5.3	32.340	8.17e-37	136	85	NODE_1_length_377991_cov_19.862101	279350	280054
p0afk4	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk4|3.a.1.11.1	35.294	1.62e-38	141	93	NODE_3_length_286381_cov_18.472965	201760	201026
p0afk4	3.a.1	spermidine		rxn05175,rxn09263,rxn11262	gnl|tc-db|p0afk4|3.a.1.11.1	35.294	1.62e-38	141	93	NODE_3_length_286381_cov_18.472965	201760	201026
p0afk6	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk6|3.a.1.11.1	34.286	9.49e-43	153	90	NODE_3_length_286381_cov_18.472965	200903	200172
p0afk6	3.a.1	spermidine		rxn05175,rxn09263,rxn11262	gnl|tc-db|p0afk6|3.a.1.11.1	34.286	9.49e-43	153	90	NODE_3_length_286381_cov_18.472965	200903	200172
p0afk9	3.a.1	putrescine		rxn05163,rxn09213,rxn11263	gnl|tc-db|p0afk9|3.a.1.11.1	34.754	4.81e-51	180	86	NODE_3_length_286381_cov_18.472965	199937	199032
