id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	28.135	1.87e-27	109	99	NODE_3_length_89112_cov_110.720157	48904	49866
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.300	9.50e-23	92.4	93	NODE_24_length_32610_cov_81.496360	12974	12372
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.300	9.50e-23	92.4	93	NODE_24_length_32610_cov_81.496360	12974	12372
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	27.737	1.88e-14	65.5	94	NODE_12_length_55125_cov_93.516216	34883	35287
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	23.529	9.3	19.6	79	NODE_13_length_49383_cov_115.678641	15079	15180
c4ikv8	2.a.16	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|c4ikv8|2.a.16.6.2	21.003	1.80e-13	67.4	99	NODE_26_length_31288_cov_128.937918	18148	19074
c4ikv8	2.a.16	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|c4ikv8|2.a.16.6.2	21.003	1.80e-13	67.4	99	NODE_26_length_31288_cov_128.937918	18148	19074
c4ikv8	2.a.16	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|c4ikv8|2.a.16.6.2	21.003	1.80e-13	67.4	99	NODE_26_length_31288_cov_128.937918	18148	19074
c4ikv8	2.a.16	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	21.003	1.80e-13	67.4	99	NODE_26_length_31288_cov_128.937918	18148	19074
c4ikv8	2.a.16	malic acid		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|c4ikv8|2.a.16.6.2	21.003	1.80e-13	67.4	99	NODE_26_length_31288_cov_128.937918	18148	19074
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	39.000	9.59e-11	53.5	88	NODE_4_length_88746_cov_82.389803	12755	13048
c4zzu4	2.a.1	d-glucarate		rxn05572,rxn08613	gnl|tc-db|c4zzu4|2.a.1.14.40	19.676	1.07e-06	47.4	91	NODE_26_length_31288_cov_128.937918	24294	25523
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	31.175	4.84e-52	184	100	NODE_12_length_55125_cov_93.516216	35652	36896
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	39.394	1.94e-49	170	95	NODE_30_length_29054_cov_94.558157	12153	12833
c8u8g2	2.a.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|c8u8g2|2.a.3.7.3	52.381	1.10e-142	450	98	NODE_57_length_9082_cov_153.958901	7561	6062
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	28.934	1.08e-10	58.2	76	NODE_5_length_87753_cov_92.433761	18895	18323
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	36.429	6.79e-23	89.7	98	NODE_3_length_89112_cov_110.720157	48895	49305
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	44.262	2.82e-54	184	98	NODE_30_length_29054_cov_94.558157	12147	12842
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	40.217	1.51e-116	385	81	NODE_2_length_104700_cov_83.350933	91318	93207
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	86.626	0.0	563	100	NODE_3_length_89112_cov_110.720157	48889	49875
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	76.562	4.22e-75	245	95	NODE_3_length_89112_cov_110.720157	49945	50709
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	61.493	4.01e-127	396	92	NODE_3_length_89112_cov_110.720157	50744	51748
d2qxg0	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|d2qxg0|2.a.49.9.1	32.771	1.74e-39	149	89	NODE_30_length_29054_cov_94.558157	5803	6954
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	34.169	8.31e-38	142	81	NODE_5_length_87753_cov_92.433761	15065	14175
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	31.293	8.76e-13	62.4	78	NODE_4_length_88746_cov_82.389803	23820	24254
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	31.356	1.92e-18	82.4	76	NODE_3_length_89112_cov_110.720157	41116	41817
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	28.947	3.94e-22	94.0	79	NODE_23_length_35247_cov_122.592805	1391	2185
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	35.135	1.50e-33	125	86	NODE_20_length_39657_cov_136.208020	2650	2015
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.928	2.61e-22	91.7	92	NODE_20_length_39657_cov_136.208020	2545	1967
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	35.887	4.20e-38	139	90	NODE_20_length_39657_cov_136.208020	970	239
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	36.531	1.81e-45	160	95	NODE_20_length_39657_cov_136.208020	1775	981
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	23.904	0.005	34.3	94	NODE_20_length_39657_cov_136.208020	943	206
d7axm6	2.a.11	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|d7axm6|2.a.11.2.3	26.531	1.38e-26	110	87	NODE_20_length_39657_cov_136.208020	30650	29565
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	42.534	5.32e-43	151	92	NODE_30_length_29054_cov_94.558157	12147	12800
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	61.187	1.16e-73	239	90	NODE_30_length_29054_cov_94.558157	12150	12800
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	40.851	2.38e-44	155	96	NODE_30_length_29054_cov_94.558157	12153	12845
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	42.125	1.59e-50	173	90	NODE_26_length_31288_cov_128.937918	29747	28950
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	29.399	2.10e-40	152	93	NODE_1_length_167109_cov_148.755887	85520	84174
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	60.802	1.64e-121	380	98	NODE_3_length_89112_cov_110.720157	48895	49866
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	61.628	4.82e-49	170	96	NODE_3_length_89112_cov_110.720157	49945	50709
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	61.628	4.82e-49	170	96	NODE_3_length_89112_cov_110.720157	49945	50709
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	51.368	1.10e-94	303	90	NODE_3_length_89112_cov_110.720157	50750	51736
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	51.368	1.10e-94	303	90	NODE_3_length_89112_cov_110.720157	50750	51736
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	33.594	3.70e-22	88.2	83	NODE_12_length_55125_cov_93.516216	34847	35227
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	25.996	2.61e-27	112	90	NODE_6_length_82927_cov_83.040279	30434	29031
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	25.996	2.61e-27	112	90	NODE_6_length_82927_cov_83.040279	30434	29031
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	42.748	3.24e-30	110	89	NODE_5_length_87753_cov_92.433761	13961	13569
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	66.377	8.18e-159	494	99	NODE_5_length_87753_cov_92.433761	15437	14061
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	39.394	1.94e-49	170	95	NODE_30_length_29054_cov_94.558157	12153	12833
f9z4g3	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|f9z4g3|2.a.118.1.3	30.361	3.43e-59	209	95	NODE_6_length_82927_cov_83.040279	30476	29037
f9z4g3	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|f9z4g3|2.a.118.1.3	30.361	3.43e-59	209	95	NODE_6_length_82927_cov_83.040279	30476	29037
f9z4g3	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|f9z4g3|2.a.118.1.3	30.361	3.43e-59	209	95	NODE_6_length_82927_cov_83.040279	30476	29037
f9z4g3	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|f9z4g3|2.a.118.1.3	30.361	3.43e-59	209	95	NODE_6_length_82927_cov_83.040279	30476	29037
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	29.918	1.38e-25	101	99	NODE_26_length_31288_cov_128.937918	27540	26848
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	32.401	1.47e-43	160	93	NODE_14_length_48074_cov_98.077324	4088	5326
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	37.209	3.44e-41	145	97	NODE_14_length_48074_cov_98.077324	5334	5978
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	21.643	0.002	37.4	86	NODE_26_length_31288_cov_128.937918	11902	10457
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	26.374	3.65e-17	77.4	98	NODE_1_length_167109_cov_148.755887	59275	58487
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.851	2.38e-44	155	96	NODE_30_length_29054_cov_94.558157	12153	12845
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.851	2.38e-44	155	96	NODE_30_length_29054_cov_94.558157	12153	12845
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.851	2.38e-44	155	96	NODE_30_length_29054_cov_94.558157	12153	12845
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	40.851	2.38e-44	155	96	NODE_30_length_29054_cov_94.558157	12153	12845
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	45.682	0.0	749	96	NODE_1_length_167109_cov_148.755887	159578	157020
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	23.575	7.98e-08	50.8	90	NODE_28_length_30058_cov_126.115088	14014	12962
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	25.907	1.47e-25	106	88	NODE_40_length_19525_cov_130.676425	14911	13766
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	25.907	1.47e-25	106	88	NODE_40_length_19525_cov_130.676425	14911	13766
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	62.910	7.98e-174	538	99	NODE_56_length_9844_cov_124.898253	5850	7295
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	79.874	0.0	709	100	NODE_56_length_9844_cov_124.898253	5868	7295
l0a7q7	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05500,rxn08140,rxn08141	gnl|tc-db|l0a7q7|2.a.1.37.5	22.684	0.008	34.7	77	NODE_4_length_88746_cov_82.389803	35681	36583
l0a7q7	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn12574	gnl|tc-db|l0a7q7|2.a.1.37.5	22.684	0.008	34.7	77	NODE_4_length_88746_cov_82.389803	35681	36583
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	58.333	4.74e-172	534	96	NODE_6_length_82927_cov_83.040279	30506	29040
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	58.333	4.74e-172	534	96	NODE_6_length_82927_cov_83.040279	30506	29040
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	58.333	4.74e-172	534	96	NODE_6_length_82927_cov_83.040279	30506	29040
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	58.333	4.74e-172	534	96	NODE_6_length_82927_cov_83.040279	30506	29040
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	41.455	1.10e-55	190	91	NODE_43_length_17495_cov_160.670470	2128	2928
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	55.246	1.31e-147	462	99	NODE_5_length_87753_cov_92.433761	15434	14034
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	45.149	1.71e-46	162	91	NODE_26_length_31288_cov_128.937918	29747	28947
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	45.149	1.71e-46	162	91	NODE_26_length_31288_cov_128.937918	29747	28947
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	45.149	1.71e-46	162	91	NODE_26_length_31288_cov_128.937918	29747	28947
o06930	3.b.1	biotin		rxn05223	gnl|tc-db|o06930|3.b.1.1.4	33.333	1.1	23.5	83	NODE_1_length_167109_cov_148.755887	166713	166883
o07881	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|o07881|2.a.7.5.1	35.172	5.09e-35	130	98	NODE_43_length_17495_cov_160.670470	2128	2994
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	25.542	4.95e-10	57.8	82	NODE_4_length_88746_cov_82.389803	72471	73694
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	43.368	6.29e-148	473	94	NODE_2_length_104700_cov_83.350933	91228	93207
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	38.426	1.17e-39	142	85	NODE_48_length_12971_cov_121.579049	7592	8230
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	50.794	9.21e-72	234	99	NODE_13_length_49383_cov_115.678641	35462	34740
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	50.794	9.21e-72	234	99	NODE_13_length_49383_cov_115.678641	35462	34740
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	27.888	1.26e-10	58.5	82	NODE_23_length_35247_cov_122.592805	1460	2182
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	27.888	1.26e-10	58.5	82	NODE_23_length_35247_cov_122.592805	1460	2182
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	29.630	4.49e-17	77.4	76	NODE_23_length_35247_cov_122.592805	2304	2939
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	29.630	4.49e-17	77.4	76	NODE_23_length_35247_cov_122.592805	2304	2939
