id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a2rka7	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka7|3.a.1.2.17	55.446	0.0	569	99	NODE_12_length_238098_cov_127.636868	173329	171815
a2rmj9	3.a.1	biotin		rxn05223	gnl|tc-db|a2rmj9|3.a.1.25.4	24.667	0.011	33.9	76	NODE_17_length_160743_cov_136.503560	42692	42258
a2spe9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a2spe9|3.a.1.26.2	28.205	1.82e-12	64.7	87	NODE_25_length_106108_cov_137.235026	31067	31750
a2spv2	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|a2spv2|2.a.40.2.2	25.304	6.85e-14	72.8	76	NODE_4_length_403318_cov_140.806947	250779	249568
a2spv2	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|a2spv2|2.a.40.2.2	25.304	6.85e-14	72.8	76	NODE_4_length_403318_cov_140.806947	250779	249568
a3n294	3.a.1	fe3	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|a3n294|3.a.1.20.3	30.769	2.83e-35	134	92	NODE_8_length_280750_cov_125.255172	187757	188677
a3t2g5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|a3t2g5|3.a.3.6.22	35.490	2.13e-90	307	82	NODE_23_length_117720_cov_120.331154	65625	64000
a5fgv9	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|a5fgv9|3.a.3.27.7	26.203	1.29e-64	234	87	NODE_1_length_725388_cov_110.041936	567599	565392
a6l2m4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a6l2m4|3.a.10.1.10	58.127	0.0	615	99	NODE_16_length_182213_cov_119.639884	50146	48083
a6l2m4	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a6l2m4|3.a.10.1.10	58.127	0.0	615	99	NODE_16_length_182213_cov_119.639884	50146	48083
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	43.625	5.00e-131	419	95	NODE_4_length_403318_cov_140.806947	305527	304046
a7vnh8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a7vnh8|3.a.10.1.13	73.525	0.0	898	99	NODE_16_length_182213_cov_119.639884	50152	48083
a7vnh8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a7vnh8|3.a.10.1.13	73.525	0.0	898	99	NODE_16_length_182213_cov_119.639884	50152	48083
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	29.039	7.20e-42	157	95	NODE_2_length_621617_cov_116.647944	411971	413275
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	45.838	0.0	677	97	NODE_20_length_145982_cov_113.659498	14831	17380
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	32.616	7.91e-38	142	80	NODE_6_length_293182_cov_137.883915	79953	80738
a9ci32	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|a9ci32|3.a.1.12.13	32.616	7.91e-38	142	80	NODE_6_length_293182_cov_137.883915	79953	80738
a9ci32	3.a.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|tc-db|a9ci32|3.a.1.12.13	32.616	7.91e-38	142	80	NODE_6_length_293182_cov_137.883915	79953	80738
a9wga9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a9wga9|3.a.1.26.1	20.548	2.5	26.9	92	NODE_1_length_725388_cov_110.041936	12901	13542
b0m926	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b0m926|3.a.10.1.5	68.168	0.0	742	95	NODE_10_length_276941_cov_117.055244	172573	170642
b0m926	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0m926|3.a.10.1.5	68.168	0.0	742	95	NODE_10_length_276941_cov_117.055244	172573	170642
b0r9x2	2.a.35	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|b0r9x2|2.a.35.1.4	29.929	1.26e-50	184	84	NODE_18_length_155810_cov_120.691151	152342	151122
b0r9x2	2.a.35	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|b0r9x2|2.a.35.1.4	29.929	1.26e-50	184	84	NODE_18_length_155810_cov_120.691151	152342	151122
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	33.079	1.19e-135	451	86	NODE_7_length_285906_cov_123.111017	263047	265665
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	33.079	1.19e-135	451	86	NODE_7_length_285906_cov_123.111017	263047	265665
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	26.948	1.39e-87	303	87	NODE_1_length_725388_cov_110.041936	567596	565374
b0w0k4	2.a.23	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|tc-db|b0w0k4|2.a.23.2.11	32.921	7.71e-36	140	83	NODE_9_length_276943_cov_128.665773	59810	60913
b1l5g5	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b1l5g5|3.a.10.1.15	44.792	6.15e-126	410	98	NODE_16_length_182213_cov_119.639884	50062	48086
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	29.365	1.73e-14	71.2	87	NODE_17_length_160743_cov_136.503560	115725	115024
b3ecg6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg6|3.a.10.1.6	55.123	0.0	595	99	NODE_10_length_276941_cov_117.055244	172603	170648
b3ecg6	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3ecg6|3.a.10.1.6	55.123	0.0	595	99	NODE_10_length_276941_cov_117.055244	172603	170648
b3ecg7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg7|3.a.10.3.2	28.773	5.35e-60	220	87	NODE_10_length_276941_cov_117.055244	172576	170675
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	49.408	7.66e-95	306	98	NODE_12_length_238098_cov_127.636868	89504	90505
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	32.489	1.20e-86	300	80	NODE_20_length_145982_cov_113.659498	15122	17032
b3w8u5	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|b3w8u5|2.a.2.1.2	25.926	6.74e-13	69.3	87	NODE_28_length_74384_cov_119.320858	37043	38242
b4ey22	2.a.15	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|tc-db|b4ey22|2.a.15.2.2	29.842	1.23e-53	194	95	NODE_4_length_403318_cov_140.806947	74765	76228
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	58.455	7.14e-179	565	96	NODE_16_length_182213_cov_119.639884	50083	48086
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	58.455	7.14e-179	565	96	NODE_16_length_182213_cov_119.639884	50083	48086
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	29.944	2.82e-65	236	87	NODE_10_length_276941_cov_117.055244	172579	170663
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	38.378	8.30e-26	102	89	NODE_7_length_285906_cov_123.111017	239699	240244
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	38.378	8.30e-26	102	89	NODE_7_length_285906_cov_123.111017	239699	240244
b9tsn0	2.a.56	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|b9tsn0|2.a.56.1.6	27.273	1.32e-14	68.6	88	NODE_3_length_449894_cov_141.525383	195912	196373
b9tsn0	2.a.56	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|b9tsn0|2.a.56.1.6	27.273	1.32e-14	68.6	88	NODE_3_length_449894_cov_141.525383	195912	196373
b9tsn0	2.a.56	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|b9tsn0|2.a.56.1.6	27.273	1.32e-14	68.6	88	NODE_3_length_449894_cov_141.525383	195912	196373
b9tsn0	2.a.56	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|b9tsn0|2.a.56.1.6	27.273	1.32e-14	68.6	88	NODE_3_length_449894_cov_141.525383	195912	196373
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	34.228	4.53e-13	63.2	98	NODE_10_length_276941_cov_117.055244	131606	132037
c1p5z7	4.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05226,rxn08612	gnl|tc-db|c1p5z7|4.a.1.1.1	39.024	0.27	25.0	86	NODE_10_length_276941_cov_117.055244	195970	195848
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	36.471	3.93e-12	58.9	80	NODE_11_length_250393_cov_138.497228	43251	43000
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	26.024	9.77e-33	129	99	NODE_15_length_184309_cov_131.577739	83503	84732
c7rkm6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|c7rkm6|3.a.10.3.5	30.496	1.11e-54	204	84	NODE_10_length_276941_cov_117.055244	172528	170663
c8x384	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x384|4.a.6.2.2	22.835	0.016	32.3	90	NODE_29_length_56196_cov_136.273116	42360	42725
c8x4s8	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x4s8|4.a.6.2.2	22.026	3.02e-05	42.7	87	NODE_29_length_56196_cov_136.273116	44167	44832
c8x4s8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|c8x4s8|4.a.6.2.2	22.026	3.02e-05	42.7	87	NODE_29_length_56196_cov_136.273116	44167	44832
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	61.111	6.41e-82	265	99	NODE_7_length_285906_cov_123.111017	163495	164250
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	27.612	7.60e-16	70.9	95	NODE_3_length_449894_cov_141.525383	134282	134677
d1akk0	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|d1akk0|2.a.40.5.3	29.594	3.17e-56	198	97	NODE_7_length_285906_cov_123.111017	249011	247764
d1akk0	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|d1akk0|2.a.40.5.3	29.594	3.17e-56	198	97	NODE_7_length_285906_cov_123.111017	249011	247764
d1ca99	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|d1ca99|3.a.3.5.38	36.295	1.42e-102	346	82	NODE_1_length_725388_cov_110.041936	567344	565362
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	27.273	1.05e-29	117	97	NODE_7_length_285906_cov_123.111017	162536	163477
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	27.083	0.007	35.8	88	NODE_3_length_449894_cov_141.525383	130110	130814
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	31.010	4.78e-34	129	93	NODE_29_length_56196_cov_136.273116	44062	44808
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	37.565	1.16e-52	187	98	NODE_7_length_285906_cov_123.111017	11464	12504
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	34.197	1.29e-17	77.8	97	NODE_2_length_621617_cov_116.647944	201414	200836
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	41.667	1.69e-57	197	82	NODE_17_length_160743_cov_136.503560	50624	51379
d3r798	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r798|3.a.1.1.53	31.126	1.40e-45	164	90	NODE_20_length_145982_cov_113.659498	99295	100200
d3r799	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r799|3.a.1.1.53	26.166	3.05e-35	137	85	NODE_6_length_293182_cov_137.883915	130768	131880
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	33.805	1.23e-82	282	90	NODE_2_length_621617_cov_116.647944	586787	588421
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	33.805	1.23e-82	282	90	NODE_2_length_621617_cov_116.647944	586787	588421
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	38.140	5.52e-37	136	84	NODE_14_length_184744_cov_137.921063	41578	42195
d5arg8	2.a.88,3.a.1	biotin		rxn09693	gnl|tc-db|d5arg8|3.a.1.25.7	35.196	1.37e-08	51.6	92	NODE_1_length_725388_cov_110.041936	506732	506229
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	31.553	2.58e-22	93.2	98	NODE_14_length_184744_cov_137.921063	41662	42279
d5auz7	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz7|3.a.1.23.8	26.549	2.15e-08	52.4	87	NODE_14_length_184744_cov_137.921063	40743	41417
d5auz9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d5auz9|3.a.1.23.8	61.275	1.18e-63	211	92	NODE_14_length_184744_cov_137.921063	42902	43513
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	39.912	1.50e-37	139	83	NODE_25_length_106108_cov_137.235026	31049	31723
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	38.676	1.23e-52	182	99	NODE_25_length_106108_cov_137.235026	30150	30992
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	22.176	1.6	28.1	90	NODE_25_length_106108_cov_137.235026	31076	31771
d7axm6	2.a.11	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|d7axm6|2.a.11.2.3	28.244	2.07e-24	104	87	NODE_3_length_449894_cov_141.525383	293023	294120
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	26.994	1.40e-29	117	97	NODE_7_length_285906_cov_123.111017	162530	163477
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	34.831	7.41e-38	140	87	NODE_7_length_285906_cov_123.111017	164289	164987
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	34.831	7.41e-38	140	87	NODE_7_length_285906_cov_123.111017	164289	164987
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	57.592	0.0	581	99	NODE_16_length_182213_cov_119.639884	50146	48083
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	57.592	0.0	581	99	NODE_16_length_182213_cov_119.639884	50146	48083
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	25.342	6.48e-18	77.4	94	NODE_7_length_285906_cov_123.111017	74165	74584
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	28.121	2.68e-50	191	79	NODE_10_length_276941_cov_117.055244	172510	170639
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	35.036	6.27e-21	85.9	93	NODE_10_length_276941_cov_117.055244	131609	132016
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	42.094	4.97e-89	295	98	NODE_10_length_276941_cov_117.055244	132137	133534
f9vn10	3.d.10	succinate	EX_cpd00036_e0,EX_cpd00036_e0	rxn10138	gnl|tc-db|f9vn10|3.d.10.1.4	24.505	3.94e-18	86.7	94	NODE_4_length_403318_cov_140.806947	23751	22192
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	33.641	1.34e-33	125	100	NODE_4_length_403318_cov_140.806947	24676	24041
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	34.112	9.45e-47	171	94	NODE_10_length_276941_cov_117.055244	149019	150278
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	37.441	2.09e-44	156	96	NODE_20_length_145982_cov_113.659498	68618	69247
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	25.380	9.14e-28	116	79	NODE_10_length_276941_cov_117.055244	200431	201744
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	30.180	1.01e-23	98.2	85	NODE_21_length_139640_cov_135.284094	124983	125627
h7c6b2	2.a.8	gluconate		rxn05571,rxn08609,rxn12363	gnl|tc-db|h7c6b2|2.a.8.1.15	30.248	4.44e-37	143	91	NODE_11_length_250393_cov_138.497228	110130	108844
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	50.771	0.0	800	85	NODE_8_length_280750_cov_125.255172	24411	26669
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	23.077	2.45e-08	54.3	77	NODE_9_length_276943_cov_128.665773	62130	61132
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	32.188	4.45e-66	231	96	NODE_12_length_238098_cov_127.636868	87697	89289
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	32.188	4.45e-66	231	96	NODE_12_length_238098_cov_127.636868	87697	89289
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	45.140	2.00e-97	319	96	NODE_10_length_276941_cov_117.055244	132140	133525
o07032	2.a.24	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|tc-db|o07032|2.a.24.2.2	32.812	1.48e-50	182	88	NODE_6_length_293182_cov_137.883915	62657	63802
o07032	2.a.24	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|o07032|2.a.24.2.2	32.812	1.48e-50	182	88	NODE_6_length_293182_cov_137.883915	62657	63802
o07488	2.a.53	sulfate	EX_cpd00681_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|tc-db|o07488|2.a.53.3.1	23.954	2.36e-36	142	98	NODE_9_length_276943_cov_128.665773	98807	97254
o29097	3.a.1	ribose	EX_cpd01981_e0	rxn05160,rxn05644,rxn09227	gnl|tc-db|o29097|3.a.1.26.8	25.328	2.74e-24	102	98	NODE_1_length_725388_cov_110.041936	13607	14980
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	39.737	1.06e-123	404	86	NODE_1_length_725388_cov_110.041936	567197	565374
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	43.636	3.45e-47	165	90	NODE_7_length_285906_cov_123.111017	239720	240376
o30499	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|o30499|2.a.20.1.4	37.188	4.90e-36	136	93	NODE_16_length_182213_cov_119.639884	60016	60963
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	51.200	3.35e-68	226	98	NODE_7_length_285906_cov_123.111017	88846	89562
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	51.200	3.35e-68	226	98	NODE_7_length_285906_cov_123.111017	88846	89562
o30831	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30831|3.a.1.1.5	24.747	2.74e-17	82.8	86	NODE_7_length_285906_cov_123.111017	205044	206144
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	34.241	5.75e-26	105	89	NODE_16_length_182213_cov_119.639884	171398	170634
