id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	36.853	4.70e-94	311	91	NODE_25_length_46458_cov_32.843578	20240	21670
a7vnh8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|a7vnh8|3.a.10.1.13	48.438	3.77e-158	503	98	NODE_1_length_274979_cov_33.983831	168971	166959
a7vnh8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|a7vnh8|3.a.10.1.13	48.438	3.77e-158	503	98	NODE_1_length_274979_cov_33.983831	168971	166959
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	50.056	0.0	814	99	NODE_10_length_107160_cov_33.617017	37632	35062
a9wga9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a9wga9|3.a.1.26.1	26.667	6.43e-10	55.5	82	NODE_33_length_21686_cov_33.829932	17091	16462
b0m926	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b0m926|3.a.10.1.5	55.523	0.0	593	96	NODE_1_length_274979_cov_33.983831	168986	166950
b0m926	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0m926|3.a.10.1.5	55.523	0.0	593	96	NODE_1_length_274979_cov_33.983831	168986	166950
b0smv3	3.a.3	potassium		rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|tc-db|b0smv3|3.a.3.1.5	35.039	1.15e-147	486	85	NODE_10_length_107160_cov_33.617017	37608	35062
b0smv3	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b0smv3|3.a.3.1.5	35.039	1.15e-147	486	85	NODE_10_length_107160_cov_33.617017	37608	35062
b0str2	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|b0str2|3.a.3.27.2	28.552	1.08e-86	299	87	NODE_2_length_193136_cov_33.179329	140018	142213
b1l5g5	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b1l5g5|3.a.10.1.15	43.570	1.25e-117	384	97	NODE_1_length_274979_cov_33.983831	168893	166968
b2ul32	2.a.5	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|b2ul32|2.a.5.5.5	33.200	3.70e-19	84.0	87	NODE_3_length_189922_cov_33.729348	67317	66631
b3ecg6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg6|3.a.10.1.6	51.003	1.30e-174	550	99	NODE_1_length_274979_cov_33.983831	168983	166971
b3ecg6	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3ecg6|3.a.10.1.6	51.003	1.30e-174	550	99	NODE_1_length_274979_cov_33.983831	168983	166971
b3ecg7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b3ecg7|3.a.10.3.2	30.042	5.68e-60	219	85	NODE_1_length_274979_cov_33.983831	168938	166998
b3et62	3.a.23	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|b3et62|3.a.23.6.1	49.096	1.33e-92	298	98	NODE_22_length_51769_cov_33.338060	40871	39888
b3si05	3.a.3	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b3si05|3.a.3.1.9	32.174	9.29e-96	325	82	NODE_10_length_107160_cov_33.617017	37392	35461
b3wb09	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|b3wb09|4.a.6.1.13	23.510	1.00e-16	77.8	96	NODE_5_length_161023_cov_32.788886	137315	138157
b5jqt8	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b5jqt8|3.a.10.1.12	47.807	1.23e-134	436	94	NODE_1_length_274979_cov_33.983831	168899	166968
b5jqt8	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|b5jqt8|3.a.10.1.12	47.807	1.23e-134	436	94	NODE_1_length_274979_cov_33.983831	168899	166968
b6yqj7	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|b6yqj7|3.a.10.3.4	28.452	2.66e-54	201	88	NODE_1_length_274979_cov_33.983831	168953	166962
b7l6n0	3.a.1	sulfate	EX_cpd00681_e0	rxn05153,rxn09276,rxn29239	gnl|tc-db|b7l6n0|3.a.1.19.4	34.010	3.82e-27	105	90	NODE_10_length_107160_cov_33.617017	65463	64885
b7l6n0	3.a.1	thiosulfate		rxn05176,rxn09329,rxn34412,rxn34536	gnl|tc-db|b7l6n0|3.a.1.19.4	34.010	3.82e-27	105	90	NODE_10_length_107160_cov_33.617017	65463	64885
c0h3v2	4.a.2	mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|tc-db|c0h3v2|4.a.2.1.5	30.986	5.48e-15	67.4	99	NODE_18_length_67034_cov_34.187956	21580	21167
c4x744	4.a.3	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c4x744|4.a.3.2.7	38.202	1.68e-14	64.7	84	NODE_9_length_107364_cov_33.944728	44704	44438
c6pwg8	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|c6pwg8|4.a.7.1.3	27.317	3.37e-45	164	98	NODE_6_length_145762_cov_34.622144	57171	55945
c6vj63	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|c6vj63|1.a.8.2.4	27.801	3.26e-13	65.5	96	NODE_5_length_161023_cov_32.788886	115128	115787
c7rkm6	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|c7rkm6|3.a.10.3.5	28.926	2.18e-46	177	84	NODE_1_length_274979_cov_33.983831	168941	166986
c8x384	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|c8x384|4.a.6.2.2	31.532	8.13e-11	55.5	82	NODE_24_length_48884_cov_32.701682	13976	13647
c9mz78	4.a.5	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|tc-db|c9mz78|4.a.5.1.6	31.579	6.47e-10	50.8	84	NODE_12_length_82500_cov_34.855089	73645	73872
c9mz78	4.a.5	lactose	EX_cpd00208_e0	rxn10865	gnl|tc-db|c9mz78|4.a.5.1.6	31.579	6.47e-10	50.8	84	NODE_12_length_82500_cov_34.855089	73645	73872
caq67972.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67972.1|4.a.6.1.25	29.148	4.03e-23	95.1	88	NODE_24_length_48884_cov_32.701682	12975	12313
caq67974.1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|caq67974.1|4.a.6.1.25	29.839	1.55e-15	68.9	88	NODE_20_length_55873_cov_32.582533	55350	55715
d0jbc9	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d0jbc9|1.a.8.2.9	26.693	5.33e-10	56.2	100	NODE_5_length_161023_cov_32.788886	115131	115811
d2bky7	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky7|4.a.6.1.11	27.523	3.38e-34	129	99	NODE_5_length_161023_cov_32.788886	137306	138178
d2bky8	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky8|4.a.6.1.11	29.600	2.21e-10	57.8	90	NODE_8_length_117263_cov_33.876641	83647	84369
d2bky9	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|d2bky9|4.a.6.1.11	34.386	1.64e-47	167	93	NODE_8_length_117263_cov_33.876641	84440	85177
d2rxa8	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|d2rxa8|4.a.2.1.14	39.106	1.57e-54	191	94	NODE_18_length_67034_cov_34.187956	25197	26219
d3ewm9	2.a.87	riboflavin		rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|tc-db|d3ewm9|2.a.87.1.3	34.518	1.55e-22	90.9	97	NODE_39_length_7072_cov_34.815011	1219	1794
d3r797	3.a.1	raffinose	EX_cpd00382_e0,EX_cpd00382_e0	rxn18495	gnl|tc-db|d3r797|3.a.1.1.53	25.850	1.13e-23	98.2	92	NODE_2_length_193136_cov_33.179329	114546	115418
d5al45	3.a.1	heme		rxn05148,rxn09115,rxn27591	gnl|tc-db|d5al45|3.a.1.210.15	32.088	9.06e-70	243	93	NODE_4_length_185804_cov_33.996904	17924	16218
d5al45	3.a.1	heme		rxn90020	gnl|tc-db|d5al45|3.a.1.210.15	32.088	9.06e-70	243	93	NODE_4_length_185804_cov_33.996904	17924	16218
d5aqy6	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|d5aqy6|3.a.1.23.7	36.744	1.71e-34	128	86	NODE_33_length_21686_cov_33.829932	17956	17342
d5arh0	3.a.1	biotin		rxn05223	gnl|tc-db|d5arh0|3.a.1.25.7	30.052	1.34e-24	98.6	96	NODE_33_length_21686_cov_33.829932	18696	18118
d6tjq1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d6tjq1|3.a.1.26.11	30.131	1.41e-30	117	83	NODE_33_length_21686_cov_33.829932	17139	16462
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	34.940	1.24e-36	135	86	NODE_33_length_21686_cov_33.829932	17971	17225
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	28.713	2.51e-09	53.9	83	NODE_5_length_161023_cov_32.788886	115131	115712
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	29.902	1.21e-10	57.8	83	NODE_5_length_161023_cov_32.788886	115119	115712
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	28.512	0.008	33.9	96	NODE_5_length_161023_cov_32.788886	115128	115790
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	32.843	1.43e-17	78.6	80	NODE_5_length_161023_cov_32.788886	115137	115712
d7vf10	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vf10|1.a.8.13.3	43.590	2.87e-37	134	100	NODE_5_length_161023_cov_32.788886	115131	115817
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	28.939	5.87e-32	123	97	NODE_5_length_161023_cov_32.788886	137306	138181
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	32.039	6.46e-13	65.5	77	NODE_6_length_145762_cov_34.622144	74956	74348
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	32.039	6.46e-13	65.5	77	NODE_6_length_145762_cov_34.622144	74956	74348
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	28.676	2.72e-39	144	88	NODE_22_length_51769_cov_33.338060	48693	48013
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	28.676	2.72e-39	144	88	NODE_22_length_51769_cov_33.338060	48693	48013
e3hxw5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|e3hxw5|3.a.3.6.23	28.659	3.15e-70	253	79	NODE_2_length_193136_cov_33.179329	139814	142210
e7rs29	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|e7rs29|3.a.10.1.11	46.101	5.21e-136	441	98	NODE_1_length_274979_cov_33.983831	169004	166980
e7rs29	3.a.10	sodium		rxn05622,rxn34391,rxn34513	gnl|tc-db|e7rs29|3.a.10.1.11	46.101	5.21e-136	441	98	NODE_1_length_274979_cov_33.983831	169004	166980
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	34.247	4.95e-27	102	94	NODE_12_length_82500_cov_34.855089	72680	73102
f4h4x4	3.a.10	pyrophosphate		rxn05635,rxn30297,rxn11268	gnl|tc-db|f4h4x4|3.a.10.3.3	27.793	1.11e-46	178	80	NODE_1_length_274979_cov_33.983831	168932	166959
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	32.168	2.85e-18	77.0	96	NODE_2_length_193136_cov_33.179329	150860	151288
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	42.949	1.37e-87	290	99	NODE_4_length_185804_cov_33.996904	65766	64396
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	27.801	3.26e-13	65.5	96	NODE_5_length_161023_cov_32.788886	115128	115787
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	33.953	4.11e-26	103	91	NODE_10_length_107160_cov_33.617017	65427	64828
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	32.759	2.74e-43	160	98	NODE_10_length_107160_cov_33.617017	85922	84561
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	35.981	2.09e-44	155	96	NODE_10_length_107160_cov_33.617017	84525	83884
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	23.611	4.63e-08	50.4	79	NODE_20_length_55873_cov_32.582533	16407	17045
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	28.512	0.008	33.9	96	NODE_5_length_161023_cov_32.788886	115128	115790
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	28.512	0.008	33.9	96	NODE_5_length_161023_cov_32.788886	115128	115790
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	28.512	0.008	33.9	96	NODE_5_length_161023_cov_32.788886	115128	115790
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	28.512	0.008	33.9	96	NODE_5_length_161023_cov_32.788886	115128	115790
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	27.759	5.81e-83	290	93	NODE_10_length_107160_cov_33.617017	37575	35068
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	24.112	6.11e-12	64.7	91	NODE_7_length_134885_cov_33.126061	59676	58594
m7akz4	2.a.58	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|m7akz4|2.a.58.2.2	31.754	3.90e-54	194	96	NODE_10_length_107160_cov_33.617017	90678	92225
m7akz4	2.a.58	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|m7akz4|2.a.58.2.2	31.754	3.90e-54	194	96	NODE_10_length_107160_cov_33.617017	90678	92225
m7pf02	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|m7pf02|4.a.2.1.19	39.177	3.66e-79	265	96	NODE_4_length_185804_cov_33.996904	65760	64405
np_695611.1	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	29.353	2.50e-07	48.1	80	NODE_5_length_161023_cov_32.788886	115137	115712
np_695611.1	2.a.14	glycerol		rxn12529,rxn34380	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	29.353	2.50e-07	48.1	80	NODE_5_length_161023_cov_32.788886	115137	115712
np_695611.1	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|wp_012576692.1|np_695611.1|2.a.14.1.3	29.353	2.50e-07	48.1	80	NODE_5_length_161023_cov_32.788886	115137	115712
o07620	2.a.88	biotin		rxn09693	gnl|tc-db|o07620|2.a.88.1.9	29.560	1.43e-06	44.7	82	NODE_3_length_189922_cov_33.729348	148493	148963
o28846	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|o28846|1.a.8.13.1	35.349	1.48e-16	75.5	84	NODE_5_length_161023_cov_32.788886	115134	115733
o30085	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o30085|3.a.3.5.10	37.785	7.08e-117	383	87	NODE_2_length_193136_cov_33.179329	140387	142213
o30144	3.a.1	molybdate		rxn05619,rxn08955	gnl|tc-db|o30144|3.a.1.6.8	37.264	1.47e-43	153	94	NODE_7_length_134885_cov_33.126061	127857	127222
o30506	3.a.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|tc-db|o30506|3.a.1.3.11	47.200	6.70e-66	218	98	NODE_1_length_274979_cov_33.983831	52238	52954
o30506	3.a.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|tc-db|o30506|3.a.1.3.11	47.200	6.70e-66	218	98	NODE_1_length_274979_cov_33.983831	52238	52954
o30832	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30832|3.a.1.1.5	25.794	4.90e-07	47.8	81	NODE_2_length_193136_cov_33.179329	113667	114398
o30832	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30832|3.a.1.1.5	25.794	4.90e-07	47.8	81	NODE_2_length_193136_cov_33.179329	113667	114398
o30833	3.a.1	mannitol	EX_cpd00314_e0	rxn13853	gnl|tc-db|o30833|3.a.1.1.5	23.154	8.31e-14	68.2	99	NODE_2_length_193136_cov_33.179329	114564	115418
o30833	3.a.1	sorbitol	EX_cpd00588_e0	rxn29779	gnl|tc-db|o30833|3.a.1.1.5	23.154	8.31e-14	68.2	99	NODE_2_length_193136_cov_33.179329	114564	115418
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05497	gnl|tc-db|o32139|2.a.40.3.2	33.803	4.57e-31	124	94	NODE_4_length_185804_cov_33.996904	157708	156464
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn05471	gnl|tc-db|o32139|2.a.40.3.2	33.803	4.57e-31	124	94	NODE_4_length_185804_cov_33.996904	157708	156464
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn29869	gnl|tc-db|o32139|2.a.40.3.2	33.803	4.57e-31	124	94	NODE_4_length_185804_cov_33.996904	157708	156464
o32139	2.a.40	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn38756	gnl|tc-db|o32139|2.a.40.3.2	33.803	4.57e-31	124	94	NODE_4_length_185804_cov_33.996904	157708	156464
o32220	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|o32220|3.a.3.5.18	43.917	0.0	622	99	NODE_2_length_193136_cov_33.179329	139790	142222
o32243	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o32243|3.a.1.12.4	33.955	5.20e-47	166	88	NODE_28_length_33667_cov_32.713188	24764	25561
o32243	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o32243|3.a.1.12.4	33.955	5.20e-47	166	88	NODE_28_length_33667_cov_32.713188	24764	25561
o32243	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o32243|3.a.1.12.4	33.955	5.20e-47	166	88	NODE_28_length_33667_cov_32.713188	24764	25561
o32243	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o32243|3.a.1.12.4	33.955	5.20e-47	166	88	NODE_28_length_33667_cov_32.713188	24764	25561
o34362	3.a.1	thiamine		rxn05177,rxn09297	gnl|tc-db|o34362|3.a.1.30.1	24.953	8.60e-24	103	90	NODE_21_length_53709_cov_33.543071	49119	50519
o34406	3.a.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|tc-db|o34406|3.a.1.3.13	26.506	1.90e-10	57.8	86	NODE_15_length_74101_cov_33.162218	46037	45345
o34521	4.a.1	n-acetylglucosamine		rxn05485,rxn08041	gnl|tc-db|o34521|4.a.1.1.7	36.986	7.03e-70	238	89	NODE_19_length_58856_cov_32.641726	25504	26778
o34742	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|o34742|3.a.1.12.4	34.300	3.14e-30	114	90	NODE_28_length_33667_cov_32.713188	24041	24658
o34742	3.a.1	carnitine	EX_cpd00266_e0	rxn05180,rxn08253	gnl|tc-db|o34742|3.a.1.12.4	34.300	3.14e-30	114	90	NODE_28_length_33667_cov_32.713188	24041	24658
o34742	3.a.1	choline		rxn05159,rxn08212	gnl|tc-db|o34742|3.a.1.12.4	34.300	3.14e-30	114	90	NODE_28_length_33667_cov_32.713188	24041	24658
o34742	3.a.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|tc-db|o34742|3.a.1.12.4	34.300	3.14e-30	114	90	NODE_28_length_33667_cov_32.713188	24041	24658
o34852.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34852.2|3.a.1.3.13	25.097	1.94e-06	45.4	90	NODE_15_length_74101_cov_33.162218	46100	45372
o34900.2	3.a.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|tc-db|o34900.2|3.a.1.3.13	53.942	1.24e-71	235	98	NODE_7_length_134885_cov_33.126061	89195	88482
