id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
d7ae10	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae10|3.a.1.23.3	37.402	1.47e-43	155	90	NODE_8_length_113886_cov_42.738676	30575	31327
d7ae11	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|d7ae11|3.a.1.23.3	27.193	4.29e-09	53.9	84	NODE_8_length_113886_cov_42.738676	31398	32054
d7v7w8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v7w8|1.a.8.2.5	46.262	6.42e-45	157	90	NODE_2_length_266507_cov_42.264966	259224	258592
d7v8e7	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7v8e7|1.a.8.2.6	65.690	5.17e-80	258	99	NODE_2_length_266507_cov_42.264966	259251	258541
d7vc84	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vc84|1.a.8.2.8	46.352	8.63e-46	160	96	NODE_2_length_266507_cov_42.264966	259236	258550
d7vey8	1.a.8	glycerol		rxn05581,rxn08658,rxn32260,rxn38745	gnl|tc-db|d7vey8|1.a.8.2.7	40.741	8.44e-44	155	86	NODE_2_length_266507_cov_42.264966	259227	258607
d9rf44	2.a.20	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|d9rf44|2.a.20.1.7	38.671	1.23e-46	166	96	NODE_11_length_89757_cov_47.705330	30003	29023
e0wf79	2.a.3	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|tc-db|e0wf79|2.a.3.2.9	29.451	2.94e-42	158	92	NODE_27_length_52491_cov_37.833823	18092	16767
e1uci0	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci0|4.a.6.1.15	76.596	7.18e-155	477	100	NODE_1_length_311149_cov_39.304399	161629	160643
e1uci1	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci1|4.a.6.1.15	84.766	4.66e-78	254	96	NODE_1_length_311149_cov_39.304399	160574	159810
e1uci1	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci1|4.a.6.1.15	84.766	4.66e-78	254	96	NODE_1_length_311149_cov_39.304399	160574	159810
e1uci2	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|e1uci2|4.a.6.1.15	84.411	1.15e-144	447	90	NODE_1_length_311149_cov_39.304399	159786	158998
e1uci2	4.a.6	mannose	EX_cpd00138_e0,EX_cpd00235_e0	rxn05610,rxn08885	gnl|tc-db|e1uci2|4.a.6.1.15	84.411	1.15e-144	447	90	NODE_1_length_311149_cov_39.304399	159786	158998
e1wav3	2.a.1	inositol	EX_cpd00121_e0	rxn05593,rxn08752	gnl|tc-db|e1wav3|2.a.1.1.120	19.839	1.2	28.5	79	NODE_38_length_24770_cov_40.228202	2156	1203
e3hxw5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|e3hxw5|3.a.3.6.23	33.782	3.65e-109	370	78	NODE_32_length_32718_cov_44.538648	244	2646
esq71096.1	4.a.7	ascorbate		rxn08158,rxn13758	gnl|tc-db|esq71096.1|4.a.7.1.6	36.885	6.15e-25	97.1	81	NODE_6_length_204080_cov_46.753979	71318	70953
f8g8a9	2.a.118	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|tc-db|f8g8a9|2.a.118.1.5	28.271	1.53e-29	120	85	NODE_43_length_20577_cov_36.908780	15064	13826
f8g8a9	2.a.118	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|tc-db|f8g8a9|2.a.118.1.5	28.271	1.53e-29	120	85	NODE_43_length_20577_cov_36.908780	15064	13826
f8y3b4	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b4|4.a.2.1.21	39.726	8.29e-35	124	99	NODE_28_length_48909_cov_39.131635	11287	11724
f8y3b5	4.a.2	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|f8y3b5|4.a.2.1.21	67.245	1.51e-162	506	99	NODE_28_length_48909_cov_39.131635	9838	11214
f9ust3	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|uniref90|f9ust3|2.a.14.1.3	43.668	4.13e-54	184	95	NODE_2_length_266507_cov_42.264966	259236	258562
g5eb95	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g5eb95|3.a.1.5.40	31.466	2.90e-31	118	98	NODE_27_length_52491_cov_37.833823	44077	43412
g8rd42	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8rd42|2.a.38.4.6	39.211	4.23e-78	262	93	NODE_14_length_77966_cov_44.645329	59613	58333
g8v089	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|g8v089|2.a.38.4.6	54.028	7.46e-72	234	95	NODE_5_length_209925_cov_43.289267	169566	170198
g8v0i4	3.a.1	nickel		rxn05174,rxn08989,rxn08993	gnl|tc-db|g8v0i4|3.a.1.5.33	23.831	2.38e-14	73.6	77	NODE_10_length_97952_cov_41.745982	18615	19877
gad20700.1	3.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05145,rxn09122	gnl|tc-db|gad20700.1|3.a.1.103.7	21.293	5.26e-07	47.8	97	NODE_5_length_209925_cov_43.289267	176947	177711
glpf4_lacpl	2.a.14	d-lactate		rxn08350,rxn09772,rxn10171,rxn12366	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	46.352	8.63e-46	160	96	NODE_2_length_266507_cov_42.264966	259236	258550
glpf4_lacpl	2.a.14	glycerol		rxn12529,rxn34380	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	46.352	8.63e-46	160	96	NODE_2_length_266507_cov_42.264966	259236	258550
glpf4_lacpl	2.a.14	l-lactate		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	46.352	8.63e-46	160	96	NODE_2_length_266507_cov_42.264966	259236	258550
glpf4_lacpl	2.a.14	l-lactic acid		rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	sp|f9umx3|glpf4_lacpl|2.a.14.1.3	46.352	8.63e-46	160	96	NODE_2_length_266507_cov_42.264966	259236	258550
h1xum6	4.a.6	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|tc-db|h1xum6|4.a.6.1.20	22.680	0.001	34.3	75	NODE_3_length_263532_cov_40.910250	213200	212910
i4g6g7	3.a.3	magnesium		rxn08924,rxn10571	gnl|tc-db|i4g6g7|3.a.3.4.5	49.166	0.0	815	96	NODE_24_length_54556_cov_45.884010	11990	9369
j0hub5	2.a.37	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|j0hub5|2.a.37.1.9	24.416	4.02e-10	58.9	89	NODE_12_length_86459_cov_40.346646	16815	15754
k1m2k1	2.a.3	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|tc-db|k1m2k1|2.a.3.8.28	25.547	9.87e-26	107	93	NODE_20_length_64898_cov_36.243054	11876	10647
k1m2k1	2.a.3	threonine	EX_cpd00161_e0,EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|tc-db|k1m2k1|2.a.3.8.28	25.547	9.87e-26	107	93	NODE_20_length_64898_cov_36.243054	11876	10647
k7vv21	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7vv21|2.a.3.1.18	33.415	2.07e-42	159	81	NODE_3_length_263532_cov_40.910250	138160	136970
k7wl41	2.a.3	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|tc-db|k7wl41|2.a.3.1.19	34.074	6.56e-42	157	83	NODE_3_length_263532_cov_40.910250	138163	136970
l0sav1	2.a.118	c4-dicarboxylate		rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|tc-db|l0sav1|2.a.118.1.6	32.530	5.67e-46	170	80	NODE_43_length_20577_cov_36.908780	15010	13874
l0sav1	2.a.118	c4-dicarboxylate		rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|tc-db|l0sav1|2.a.118.1.6	32.530	5.67e-46	170	80	NODE_43_length_20577_cov_36.908780	15010	13874
l0sav1	2.a.118	c4-dicarboxylate		rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|tc-db|l0sav1|2.a.118.1.6	32.530	5.67e-46	170	80	NODE_43_length_20577_cov_36.908780	15010	13874
l0sav1	2.a.118	c4-dicarboxylate		rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|tc-db|l0sav1|2.a.118.1.6	32.530	5.67e-46	170	80	NODE_43_length_20577_cov_36.908780	15010	13874
l8dp77	2.a.7	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|l8dp77|2.a.7.5.5	40.977	5.28e-60	203	92	NODE_14_length_77966_cov_44.645329	37317	38108
